pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,1.011, None, None,2018-03-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.7,13
None, None,1.205, None, None,2018-03-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.6,13
None, None,0.649, None, None,2018-03-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,13
None, None,-0.441, None, None,2018-03-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,13
None, None,-1.562, None, None,2018-03-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,13
None, None,-2.737, None, None,2018-03-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,13
None, None,-3.61, None, None,2018-03-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,13
None, None,-4.656, None, None,2018-04-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,13
None, None,-4.589, None, None,2018-04-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,13
None, None,-5.04, None, None,2018-04-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,13
None, None,-5.282, None, None,2018-04-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,13
None, None,-6.719, None, None,2018-04-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,13
None, None,-8.14, None, None,2018-04-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,13
None, None,-9.08, None, None,2018-04-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,13
None, None,-9.64, None, None,2018-04-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,13
None, None,-10.8, None, None,2018-04-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.1,13
None, None,-6.64, None, None,2018-04-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,13
None, None,-3.032, None, None,2018-04-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.3,13
None, None,-0.858, None, None,2018-04-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,13
None, None,0.947, None, None,2018-04-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.7,13
None, None,1.811, None, None,2018-04-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,13
None, None,2.19, None, None,2018-04-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,13
None, None,2.446, None, None,2018-04-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,13
None, None,2.113, None, None,2018-04-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.0,13
None, None,-0.963, None, None,2018-04-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,13
None, None,-1.558, None, None,2018-04-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,13
None, None,-2.452, None, None,2018-04-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.7,13
None, None,-3.372, None, None,2018-04-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.8,13
None, None,-4.329, None, None,2018-04-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.6,13
None, None,-5.844, None, None,2018-04-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.7,13
None, None,-6.915, None, None,2018-04-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 98.9,13
