wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
351.0, 45.0, 29.2, 0.0, -1.8, 17.5, 9.5, 7.8, 351.0, 0.0, 0.0, 56.0,2022-09-08 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 52.0, 30.1, 0.0, -0.7, 11.1, 8.6, 7.1, 352.0, 0.0, 0.0, 61.0,2022-09-08 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 56.0, 17.5, 0.0, -0.4, 17.6, 7.8, 6.6, 351.0, 0.0, 0.0, 65.0,2022-09-08 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None, 0.0, None, 22.8, None, 6.3, None, None, None, 69.0,2022-09-08 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 65.0, 17.6, 0.0, 0.5, 14.3, 6.6, 7.2, 344.0, 0.0, 0.0, 68.0,2022-09-08 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 69.0, 22.8, 0.0, 1.0, 23.5, 6.3, 8.0, 350.0, 0.0, 0.0, 63.0,2022-09-08 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 68.0, 14.3, 0.0, 1.7, 27.6, 7.2, 9.3, 1.0, 0.0, 0.0, 54.0,2022-09-08 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 63.0, 23.5, 0.0, 1.4, 30.2, 8.0, 10.5, 354.0, 0.0, 0.0, 51.0,2022-09-08 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 54.0, 27.6, 0.0, 0.5, 24.8, 9.3, 11.5, 353.0, 0.0, 0.0, 46.0,2022-09-08 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 51.0, 30.2, 0.0, 0.8, 21.9, 10.5, 12.7, 353.0, 0.0, 0.0, 41.0,2022-09-08 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 46.0, 24.8, 0.0, 0.3, 24.8, 11.5, 12.9, 354.0, 0.0, 0.0, 39.0,2022-09-08 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 41.0, 21.9, 0.0, -0.2, 22.5, 12.7, 13.3, 357.0, 0.0, 0.0, 38.0,2022-09-08 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 39.0, 24.8, 0.0, -0.7, 23.0, 12.9, 13.8, 10.0, 0.0, 0.0, 36.0,2022-09-08 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 38.0, 22.5, 0.0, -0.7, 21.1, 13.3, 13.5, 350.0, 0.0, 0.0, 38.0,2022-09-08 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 36.0, None, 0.0, -1.0, 17.0, 13.8, 12.7, 352.0, 0.0, 0.0, 39.0,2022-09-08 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 38.0, 21.1, 0.0, -0.5, 15.6, 13.5, 11.0, 354.0, 0.0, 0.0, 45.0,2022-09-08 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 39.0, None, 0.0, -0.9, 12.5, 12.7, 9.7, 4.0, 0.0, 0.0, 48.0,2022-09-08 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 45.0, 15.6, 0.0, -0.5, 9.0, 11.0, 9.0, 358.0, 0.0, 0.0, 50.0,2022-09-08 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 48.0, 12.5, 0.0, -0.8, 6.2, 9.7, 8.0, 5.0, 0.0, 0.0, 54.0,2022-09-08 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 50.0, None, 0.0, -0.9, 20.4, 9.0, 8.4, 20.0, 0.0, 0.0, 52.0,2022-09-08 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 54.0, 6.2, 0.0, -0.7, 29.1, 8.0, 8.5, 56.0, 0.0, 0.0, 50.0,2022-09-08 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 20.4, None, -0.9, None, 8.4, None, 3.0, 0.0, 0.0, None,2022-09-08 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 14.7, None, 7.1, None, None, None, 57.0,2022-09-09 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None, 0.0, None, 19.3, None, 7.1, None, None, None, 58.0,2022-09-09 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None, 0.0, None, 26.9, None, 7.0, None, None, None, 58.0,2022-09-09 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 58.0, 19.3, 0.0, -0.6, 8.4, 7.1, 6.1, 352.0, 0.0, 0.0, 63.0,2022-09-09 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 58.0, 26.9, 0.0, -0.7, 25.6, 7.0, 6.2, 2.0, 0.0, 0.0, 63.0,2022-09-09 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 63.0, 8.4, 0.0, -0.4, 21.6, 6.1, 6.3, 0.0, 0.0, 0.0, 63.0,2022-09-09 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 63.0, 25.6, 0.0, -0.3, 21.8, 6.2, 7.0, 351.0, 0.0, 0.0, 62.0,2022-09-09 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 63.0, 21.6, 0.0, -0.2, 23.7, 6.3, 7.6, 359.0, 0.0, 0.0, 60.0,2022-09-09 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 62.0, 21.8, 0.0, 0.2, 14.2, 7.0, 9.9, 346.0, 0.0, 0.0, 51.0,2022-09-09 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 60.0, 23.7, 0.0, 0.3, 15.1, 7.6, 12.0, 350.0, 0.0, 0.0, 41.0,2022-09-09 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 51.0, 14.2, 0.0, 0.2, 11.6, 9.9, 13.7, 2.0, 0.0, 0.0, 37.0,2022-09-09 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 41.0, 15.1, 0.0, -0.8, 7.9, 12.0, 15.7, 7.0, 0.0, 0.0, 32.0,2022-09-09 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 37.0, 11.6, 0.0, -0.7, 6.6, 13.7, 16.4, 37.0, 0.0, 0.0, 34.0,2022-09-09 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 32.0, 7.9, 0.0, -0.9, 8.9, 15.7, 16.9, 120.0, 0.0, 0.0, 33.0,2022-09-09 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 34.0, 6.6, 0.0, 0.5, 8.0, 16.4, 18.1, 68.0, 0.0, 0.0, 32.0,2022-09-09 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 33.0, 8.9, 0.0, 0.5, 7.3, 16.9, 17.7, 156.0, 0.0, 0.0, 32.0,2022-09-09 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 32.0, None, 0.0, 1.2, 6.1, 18.1, 16.0, 160.0, 0.0, 0.0, 33.0,2022-09-09 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 32.0, 7.3, 0.0, 0.8, 2.5, 17.7, 11.3, 148.0, 0.0, 0.0, 49.0,2022-09-09 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 33.0, 6.1, 0.0, -0.3, 5.7, 16.0, 9.6, 168.0, 0.0, 0.0, 50.0,2022-09-09 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 49.0, 2.5, 0.0, 1.0, 9.0, 11.3, 9.5, 295.0, 0.0, 0.0, 49.0,2022-09-09 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 50.0, 5.7, 0.0, -0.3, 10.3, 9.6, 9.1, 343.0, 0.0, 0.0, 52.0,2022-09-09 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 49.0, None, 0.0, -0.7, 3.0, 9.5, 7.9, 7.0, 0.0, 0.0, 54.0,2022-09-09 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 52.0, 10.3, 0.0, -0.2, 6.8, 9.1, 7.7, 8.0, 0.0, 0.0, 57.0,2022-09-09 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 54.0, None, None, -0.8, None, 7.9, None, 288.0, 0.0, 0.0, None,2022-09-09 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-03,36,,0.2,12.4, None, None,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-04,36,,0.0,9.4, None, None,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-05,36,,0.1,6.4, None, None,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-06,36,,0.0,7.2, None, None,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-07,36,,0.0,7.9, None, None,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-08,36,,0.0,5.2, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-09-09,36,,0.0,4.6, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, None,,3.0,,11.9,, None,,,,2022-09-03 00:00:00,36,,,,,,,56.22, None, None, None,3.837,159.8,11.8,3.0,826.0, None, None, None, None, None, None, None,11.86, None,22.3, None, None,11.09,1007.9,-1.0, None,826.0
,64.0, None,,4.0,,10.8,, None,,,,2022-09-03 01:00:00,36,,,,,,,63.52, None, None, None,3.126,178.2,10.8,4.0,827.0, None, None, None, None, None, None, None,10.79, None,22.3, None, None,8.45,1009.0,0.0, None,827.0
,63.0, None,,4.0,,10.6,, None,,,,2022-09-03 02:00:00,36,,,,,,,63.06, None, None, None,3.002,184.1,10.6,4.0,826.0, None, None, None, None, None, None, None,10.63, None,22.3, None, None,7.482,1007.7,-0.5, None,826.0
,66.0, None,,4.0,,10.1,, None,,,,2022-09-03 03:00:00,36,,,,,,,66.16, None, None, None,3.429,186.9,10.1,4.0,826.0, None, None, None, None, None, None, None,10.11, None,22.3, None, None,7.088,1007.9,-0.5, None,826.0
,66.0, None,,4.0,,10.2,, None,,,,2022-09-03 04:00:00,36,,,,,,,66.1, None, None, None,3.93,190.7,10.1,4.0,826.0, None, None, None, None, None, None, None,10.19, None,22.3, None, None,5.833,1007.8,0.0, None,826.0
,70.0, None,,4.0,,9.8,, None,,,,2022-09-03 05:00:00,36,,,,,,,69.68, None, None, None,3.74,189.5,9.7,4.0,826.0, None, None, None, None, None, None, None,9.84, None,22.3, None, None,6.005,1007.8,0.0, None,826.0
,70.0, None,,5.0,,9.9,, None,,,,2022-09-03 06:00:00,36,,,,,,,69.82, None, None, None,3.451,187.8,9.7,5.0,826.0, None, None, None, None, None, None, None,9.88, None,22.3, None, None,6.399,1008.0,0.0, None,826.0
,69.0, None,,5.0,,9.9,, None,,,,2022-09-03 07:00:00,36,,,,,,,69.33, None, None, None,3.147,195.0,9.8,5.0,826.0, None, None, None, None, None, None, None,9.92, None,11.0, None, None,10.63,1008.8,0.0, None,826.0
,69.0, None,,7.0,,12.6,, None,,,,2022-09-03 08:00:00,36,,,,,,,69.31, None, None, None,1.677,217.3,9.8,7.0,826.0, None, None, None, None, None, None, None,12.62, None,12.5, None, None,28.45,1008.6,1.0, None,826.0
,42.0, None,,5.0,,18.2,, None,,,,2022-09-03 09:00:00,36,,,,,,,41.58, None, None, None,5.927,297.9,9.8,5.0,827.0, None, None, None, None, None, None, None,18.19, None,18.3, None, None,16.98,1008.9,1.9, None,827.0
,44.0, None,,6.0,,18.7,, None,,,,2022-09-03 10:00:00,36,,,,,,,44.22, None, None, None,6.42,309.1,9.8,6.0,827.0, None, None, None, None, None, None, None,18.67, None,18.7, None, None,25.52,1009.1,0.1, None,827.0
,38.0, None,,6.0,,20.8,, None,,,,2022-09-03 11:00:00,36,,,,,,,38.02, None, None, None,6.102,321.0,9.8,6.0,827.0, None, None, None, None, None, None, None,20.78, None,20.7, None, None,36.52,1009.0,0.0, None,827.0
,34.0, None,,5.0,,22.0,, None,,,,2022-09-03 12:00:00,36,,,,,,,33.6, None, None, None,4.719,337.3,9.8,5.0,827.0, None, None, None, None, None, None, None,22.04, None,22.4, None, None,45.3,1008.9,0.0, None,827.0
,33.0, None,,5.0,,22.4,, None,,,,2022-09-03 13:00:00,36,,,,,,,32.79, None, None, None,7.042,315.2,9.8,5.0,827.0, None, None, None, None, None, None, None,22.38, None,22.6, None, None,31.85,1009.0,0.0, None,827.0
,31.0, None,,5.0,,23.0,, None,,,,2022-09-03 14:00:00,36,,,,,,,30.7, None, None, None,5.722,325.1,9.8,5.0,827.0, None, None, None, None, None, None, None,23.04, None,23.3, None, None,43.91,1008.9,-0.1, None,827.0
,37.0, None,,6.0,,21.0,, None,,,,2022-09-03 15:00:00,36,,,,,,,37.21, None, None, None,4.007,262.4,9.8,6.0,827.0, None, None, None, None, None, None, None,21.01, None,23.3, None, None,53.3,1009.4,-0.8, None,827.0
,38.0, None,,6.0,,20.9,, None,,,,2022-09-03 16:00:00,36,,,,,,,37.97, None, None, None,3.687,256.2,9.8,6.0,827.0, None, None, None, None, None, None, None,20.86, None,23.3, None, None,47.55,1009.4,-0.1, None,827.0
,42.0, None,,7.0,,19.9,, None,,,,2022-09-03 17:00:00,36,,,,,,,41.61, None, None, None,3.499,277.1,9.8,7.0,827.0, None, None, None, None, None, None, None,19.94, None,23.3, None, None,31.37,1009.7,0.0, None,827.0
,43.0, None,,7.0,,19.5,, None,,,,2022-09-03 18:00:00,36,,,,,,,43.48, None, None, None,2.361,176.4,9.8,7.0,827.0, None, None, None, None, None, None, None,19.46, None,23.3, None, None,60.07,1009.8,0.0, None,827.0
,50.0, None,,5.0,,16.2,, None,,,,2022-09-03 19:00:00,36,,,,,,,50.49, None, None, None,4.123,132.4,16.3,5.0,827.0, None, None, None, None, None, None, None,16.23, None,19.5, None, None,44.33,1010.5,0.0, None,827.0
,58.0, None,,7.0,,14.8,, None,,,,2022-09-03 20:00:00,36,,,,,,,57.71, None, None, None,2.497,172.4,14.6,7.0,827.0, None, None, None, None, None, None, None,14.83, None,19.5, None, None,48.13,1010.2,-1.0, None,827.0
,69.0, None,,7.0,,12.9,, None,,,,2022-09-03 21:00:00,36,,,,,,,68.78, None, None, None,2.038,221.5,12.8,7.0,827.0, None, None, None, None, None, None, None,12.85, None,19.5, None, None,57.23,1009.5,0.0, None,827.0
,73.0, None,,8.0,,12.8,, None,,,,2022-09-03 22:00:00,36,,,,,,,73.08, None, None, None,3.099,261.2,12.7,8.0,827.0, None, None, None, None, None, None, None,12.79, None,19.5, None, None,35.35,1009.4,-1.0, None,827.0
,73.0, None,,9.0,,13.1,, None,,,,2022-09-03 23:00:00,36,,,,,,,73.49, None, None, None,2.011,239.3,12.7,9.0,827.0, None, None, None, None, None, None, None,13.1, None,19.5, None, None,49.9,1008.9,0.0, None,827.0
,75.0, None,,8.0,,12.7,, None,,,,2022-09-04 00:00:00,36,,,,,,,75.06, None, None, None,2.336,247.2,12.4,8.0,827.0, None, None, None, None, None, None, None,12.71, None,19.5, None, None,50.69,1008.7,0.0, None,827.0
,62.0, None,,7.0,,14.0,, None,,,,2022-09-04 01:00:00,36,,,,,,,61.85, None, None, None,3.693,258.4,12.4,7.0,827.0, None, None, None, None, None, None, None,13.95, None,19.5, None, None,43.4,1008.4,0.0, None,827.0
,79.0, None,,7.0,,10.4,, None,,,,2022-09-04 02:00:00,36,,,,,,,78.8, None, None, None,2.409,300.7,10.2,7.0,826.0, None, None, None, None, None, None, None,10.39, None,19.5, None, None,76.51,1007.8,-1.0, None,826.0
,87.0, None,,7.0,,8.6,, None,,,,2022-09-04 03:00:00,36,,,,,,,86.5, None, None, None,2.362,192.4,8.4,7.0,827.0, None, None, None, None, None, None, None,8.62, None,19.5, None, None,53.37,1009.8,0.0, None,827.0
,87.0, None,,7.0,,8.7,, None,,,,2022-09-04 04:00:00,36,,,,,,,87.3, None, None, None,1.358,194.6,8.4,7.0,827.0, None, None, None, None, None, None, None,8.73, None,19.5, None, None,34.45,1009.8,0.0, None,827.0
,70.0, None,,4.0,,9.3,, None,,,,2022-09-04 05:00:00,36,,,,,,,69.6, None, None, None,2.024,245.8,8.4,4.0,827.0, None, None, None, None, None, None, None,9.31, None,19.5, None, None,43.97,1009.9,0.0, None,827.0
,51.0, None,,1.0,,10.7,, None,,,,2022-09-04 06:00:00,36,,,,,,,51.16, None, None, None,4.553,251.6,8.4,1.0,827.0, None, None, None, None, None, None, None,10.72, None,19.5, None, None,42.93,1009.6,0.0, None,827.0
,50.0, None,,1.0,,11.5,, None,,,,2022-09-04 07:00:00,36,,,,,,,50.3, None, None, None,3.644,251.3,10.4,1.0,827.0, None, None, None, None, None, None, None,11.5, None,11.5, None, None,51.1,1010.2,0.0, None,827.0
,44.0, None,,1.0,,13.3,, None,,,,2022-09-04 08:00:00,36,,,,,,,44.07, None, None, None,3.401,245.2,10.4,1.0,827.0, None, None, None, None, None, None, None,13.27, None,13.2, None, None,51.85,1010.1,1.0, None,827.0
,47.0, None,,3.0,,14.2,, None,,,,2022-09-04 09:00:00,36,,,,,,,46.65, None, None, None,5.044,267.3,10.4,3.0,827.0, None, None, None, None, None, None, None,14.18, None,15.1, None, None,43.87,1010.3,1.0, None,827.0
,44.0, None,,3.0,,14.3,, None,,,,2022-09-04 10:00:00,36,,,,,,,43.64, None, None, None,2.976,234.9,10.4,3.0,827.0, None, None, None, None, None, None, None,14.3, None,15.1, None, None,53.62,1010.3,0.0, None,827.0
,41.0, None,,3.0,,16.4,, None,,,,2022-09-04 11:00:00,36,,,,,,,41.19, None, None, None,3.519,233.5,10.4,3.0,828.0, None, None, None, None, None, None, None,16.38, None,16.6, None, None,61.69,1011.0,0.1, None,828.0
,37.0, None,,2.0,,17.2,, None,,,,2022-09-04 12:00:00,36,,,,,,,37.04, None, None, None,4.679,258.3,10.4,2.0,827.0, None, None, None, None, None, None, None,17.17, None,17.5, None, None,62.94,1009.7,0.9, None,827.0
,42.0, None,,4.0,,16.5,, None,,,,2022-09-04 13:00:00,36,,,,,,,41.51, None, None, None,3.653,206.3,10.4,4.0,827.0, None, None, None, None, None, None, None,16.52, None,17.5, None, None,65.47,1009.6,-0.9, None,827.0
,44.0, None,,4.0,,16.8,, None,,,,2022-09-04 14:00:00,36,,,,,,,43.53, None, None, None,3.677,185.5,10.4,4.0,826.0, None, None, None, None, None, None, None,16.75, None,17.7, None, None,66.11,1009.0,0.1, None,826.0
,41.0, None,,4.0,,17.5,, None,,,,2022-09-04 15:00:00,36,,,,,,,40.72, None, None, None,4.657,192.8,10.4,4.0,826.0, None, None, None, None, None, None, None,17.46, None,17.9, None, None,63.24,1009.3,-0.1, None,826.0
,38.0, None,,4.0,,18.7,, None,,,,2022-09-04 16:00:00,36,,,,,,,37.5, None, None, None,4.674,218.1,10.4,4.0,826.0, None, None, None, None, None, None, None,18.68, None,18.6, None, None,67.62,1009.0,0.0, None,826.0
,42.0, None,,5.0,,17.3,, None,,,,2022-09-04 17:00:00,36,,,,,,,42.45, None, None, None,5.174,265.7,10.4,5.0,826.0, None, None, None, None, None, None, None,17.26, None,19.1, None, None,54.66,1009.2,0.0, None,826.0
,52.0, None,,6.0,,15.7,, None,,,,2022-09-04 18:00:00,36,,,,,,,52.4, None, None, None,4.614,272.1,10.4,6.0,826.0, None, None, None, None, None, None, None,15.68, None,19.1, None, None,48.95,1009.2,0.0, None,826.0
,59.0, None,,6.0,,14.0,, None,,,,2022-09-04 19:00:00,36,,,,,,,58.82, None, None, None,2.988,266.9,14.0,6.0,825.0, None, None, None, None, None, None, None,13.98, None,15.8, None, None,55.57,1008.2,-1.0, None,825.0
,65.0, None,,6.0,,12.2,, None,,,,2022-09-04 20:00:00,36,,,,,,,64.98, None, None, None,3.949,277.2,12.3,6.0,826.0, None, None, None, None, None, None, None,12.23, None,15.8, None, None,37.76,1009.4,-0.1, None,826.0
,66.0, None,,5.0,,11.6,, None,,,,2022-09-04 21:00:00,36,,,,,,,66.02, None, None, None,3.534,268.2,11.3,5.0,826.0, None, None, None, None, None, None, None,11.55, None,15.8, None, None,37.67,1009.3,-0.9, None,826.0
,72.0, None,,6.0,,10.9,, None,,,,2022-09-04 22:00:00,36,,,,,,,71.64, None, None, None,2.263,268.0,10.6,6.0,826.0, None, None, None, None, None, None, None,10.91, None,15.8, None, None,33.25,1009.5,0.0, None,826.0
,72.0, None,,6.0,,10.6,, None,,,,2022-09-04 23:00:00,36,,,,,,,71.88, None, None, None,6.761,299.4,10.6,6.0,826.0, None, None, None, None, None, None, None,10.58, None,15.8, None, None,25.41,1009.1,-0.3, None,826.0
,74.0, None,,5.0,,9.8,, None,,,,2022-09-05 00:00:00,36,,,,,,,73.75, None, None, None,6.557,286.3,9.8,5.0,826.0, None, None, None, None, None, None, None,9.78, None,15.8, None, None,32.08,1009.1,0.1, None,826.0
,72.0, None,,4.0,,8.9,, None,,,,2022-09-05 01:00:00,36,,,,,,,71.7, None, None, None,6.616,288.7,8.8,4.0,826.0, None, None, None, None, None, None, None,8.87, None,15.8, None, None,33.32,1009.4,-0.8, None,826.0
,73.0, None,,3.0,,7.1,, None,,,,2022-09-05 02:00:00,36,,,,,,,73.16, None, None, None,3.382,269.9,7.2,3.0,827.0, None, None, None, None, None, None, None,7.085, None,15.8, None, None,38.82,1011.0,0.0, None,827.0
,79.0, None,,3.0,,6.1,, None,,,,2022-09-05 03:00:00,36,,,,,,,78.91, None, None, None,1.445,225.5,6.0,3.0,827.0, None, None, None, None, None, None, None,6.073, None,15.8, None, None,35.34,1011.0,0.0, None,827.0
,77.0, None,,1.0,,5.2,, None,,,,2022-09-05 04:00:00,36,,,,,,,77.04, None, None, None,1.104,210.8,5.1,1.0,827.0, None, None, None, None, None, None, None,5.152, None,15.8, None, None,57.07,1011.0,0.0, None,827.0
,83.0, None,,1.0,,3.4,, None,,,,2022-09-05 05:00:00,36,,,,,,,83.3, None, None, None,3.37,281.9,3.4,1.0,827.0, None, None, None, None, None, None, None,3.382, None,15.8, None, None,51.08,1011.7,-0.9, None,827.0
,80.0, None,,0.0,,3.8,, None,,,,2022-09-05 06:00:00,36,,,,,,,79.71, None, None, None,1.365,218.6,2.8,0.0,827.0, None, None, None, None, None, None, None,3.799, None,15.8, None, None,37.66,1011.9,-0.1, None,827.0
,71.0, None,,1.0,,5.8,, None,,,,2022-09-05 07:00:00,36,,,,,,,71.05, None, None, None,2.911,261.8,3.7,1.0,827.0, None, None, None, None, None, None, None,5.783, None,6.3, None, None,49.21,1011.9,1.0, None,827.0
,62.0, None,,1.0,,7.9,, None,,,,2022-09-05 08:00:00,36,,,,,,,62.19, None, None, None,6.305,265.0,3.7,1.0,827.0, None, None, None, None, None, None, None,7.928, None,8.0, None, None,40.75,1011.8,0.1, None,827.0
,56.0, None,,1.0,,9.7,, None,,,,2022-09-05 09:00:00,36,,,,,,,55.7, None, None, None,5.53,265.3,3.7,1.0,828.0, None, None, None, None, None, None, None,9.7, None,9.8, None, None,42.23,1012.8,1.0, None,828.0
,51.0, None,,0.0,,9.8,, None,,,,2022-09-05 10:00:00,36,,,,,,,51.45, None, None, None,11.04,286.5,3.7,0.0,828.0, None, None, None, None, None, None, None,9.79, None,10.0, None, None,30.51,1012.9,0.0, None,828.0
,46.0, None,,0.0,,10.7,, None,,,,2022-09-05 11:00:00,36,,,,,,,45.64, None, None, None,13.69,290.9,3.7,0.0,829.0, None, None, None, None, None, None, None,10.7, None,11.4, None, None,26.99,1014.0,-0.1, None,829.0
,42.0, None,,-2.0,,10.9,, None,,,,2022-09-05 12:00:00,36,,,,,,,42.17, None, None, None,14.18,291.5,3.7,-2.0,829.0, None, None, None, None, None, None, None,10.89, None,12.7, None, None,28.15,1014.1,0.3, None,829.0
,30.0, None,,-4.0,,12.5,, None,,,,2022-09-05 13:00:00,36,,,,,,,30.31, None, None, None,9.5,294.5,3.7,-4.0,829.0, None, None, None, None, None, None, None,12.52, None,12.7, None, None,39.47,1014.0,0.6, None,829.0
,37.0, None,,-3.0,,11.9,, None,,,,2022-09-05 14:00:00,36,,,,,,,36.86, None, None, None,11.26,298.7,3.7,-3.0,829.0, None, None, None, None, None, None, None,11.91, None,13.4, None, None,28.36,1014.5,-0.6, None,829.0
,30.0, None,,-4.0,,13.2,, None,,,,2022-09-05 15:00:00,36,,,,,,,29.71, None, None, None,13.41,303.6,3.7,-4.0,829.0, None, None, None, None, None, None, None,13.17, None,13.4, None, None,20.25,1014.4,-0.1, None,829.0
,31.0, None,,-3.0,,13.8,, None,,,,2022-09-05 16:00:00,36,,,,,,,30.7, None, None, None,8.43,294.6,3.7,-3.0,829.0, None, None, None, None, None, None, None,13.75, None,13.7, None, None,33.32,1014.5,0.1, None,829.0
,29.0, None,,-5.0,,13.5,, None,,,,2022-09-05 17:00:00,36,,,,,,,28.52, None, None, None,11.61,296.8,3.7,-5.0,829.0, None, None, None, None, None, None, None,13.54, None,14.2, None, None,23.11,1014.9,0.0, None,829.0
,37.0, None,,-2.0,,12.0,, None,,,,2022-09-05 18:00:00,36,,,,,,,37.36, None, None, None,8.52,293.5,3.7,-2.0,829.0, None, None, None, None, None, None, None,12.03, None,14.2, None, None,25.27,1015.2,0.0, None,829.0
