AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
15.7, None, 3.6,2022-09-05 15:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 3.5,2022-09-05 16:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.4, None, 3.6,2022-09-05 16:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 3.7,2022-09-05 16:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.7, None, 3.7,2022-09-05 16:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.1, None, 3.9,2022-09-05 17:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.0, None, 3.8,2022-09-05 17:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.1, None, 3.9,2022-09-05 17:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 3.9,2022-09-05 17:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.2, None, 4.0,2022-09-05 18:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.0, None, 4.0,2022-09-05 18:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 4.2,2022-09-05 18:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 4.1,2022-09-05 18:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 4.1,2022-09-05 19:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.5, None, 4.3,2022-09-05 19:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.1, None, 4.5,2022-09-05 19:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.7, None, 4.4,2022-09-05 19:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 4.6,2022-09-05 20:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.3, None, 4.5,2022-09-05 20:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None, 4.6,2022-09-05 20:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 4.8,2022-09-05 20:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 5.0,2022-09-05 21:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.7, None, 4.8,2022-09-05 21:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 5.2,2022-09-05 21:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 5.1,2022-09-05 21:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 5.3,2022-09-05 22:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 5.5,2022-09-05 22:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 5.4,2022-09-05 22:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.0, None, 5.5,2022-09-05 22:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 5.7,2022-09-05 23:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 5.8,2022-09-05 23:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 6.0,2022-09-05 23:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.8, None, 5.9,2022-09-05 23:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.7, 0.1, 5.9,2022-09-06 00:00:00, 2.2, 22.3,36,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 6.2,2022-09-06 00:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 6.2,2022-09-06 00:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 6.4,2022-09-06 00:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 6.3,2022-09-06 01:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 6.3,2022-09-06 01:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 6.3,2022-09-06 01:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 6.5,2022-09-06 01:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 6.5,2022-09-06 02:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 6.6,2022-09-06 02:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 6.9,2022-09-06 02:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 6.8,2022-09-06 02:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 6.8,2022-09-06 03:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 6.8,2022-09-06 03:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 7.0,2022-09-06 03:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 7.0,2022-09-06 03:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 7.1,2022-09-06 04:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 7.0,2022-09-06 04:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 7.1,2022-09-06 04:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 7.1,2022-09-06 04:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 7.2,2022-09-06 05:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 7.3,2022-09-06 05:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.3, None, 7.5,2022-09-06 05:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 7.5,2022-09-06 05:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.4, None, 7.5,2022-09-06 06:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 7.7,2022-09-06 06:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 7.8,2022-09-06 06:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 7.9,2022-09-06 06:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.4, None, 7.6,2022-09-06 07:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.3, None, 7.6,2022-09-06 07:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 7.7,2022-09-06 07:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.6, None, 7.7,2022-09-06 07:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 7.8,2022-09-06 08:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 7.8,2022-09-06 08:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 7.5,2022-09-06 08:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.2, None, 7.5,2022-09-06 08:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 7.4,2022-09-06 09:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 7.7,2022-09-06 09:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 7.4,2022-09-06 09:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.9, None, 7.3,2022-09-06 09:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.4, None, 7.1,2022-09-06 10:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 7.2,2022-09-06 10:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.3, None, 7.2,2022-09-06 10:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.5, None, 7.1,2022-09-06 10:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.9, None, 6.9,2022-09-06 11:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.6, None, 6.7,2022-09-06 11:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.5, None, 6.8,2022-09-06 11:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.2, None, 6.6,2022-09-06 11:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.2, None, 6.2,2022-09-06 12:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.6, None, 6.4,2022-09-06 12:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.5, None, 5.9,2022-09-06 12:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.2, None, 5.8,2022-09-06 12:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 5.5,2022-09-06 13:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.6, None, 5.6,2022-09-06 13:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.1, None, 5.4,2022-09-06 13:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.4, None, 5.0,2022-09-06 13:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.6, None, 4.8,2022-09-06 14:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
22.1, None, 4.7,2022-09-06 14:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
22.2, None, 4.2,2022-09-06 14:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
22.3, None, 4.2,2022-09-06 14:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
22.0, None, 4.2,2022-09-06 15:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.9, None, 4.2,2022-09-06 15:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.6, None, 4.3,2022-09-06 15:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.9, None, 4.3,2022-09-06 15:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.4, None, 4.2,2022-09-06 16:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.0, None, 4.1,2022-09-06 16:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.8, None, 4.2,2022-09-06 16:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.5, None, 4.2,2022-09-06 16:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.9, None, 4.2,2022-09-06 17:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.0, None, 4.3,2022-09-06 17:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.8, None, 4.3,2022-09-06 17:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.8, None, 4.5,2022-09-06 17:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.5, None, 4.5,2022-09-06 18:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.6, None, 4.4,2022-09-06 18:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.8, None, 4.4,2022-09-06 18:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.2, None, 4.5,2022-09-06 18:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.5, None, 4.5,2022-09-06 19:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.0, None, 4.4,2022-09-06 19:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.7, None, 4.6,2022-09-06 19:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.4, None, 4.6,2022-09-06 19:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.2, None, 4.5,2022-09-06 20:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.2, None, 4.5,2022-09-06 20:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.0, None, 4.8,2022-09-06 20:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.7, None, 4.7,2022-09-06 20:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.6, None, 4.7,2022-09-06 21:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 4.9,2022-09-06 21:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.1, None, 4.9,2022-09-06 21:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.0, None, 5.0,2022-09-06 21:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 5.2,2022-09-06 22:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 5.5,2022-09-06 22:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 5.3,2022-09-06 22:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 5.5,2022-09-06 22:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 5.4,2022-09-06 23:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 5.5,2022-09-06 23:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 5.4,2022-09-06 23:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.0, None, 5.6,2022-09-06 23:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.0, 0.0, 5.7,2022-09-07 00:00:00, 5.8, 19.3,36,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 5.9,2022-09-07 00:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 5.8,2022-09-07 00:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 5.8,2022-09-07 00:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 5.8,2022-09-07 01:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.6, None, 5.9,2022-09-07 01:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 6.2,2022-09-07 01:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 6.2,2022-09-07 01:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 6.1,2022-09-07 02:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 6.3,2022-09-07 02:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 6.2,2022-09-07 02:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 6.4,2022-09-07 02:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 6.3,2022-09-07 03:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 6.3,2022-09-07 03:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 6.2,2022-09-07 03:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.0, None, 6.5,2022-09-07 03:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 6.5,2022-09-07 04:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 6.6,2022-09-07 04:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 6.4,2022-09-07 04:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 6.6,2022-09-07 04:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 6.7,2022-09-07 05:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.4, None, 6.7,2022-09-07 05:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 6.7,2022-09-07 05:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 6.7,2022-09-07 05:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 6.6,2022-09-07 06:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 6.8,2022-09-07 06:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 6.8,2022-09-07 06:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.0, None, 6.6,2022-09-07 06:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.5, None, 6.7,2022-09-07 07:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 6.9,2022-09-07 07:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.1, None, 6.7,2022-09-07 07:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.5, None, 6.6,2022-09-07 07:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.9, None, 6.7,2022-09-07 08:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.4, None, 6.6,2022-09-07 08:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.1, None, 6.6,2022-09-07 08:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.3, None, 6.5,2022-09-07 08:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.7, None, 6.5,2022-09-07 09:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.5, None, 6.5,2022-09-07 09:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.6, None, 6.5,2022-09-07 09:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.0, None, 6.5,2022-09-07 09:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.9, None, 6.2,2022-09-07 10:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.1, None, 6.1,2022-09-07 10:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.9, None, 6.1,2022-09-07 10:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 6.0,2022-09-07 10:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.7, None, 6.1,2022-09-07 11:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.2, None, 5.8,2022-09-07 11:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.9, None, 6.1,2022-09-07 11:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.6, None, 5.9,2022-09-07 11:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.8, None, 5.7,2022-09-07 12:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.1, None, 5.4,2022-09-07 12:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 5.4,2022-09-07 12:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 5.1,2022-09-07 12:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.7, None, 5.0,2022-09-07 13:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.5, None, 5.1,2022-09-07 13:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.3, None, 4.5,2022-09-07 13:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.3, None, 4.5,2022-09-07 13:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.0, None, 4.4,2022-09-07 14:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 4.2,2022-09-07 14:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.9, None, 3.9,2022-09-07 14:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.0, None, 3.9,2022-09-07 14:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 4.0,2022-09-07 15:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.1, None, 4.0,2022-09-07 15:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.8, None, 4.2,2022-09-07 15:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.4, None, 4.1,2022-09-07 15:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.2, None, 4.1,2022-09-07 16:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.9, None, 4.1,2022-09-07 16:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.6, None, 4.2,2022-09-07 16:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.3, None, 4.2,2022-09-07 16:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.1, None, 4.3,2022-09-07 17:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.8, None, 4.3,2022-09-07 17:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None, 4.7,2022-09-07 17:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.9, None, 4.7,2022-09-07 17:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.3, None, 4.6,2022-09-07 18:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.4, None, 4.8,2022-09-07 18:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.9, None, 4.7,2022-09-07 18:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.7, None, 4.4,2022-09-07 18:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.0, None, 4.7,2022-09-07 19:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.5, None, 4.6,2022-09-07 19:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.1, None, 4.8,2022-09-07 19:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.3, None, 5.0,2022-09-07 19:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.8, None, 5.0,2022-09-07 20:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 5.2,2022-09-07 20:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 5.2,2022-09-07 20:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.9, None, 5.4,2022-09-07 20:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 5.5,2022-09-07 21:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.8, None, 5.5,2022-09-07 21:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.1, None, 5.7,2022-09-07 21:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 5.7,2022-09-07 21:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.1, None, 5.9,2022-09-07 22:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 5.8,2022-09-07 22:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.8, None, 5.9,2022-09-07 22:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.4, None, 6.0,2022-09-07 22:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.2, None, 6.0,2022-09-07 23:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.6, None, 6.4,2022-09-07 23:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.9, None, 6.3,2022-09-07 23:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 6.0,2022-09-07 23:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.3, 0.3, 6.3,2022-09-08 00:00:00, 2.4, 13.4,36,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 6.4,2022-09-08 00:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.4, None, 6.5,2022-09-08 00:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.3, None, 6.6,2022-09-08 00:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.2, None, 6.4,2022-09-08 01:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.5, None, 6.6,2022-09-08 01:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 6.8,2022-09-08 01:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.9, None, 6.6,2022-09-08 01:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 6.8,2022-09-08 02:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.9, None, 6.7,2022-09-08 02:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 6.9,2022-09-08 02:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.0, None, 7.1,2022-09-08 02:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 7.1,2022-09-08 03:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 7.3,2022-09-08 03:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 7.2,2022-09-08 03:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 7.4,2022-09-08 03:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 7.2,2022-09-08 04:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.9, None, 7.4,2022-09-08 04:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 7.5,2022-09-08 04:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 7.4,2022-09-08 04:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.5, None, 7.6,2022-09-08 05:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 7.5,2022-09-08 05:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.2, None, 7.7,2022-09-08 05:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.4, None, 7.7,2022-09-08 05:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.0, None, 7.8,2022-09-08 06:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 8.0,2022-09-08 06:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 7.5,2022-09-08 06:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.4, None, 7.6,2022-09-08 06:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 7.9,2022-09-08 07:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None, 7.8,2022-09-08 07:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.3, None, 7.9,2022-09-08 07:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.7, None, 7.9,2022-09-08 07:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.7, None, 8.0,2022-09-08 08:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.8, None, 8.0,2022-09-08 08:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.2, None, 7.6,2022-09-08 08:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.7, None, 7.6,2022-09-08 08:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
