RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 22.2,13.58,64.9, -53.0, -0.6, None, None, 65.0, None, None, -6999.0, None, None, 5.8, None,0.241, None, 0.2, -6999.0, None,12.95, 13.6, 0.2, 0.0, -6999.0,2020-11-18 10:00:00, -6999.0,47,,
, None, None, 20.3,12.44,63.62, -53.0, -0.6, None, None, 64.0, None, None, -6999.0, None, None, 5.6, None,0.699, None, 0.7, -6999.0, None,12.88, 12.4, 0.7, 0.0, -6999.0,2020-11-18 11:00:00, -6999.0,47,,
, None, None, 21.9,12.47,62.99, -53.0, -0.6, None, None, 63.0, None, None, -6999.0, None, None, 5.6, None,0.478, None, 0.8, -6999.0, None,12.6, 12.5, 0.5, 0.0, -6999.0,2020-11-18 12:00:00, -6999.0,47,,
, None, None, 27.5,12.45,56.25, -53.0, -0.6, None, None, 56.0, None, None, -6999.0, None, None, 5.6, None,0.564, None, 0.8, -6999.0, None,14.33, 12.5, 0.6, 0.0, -6999.0,2020-11-18 13:00:00, -6999.0,47,,
, None, None, 35.1,18.05,49.79, -49.0, -0.6, None, None, 50.0, None, None, -6999.0, None, None, 5.8, None,-0.127, None, 0.8, -6999.0, None,12.22, 18.1, -0.1, 0.2, -6999.0,2020-11-18 14:00:00, -6999.0,47,,
, None, None, 33.8,16.58,51.85, -50.0, -0.6, None, None, 52.0, None, None, -6999.0, None, None, 8.1, None,-0.339, None, 0.8, -6999.0, None,13.03, 16.6, -0.3, 2.3, -6999.0,2020-11-18 15:00:00, -6999.0,47,,
, None, None, None,14.07,52.29, None, None, None, None, None, None, None, None, None, None, None, None,-0.376, None, None, None, None,9.83, None, None, None, None,2020-11-18 16:00:00, None,47,,
, None, None, 16.0,9.42,62.06, -50.0, -0.6, None, None, 62.0, None, None, -6999.0, None, None, 13.7, None,-0.404, None, 0.8, -6999.0, None,11.17, 9.4, -0.4, 2.8, -6999.0,2020-11-18 17:00:00, -6999.0,47,,
, None, None, 7.6,2.981,88.2, -50.0, -0.6, None, None, 88.0, None, None, -6999.0, None, None, 14.7, None,-0.395, None, 0.8, -6999.0, None,19.22, 3.0, -0.4, 1.2, -6999.0,2020-11-18 18:00:00, -6999.0,47,,
, None, None, 3.0,0.298,144.1, -50.0, -0.4, None, None, 144.0, None, None, -6999.0, None, None, 15.8, None,-0.432, None, -0.3, -6999.0, None,1.261, 0.3, -0.4, 1.1, -6999.0,2020-11-18 19:00:00, -6999.0,47,,
, None, None, 19.0,1.048,195.8, -50.0, -0.7, None, None, 196.0, None, None, -6999.0, None, None, 16.5, None,-0.699, None, -0.3, -6999.0, None,53.24, 1.0, -0.7, 0.9, -6999.0,2020-11-18 20:00:00, -6999.0,47,,
, None, None, 15.3,1.456,180.1, -50.0, -1.2, None, None, 180.0, None, None, -6999.0, None, None, 17.4, None,-1.198, None, -0.3, -6999.0, None,64.36, 1.5, -1.2, 0.9, -6999.0,2020-11-18 21:00:00, -6999.0,47,,
, None, None, 20.3,1.14,187.2, -50.0, -1.3, None, None, 187.0, None, None, -6999.0, None, None, 17.4, None,-1.275, None, -0.3, -6999.0, None,69.72, 1.1, -1.3, 0.2, -6999.0,2020-11-18 22:00:00, -6999.0,47,,
, None, None, 15.5,2.204,190.5, -50.0, -1.3, None, None, 191.0, None, None, -6999.0, None, None, 16.5, None,-1.236, None, -0.3, -6999.0, None,55.69, 2.2, -1.2, 0.2, -6999.0,2020-11-18 23:00:00, -6999.0,47,,
, None, None, 19.6,4.261,201.2, -50.0, -1.3, None, None, 201.0, None, None, -6999.0, None, None, 16.1, None,-0.979, None, -0.3, -6999.0, None,37.34, 4.3, -1.0, 0.0, -6999.0,2020-11-19 00:00:00, -6999.0,47,,
, None, None, 16.0,3.173,205.3, -50.0, -1.3, None, None, 205.0, None, None, -6999.0, None, None, 16.8, None,-1.054, None, -0.3, -6999.0, None,45.25, 3.2, -1.1, 0.7, -6999.0,2020-11-19 01:00:00, -6999.0,47,,
, None, None, 14.1,1.324,201.6, -50.0, -1.3, None, None, 202.0, None, None, -6999.0, None, None, 15.1, None,-1.333, None, -0.3, -6999.0, None,66.27, 1.3, -1.3, 0.8, -6999.0,2020-11-19 02:00:00, -6999.0,47,,
, None, None, 15.0,1.304,196.4, -50.0, -1.5, None, None, 196.0, None, None, -6999.0, None, None, 15.2, None,-1.449, None, -0.3, -6999.0, None,67.16, 1.3, -1.4, 0.5, -6999.0,2020-11-19 03:00:00, -6999.0,47,,
, None, None, 18.1,1.55,182.2, -50.0, -1.5, None, None, 182.0, None, None, -6999.0, None, None, 15.9, None,-1.536, None, -0.3, -6999.0, None,65.15, 1.6, -1.5, 0.7, -6999.0,2020-11-19 04:00:00, -6999.0,47,,
, None, None, 12.0,0.974,138.2, -50.0, -1.7, None, None, 138.0, None, None, -6999.0, None, None, 18.0, None,-1.649, None, -0.3, -6999.0, None,68.12, 1.0, -1.6, 2.1, -6999.0,2020-11-19 05:00:00, -6999.0,47,,
, None, None, 17.2,1.586,170.5, -50.0, -1.8, None, None, 171.0, None, None, -6999.0, None, None, 19.5, None,-1.717, None, -0.3, -6999.0, None,63.62, 1.6, -1.7, 1.5, -6999.0,2020-11-19 06:00:00, -6999.0,47,,
, None, None, 20.3,0.666,145.9, -50.0, -1.8, None, None, 146.0, None, None, -6999.0, None, None, 21.4, None,-1.787, None, -1.7, -6999.0, None,74.8, 0.7, -1.8, 1.9, -6999.0,2020-11-19 07:00:00, -6999.0,47,,
, None, None, 19.9,0.494,158.5, -51.0, -1.9, None, None, 159.0, None, None, -6999.0, None, None, 22.7, None,-1.872, None, -1.7, -6999.0, None,76.9, 0.5, -1.9, 1.3, -6999.0,2020-11-19 08:00:00, -6999.0,47,,
, None, None, 18.8,1.606,159.2, -51.0, -1.9, None, None, 159.0, None, None, -6999.0, None, None, 23.9, None,-1.881, None, -1.7, -6999.0, None,68.15, 1.6, -1.9, 1.2, -6999.0,2020-11-19 09:00:00, -6999.0,47,,
, None, None, 19.1,2.808,190.4, -50.0, -1.9, None, None, 190.0, None, None, -6999.0, None, None, 24.5, None,-1.765, None, -1.7, -6999.0, None,57.32, 2.8, -1.8, 0.6, -6999.0,2020-11-19 10:00:00, -6999.0,47,,
, None, None, 19.3,1.765,201.5, -50.0, -1.9, None, None, 202.0, None, None, -6999.0, None, None, 24.7, None,-1.603, None, -1.6, -6999.0, None,65.69, 1.8, -1.6, 0.2, -6999.0,2020-11-19 11:00:00, -6999.0,47,,
, None, None, 19.2,1.582,187.6, -50.0, -1.9, None, None, 188.0, None, None, -6999.0, None, None, 25.2, None,-1.497, None, -1.5, -6999.0, None,67.63, 1.6, -1.5, 0.5, -6999.0,2020-11-19 12:00:00, -6999.0,47,,
, None, None, 20.3,1.305,162.2, -50.0, -1.9, None, None, 162.0, None, None, -6999.0, None, None, 25.9, None,-1.42, None, -1.3, -6999.0, None,68.0, 1.3, -1.4, 0.7, -6999.0,2020-11-19 13:00:00, -6999.0,47,,
, None, None, 22.3,1.734,146.5, -50.0, -1.9, None, None, 147.0, None, None, -6999.0, None, None, 26.0, None,-1.467, None, -1.3, -6999.0, None,65.92, 1.7, -1.5, 0.3, -6999.0,2020-11-19 14:00:00, -6999.0,47,,
, None, None, 14.3,0.737,143.1, -50.0, -1.9, None, None, 143.0, None, None, -6999.0, None, None, 23.7, None,-1.583, None, -1.3, -6999.0, None,72.8, 0.7, -1.6, 0.0, -6999.0,2020-11-19 15:00:00, -6999.0,47,,
, None, None, 17.1,1.348,175.4, -50.0, -1.9, None, None, 175.0, None, None, -6999.0, None, None, 20.3, None,-1.796, None, -1.3, -6999.0, None,66.25, 1.3, -1.8, 0.0, -6999.0,2020-11-19 16:00:00, -6999.0,47,,
, None, None, 15.5,1.288,174.7, -51.0, -2.3, None, None, 175.0, None, None, -6999.0, None, None, 17.5, None,-2.313, None, -1.3, -6999.0, None,67.66, 1.3, -2.3, 0.0, -6999.0,2020-11-19 17:00:00, -6999.0,47,,
, None, None, 16.2,5.804,217.7, -51.0, -2.9, None, None, 218.0, None, None, -6999.0, None, None, 16.6, None,-2.853, None, -1.3, -6999.0, None,30.28, 5.8, -2.9, 0.3, -6999.0,2020-11-19 18:00:00, -6999.0,47,,
, None, None, 11.4,2.158,196.3, -51.0, -2.9, None, None, 196.0, None, None, -6999.0, None, None, 15.5, None,-2.883, None, -2.8, -6999.0, None,48.66, 2.2, -2.9, 0.0, -6999.0,2020-11-19 19:00:00, -6999.0,47,,
, None, None, 18.6,0.779,116.1, -51.0, -2.9, None, None, 116.0, None, None, -6999.0, None, None, 14.6, None,-2.914, None, -2.8, -6999.0, None,71.3, 0.8, -2.9, 0.0, -6999.0,2020-11-19 20:00:00, -6999.0,47,,
, None, None, 11.6,2.478,190.7, -51.0, -3.1, None, None, 191.0, None, None, -6999.0, None, None, 13.7, None,-3.108, None, -2.8, -6999.0, None,51.15, 2.5, -3.1, 0.0, -6999.0,2020-11-19 21:00:00, -6999.0,47,,
, None, None, 10.4,1.577,159.9, -51.0, -3.2, None, None, 160.0, None, None, -6999.0, None, None, 13.5, None,-3.203, None, -2.8, -6999.0, None,55.26, 1.6, -3.2, 0.0, -6999.0,2020-11-19 22:00:00, -6999.0,47,,
, None, None, 12.1,1.373,152.2, -51.0, -3.3, None, None, 152.0, None, None, -6999.0, None, None, 13.3, None,-3.253, None, -2.8, -6999.0, None,59.92, 1.4, -3.3, 0.0, -6999.0,2020-11-19 23:00:00, -6999.0,47,,
, None, None, 10.6,1.133,110.4, -51.0, -3.3, None, None, 110.0, None, None, -6999.0, None, None, 13.3, None,-3.318, None, -2.8, -6999.0, None,60.91, 1.1, -3.3, 0.0, -6999.0,2020-11-20 00:00:00, -6999.0,47,,
, None, None, 7.3,0.624,97.6, -52.0, -3.4, None, None, 98.0, None, None, -6999.0, None, None, 12.8, None,-3.359, None, -2.8, -6999.0, None,66.1, 0.6, -3.4, 0.2, -6999.0,2020-11-20 01:00:00, -6999.0,47,,
, None, None, 9.6,0.699,105.9, -51.0, -3.4, None, None, 106.0, None, None, -6999.0, None, None, 12.0, None,-3.242, None, -2.8, -6999.0, None,66.47, 0.7, -3.2, 0.0, -6999.0,2020-11-20 02:00:00, -6999.0,47,,
, None, None, 12.4,0.519,175.7, -51.0, -3.4, None, None, 176.0, None, None, -6999.0, None, None, 11.7, None,-3.145, None, -2.8, -6999.0, None,71.4, 0.5, -3.1, 0.2, -6999.0,2020-11-20 03:00:00, -6999.0,47,,
, None, None, 14.3,0.199,153.9, -51.0, -3.4, None, None, 154.0, None, None, -6999.0, None, None, 11.0, None,-3.097, None, -2.8, -6999.0, None,77.7, 0.2, -3.1, 0.1, -6999.0,2020-11-20 04:00:00, -6999.0,47,,
, None, None, 12.5,1.013,69.91, -51.0, -3.4, None, None, 70.0, None, None, -6999.0, None, None, 8.9, None,-3.126, None, -2.8, -6999.0, None,64.2, 1.0, -3.1, 0.0, -6999.0,2020-11-20 05:00:00, -6999.0,47,,
, None, None, 9.2,0.734,51.62, -51.0, -3.4, None, None, 52.0, None, None, -6999.0, None, None, 7.4, None,-3.097, None, -2.8, -6999.0, None,67.34, 0.7, -3.1, 0.1, -6999.0,2020-11-20 06:00:00, -6999.0,47,,
, None, None, 9.8,0.893,144.5, -51.0, -3.1, None, None, 145.0, None, None, -6999.0, None, None, 5.5, None,-3.097, None, -3.1, -6999.0, None,63.5, 0.9, -3.1, 0.0, -6999.0,2020-11-20 07:00:00, -6999.0,47,,
, None, None, 8.0,0.468,130.9, -51.0, -3.1, None, None, 131.0, None, None, -6999.0, None, None, 4.2, None,-3.068, None, -3.1, -6999.0, None,72.0, 0.5, -3.1, 0.0, -6999.0,2020-11-20 08:00:00, -6999.0,47,,
, None, None, 7.9,1.179,61.16, -51.0, -3.1, None, None, 61.0, None, None, -6999.0, None, None, 3.0, None,-2.874, None, -2.9, -6999.0, None,50.64, 1.2, -2.9, 0.0, -6999.0,2020-11-20 09:00:00, -6999.0,47,,
, None, None, 7.9,1.203,59.17, -51.0, -3.1, None, None, 59.0, None, None, -6999.0, None, None, 2.4, None,-2.587, None, -2.6, -6999.0, None,52.61, 1.2, -2.6, 0.0, -6999.0,2020-11-20 10:00:00, -6999.0,47,,
, None, None, 8.0,0.672,86.0, -51.0, -3.1, None, None, 86.0, None, None, -6999.0, None, None, 2.2, None,-2.105, None, -2.1, -6999.0, None,65.82, 0.7, -2.1, 0.0, -6999.0,2020-11-20 11:00:00, -6999.0,47,,
, None, None, 6.1,2.219,55.92, -50.0, -3.1, None, None, 56.0, None, None, -6999.0, None, None, 7.3, None,-1.671, None, -1.7, -6999.0, None,30.67, 2.2, -1.7, 5.6, -6999.0,2020-11-20 12:00:00, -6999.0,47,,
, None, None, 7.6,2.776,68.0, -50.0, -3.1, None, None, 68.0, None, None, -6999.0, None, None, 6.6, None,-1.413, None, -1.4, -6999.0, None,25.04, 2.8, -1.4, 0.0, -6999.0,2020-11-20 13:00:00, -6999.0,47,,
, None, None, 5.8,2.35,56.44, -50.0, -3.1, None, None, 56.0, None, None, -6999.0, None, None, 6.3, None,-1.546, None, -1.4, -6999.0, None,27.84, 2.4, -1.5, 0.1, -6999.0,2020-11-20 14:00:00, -6999.0,47,,
, None, None, 5.2,1.131,41.82, -50.0, -3.1, None, None, 42.0, None, None, -6999.0, None, None, 6.5, None,-1.825, None, -1.4, -6999.0, None,43.79, 1.1, -1.8, 0.2, -6999.0,2020-11-20 15:00:00, -6999.0,47,,
, None, None, 8.7,3.358,73.0, -51.0, -3.1, None, None, 73.0, None, None, -6999.0, None, None, 6.8, None,-1.968, None, -1.4, -6999.0, None,25.85, 3.4, -2.0, 0.3, -6999.0,2020-11-20 16:00:00, -6999.0,47,,
, None, None, 9.3,3.943,62.76, -51.0, -3.1, None, None, 63.0, None, None, -6999.0, None, None, 7.6, None,-2.083, None, -1.4, -6999.0, None,16.12, 3.9, -2.1, 0.8, -6999.0,2020-11-20 17:00:00, -6999.0,47,,
, None, None, 7.5,2.335,65.14, -51.0, -3.1, None, None, 65.0, None, None, -6999.0, None, None, 8.8, None,-2.046, None, -1.4, -6999.0, None,17.5, 2.3, -2.0, 1.5, -6999.0,2020-11-20 18:00:00, -6999.0,47,,
, None, None, 8.0,0.656,15.94, -51.0, -2.2, None, None, 16.0, None, None, -6999.0, None, None, 10.8, None,-2.181, None, -2.0, -6999.0, None,65.06, 0.7, -2.2, 2.0, -6999.0,2020-11-20 19:00:00, -6999.0,47,,
, None, None, 13.2,0.347,244.2, -51.0, -2.3, None, None, 244.0, None, None, -6999.0, None, None, 11.0, None,-2.278, None, -2.0, -6999.0, None,76.2, 0.3, -2.3, 0.2, -6999.0,2020-11-20 20:00:00, -6999.0,47,,
, None, None, 16.0,0.459,192.3, -51.0, -2.3, None, None, 192.0, None, None, -6999.0, None, None, 11.4, None,-2.333, None, -2.0, -6999.0, None,75.6, 0.5, -2.3, 0.4, -6999.0,2020-11-20 21:00:00, -6999.0,47,,
, None, None, 17.9,3.357,217.5, -51.0, -2.3, None, None, 218.0, None, None, -6999.0, None, None, 11.4, None,-2.217, None, -2.0, -6999.0, None,42.83, 3.4, -2.2, 0.0, -6999.0,2020-11-20 22:00:00, -6999.0,47,,
, None, None, 17.6,4.708,211.9, -51.0, -2.3, None, None, 212.0, None, None, -6999.0, None, None, 11.7, None,-2.114, None, -2.0, -6999.0, None,29.79, 4.7, -2.1, 0.3, -6999.0,2020-11-20 23:00:00, -6999.0,47,,
, None, None, 15.7,3.766,201.1, -51.0, -2.3, None, None, 201.0, None, None, -6999.0, None, None, 12.6, None,-2.066, None, -2.0, -6999.0, None,41.65, 3.8, -2.1, 0.9, -6999.0,2020-11-21 00:00:00, -6999.0,47,,
, None, None, 21.4,4.231,201.9, -51.0, -2.3, None, None, 202.0, None, None, -6999.0, None, None, 12.7, None,-2.084, None, -2.0, -6999.0, None,44.42, 4.2, -2.1, 0.3, -6999.0,2020-11-21 01:00:00, -6999.0,47,,
, None, None, 17.2,5.294,207.0, -51.0, -2.3, None, None, 207.0, None, None, -6999.0, None, None, 12.9, None,-2.085, None, -2.0, -6999.0, None,32.97, 5.3, -2.1, 0.2, -6999.0,2020-11-21 02:00:00, -6999.0,47,,
, None, None, 17.8,6.928,207.1, -51.0, -2.3, None, None, 207.0, None, None, -6999.0, None, None, 12.9, None,-2.067, None, -2.0, -6999.0, None,26.23, 6.9, -2.1, 0.2, -6999.0,2020-11-21 03:00:00, -6999.0,47,,
, None, None, 18.8,6.498,196.2, -51.0, -2.3, None, None, 196.0, None, None, -6999.0, None, None, 13.3, None,-2.027, None, -2.0, -6999.0, None,31.92, 6.5, -2.0, 0.4, -6999.0,2020-11-21 04:00:00, -6999.0,47,,
, None, None, 17.0,3.874,191.3, -51.0, -2.3, None, None, 191.0, None, None, -6999.0, None, None, 13.5, None,-2.027, None, -2.0, -6999.0, None,46.4, 3.9, -2.0, 0.2, -6999.0,2020-11-21 05:00:00, -6999.0,47,,
, None, None, 19.4,6.144,187.6, -51.0, -2.3, None, None, 188.0, None, None, -6999.0, None, None, 13.5, None,-2.104, None, -2.0, -6999.0, None,34.04, 6.1, -2.1, 0.1, -6999.0,2020-11-21 06:00:00, -6999.0,47,,
, None, None, 18.9,8.19,199.6, -51.0, -2.2, None, None, 200.0, None, None, -6999.0, None, None, 13.5, None,-2.15, None, -2.1, -6999.0, None,20.92, 8.2, -2.2, 0.0, -6999.0,2020-11-21 07:00:00, -6999.0,47,,
, None, None, 18.1,4.527,186.2, -51.0, -2.2, None, None, 186.0, None, None, -6999.0, None, None, 13.5, None,-2.189, None, -2.1, -6999.0, None,34.73, 4.5, -2.2, 0.0, -6999.0,2020-11-21 08:00:00, -6999.0,47,,
, None, None, 14.4,4.249,179.7, -51.0, -2.2, None, None, 180.0, None, None, -6999.0, None, None, 13.5, None,-2.018, None, -2.0, -6999.0, None,33.11, 4.2, -2.0, 0.0, -6999.0,2020-11-21 09:00:00, -6999.0,47,,
, None, None, 13.1,4.35,182.5, -50.0, -2.2, None, None, 183.0, None, None, -6999.0, None, None, 13.5, None,-1.671, None, -1.7, -6999.0, None,31.13, 4.4, -1.7, 0.0, -6999.0,2020-11-21 10:00:00, -6999.0,47,,
, None, None, 13.3,4.239,183.7, -50.0, -2.2, None, None, 184.0, None, None, -6999.0, None, None, 13.5, None,-1.669, None, -1.5, -6999.0, None,29.78, 4.2, -1.7, 0.0, -6999.0,2020-11-21 11:00:00, -6999.0,47,,
, None, None, 12.7,3.579,184.7, -50.0, -2.2, None, None, 185.0, None, None, -6999.0, None, None, 7.9, None,-1.65, None, -1.5, -6999.0, None,33.63, 3.6, -1.7, 0.0, -6999.0,2020-11-21 12:00:00, -6999.0,47,,
, None, None, 11.7,2.367,176.5, -50.0, -2.2, None, None, 177.0, None, None, -6999.0, None, None, 7.9, None,-1.604, None, -1.5, -6999.0, None,46.38, 2.4, -1.6, 0.0, -6999.0,2020-11-21 13:00:00, -6999.0,47,,
, None, None, 9.7,0.567,160.0, -50.0, -2.2, None, None, 160.0, None, None, -6999.0, None, None, 7.9, None,-1.574, None, -1.5, -6999.0, None,70.5, 0.6, -1.6, 0.0, -6999.0,2020-11-21 14:00:00, -6999.0,47,,
, None, None, 9.7,3.088,82.7, -51.0, -2.2, None, None, 83.0, None, None, -6999.0, None, None, 7.7, None,-1.853, None, -1.5, -6999.0, None,40.35, 3.1, -1.9, 0.0, -6999.0,2020-11-21 15:00:00, -6999.0,47,,
, None, None, 11.9,7.39,79.5, -51.0, -2.3, None, None, 80.0, None, None, -6999.0, None, None, 7.4, None,-2.324, None, -1.5, -6999.0, None,8.83, 7.4, -2.3, 0.0, -6999.0,2020-11-21 16:00:00, -6999.0,47,,
, None, None, 20.5,11.46,62.84, -51.0, -2.9, None, None, 63.0, None, None, -6999.0, None, None, 6.6, None,-2.854, None, -1.5, -6999.0, None,12.51, 11.5, -2.9, 0.0, -6999.0,2020-11-21 17:00:00, -6999.0,47,,
, None, None, 32.8,17.83,59.6, -51.0, -3.1, None, None, 60.0, None, None, -6999.0, None, None, 5.1, None,-2.951, None, -1.5, -6999.0, None,11.41, 17.8, -3.0, 0.0, -6999.0,2020-11-21 18:00:00, -6999.0,47,,
, None, None, 34.4,21.51,58.81, -51.0, -3.0, None, None, 59.0, None, None, -6999.0, None, None, 3.1, None,-2.672, None, -2.7, -6999.0, None,12.76, 21.5, -2.7, 0.1, -6999.0,2020-11-21 19:00:00, -6999.0,47,,
, None, None, 33.3,21.99,58.46, -51.0, -3.0, None, None, 58.0, None, None, -6999.0, None, None, 2.9, None,-2.663, None, -2.6, -6999.0, None,11.74, 22.0, -2.7, 0.0, -6999.0,2020-11-21 20:00:00, -6999.0,47,,
, None, None, 39.8,23.77,58.06, -51.0, -3.0, None, None, 58.0, None, None, -6999.0, None, None, 2.7, None,-2.634, None, -2.6, -6999.0, None,11.33, 23.8, -2.6, 0.2, -6999.0,2020-11-21 21:00:00, -6999.0,47,,
, None, None, 45.0,32.32,54.89, -51.0, -3.0, None, None, 55.0, None, None, -6999.0, None, None, 2.7, None,-2.692, None, -2.6, -6999.0, None,9.29, 32.3, -2.7, 0.0, -6999.0,2020-11-21 22:00:00, -6999.0,47,,
, None, None, 40.2,28.8,56.43, -51.0, -3.0, None, None, 56.0, None, None, -6999.0, None, None, 2.4, None,-2.817, None, -2.6, -6999.0, None,9.54, 28.8, -2.8, 0.0, -6999.0,2020-11-21 23:00:00, -6999.0,47,,
, None, None, 39.4,30.13,55.2, -51.0, -3.0, None, None, 55.0, None, None, -6999.0, None, None, 1.5, None,-2.836, None, -2.6, -6999.0, None,9.58, 30.1, -2.8, 0.0, -6999.0,2020-11-22 00:00:00, -6999.0,47,,
, None, None, 37.8,25.16,56.21, -51.0, -3.0, None, None, 56.0, None, None, -6999.0, None, None, 1.2, None,-3.01, None, -2.6, -6999.0, None,11.71, 25.2, -3.0, 0.0, -6999.0,2020-11-22 01:00:00, -6999.0,47,,
, None, None, 39.9,29.1,54.83, -51.0, -3.1, None, None, 55.0, None, None, -6999.0, None, None, 1.0, None,-3.116, None, -2.6, -6999.0, None,9.05, 29.1, -3.1, 0.0, -6999.0,2020-11-22 02:00:00, -6999.0,47,,
, None, None, 38.3,27.52,52.37, -51.0, -3.3, None, None, 52.0, None, None, -6999.0, None, None, 1.0, None,-3.28, None, -2.6, -6999.0, None,10.66, 27.5, -3.3, 0.2, -6999.0,2020-11-22 03:00:00, -6999.0,47,,
, None, None, 35.5,26.45,52.88, -52.0, -3.5, None, None, 53.0, None, None, -6999.0, None, None, 0.6, None,-3.483, None, -2.6, -6999.0, None,9.94, 26.5, -3.5, 0.0, -6999.0,2020-11-22 04:00:00, -6999.0,47,,
, None, None, 35.1,25.26,54.26, -52.0, -3.7, None, None, 54.0, None, None, -6999.0, None, None, 0.4, None,-3.687, None, -2.6, -6999.0, None,11.21, 25.3, -3.7, 0.0, -6999.0,2020-11-22 05:00:00, -6999.0,47,,
, None, None, 37.8,26.55,54.26, -52.0, -3.9, None, None, 54.0, None, None, -6999.0, None, None, 0.4, None,-3.891, None, -2.6, -6999.0, None,11.71, 26.6, -3.9, 0.0, -6999.0,2020-11-22 06:00:00, -6999.0,47,,
, None, None, 41.1,26.72,54.39, -52.0, -4.1, None, None, 54.0, None, None, -6999.0, None, None, 0.4, None,-4.096, None, -3.9, -6999.0, None,10.41, 26.7, -4.1, 0.0, -6999.0,2020-11-22 07:00:00, -6999.0,47,,
