RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 7.452, 282.2, None, 16.1, None, None, None, None, None, None, None, None, None, 16.18, None, 19.3, None, None, 9.78, None, 16.2, None, None,2022-08-20 00:00:00, None,34
None, None, None, None, 15.22, 295.5, None, 16.1, None, None, None, None, None, None, None, None, None, 16.59, None, 19.3, None, None, 3.806, None, 16.6, None, None,2022-08-20 01:00:00, None,34
None, None, None, None, 17.95, 297.8, None, 16.1, None, None, None, None, None, None, None, None, None, 17.01, None, 19.3, None, None, 5.045, None, 17.0, None, None,2022-08-20 02:00:00, None,34
None, None, None, None, 17.56, 302.5, None, 16.0, None, None, None, None, None, None, None, None, None, 16.78, None, 19.3, None, None, 5.192, None, 16.8, None, None,2022-08-20 03:00:00, None,34
None, None, None, None, 13.02, 305.7, None, 16.0, None, None, None, None, None, None, None, None, None, 16.85, None, 19.3, None, None, 4.384, None, 16.9, None, None,2022-08-20 04:00:00, None,34
None, None, None, None, 9.12, 313.5, None, 16.0, None, None, None, None, None, None, None, None, None, 17.07, None, 19.3, None, None, 3.103, None, 17.1, None, None,2022-08-20 05:00:00, None,34
None, None, None, None, 5.668, 322.8, None, 16.0, None, None, None, None, None, None, None, None, None, 16.96, None, 19.3, None, None, 4.461, None, 17.0, None, None,2022-08-20 06:00:00, None,34
None, None, None, None, 1.215, 167.5, None, 15.9, None, None, None, None, None, None, None, None, None, 16.58, None, 17.1, None, None, 50.81, None, 16.6, None, None,2022-08-20 07:00:00, None,34
None, None, None, None, 3.409, 191.8, None, 15.9, None, None, None, None, None, None, None, None, None, 17.47, None, 17.7, None, None, 12.35, None, 17.5, None, None,2022-08-20 08:00:00, None,34
None, None, None, None, 3.976, 192.5, None, 15.9, None, None, None, None, None, None, None, None, None, 17.04, None, 18.4, None, None, 30.04, None, 17.0, None, None,2022-08-20 09:00:00, None,34
None, None, None, None, 4.706, 209.6, None, 15.9, None, None, None, None, None, None, None, None, None, 17.02, None, 18.4, None, None, 22.73, None, 17.0, None, None,2022-08-20 10:00:00, None,34
None, None, None, None, 8.36, 255.5, None, 15.8, None, None, None, None, None, None, None, None, None, 16.07, None, 18.4, None, None, 28.78, None, 16.1, None, None,2022-08-20 11:00:00, None,34
None, None, None, None, 5.239, 249.2, None, 15.8, None, None, None, None, None, None, None, None, None, 17.37, None, 18.4, None, None, 32.63, None, 17.4, None, None,2022-08-20 12:00:00, None,34
