RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.625, 113.9, -43.0, 16.1, None, None, None, None, None, None, None, None, None, None, 17.38, None, 18.3, None, None, 66.41, None, 17.4, 0.2, None,2022-08-20 10:00:00, None,34
None, None, None, None, 2.644, 330.7, -42.0, 16.1, None, None, None, None, None, None, None, None, None, None, 19.54, None, 19.6, None, None, 36.67, None, 19.5, 0.0, None,2022-08-20 11:00:00, None,34
None, None, None, None, 0.876, 100.9, -40.0, 16.1, None, None, None, None, None, None, None, None, None, None, 22.83, None, 22.8, None, None, 63.0, None, 22.8, 0.4, None,2022-08-20 12:00:00, None,34
None, None, None, None, 0.449, 168.4, -41.0, 16.1, None, None, None, None, None, None, None, None, None, None, 20.88, None, 23.1, None, None, 71.1, None, 20.9, 0.3, None,2022-08-20 13:00:00, None,34
None, None, None, None, 3.222, 241.3, -41.0, 16.1, None, None, None, None, None, None, None, None, None, None, 20.63, None, 23.1, None, None, 28.49, None, 20.6, 0.2, None,2022-08-20 14:00:00, None,34
None, None, None, None, 8.11, 263.0, -42.0, 16.1, None, None, None, None, None, None, None, None, None, None, 19.48, None, 23.1, None, None, 11.29, None, 19.5, -0.2, None,2022-08-20 15:00:00, None,34
None, None, None, None, 6.411, 256.1, -41.0, 16.1, None, None, None, None, None, None, None, None, None, None, 19.91, None, 23.1, None, None, 22.23, None, 19.9, -0.1, None,2022-08-20 16:00:00, None,34
None, None, None, None, 4.305, 298.5, -41.0, 16.1, None, None, None, None, None, None, None, None, None, None, 20.48, None, 23.1, None, None, 27.8, None, 20.5, 0.0, None,2022-08-20 17:00:00, None,34
None, None, None, None, 5.732, 291.9, -40.0, 16.1, None, None, None, None, None, None, None, None, None, None, 21.79, None, 23.1, None, None, 24.13, None, 21.8, 0.0, None,2022-08-20 18:00:00, None,34
None, None, None, None, 4.063, 317.0, -41.0, 20.5, None, None, None, None, None, None, None, None, None, None, 20.48, None, 21.8, None, None, 16.59, None, 20.5, -0.1, None,2022-08-20 19:00:00, None,34
None, None, None, None, 4.586, 337.1, -41.0, 20.2, None, None, None, None, None, None, None, None, None, None, 20.22, None, 21.8, None, None, 20.32, None, 20.2, 0.0, None,2022-08-20 20:00:00, None,34
None, None, None, None, 5.747, 314.3, -41.0, 19.8, None, None, None, None, None, None, None, None, None, None, 19.95, None, 21.8, None, None, 14.05, None, 20.0, -0.3, None,2022-08-20 21:00:00, None,34
None, None, None, None, 3.14, 10.22, -41.0, 19.8, None, None, None, None, None, None, None, None, None, None, 20.08, None, 21.8, None, None, 30.3, None, 20.1, -0.2, None,2022-08-20 22:00:00, None,34
None, None, None, None, 1.385, 329.6, -42.0, 19.0, None, None, None, None, None, None, None, None, None, None, 19.09, None, 21.8, None, None, 52.82, None, 19.1, -0.1, None,2022-08-20 23:00:00, None,34
None, None, None, None, 0.272, 200.3, -42.0, 18.9, None, None, None, None, None, None, None, None, None, None, 19.09, None, 21.8, None, None, 73.7, None, 19.1, 0.0, None,2022-08-21 00:00:00, None,34
None, None, None, None, 1.697, 193.4, -42.0, 18.5, None, None, None, None, None, None, None, None, None, None, 18.69, None, 21.8, None, None, 36.0, None, 18.7, 0.0, None,2022-08-21 01:00:00, None,34
None, None, None, None, 1.707, 106.3, -42.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.3, None, 21.8, None, None, 45.47, None, 18.3, 0.0, None,2022-08-21 02:00:00, None,34
None, None, None, None, 0.794, 224.8, -43.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.65, None, 21.8, None, None, 64.38, None, 17.7, -0.2, None,2022-08-21 03:00:00, None,34
None, None, None, None, 0.285, 100.4, -43.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.95, None, 21.8, None, None, 77.2, None, 18.0, 0.0, None,2022-08-21 04:00:00, None,34
None, None, None, None, 4.323, 82.4, -43.0, 16.8, None, None, None, None, None, None, None, None, None, None, 16.77, None, 21.8, None, None, 21.52, None, 16.8, 0.0, None,2022-08-21 05:00:00, None,34
None, None, None, None, 2.799, 101.2, -44.0, 16.2, None, None, None, None, None, None, None, None, None, None, 16.16, None, 21.8, None, None, 51.23, None, 16.2, -0.2, None,2022-08-21 06:00:00, None,34
None, None, None, None, 4.32, 244.4, -43.0, 16.1, None, None, None, None, None, None, None, None, None, None, 16.33, None, 16.6, None, None, 21.61, None, 16.3, 0.1, None,2022-08-21 07:00:00, None,34
None, None, None, None, 3.722, 98.9, -44.0, 14.7, None, None, None, None, None, None, None, None, None, None, 15.42, None, 16.7, None, None, 48.72, None, 15.4, 0.0, None,2022-08-21 08:00:00, None,34
None, None, None, None, 2.454, 89.6, -44.0, 14.6, None, None, None, None, None, None, None, None, None, None, 14.61, None, 16.7, None, None, 58.74, None, 14.6, 0.0, None,2022-08-21 09:00:00, None,34
None, None, None, None, 3.723, 3.43, -45.0, 13.9, None, None, None, None, None, None, None, None, None, None, 13.91, None, 16.7, None, None, 58.53, None, 13.9, 2.9, None,2022-08-21 10:00:00, None,34
None, None, None, None, 16.9, 34.01, -44.0, 13.9, None, None, None, None, None, None, None, None, None, None, 14.67, None, 16.7, None, None, 17.7, None, 14.7, 0.0, None,2022-08-21 11:00:00, None,34
None, None, None, None, 10.72, 76.7, -45.0, 13.9, None, None, None, None, None, None, None, None, None, None, 14.32, None, 16.7, None, None, 22.95, None, 14.3, 0.0, None,2022-08-21 12:00:00, None,34
None, None, None, None, 17.67, 86.0, -44.0, 13.9, None, None, None, None, None, None, None, None, None, None, 15.25, None, 16.7, None, None, 10.77, None, 15.3, 0.0, None,2022-08-21 13:00:00, None,34
None, None, None, None, 11.64, 69.93, -43.0, 13.9, None, None, None, None, None, None, None, None, None, None, 16.42, None, 18.3, None, None, 22.24, None, 16.4, 0.1, None,2022-08-21 14:00:00, None,34
None, None, None, None, 17.96, 88.4, -44.0, 13.9, None, None, None, None, None, None, None, None, None, None, 15.96, None, 18.3, None, None, 12.01, None, 16.0, 0.3, None,2022-08-21 15:00:00, None,34
None, None, None, None, 11.51, 54.4, -43.0, 13.9, None, None, None, None, None, None, None, None, None, None, 17.63, None, 18.4, None, None, 18.04, None, 17.6, 0.0, None,2022-08-21 16:00:00, None,34
None, None, None, None, 11.02, 42.94, -42.0, 13.9, None, None, None, None, None, None, None, None, None, None, 18.68, None, 18.8, None, None, 17.26, None, 18.7, 0.3, None,2022-08-21 17:00:00, None,34
None, None, None, None, 13.93, 42.3, -42.0, 13.9, None, None, None, None, None, None, None, None, None, None, 18.35, None, 18.8, None, None, 17.64, None, 18.4, -0.2, None,2022-08-21 18:00:00, None,34
None, None, None, None, 13.24, 48.25, -42.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.38, None, 19.1, None, None, 18.08, None, 18.4, 0.1, None,2022-08-21 19:00:00, None,34
None, None, None, None, 13.21, 62.57, -42.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.73, None, 19.1, None, None, 15.6, None, 18.7, 0.0, None,2022-08-21 20:00:00, None,34
None, None, None, None, 13.88, 74.2, -42.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.67, None, 19.1, None, None, 16.6, None, 18.7, 0.0, None,2022-08-21 21:00:00, None,34
None, None, None, None, 11.21, 74.9, -42.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.22, None, 19.1, None, None, 14.67, None, 18.2, -0.2, None,2022-08-21 22:00:00, None,34
None, None, None, None, 10.67, 78.8, -43.0, 17.6, None, None, None, None, None, None, None, None, None, None, 17.58, None, 19.1, None, None, 12.73, None, 17.6, 0.0, None,2022-08-21 23:00:00, None,34
None, None, None, None, 16.08, 91.6, -43.0, 16.3, None, None, None, None, None, None, None, None, None, None, 16.3, None, 19.1, None, None, 9.97, None, 16.3, 0.0, None,2022-08-22 00:00:00, None,34
None, None, None, None, 17.84, 92.2, -44.0, 15.7, None, None, None, None, None, None, None, None, None, None, 15.81, None, 19.1, None, None, 8.96, None, 15.8, -0.1, None,2022-08-22 01:00:00, None,34
None, None, None, None, 17.32, 91.4, -43.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.46, None, 19.1, None, None, 6.409, None, 16.5, 0.0, None,2022-08-22 02:00:00, None,34
None, None, None, None, 13.67, 89.9, -43.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.42, None, 19.1, None, None, 8.36, None, 16.4, -0.1, None,2022-08-22 03:00:00, None,34
None, None, None, None, 10.95, 78.9, -44.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.1, None, 19.1, None, None, 10.12, None, 16.1, 0.0, None,2022-08-22 04:00:00, None,34
None, None, None, None, 10.82, 83.6, -44.0, 15.7, None, None, None, None, None, None, None, None, None, None, 15.98, None, 19.1, None, None, 7.43, None, 16.0, 0.0, None,2022-08-22 05:00:00, None,34
None, None, None, None, 13.62, 86.2, -44.0, 14.9, None, None, None, None, None, None, None, None, None, None, 14.89, None, 19.1, None, None, 8.11, None, 14.9, 0.0, None,2022-08-22 06:00:00, None,34
None, None, None, None, 13.66, 89.1, -44.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.76, None, 15.8, None, None, 7.05, None, 15.8, -0.1, None,2022-08-22 07:00:00, None,34
None, None, None, None, 10.54, 94.9, -43.0, 14.8, None, None, None, None, None, None, None, None, None, None, 17.35, None, 17.4, None, None, 9.48, None, 17.4, -0.1, None,2022-08-22 08:00:00, None,34
None, None, None, None, 6.169, 101.1, -43.0, 14.8, None, None, None, None, None, None, None, None, None, None, 17.64, None, 17.6, None, None, 15.98, None, 17.6, 0.1, None,2022-08-22 09:00:00, None,34
None, None, None, None, 4.46, 106.3, -41.0, 14.8, None, None, None, None, None, None, None, None, None, None, 20.04, None, 20.0, None, None, 19.89, None, 20.0, 0.6, None,2022-08-22 10:00:00, None,34
None, None, None, None, 1.572, 97.5, -41.0, 14.8, None, None, None, None, None, None, None, None, None, None, 21.07, None, 23.1, None, None, 52.25, None, 21.1, 0.3, None,2022-08-22 11:00:00, None,34
None, None, None, None, 0.545, 326.6, -41.0, 14.8, None, None, None, None, None, None, None, None, None, None, 21.39, None, 23.1, None, None, 66.45, None, 21.4, 0.2, None,2022-08-22 12:00:00, None,34
None, None, None, None, 3.351, 264.0, -40.0, 14.8, None, None, None, None, None, None, None, None, None, None, 22.63, None, 23.5, None, None, 31.56, None, 22.6, 0.3, None,2022-08-22 13:00:00, None,34
None, None, None, None, 7.3, 263.5, -39.0, 14.8, None, None, None, None, None, None, None, None, None, None, 23.84, None, 24.2, None, None, 20.13, None, 23.8, 0.2, None,2022-08-22 14:00:00, None,34
None, None, None, None, 6.85, 266.4, -39.0, 14.8, None, None, None, None, None, None, None, None, None, None, 23.96, None, 25.5, None, None, 22.48, None, 24.0, 0.1, None,2022-08-22 15:00:00, None,34
None, None, None, None, 7.92, 266.3, -39.0, 14.8, None, None, None, None, None, None, None, None, None, None, 24.71, None, 25.8, None, None, 24.96, None, 24.7, 0.0, None,2022-08-22 16:00:00, None,34
None, None, None, None, 12.07, 242.1, -41.0, 14.8, None, None, None, None, None, None, None, None, None, None, 20.02, None, 25.8, None, None, 24.37, None, 20.0, 0.0, None,2022-08-22 17:00:00, None,34
None, None, None, None, 11.66, 228.3, -41.0, 14.8, None, None, None, None, None, None, None, None, None, None, 20.17, None, 25.8, None, None, 20.9, None, 20.2, -0.1, None,2022-08-22 18:00:00, None,34
None, None, None, None, 9.62, 206.2, -42.0, 18.6, None, None, None, None, None, None, None, None, None, None, 19.17, None, 20.2, None, None, 30.16, None, 19.2, -0.4, None,2022-08-22 19:00:00, None,34
None, None, None, None, 6.553, 195.6, -42.0, 18.6, None, None, None, None, None, None, None, None, None, None, 19.36, None, 20.2, None, None, 25.29, None, 19.4, -0.2, None,2022-08-22 20:00:00, None,34
None, None, None, None, 6.041, 208.2, -42.0, 18.5, None, None, None, None, None, None, None, None, None, None, 18.47, None, 20.2, None, None, 34.59, None, 18.5, -0.1, None,2022-08-22 21:00:00, None,34
None, None, None, None, 13.15, 198.5, -42.0, 17.3, None, None, None, None, None, None, None, None, None, None, 18.02, None, 20.2, None, None, 15.35, None, 18.0, -0.3, None,2022-08-22 22:00:00, None,34
None, None, None, None, 10.75, 197.3, -43.0, 17.0, None, None, None, None, None, None, None, None, None, None, 17.65, None, 20.2, None, None, 16.49, None, 17.7, -0.2, None,2022-08-22 23:00:00, None,34
None, None, None, None, 9.84, 200.5, -43.0, 17.0, None, None, None, None, None, None, None, None, None, None, 17.98, None, 20.2, None, None, 17.98, None, 18.0, 0.0, None,2022-08-23 00:00:00, None,34
None, None, None, None, 8.05, 230.2, -43.0, 16.7, None, None, None, None, None, None, None, None, None, None, 16.73, None, 20.2, None, None, 22.74, None, 16.7, 0.0, None,2022-08-23 01:00:00, None,34
None, None, None, None, 12.93, 201.6, -43.0, 15.9, None, None, None, None, None, None, None, None, None, None, 16.39, None, 20.2, None, None, 14.87, None, 16.4, -0.1, None,2022-08-23 02:00:00, None,34
None, None, None, None, 8.19, 199.3, -43.0, 15.9, None, None, None, None, None, None, None, None, None, None, 16.64, None, 20.2, None, None, 18.61, None, 16.6, 0.0, None,2022-08-23 03:00:00, None,34
None, None, None, None, 7.75, 236.3, -44.0, 15.4, None, None, None, None, None, None, None, None, None, None, 15.7, None, 20.2, None, None, 30.34, None, 15.7, -0.2, None,2022-08-23 04:00:00, None,34
None, None, None, None, 10.37, 225.8, -44.0, 14.8, None, None, None, None, None, None, None, None, None, None, 15.33, None, 20.2, None, None, 21.88, None, 15.3, 0.0, None,2022-08-23 05:00:00, None,34
None, None, None, None, 9.19, 190.8, -44.0, 14.8, None, None, None, None, None, None, None, None, None, None, 14.99, None, 20.2, None, None, 12.96, None, 15.0, -0.1, None,2022-08-23 06:00:00, None,34
None, None, None, None, 9.04, 219.4, -44.0, 14.7, None, None, None, None, None, None, None, None, None, None, 14.89, None, 15.2, None, None, 15.26, None, 14.9, -0.1, None,2022-08-23 07:00:00, None,34
None, None, None, None, 5.295, 227.8, -44.0, 14.7, None, None, None, None, None, None, None, None, None, None, 15.3, None, 15.3, None, None, 15.17, None, 15.3, 0.0, None,2022-08-23 08:00:00, None,34
None, None, None, None, 5.556, 213.7, -44.0, 14.7, None, None, None, None, None, None, None, None, None, None, 15.44, None, 15.8, None, None, 21.56, None, 15.4, 0.0, None,2022-08-23 09:00:00, None,34
None, None, None, None, 1.972, 332.3, -43.0, 14.7, None, None, None, None, None, None, None, None, None, None, 16.55, None, 16.8, None, None, 45.35, None, 16.6, 0.0, None,2022-08-23 10:00:00, None,34
None, None, None, None, 0.87, 19.07, -43.0, 14.7, None, None, None, None, None, None, None, None, None, None, 17.1, None, 18.1, None, None, 60.51, None, 17.1, 0.4, None,2022-08-23 11:00:00, None,34
None, None, None, None, 4.765, 329.3, -42.0, 14.7, None, None, None, None, None, None, None, None, None, None, 19.18, None, 19.4, None, None, 22.19, None, 19.2, -0.2, None,2022-08-23 12:00:00, None,34
None, None, None, None, 4.463, 286.6, -42.0, 14.7, None, None, None, None, None, None, None, None, None, None, 18.74, None, 20.8, None, None, 20.02, None, 18.7, 0.7, None,2022-08-23 13:00:00, None,34
None, None, None, None, 2.626, 258.0, -41.0, 14.7, None, None, None, None, None, None, None, None, None, None, 20.82, None, 20.8, None, None, 22.44, None, 20.8, 0.0, None,2022-08-23 14:00:00, None,34
None, None, None, None, 3.547, 267.7, -40.0, 14.7, None, None, None, None, None, None, None, None, None, None, 22.82, None, 23.5, None, None, 34.94, None, 22.8, 0.3, None,2022-08-23 15:00:00, None,34
None, None, None, None, 1.55, 231.0, -41.0, 14.7, None, None, None, None, None, None, None, None, None, None, 20.41, None, 23.5, None, None, 55.9, None, 20.4, 0.3, None,2022-08-23 16:00:00, None,34
None, None, None, None, 38.11, 107.4, -45.0, 13.5, None, None, None, None, None, None, None, None, None, None, 13.45, None, 23.5, None, None, 13.89, None, 13.5, 0.0, None,2022-08-23 17:00:00, None,34
None, None, None, None, 38.07, 101.7, -45.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.38, None, 23.5, None, None, 11.93, None, 13.4, -0.3, None,2022-08-23 18:00:00, None,34
None, None, None, None, 28.51, 90.2, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 13.0, None, 14.0, None, None, 11.66, None, 13.0, -0.3, None,2022-08-23 19:00:00, None,34
None, None, None, None, 22.36, 81.1, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 13.62, None, 14.0, None, None, 9.6, None, 13.6, -0.3, None,2022-08-23 20:00:00, None,34
None, None, None, None, 20.28, 79.9, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 14.18, None, 14.2, None, None, 11.59, None, 14.2, -0.3, None,2022-08-23 21:00:00, None,34
None, None, None, None, 19.92, 86.6, -44.0, 12.8, None, None, None, None, None, None, None, None, None, None, 15.23, None, 16.0, None, None, 9.08, None, 15.2, 0.0, None,2022-08-23 22:00:00, None,34
None, None, None, None, 18.4, 83.4, -44.0, 12.8, None, None, None, None, None, None, None, None, None, None, 14.92, None, 16.0, None, None, 10.15, None, 14.9, 0.0, None,2022-08-23 23:00:00, None,34
None, None, None, None, 17.31, 83.0, -44.0, 12.8, None, None, None, None, None, None, None, None, None, None, 14.68, None, 16.0, None, None, 9.6, None, 14.7, -0.2, None,2022-08-24 00:00:00, None,34
None, None, None, None, 17.76, 83.1, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 14.12, None, 16.0, None, None, 8.81, None, 14.1, 0.1, None,2022-08-24 01:00:00, None,34
None, None, None, None, 18.13, 81.6, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 13.97, None, 16.0, None, None, 10.58, None, 14.0, -0.1, None,2022-08-24 02:00:00, None,34
None, None, None, None, 17.2, 81.9, -45.0, 12.8, None, None, None, None, None, None, None, None, None, None, 13.4, None, 16.0, None, None, 9.83, None, 13.4, -0.2, None,2022-08-24 03:00:00, None,34
None, None, None, None, 16.11, 81.2, -45.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.97, None, 16.0, None, None, 12.2, None, 13.0, 0.2, None,2022-08-24 04:00:00, None,34
None, None, None, None, 18.0, 83.6, -45.0, 12.6, None, None, None, None, None, None, None, None, None, None, 13.63, None, 16.0, None, None, 8.67, None, 13.6, -0.3, None,2022-08-24 05:00:00, None,34
None, None, None, None, 16.31, 77.2, -46.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.75, None, 16.0, None, None, 11.68, None, 12.8, 0.0, None,2022-08-24 06:00:00, None,34
None, None, None, None, 16.36, 81.5, -45.0, 12.5, None, None, None, None, None, None, None, None, None, None, 14.13, None, 14.1, None, None, 10.59, None, 14.1, 0.2, None,2022-08-24 07:00:00, None,34
None, None, None, None, 13.07, 80.3, -44.0, 12.5, None, None, None, None, None, None, None, None, None, None, 15.12, None, 15.4, None, None, 12.85, None, 15.1, -0.4, None,2022-08-24 08:00:00, None,34
None, None, None, None, 12.76, 82.7, -43.0, 12.5, None, None, None, None, None, None, None, None, None, None, 16.97, None, 17.0, None, None, 14.83, None, 17.0, 0.0, None,2022-08-24 09:00:00, None,34
None, None, None, None, 13.45, 91.9, -42.0, 12.5, None, None, None, None, None, None, None, None, None, None, 18.42, None, 18.4, None, None, 14.98, None, 18.4, 0.7, None,2022-08-24 10:00:00, None,34
None, None, None, None, 12.06, 93.1, -42.0, 12.5, None, None, None, None, None, None, None, None, None, None, 19.4, None, 19.4, None, None, 17.23, None, 19.4, 0.2, None,2022-08-24 11:00:00, None,34
None, None, None, None, 11.09, 98.1, -41.0, 12.5, None, None, None, None, None, None, None, None, None, None, 20.42, None, 21.2, None, None, 17.72, None, 20.4, 0.2, None,2022-08-24 12:00:00, None,34
None, None, None, None, 9.76, 110.0, -40.0, 12.5, None, None, None, None, None, None, None, None, None, None, 21.53, None, 22.2, None, None, 24.27, None, 21.5, 0.2, None,2022-08-24 13:00:00, None,34
None, None, None, None, 4.888, 111.8, -39.0, 12.5, None, None, None, None, None, None, None, None, None, None, 24.07, None, 24.1, None, None, 36.48, None, 24.1, 0.4, None,2022-08-24 14:00:00, None,34
None, None, None, None, 2.113, 34.3, -40.0, 12.5, None, None, None, None, None, None, None, None, None, None, 22.25, None, 24.1, None, None, 63.23, None, 22.3, 0.0, None,2022-08-24 15:00:00, None,34
None, None, None, None, 4.51, 6.795, -40.0, 12.5, None, None, None, None, None, None, None, None, None, None, 22.31, None, 24.1, None, None, 31.06, None, 22.3, 0.2, None,2022-08-24 16:00:00, None,34
None, None, None, None, 1.491, 3.183, -40.0, 12.5, None, None, None, None, None, None, None, None, None, None, 22.77, None, 24.7, None, None, 61.75, None, 22.8, 0.3, None,2022-08-24 17:00:00, None,34
None, None, None, None, 8.77, 106.0, -41.0, 12.5, None, None, None, None, None, None, None, None, None, None, 20.25, None, 24.7, None, None, 31.13, None, 20.3, -0.4, None,2022-08-24 18:00:00, None,34
None, None, None, None, 5.941, 276.2, -43.0, 15.5, None, None, None, None, None, None, None, None, None, None, 16.93, None, 20.3, None, None, 32.75, None, 16.9, 0.0, None,2022-08-24 19:00:00, None,34
None, None, None, None, 4.653, 328.1, -42.0, 15.5, None, None, None, None, None, None, None, None, None, None, 18.46, None, 20.3, None, None, 45.36, None, 18.5, -0.4, None,2022-08-24 20:00:00, None,34
None, None, None, None, 2.884, 20.99, -42.0, 15.5, None, None, None, None, None, None, None, None, None, None, 19.08, None, 20.3, None, None, 45.69, None, 19.1, -0.3, None,2022-08-24 21:00:00, None,34
None, None, None, None, 15.6, 87.2, -43.0, 15.5, None, None, None, None, None, None, None, None, None, None, 16.51, None, 20.3, None, None, 12.03, None, 16.5, -0.1, None,2022-08-24 22:00:00, None,34
None, None, None, None, 19.83, 90.3, -43.0, 15.5, None, None, None, None, None, None, None, None, None, None, 16.68, None, 20.3, None, None, 9.71, None, 16.7, -0.1, None,2022-08-24 23:00:00, None,34
None, None, None, None, 19.96, 84.2, -44.0, 15.4, None, None, None, None, None, None, None, None, None, None, 15.68, None, 20.3, None, None, 8.9, None, 15.7, -0.1, None,2022-08-25 00:00:00, None,34
None, None, None, None, 18.68, 86.3, -43.0, 15.4, None, None, None, None, None, None, None, None, None, None, 16.64, None, 20.3, None, None, 8.8, None, 16.6, -0.1, None,2022-08-25 01:00:00, None,34
None, None, None, None, 14.32, 81.4, -44.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.89, None, 20.3, None, None, 11.17, None, 15.9, -0.1, None,2022-08-25 02:00:00, None,34
None, None, None, None, 16.02, 84.6, -44.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.43, None, 20.3, None, None, 7.53, None, 15.4, 0.0, None,2022-08-25 03:00:00, None,34
None, None, None, None, 13.65, 80.0, -44.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.46, None, 20.3, None, None, 9.0, None, 15.5, 0.0, None,2022-08-25 04:00:00, None,34
None, None, None, None, 14.65, 82.4, -44.0, 15.0, None, None, None, None, None, None, None, None, None, None, 15.1, None, 20.3, None, None, 8.72, None, 15.1, -0.1, None,2022-08-25 05:00:00, None,34
None, None, None, None, 14.91, 82.1, -44.0, 14.4, None, None, None, None, None, None, None, None, None, None, 15.04, None, 20.3, None, None, 7.54, None, 15.0, -0.1, None,2022-08-25 06:00:00, None,34
None, None, None, None, 12.44, 82.0, -44.0, 15.0, None, None, None, None, None, None, None, None, None, None, 16.0, None, 16.0, None, None, 6.416, None, 16.0, 0.0, None,2022-08-25 07:00:00, None,34
None, None, None, None, 11.9, 88.1, -43.0, 15.0, None, None, None, None, None, None, None, None, None, None, 16.71, None, 16.8, None, None, 8.74, None, 16.7, -0.2, None,2022-08-25 08:00:00, None,34
None, None, None, None, 8.21, 92.0, -43.0, 15.0, None, None, None, None, None, None, None, None, None, None, 17.23, None, 17.3, None, None, 16.13, None, 17.2, 0.3, None,2022-08-25 09:00:00, None,34
None, None, None, None, 6.474, 101.9, -42.0, 15.0, None, None, None, None, None, None, None, None, None, None, 18.53, None, 18.9, None, None, 22.24, None, 18.5, 0.5, None,2022-08-25 10:00:00, None,34
