RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 10.12, 257.8, None, 20.2, None, None, None, None, None, None, None, None, None, 20.27, None, 22.6, None, None, 26.08, None, 20.3, None, None, None,2022-08-20 19:00:00, None,34
None, None, None, None, 14.48, 262.4, None, 19.4, None, None, None, None, None, None, None, None, None, 19.4, None, 22.6, None, None, 16.36, None, 19.4, None, None, None,2022-08-20 20:00:00, None,34
None, None, None, None, 15.63, 261.4, None, 17.9, None, None, None, None, None, None, None, None, None, 17.82, None, 22.6, None, None, 12.36, None, 17.8, None, None, None,2022-08-20 21:00:00, None,34
None, None, None, None, 16.34, 257.0, None, 17.7, None, None, None, None, None, None, None, None, None, 17.81, None, 22.6, None, None, 7.002, None, 17.8, None, None, None,2022-08-20 22:00:00, None,34
None, None, None, None, 14.69, 262.0, None, 17.4, None, None, None, None, None, None, None, None, None, 17.34, None, 22.6, None, None, 4.706, None, 17.3, None, None, None,2022-08-20 23:00:00, None,34
None, None, None, None, 12.66, 261.0, None, 16.9, None, None, None, None, None, None, None, None, None, 17.14, None, 22.6, None, None, 5.764, None, 17.1, None, None, None,2022-08-21 00:00:00, None,34
None, None, None, None, 8.66, 252.0, None, 16.7, None, None, None, None, None, None, None, None, None, 17.16, None, 22.6, None, None, 6.35, None, 17.2, None, None, None,2022-08-21 01:00:00, None,34
None, None, None, None, 5.539, 268.6, None, 16.7, None, None, None, None, None, None, None, None, None, 16.67, None, 22.6, None, None, 16.48, None, 16.7, None, None, None,2022-08-21 02:00:00, None,34
None, None, None, None, 2.258, 166.5, None, 16.3, None, None, None, None, None, None, None, None, None, 16.59, None, 22.6, None, None, 55.56, None, 16.6, None, None, None,2022-08-21 03:00:00, None,34
None, None, None, None, 1.308, 51.58, None, 15.7, None, None, None, None, None, None, None, None, None, 15.61, None, 22.6, None, None, 41.96, None, 15.6, None, None, None,2022-08-21 04:00:00, None,34
None, None, None, None, 4.999, 55.38, None, 15.6, None, None, None, None, None, None, None, None, None, 16.8, None, 22.6, None, None, 37.42, None, 16.8, None, None, None,2022-08-21 05:00:00, None,34
None, None, None, None, 5.166, 48.78, None, 15.6, None, None, None, None, None, None, None, None, None, 17.03, None, 22.6, None, None, 39.72, None, 17.0, None, None, None,2022-08-21 06:00:00, None,34
None, None, None, None, 3.702, 88.0, None, 15.8, None, None, None, None, None, None, None, None, None, 15.91, None, 17.2, None, None, 62.6, None, 15.9, None, None, None,2022-08-21 07:00:00, None,34
None, None, None, None, 9.36, 359.7, None, 15.8, None, None, None, None, None, None, None, None, None, 18.02, None, 18.0, None, None, 23.87, None, 18.0, None, None, None,2022-08-21 08:00:00, None,34
None, None, None, None, 4.121, 49.82, None, 15.8, None, None, None, None, None, None, None, None, None, 20.1, None, 20.2, None, None, 45.0, None, 20.1, None, None, None,2022-08-21 09:00:00, None,34
None, None, None, None, 3.515, 92.4, None, 15.8, None, None, None, None, None, None, None, None, None, 19.44, None, 20.8, None, None, 64.35, None, 19.4, None, None, None,2022-08-21 10:00:00, None,34
None, None, None, None, 2.714, 156.2, None, 15.8, None, None, None, None, None, None, None, None, None, 19.68, None, 22.4, None, None, 71.48, None, 19.7, None, None, None,2022-08-21 11:00:00, None,34
None, None, None, None, 3.004, 345.5, None, 15.8, None, None, None, None, None, None, None, None, None, 24.8, None, 24.7, None, None, 68.43, None, 24.8, None, None, None,2022-08-21 12:00:00, None,34
None, None, None, None, 2.61, 95.9, None, 15.8, None, None, None, None, None, None, None, None, None, 23.15, None, 25.7, None, None, 70.43, None, 23.2, None, None, None,2022-08-21 13:00:00, None,34
None, None, None, None, 4.309, 142.3, None, 15.8, None, None, None, None, None, None, None, None, None, 24.4, None, 25.7, None, None, 31.11, None, 24.4, None, None, None,2022-08-21 14:00:00, None,34
None, None, None, None, 3.867, 136.3, None, 15.8, None, None, None, None, None, None, None, None, None, 26.51, None, 26.5, None, None, 30.56, None, 26.5, None, None, None,2022-08-21 15:00:00, None,34
None, None, None, None, 4.647, 205.6, None, 15.8, None, None, None, None, None, None, None, None, None, 23.31, None, 26.6, None, None, 38.56, None, 23.3, None, None, None,2022-08-21 16:00:00, None,34
None, None, None, None, 9.34, 242.2, None, 15.8, None, None, None, None, None, None, None, None, None, 21.6, None, 26.6, None, None, 29.64, None, 21.6, None, None, None,2022-08-21 17:00:00, None,34
None, None, None, None, 17.2, 256.5, None, 15.8, None, None, None, None, None, None, None, None, None, 19.81, None, 26.6, None, None, 21.99, None, 19.8, None, None, None,2022-08-21 18:00:00, None,34
None, None, None, None, 24.48, 259.4, None, 18.8, None, None, None, None, None, None, None, None, None, 18.8, None, 19.8, None, None, 14.74, None, 18.8, None, None, None,2022-08-21 19:00:00, None,34
None, None, None, None, 26.78, 264.4, None, 17.8, None, None, None, None, None, None, None, None, None, 17.71, None, 19.8, None, None, 13.21, None, 17.7, None, None, None,2022-08-21 20:00:00, None,34
None, None, None, None, 26.49, 263.3, None, 16.2, None, None, None, None, None, None, None, None, None, 16.24, None, 19.8, None, None, 13.47, None, 16.2, None, None, None,2022-08-21 21:00:00, None,34
None, None, None, None, 23.51, 261.3, None, 15.5, None, None, None, None, None, None, None, None, None, 15.59, None, 19.8, None, None, 13.96, None, 15.6, None, None, None,2022-08-21 22:00:00, None,34
None, None, None, None, 20.28, 260.5, None, 15.4, None, None, None, None, None, None, None, None, None, 15.58, None, 19.8, None, None, 14.38, None, 15.6, None, None, None,2022-08-21 23:00:00, None,34
None, None, None, None, 18.42, 268.9, None, 15.4, None, None, None, None, None, None, None, None, None, 15.5, None, 19.8, None, None, 13.84, None, 15.5, None, None, None,2022-08-22 00:00:00, None,34
None, None, None, None, 17.08, 266.8, None, 15.1, None, None, None, None, None, None, None, None, None, 15.05, None, 19.8, None, None, 15.03, None, 15.1, None, None, None,2022-08-22 01:00:00, None,34
None, None, None, None, 18.03, 255.7, None, 13.9, None, None, None, None, None, None, None, None, None, 14.43, None, 19.8, None, None, 10.07, None, 14.4, None, None, None,2022-08-22 02:00:00, None,34
None, None, None, None, 16.88, 264.0, None, 13.9, None, None, None, None, None, None, None, None, None, 14.13, None, 19.8, None, None, 9.28, None, 14.1, None, None, None,2022-08-22 03:00:00, None,34
None, None, None, None, 15.14, 264.6, None, 13.9, None, None, None, None, None, None, None, None, None, 15.43, None, 19.8, None, None, 11.47, None, 15.4, None, None, None,2022-08-22 04:00:00, None,34
None, None, None, None, 9.25, 272.3, None, 13.9, None, None, None, None, None, None, None, None, None, 14.44, None, 19.8, None, None, 21.97, None, 14.4, None, None, None,2022-08-22 05:00:00, None,34
None, None, None, None, 10.86, 250.9, None, 13.9, None, None, None, None, None, None, None, None, None, 14.0, None, 19.8, None, None, 9.38, None, 14.0, None, None, None,2022-08-22 06:00:00, None,34
None, None, None, None, 10.81, 248.1, None, 13.9, None, None, None, None, None, None, None, None, None, 14.15, None, 14.7, None, None, 7.206, None, 14.2, None, None, None,2022-08-22 07:00:00, None,34
None, None, None, None, 13.18, 253.4, None, 13.6, None, None, None, None, None, None, None, None, None, 13.6, None, 14.7, None, None, 11.72, None, 13.6, None, None, None,2022-08-22 08:00:00, None,34
None, None, None, None, 16.21, 247.0, None, 13.1, None, None, None, None, None, None, None, None, None, 13.43, None, 14.7, None, None, 6.0, None, 13.4, None, None, None,2022-08-22 09:00:00, None,34
None, None, None, None, 14.62, 244.6, None, 13.1, None, None, None, None, None, None, None, None, None, 13.9, None, 14.7, None, None, 9.78, None, 13.9, None, None, None,2022-08-22 10:00:00, None,34
None, None, None, None, 12.69, 246.5, None, 13.1, None, None, None, None, None, None, None, None, None, 14.96, None, 15.8, None, None, 11.01, None, 15.0, None, None, None,2022-08-22 11:00:00, None,34
None, None, None, None, 13.83, 253.6, None, 13.1, None, None, None, None, None, None, None, None, None, 15.45, None, 15.8, None, None, 10.19, None, 15.5, None, None, None,2022-08-22 12:00:00, None,34
None, None, None, None, 9.08, 237.1, None, 13.1, None, None, None, None, None, None, None, None, None, 19.05, None, 19.2, None, None, 21.5, None, 19.1, None, None, None,2022-08-22 13:00:00, None,34
None, None, None, None, 8.99, 228.3, None, 13.1, None, None, None, None, None, None, None, None, None, 19.98, None, 20.4, None, None, 29.48, None, 20.0, None, None, None,2022-08-22 14:00:00, None,34
None, None, None, None, 7.735, 237.7, None, 13.1, None, None, None, None, None, None, None, None, None, 21.04, None, 21.4, None, None, 34.82, None, 21.0, None, None, None,2022-08-22 15:00:00, None,34
None, None, None, None, 10.78, 247.9, None, 13.1, None, None, None, None, None, None, None, None, None, 18.74, None, 21.8, None, None, 26.3, None, 18.7, None, None, None,2022-08-22 16:00:00, None,34
None, None, None, None, 16.63, 252.6, None, 13.1, None, None, None, None, None, None, None, None, None, 15.83, None, 21.8, None, None, 20.2, None, 15.8, None, None, None,2022-08-22 17:00:00, None,34
None, None, None, None, 21.7, 256.4, None, 13.1, None, None, None, None, None, None, None, None, None, 16.66, None, 21.8, None, None, 16.86, None, 16.7, None, None, None,2022-08-22 18:00:00, None,34
None, None, None, None, 24.08, 258.3, None, 14.8, None, None, None, None, None, None, None, None, None, 15.05, None, 16.8, None, None, 18.0, None, 15.1, None, None, None,2022-08-22 19:00:00, None,34
None, None, None, None, 24.74, 267.9, None, 14.1, None, None, None, None, None, None, None, None, None, 14.28, None, 16.8, None, None, 17.36, None, 14.3, None, None, None,2022-08-22 20:00:00, None,34
None, None, None, None, 21.93, 262.3, None, 13.2, None, None, None, None, None, None, None, None, None, 13.58, None, 16.8, None, None, 13.03, None, 13.6, None, None, None,2022-08-22 22:00:00, None,34
None, None, None, None, 21.63, 259.3, None, 13.1, None, None, None, None, None, None, None, None, None, 13.58, None, 16.8, None, None, 9.63, None, 13.6, None, None, None,2022-08-22 23:00:00, None,34
None, None, None, None, 18.21, 251.3, None, 13.1, None, None, None, None, None, None, None, None, None, 13.97, None, 16.8, None, None, 11.43, None, 14.0, None, None, None,2022-08-23 00:00:00, None,34
None, None, None, None, 14.01, 250.6, None, 13.1, None, None, None, None, None, None, None, None, None, 13.91, None, 16.8, None, None, 10.03, None, 13.9, None, None, None,2022-08-23 01:00:00, None,34
None, None, None, None, None, None, None, 13.1, None, None, None, None, None, None, None, None, None, None, None, 16.8, None, None, None, None, 13.6, None, None, None,2022-08-23 02:00:00, None,34
None, None, None, None, 15.4, 245.4, None, 13.1, None, None, None, None, None, None, None, None, None, 13.54, None, 16.8, None, None, 7.77, None, 13.5, None, None, None,2022-08-23 03:00:00, None,34
None, None, None, None, 12.82, 251.5, None, 13.1, None, None, None, None, None, None, None, None, None, 13.12, None, 16.8, None, None, 7.656, None, 13.1, None, None, None,2022-08-23 04:00:00, None,34
None, None, None, None, 11.0, 249.1, None, 13.1, None, None, None, None, None, None, None, None, None, 13.53, None, 16.8, None, None, 7.477, None, 13.5, None, None, None,2022-08-23 05:00:00, None,34
None, None, None, None, 7.968, 257.9, None, 13.1, None, None, None, None, None, None, None, None, None, 13.94, None, 16.8, None, None, 6.006, None, 13.9, None, None, None,2022-08-23 06:00:00, None,34
None, None, None, None, 4.613, 243.0, None, 13.1, None, None, None, None, None, None, None, None, None, 13.66, None, 14.0, None, None, 54.45, None, 13.7, None, None, None,2022-08-23 07:00:00, None,34
None, None, None, None, 3.629, 198.2, None, 13.1, None, None, None, None, None, None, None, None, None, 13.75, None, 14.2, None, None, 30.15, None, 13.8, None, None, None,2022-08-23 08:00:00, None,34
None, None, None, None, 6.72, 229.4, None, 13.1, None, None, None, None, None, None, None, None, None, 14.46, None, 14.5, None, None, 21.79, None, 14.5, None, None, None,2022-08-23 09:00:00, None,34
None, None, None, None, 4.207, 206.6, None, 13.1, None, None, None, None, None, None, None, None, None, 15.91, None, 15.8, None, None, 29.82, None, 15.9, None, None, None,2022-08-23 10:00:00, None,34
None, None, None, None, 3.258, 216.7, None, 13.1, None, None, None, None, None, None, None, None, None, 18.03, None, 18.2, None, None, 25.47, None, 18.0, None, None, None,2022-08-23 11:00:00, None,34
None, None, None, None, 4.213, 230.9, None, 13.1, None, None, None, None, None, None, None, None, None, 18.66, None, 20.0, None, None, 25.11, None, 18.7, None, None, None,2022-08-23 12:00:00, None,34
None, None, None, None, 7.423, 233.1, None, 13.1, None, None, None, None, None, None, None, None, None, 19.82, None, 20.0, None, None, 19.38, None, 19.8, None, None, None,2022-08-23 13:00:00, None,34
None, None, None, None, 6.295, 230.1, None, 13.1, None, None, None, None, None, None, None, None, None, 20.61, None, 21.3, None, None, 26.5, None, 20.6, None, None, None,2022-08-23 14:00:00, None,34
None, None, None, None, 6.973, 236.9, None, 13.1, None, None, None, None, None, None, None, None, None, 21.75, None, 21.7, None, None, 38.98, None, 21.8, None, None, None,2022-08-23 15:00:00, None,34
None, None, None, None, 6.306, 247.8, None, 13.1, None, None, None, None, None, None, None, None, None, 20.77, None, 21.9, None, None, 44.96, None, 20.8, None, None, None,2022-08-23 16:00:00, None,34
None, None, None, None, 7.204, 234.3, None, 13.1, None, None, None, None, None, None, None, None, None, 20.94, None, 21.9, None, None, 44.67, None, 20.9, None, None, None,2022-08-23 17:00:00, None,34
None, None, None, None, 9.8, 238.2, None, 13.1, None, None, None, None, None, None, None, None, None, 19.46, None, 21.9, None, None, 33.59, None, 19.5, None, None, None,2022-08-23 18:00:00, None,34
None, None, None, None, 13.56, 257.1, None, 18.3, None, None, None, None, None, None, None, None, None, 18.23, None, 19.6, None, None, 21.98, None, 18.2, None, None, None,2022-08-23 19:00:00, None,34
None, None, None, None, 16.6, 260.7, None, 17.3, None, None, None, None, None, None, None, None, None, 17.29, None, 19.6, None, None, 18.84, None, 17.3, None, None, None,2022-08-23 20:00:00, None,34
None, None, None, None, 23.1, 260.3, None, 16.0, None, None, None, None, None, None, None, None, None, 16.27, None, 19.6, None, None, 11.34, None, 16.3, None, None, None,2022-08-23 21:00:00, None,34
None, None, None, None, 17.29, 252.9, None, 16.0, None, None, None, None, None, None, None, None, None, 16.31, None, 19.6, None, None, 8.44, None, 16.3, None, None, None,2022-08-23 22:00:00, None,34
None, None, None, None, 8.38, 240.4, None, 16.0, None, None, None, None, None, None, None, None, None, 16.35, None, 19.6, None, None, 9.24, None, 16.4, None, None, None,2022-08-23 23:00:00, None,34
None, None, None, None, 3.367, 224.7, None, 16.0, None, None, None, None, None, None, None, None, None, 16.59, None, 19.6, None, None, 34.0, None, 16.6, None, None, None,2022-08-24 00:00:00, None,34
None, None, None, None, 6.521, 251.7, None, 15.6, None, None, None, None, None, None, None, None, None, 15.62, None, 19.6, None, None, 29.73, None, 15.6, None, None, None,2022-08-24 01:00:00, None,34
None, None, None, None, 10.53, 260.5, None, 14.9, None, None, None, None, None, None, None, None, None, 15.16, None, 19.6, None, None, 9.97, None, 15.2, None, None, None,2022-08-24 02:00:00, None,34
None, None, None, None, 5.686, 252.9, None, 14.9, None, None, None, None, None, None, None, None, None, 15.83, None, 19.6, None, None, 52.78, None, 15.8, None, None, None,2022-08-24 03:00:00, None,34
None, None, None, None, 5.178, 94.6, None, 14.9, None, None, None, None, None, None, None, None, None, 15.81, None, 19.6, None, None, 17.17, None, 15.8, None, None, None,2022-08-24 04:00:00, None,34
None, None, None, None, 4.769, 30.46, None, 14.9, None, None, None, None, None, None, None, None, None, 15.73, None, 19.6, None, None, 36.91, None, 15.7, None, None, None,2022-08-24 05:00:00, None,34
None, None, None, None, 2.562, 50.35, None, 14.9, None, None, None, None, None, None, None, None, None, 15.03, None, 19.6, None, None, 39.04, None, 15.0, None, None, None,2022-08-24 06:00:00, None,34
None, None, None, None, 3.835, 50.88, None, 15.0, None, None, None, None, None, None, None, None, None, 16.23, None, 17.0, None, None, 61.88, None, 16.2, None, None, None,2022-08-24 07:00:00, None,34
None, None, None, None, 7.733, 12.12, None, 15.0, None, None, None, None, None, None, None, None, None, 17.67, None, 17.6, None, None, 44.65, None, 17.7, None, None, None,2022-08-24 08:00:00, None,34
None, None, None, None, 7.342, 35.3, None, 15.0, None, None, None, None, None, None, None, None, None, 19.36, None, 19.7, None, None, 39.18, None, 19.4, None, None, None,2022-08-24 09:00:00, None,34
None, None, None, None, 4.332, 46.44, None, 15.0, None, None, None, None, None, None, None, None, None, 20.06, None, 21.2, None, None, 55.59, None, 20.1, None, None, None,2022-08-24 10:00:00, None,34
None, None, None, None, 3.043, 87.6, None, 15.0, None, None, None, None, None, None, None, None, None, 22.81, None, 22.8, None, None, 60.18, None, 22.8, None, None, None,2022-08-24 11:00:00, None,34
None, None, None, None, 2.732, 127.4, None, 15.0, None, None, None, None, None, None, None, None, None, 22.91, None, 24.1, None, None, 65.01, None, 22.9, None, None, None,2022-08-24 12:00:00, None,34
None, None, None, None, 3.16, 156.4, None, 15.0, None, None, None, None, None, None, None, None, None, 24.12, None, 24.3, None, None, 37.76, None, 24.1, None, None, None,2022-08-24 13:00:00, None,34
None, None, None, None, 3.234, 145.7, None, 15.0, None, None, None, None, None, None, None, None, None, 25.08, None, 25.7, None, None, 36.23, None, 25.1, None, None, None,2022-08-24 14:00:00, None,34
None, None, None, None, 2.942, 113.9, None, 15.0, None, None, None, None, None, None, None, None, None, 27.05, None, 27.4, None, None, 41.18, None, 27.1, None, None, None,2022-08-24 15:00:00, None,34
None, None, None, None, 2.589, 128.3, None, 15.0, None, None, None, None, None, None, None, None, None, 26.63, None, 28.4, None, None, 38.29, None, 26.6, None, None, None,2022-08-24 16:00:00, None,34
None, None, None, None, 2.142, 111.0, None, 15.0, None, None, None, None, None, None, None, None, None, 28.37, None, 28.9, None, None, 40.56, None, 28.4, None, None, None,2022-08-24 17:00:00, None,34
None, None, None, None, 2.671, 184.2, None, 15.0, None, None, None, None, None, None, None, None, None, 25.7, None, 28.9, None, None, 50.83, None, 25.7, None, None, None,2022-08-24 18:00:00, None,34
None, None, None, None, 8.74, 239.7, None, 23.3, None, None, None, None, None, None, None, None, None, 23.25, None, 26.0, None, None, 16.06, None, 23.3, None, None, None,2022-08-24 19:00:00, None,34
None, None, None, None, 14.98, 253.6, None, 21.5, None, None, None, None, None, None, None, None, None, 21.39, None, 26.0, None, None, 6.954, None, 21.4, None, None, None,2022-08-24 20:00:00, None,34
None, None, None, None, 22.8, 259.4, None, 18.8, None, None, None, None, None, None, None, None, None, 19.05, None, 26.0, None, None, 9.0, None, 19.1, None, None, None,2022-08-24 21:00:00, None,34
None, None, None, None, 20.19, 264.3, None, 18.6, None, None, None, None, None, None, None, None, None, 18.82, None, 26.0, None, None, 11.81, None, 18.8, None, None, None,2022-08-24 22:00:00, None,34
None, None, None, None, 18.13, 253.9, None, 18.4, None, None, None, None, None, None, None, None, None, 18.64, None, 26.0, None, None, 10.84, None, 18.6, None, None, None,2022-08-24 23:00:00, None,34
None, None, None, None, 13.56, 247.6, None, 17.6, None, None, None, None, None, None, None, None, None, 17.56, None, 26.0, None, None, 11.72, None, 17.6, None, None, None,2022-08-25 00:00:00, None,34
None, None, None, None, 12.36, 237.5, None, 17.5, None, None, None, None, None, None, None, None, None, 17.42, None, 26.0, None, None, 10.98, None, 17.4, None, None, None,2022-08-25 01:00:00, None,34
None, None, None, None, 15.6, 254.0, None, 16.2, None, None, None, None, None, None, None, None, None, 17.13, None, 26.0, None, None, 10.64, None, 17.1, None, None, None,2022-08-25 02:00:00, None,34
None, None, None, None, 17.72, 248.9, None, 16.0, None, None, None, None, None, None, None, None, None, 16.03, None, 26.0, None, None, 10.28, None, 16.0, None, None, None,2022-08-25 03:00:00, None,34
None, None, None, None, 18.26, 255.8, None, 15.9, None, None, None, None, None, None, None, None, None, 15.86, None, 26.0, None, None, 13.09, None, 15.9, None, None, None,2022-08-25 04:00:00, None,34
None, None, None, None, 16.14, 260.7, None, 15.6, None, None, None, None, None, None, None, None, None, 15.78, None, 26.0, None, None, 11.13, None, 15.8, None, None, None,2022-08-25 05:00:00, None,34
None, None, None, None, 13.55, 262.0, None, 15.4, None, None, None, None, None, None, None, None, None, 15.34, None, 26.0, None, None, 12.09, None, 15.3, None, None, None,2022-08-25 06:00:00, None,34
None, None, None, None, 18.06, 258.6, None, 12.9, None, None, None, None, None, None, None, None, None, 14.48, None, 15.4, None, None, 10.47, None, 14.5, None, None, None,2022-08-25 07:00:00, None,34
None, None, None, None, 15.18, 256.9, None, 12.9, None, None, None, None, None, None, None, None, None, 14.82, None, 15.4, None, None, 11.13, None, 14.8, None, None, None,2022-08-25 08:00:00, None,34
None, None, None, None, 12.95, 249.3, None, 12.9, None, None, None, None, None, None, None, None, None, 16.4, None, 16.3, None, None, 15.44, None, 16.4, None, None, None,2022-08-25 09:00:00, None,34
None, None, None, None, 6.135, 247.6, None, 12.9, None, None, None, None, None, None, None, None, None, 18.83, None, 18.7, None, None, 13.53, None, 18.8, None, None, None,2022-08-25 10:00:00, None,34
None, None, None, None, 5.078, 236.2, None, 12.9, None, None, None, None, None, None, None, None, None, 19.83, None, 20.6, None, None, 21.5, None, 19.8, None, None, None,2022-08-25 11:00:00, None,34
None, None, None, None, 20.49, 244.3, None, 12.9, None, None, None, None, None, None, None, None, None, 14.44, None, 20.6, None, None, 12.58, None, 14.4, None, None, None,2022-08-25 12:00:00, None,34
None, None, None, None, 17.21, 249.9, None, 12.9, None, None, None, None, None, None, None, None, None, 15.23, None, 20.6, None, None, 18.98, None, 15.2, None, None, None,2022-08-25 13:00:00, None,34
None, None, None, None, 15.82, 258.5, None, 12.9, None, None, None, None, None, None, None, None, None, 16.96, None, 20.6, None, None, 24.47, None, 17.0, None, None, None,2022-08-25 14:00:00, None,34
None, None, None, None, 15.86, 264.2, None, 12.9, None, None, None, None, None, None, None, None, None, 19.03, None, 20.6, None, None, 25.9, None, 19.0, None, None, None,2022-08-25 15:00:00, None,34
None, None, None, None, 14.25, 260.1, None, 12.9, None, None, None, None, None, None, None, None, None, 17.11, None, 20.6, None, None, 24.37, None, 17.1, None, None, None,2022-08-25 16:00:00, None,34
None, None, None, None, 17.29, 263.0, None, 12.9, None, None, None, None, None, None, None, None, None, 15.18, None, 20.6, None, None, 18.56, None, 15.2, None, None, None,2022-08-25 17:00:00, None,34
None, None, None, None, 18.82, 272.8, None, 12.9, None, None, None, None, None, None, None, None, None, 15.21, None, 20.6, None, None, 15.99, None, 15.2, None, None, None,2022-08-25 18:00:00, None,34
None, None, None, None, 18.33, 271.8, None, 13.9, None, None, None, None, None, None, None, None, None, 13.85, None, 15.2, None, None, 16.55, None, 13.9, None, None, None,2022-08-25 19:00:00, None,34
