RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.59, None, None, None, 0.0, 228.7, -25.0, -23.4, -25.0, 865.0, None, None, None, 40.0, None, 40.26, None, None, -23.0, None, -17.4, None, None, 55.76, None, -23.0, 1025.3, -0.1, 0.0, 79.0,2022-12-03 00:00:00, 865.0,49
80.9, None, None, None, 0.0, 248.9, -23.0, -23.4, -23.0, 866.0, None, None, None, 41.0, None, 40.87, None, None, -20.79, None, -17.4, None, None, 44.99, None, -20.8, 1026.0, 0.2, 1.0, 81.0,2022-12-03 01:00:00, 866.0,49
81.1, None, None, None, 0.045, 181.6, -22.0, -23.4, -22.0, 866.0, None, None, None, 41.0, None, 40.92, None, None, -19.88, None, -17.4, None, None, 23.26, None, -19.9, 1025.9, 0.2, 0.0, 81.0,2022-12-03 02:00:00, 866.0,49
82.9, None, None, None, 0.0, 176.5, -20.0, -23.4, -20.0, 866.0, None, None, None, 41.0, None, 40.68, None, None, -17.99, None, -17.4, None, None, 34.3, None, -18.0, 1025.4, 0.1, 0.0, 83.0,2022-12-03 03:00:00, 866.0,49
82.5, None, None, None, 0.165, 304.6, -19.0, -23.4, -19.0, 866.0, None, None, None, 41.0, None, 40.65, None, None, -16.65, None, -16.2, None, None, 30.31, None, -16.7, 1025.2, 0.1, 0.0, 83.0,2022-12-03 04:00:00, 866.0,49
86.7, None, None, None, 0.122, 239.7, -17.0, -23.4, -17.0, 867.0, None, None, None, 42.0, None, 41.53, None, None, -16.01, None, -16.0, None, None, 50.79, None, -16.0, 1026.2, 0.0, 1.0, 87.0,2022-12-03 05:00:00, 867.0,49
85.6, None, None, None, 1.599, 348.4, -17.0, -23.4, -17.0, 867.0, None, None, None, 41.0, None, 40.97, None, None, -15.11, None, -15.1, None, None, 41.03, None, -15.1, 1026.1, 0.1, -1.0, 86.0,2022-12-03 06:00:00, 867.0,49
84.3, None, None, None, 3.686, 339.4, -18.0, -16.6, -18.0, 868.0, None, None, None, 40.0, None, 40.26, None, None, -16.46, None, -15.1, None, None, 26.02, None, -16.5, 1027.7, -0.1, -1.0, 84.0,2022-12-03 07:00:00, 868.0,49
84.5, None, None, None, 0.71, 351.6, -18.0, -16.6, -18.0, 868.0, None, None, None, 40.0, None, 40.08, None, None, -16.12, None, -15.1, None, None, 40.03, None, -16.1, 1027.5, 0.0, 0.0, 85.0,2022-12-03 08:00:00, 868.0,49
85.7, None, None, None, 0.127, 84.9, -16.0, -16.6, -16.0, 869.0, None, None, None, 40.0, None, 39.91, None, None, -14.79, None, -14.8, None, None, 61.84, None, -14.8, 1028.7, 0.1, 0.0, 86.0,2022-12-03 09:00:00, 869.0,49
