RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.2, None, None, None, 0.026, 210.5, -34.0, -30.7, -34.0, 939.0, None, None, None, 12.0, None, 12.0, None, None, -30.59, None, -23.5, None, None, 31.73, None, -30.6, 1030.9, 0.0, 0.0, 68.0,2022-12-03 00:00:00, 939.0,49
68.06, None, None, None, 0.049, 186.6, -34.0, -30.7, -34.0, 939.0, None, None, None, 12.0, None, 12.02, None, None, -30.54, None, -23.5, None, None, 40.96, None, -30.5, 1030.9, 0.0, 0.0, 68.0,2022-12-03 01:00:00, 939.0,49
67.56, None, None, None, 0.018, 176.5, -34.0, -30.7, -34.0, 940.0, None, None, None, 12.0, None, 11.89, None, None, -30.72, None, -23.5, None, None, 1.411, None, -30.7, 1032.0, 0.0, 0.0, 68.0,2022-12-03 02:00:00, 940.0,49
66.84, None, None, None, 0.414, 236.8, -35.0, -31.3, -35.0, 940.0, None, None, None, 12.0, None, 11.86, None, None, -31.27, None, -23.5, None, None, 51.99, None, -31.3, 1032.0, 0.0, 0.0, 67.0,2022-12-03 03:00:00, 940.0,49
66.95, None, None, None, 0.055, 157.2, -35.0, -31.6, -35.0, 939.0, None, None, None, 12.0, None, 11.92, None, None, -31.55, None, -23.5, None, None, 38.5, None, -31.6, 1031.1, 0.0, 0.0, 67.0,2022-12-03 04:00:00, 939.0,49
66.83, None, None, None, 0.294, 227.9, -35.0, -31.6, -35.0, 940.0, None, None, None, 12.0, None, 11.87, None, None, -31.02, None, -23.5, None, None, 34.62, None, -31.0, 1032.5, 0.2, 0.0, 67.0,2022-12-03 05:00:00, 940.0,49
67.62, None, None, None, 1.281, 183.8, -34.0, -31.6, -34.0, 940.0, None, None, None, 12.0, None, 11.89, None, None, -30.51, None, -23.5, None, None, 61.18, None, -30.5, 1032.8, 0.1, 0.0, 68.0,2022-12-03 06:00:00, 940.0,49
66.74, None, None, None, 0.734, 201.1, -35.0, -31.1, -35.0, 941.0, None, None, None, 12.0, None, 12.37, None, None, -31.1, None, -30.5, None, None, 64.0, None, -31.1, 1034.2, -0.1, 1.0, 67.0,2022-12-03 07:00:00, 941.0,49
66.28, None, None, None, 0.356, 199.7, -35.0, -31.3, -35.0, 942.0, None, None, None, 12.0, None, 12.26, None, None, -31.24, None, -30.5, None, None, 62.1, None, -31.2, 1035.5, 0.0, 0.0, 66.0,2022-12-03 08:00:00, 942.0,49
68.43, None, None, None, 0.1, 227.5, -33.0, -31.3, -33.0, 942.0, None, None, None, 12.0, None, 12.23, None, None, -29.21, None, -29.2, None, None, 33.84, None, -29.2, 1035.4, 0.5, 0.0, 68.0,2022-12-03 09:00:00, 942.0,49
69.62, None, None, None, 0.777, 301.6, -28.0, -31.3, -28.0, 944.0, None, None, None, 12.0, None, 11.81, None, None, -24.61, None, -24.7, None, None, 45.43, None, -24.6, 1037.1, 0.7, 0.0, 70.0,2022-12-03 10:00:00, 944.0,49
66.71, None, None, None, 0.825, 90.7, -26.0, -31.3, -26.0, 945.0, None, None, None, 12.0, None, 12.14, None, None, -21.71, None, -21.8, None, None, 75.14, None, -21.7, 1038.0, 0.0, 1.0, 67.0,2022-12-03 11:00:00, 945.0,49
60.89, None, None, None, 1.438, 320.6, -25.0, -31.3, -25.0, 945.0, None, None, None, 12.0, None, 11.87, None, None, -19.45, None, -19.1, None, None, 48.22, None, -19.5, 1037.8, 0.1, 0.0, 61.0,2022-12-03 12:00:00, 945.0,49
63.93, None, None, None, 3.06, 191.3, -23.0, -31.3, -23.0, 945.0, None, None, None, 12.0, None, 12.36, None, None, -18.67, None, -18.1, None, None, 73.64, None, -18.7, 1037.7, -0.1, 1.0, 64.0,2022-12-03 13:00:00, 945.0,49
66.98, None, None, None, 4.987, 124.9, -23.0, -31.3, -23.0, 944.0, None, None, None, 12.0, None, 12.38, None, None, -19.03, None, -17.7, None, None, 33.52, None, -19.0, 1036.6, -0.3, 0.0, 67.0,2022-12-03 14:00:00, 944.0,49
70.57, None, None, None, 4.635, 123.3, -23.0, -31.3, -23.0, 944.0, None, None, None, 12.0, None, 12.45, None, None, -19.07, None, -17.7, None, None, 28.39, None, -19.1, 1036.7, 0.0, 0.0, 71.0,2022-12-03 15:00:00, 944.0,49
71.66, None, None, None, 3.293, 128.6, -22.0, -31.3, -22.0, 945.0, None, None, None, 12.0, None, 12.48, None, None, -18.94, None, -17.7, None, None, 13.88, None, -18.9, 1037.8, 0.0, 0.0, 72.0,2022-12-03 16:00:00, 945.0,49
74.08, None, None, None, 0.406, 87.1, -22.0, -31.3, -22.0, 944.0, None, None, None, 12.0, None, 12.47, None, None, -18.63, None, -17.7, None, None, 31.56, None, -18.6, 1036.6, 0.0, 0.0, 74.0,2022-12-03 17:00:00, 944.0,49
74.89, None, None, None, 0.811, 72.68, -22.0, -31.3, -22.0, 944.0, None, None, None, 13.0, None, 12.5, None, None, -18.7, None, -17.7, None, None, 21.93, None, -18.7, 1036.6, 0.0, 0.0, 75.0,2022-12-03 18:00:00, 944.0,49
74.31, None, None, None, 0.539, 179.8, -24.0, -21.2, -24.0, 943.0, None, None, None, 12.0, None, 12.14, None, None, -21.26, None, -18.7, None, None, 35.38, None, -21.3, 1035.9, -0.1, 0.0, 74.0,2022-12-03 19:00:00, 943.0,49
74.94, None, None, None, 1.576, 110.8, -26.0, -22.6, -26.0, 944.0, None, None, None, 12.0, None, 12.1, None, None, -22.61, None, -18.7, None, None, 34.79, None, -22.6, 1037.1, -0.1, 0.0, 75.0,2022-12-03 20:00:00, 944.0,49
75.99, None, None, None, 0.341, 182.2, -25.0, -23.6, -25.0, 943.0, None, None, None, 12.0, None, 12.35, None, None, -22.07, None, -18.7, None, None, 62.22, None, -22.1, 1035.7, -0.1, 0.0, 76.0,2022-12-03 21:00:00, 943.0,49
76.34, None, None, None, 0.765, 288.8, -23.0, -23.6, -23.0, 944.0, None, None, None, 13.0, None, 12.52, None, None, -19.9, None, -18.7, None, None, 29.99, None, -19.9, 1036.0, 0.3, 0.0, 76.0,2022-12-03 22:00:00, 944.0,49
76.54, None, None, None, 0.467, 196.3, -22.0, -23.6, -22.0, 944.0, None, None, None, 13.0, None, 12.51, None, None, -18.84, None, -18.7, None, None, 54.86, None, -18.8, 1035.6, 0.0, 0.0, 77.0,2022-12-03 23:00:00, 944.0,49
77.43, None, None, None, 0.235, 25.77, -21.0, -23.6, -21.0, 943.0, None, None, None, 13.0, None, 12.58, None, None, -18.47, None, -18.5, None, None, 60.12, None, -18.5, 1034.2, 0.0, 0.0, 77.0,2022-12-04 00:00:00, 943.0,49
78.18, None, None, None, 0.948, 307.1, -21.0, -23.6, -21.0, 943.0, None, None, None, 13.0, None, 12.55, None, None, -18.29, None, -18.3, None, None, 24.58, None, -18.3, 1034.1, 0.0, 0.0, 78.0,2022-12-04 01:00:00, 943.0,49
78.53, None, None, None, 0.335, 280.0, -20.0, -23.6, -20.0, 942.0, None, None, None, 13.0, None, 12.57, None, None, -17.85, None, -17.9, None, None, 24.87, None, -17.9, 1033.0, 0.1, 0.0, 79.0,2022-12-04 02:00:00, 942.0,49
78.88, None, None, None, 0.1, 256.3, -20.0, -23.6, -20.0, 942.0, None, None, None, 13.0, None, 12.55, None, None, -17.54, None, -17.5, None, None, 50.6, None, -17.5, 1032.9, 0.0, 0.0, 79.0,2022-12-04 03:00:00, 942.0,49
79.12, None, None, None, 0.166, 121.0, -20.0, -23.6, -20.0, 942.0, None, None, None, 13.0, None, 12.55, None, None, -17.27, None, -17.3, None, None, 36.5, None, -17.3, 1032.9, 0.0, 0.0, 79.0,2022-12-04 04:00:00, 942.0,49
79.42, None, None, None, 0.091, 306.9, -19.0, -23.6, -19.0, 941.0, None, None, None, 13.0, None, 13.0, None, None, -16.96, None, -17.0, None, None, 35.11, None, -17.0, 1031.7, 0.0, 1.0, 79.0,2022-12-04 05:00:00, 941.0,49
79.94, None, None, None, 0.518, 316.9, -19.0, -23.6, -19.0, 941.0, None, None, None, 13.0, None, 13.0, None, None, -16.55, None, -16.5, None, None, 22.87, None, -16.6, 1031.7, 0.0, 0.0, 80.0,2022-12-04 06:00:00, 941.0,49
80.1, None, None, None, 2.026, 324.6, -19.0, -16.7, -19.0, 940.0, None, None, None, 13.0, None, 12.6, None, None, -16.51, None, -16.5, None, None, 25.6, None, -16.5, 1030.9, -0.1, 0.0, 80.0,2022-12-04 07:00:00, 940.0,49
81.7, None, None, None, 4.516, 307.7, -19.0, -17.1, -19.0, 940.0, None, None, None, 12.0, None, 12.45, None, None, -17.14, None, -16.4, None, None, 15.62, None, -17.1, 1031.1, -0.1, 0.0, 82.0,2022-12-04 08:00:00, 940.0,49
81.9, None, None, None, 4.194, 318.0, -20.0, -17.6, -20.0, 940.0, None, None, None, 12.0, None, 12.39, None, None, -17.64, None, -16.4, None, None, 16.68, None, -17.6, 1031.1, -0.1, 0.0, 82.0,2022-12-04 09:00:00, 940.0,49
81.2, None, None, None, 4.563, 314.3, -20.0, -17.8, -20.0, 939.0, None, None, None, 12.0, None, 12.43, None, None, -17.29, None, -16.4, None, None, 17.53, None, -17.3, 1029.7, 0.2, 0.0, 81.0,2022-12-04 10:00:00, 939.0,49
