RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.41, None, None, None,2.78,196.6, None, None, -20.0, None, None, None, None, None, None, None, None,-15.9, None, None, None, None,28.92, None, None, None, None,2017-11-05 00:00:00, None,45
66.62, None, None, None,0.191,190.5, None, None, -21.0, None, None, None, None, None, None, None, None,-16.7, None, None, None, None,58.34, None, None, None, None,2017-11-05 01:00:00, None,45
66.96, None, None, None,0.74,279.2, None, None, -21.0, None, None, None, None, None, None, None, None,-16.9, None, None, None, None,48.92, None, None, None, None,2017-11-05 03:00:00, None,45
65.95, None, None, None,0.561,222.4, None, None, -23.0, None, None, None, None, None, None, None, None,-18.2, None, None, None, None,14.53, None, None, None, None,2017-11-05 04:00:00, None,45
67.5, None, None, None,3.668,209.9, None, None, -21.0, None, None, None, None, None, None, None, None,-17.18, None, None, None, None,6.872, None, None, None, None,2017-11-05 05:00:00, None,45
67.5, None, None, None,3.727,202.1, None, None, -21.0, None, None, None, None, None, None, None, None,-16.99, None, None, None, None,10.41, None, None, None, None,2017-11-05 06:00:00, None,45
67.36, None, None, None,4.466,205.8, None, None, -21.0, None, None, None, None, None, None, None, None,-17.23, None, None, None, None,26.12, None, None, None, None,2017-11-05 07:00:00, None,45
67.5, None, None, None,5.712,227.2, None, None, -21.0, None, None, None, None, None, None, None, None,-16.7, None, None, None, None,14.57, None, None, None, None,2017-11-05 08:00:00, None,45
67.55, None, None, None,5.798,231.6, None, None, -20.0, None, None, None, None, None, None, None, None,-15.7, None, None, None, None,19.6, None, None, None, None,2017-11-05 09:00:00, None,45
67.63, None, None, None,0.694,260.3, None, None, -13.0, None, None, None, None, None, None, None, None,-8.83, None, None, None, None,52.66, None, None, None, None,2017-11-05 11:00:00, None,45
67.14, None, None, None,1.415,215.1, None, None, -13.0, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,42.64, None, None, None, None,2017-11-05 12:00:00, None,45
65.99, None, None, None,2.86,221.5, None, None, -16.0, None, None, None, None, None, None, None, None,-11.49, None, None, None, None,39.05, None, None, None, None,2017-11-05 13:00:00, None,45
66.69, None, None, None,4.08,207.8, None, None, -19.0, None, None, None, None, None, None, None, None,-14.36, None, None, None, None,42.88, None, None, None, None,2017-11-05 14:00:00, None,45
67.17, None, None, None,4.066,220.4, None, None, -19.0, None, None, None, None, None, None, None, None,-14.25, None, None, None, None,32.27, None, None, None, None,2017-11-05 15:00:00, None,45
67.32, None, None, None,3.486,219.0, None, None, -20.0, None, None, None, None, None, None, None, None,-16.16, None, None, None, None,41.97, None, None, None, None,2017-11-05 16:00:00, None,45
67.61, None, None, None,2.585,181.5, None, None, -21.0, None, None, None, None, None, None, None, None,-17.25, None, None, None, None,56.55, None, None, None, None,2017-11-05 17:00:00, None,45
67.83, None, None, None,3.604,216.5, None, None, -22.0, None, None, None, None, None, None, None, None,-17.57, None, None, None, None,44.38, None, None, None, None,2017-11-05 18:00:00, None,45
67.7, None, None, None,4.053,206.5, None, None, -22.0, None, None, None, None, None, None, None, None,-17.91, None, None, None, None,37.51, None, None, None, None,2017-11-05 19:00:00, None,45
67.7, None, None, None,3.002,192.4, None, None, -22.0, None, None, None, None, None, None, None, None,-17.86, None, None, None, None,42.84, None, None, None, None,2017-11-05 20:00:00, None,45
67.77, None, None, None,4.412,213.1, None, None, -22.0, None, None, None, None, None, None, None, None,-17.47, None, None, None, None,27.35, None, None, None, None,2017-11-05 21:00:00, None,45
67.5, None, None, None,4.558,207.5, None, None, -22.0, None, None, None, None, None, None, None, None,-17.95, None, None, None, None,28.82, None, None, None, None,2017-11-05 22:00:00, None,45
67.36, None, None, None,2.251,166.9, None, None, -23.0, None, None, None, None, None, None, None, None,-18.58, None, None, None, None,50.54, None, None, None, None,2017-11-05 23:00:00, None,45
67.52, None, None, None,2.648,168.5, None, None, -23.0, None, None, None, None, None, None, None, None,-18.76, None, None, None, None,49.8, None, None, None, None,2017-11-06 00:00:00, None,45
67.38, None, None, None,2.825,191.5, None, None, -23.0, None, None, None, None, None, None, None, None,-18.9, None, None, None, None,45.52, None, None, None, None,2017-11-06 01:00:00, None,45
67.52, None, None, None,5.9,210.2, None, None, -23.0, None, None, None, None, None, None, None, None,-18.8, None, None, None, None,14.04, None, None, None, None,2017-11-06 02:00:00, None,45
67.32, None, None, None,2.033,222.0, None, None, -23.0, None, None, None, None, None, None, None, None,-18.66, None, None, None, None,48.46, None, None, None, None,2017-11-06 03:00:00, None,45
67.12, None, None, None,2.707,215.6, None, None, -23.0, None, None, None, None, None, None, None, None,-19.04, None, None, None, None,28.56, None, None, None, None,2017-11-06 04:00:00, None,45
66.78, None, None, None,0.527,218.9, None, None, -23.0, None, None, None, None, None, None, None, None,-19.14, None, None, None, None,62.83, None, None, None, None,2017-11-06 05:00:00, None,45
67.12, None, None, None,2.533,218.0, None, None, -23.0, None, None, None, None, None, None, None, None,-19.38, None, None, None, None,18.85, None, None, None, None,2017-11-06 06:00:00, None,45
66.85, None, None, None,2.375,204.1, None, None, -24.0, None, None, None, None, None, None, None, None,-19.38, None, None, None, None,18.09, None, None, None, None,2017-11-06 07:00:00, None,45
66.18, None, None, None,3.066,307.8, None, None, -17.0, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,24.7, None, None, None, None,2017-11-06 09:00:00, None,45
65.75, None, None, None,1.422,302.8, None, None, -13.0, None, None, None, None, None, None, None, None,-8.77, None, None, None, None,4.811, None, None, None, None,2017-11-06 10:00:00, None,45
66.33, None, None, None,2.183,303.1, None, None, -11.0, None, None, None, None, None, None, None, None,-6.392, None, None, None, None,19.7, None, None, None, None,2017-11-06 11:00:00, None,45
68.59, None, None, None,5.191,308.0, None, None, -15.0, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,8.85, None, None, None, None,2017-11-06 12:00:00, None,45
67.52, None, None, None,4.078,305.8, None, None, -14.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,3.614, None, None, None, None,2017-11-06 13:00:00, None,45
68.59, None, None, None,2.889,304.7, None, None, -11.0, None, None, None, None, None, None, None, None,-6.608, None, None, None, None,8.86, None, None, None, None,2017-11-06 14:00:00, None,45
67.85, None, None, None,1.684,306.2, None, None, -10.0, None, None, None, None, None, None, None, None,-5.887, None, None, None, None,10.96, None, None, None, None,2017-11-06 15:00:00, None,45
66.79, None, None, None,1.521,224.7, None, None, -16.0, None, None, None, None, None, None, None, None,-11.45, None, None, None, None,59.62, None, None, None, None,2017-11-06 16:00:00, None,45
67.97, None, None, None,3.703,185.2, None, None, -19.0, None, None, None, None, None, None, None, None,-14.78, None, None, None, None,20.07, None, None, None, None,2017-11-06 17:00:00, None,45
68.75, None, None, None,3.698,209.1, None, None, -19.0, None, None, None, None, None, None, None, None,-15.23, None, None, None, None,25.96, None, None, None, None,2017-11-06 18:00:00, None,45
68.89, None, None, None,8.49,208.8, None, None, -19.0, None, None, None, None, None, None, None, None,-15.04, None, None, None, None,8.15, None, None, None, None,2017-11-06 19:00:00, None,45
