pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None,19.7,65.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 16:00:00, None,26
None,21.77,49.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 17:00:00, None,26
None,22.0,61.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 18:00:00, None,26
None,20.61,52.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 19:00:00, None,26
None,21.34,41.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 20:00:00, None,26
None,17.2,69.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 21:00:00, None,26
None,15.62,77.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 22:00:00, None,26
None,13.38,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 23:00:00, None,26
None,12.2,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 00:00:00, None,26
None,11.65,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 01:00:00, None,26
None,11.21,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 02:00:00, None,26
None,10.51,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 03:00:00, None,26
None,10.21,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 04:00:00, None,26
None,10.3,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 05:00:00, None,26
None,10.66,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 06:00:00, None,26
None,11.06,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 07:00:00, None,26
None,11.45,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 08:00:00, None,26
None,12.23,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 09:00:00, None,26
None,12.72,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 10:00:00, None,26
None,12.8,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 11:00:00, None,26
None,13.08,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 12:00:00, None,26
None,12.64,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 13:00:00, None,26
None,15.08,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 14:00:00, None,26
None,16.7,74.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 15:00:00, None,26
None,17.25,71.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 16:00:00, None,26
None,18.83,65.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 17:00:00, None,26
None,19.39,58.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 18:00:00, None,26
None,20.25,49.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 19:00:00, None,26
None,18.77,53.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 20:00:00, None,26
None,17.75,68.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 21:00:00, None,26
None,15.2,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 22:00:00, None,26
None,14.82,78.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 23:00:00, None,26
None,14.27,77.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 00:00:00, None,26
None,13.83,78.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 01:00:00, None,26
None,15.2,65.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 02:00:00, None,26
None,14.82,64.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 03:00:00, None,26
None,13.48,77.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 04:00:00, None,26
None,12.68,79.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 05:00:00, None,26
None,12.31,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 06:00:00, None,26
None,12.57,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None,26
None,13.79,72.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None,26
None,14.7,67.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 09:00:00, None,26
None,15.09,72.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None,26
None,15.59,67.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None,26
None,16.14,61.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None,26
None,17.42,56.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None,26
None,17.09,54.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None,26
None,16.74,54.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None,26
None,17.51,49.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None,26
None,17.29,52.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None,26
None,17.33,50.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None,26
None,17.26,49.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None,26
None,16.37,52.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None,26
None,15.89,53.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None,26
None,14.15,67.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None,26
None,14.45,64.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None,26
None,13.89,66.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None,26
None,12.5,75.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None,26
None,12.0,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None,26
None,11.68,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None,26
None,12.02,77.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None,26
None,11.67,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None,26
None,11.44,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None,26
None,11.71,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None,26
None,12.05,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None,26
None,13.1,75.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None,26
None,13.74,71.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None,26
None,14.63,68.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 11:00:00, None,26
None,15.99,60.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 12:00:00, None,26
None,16.47,57.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None,26
None,17.82,51.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None,26
None,18.02,52.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None,26
None,18.58,49.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None,26
None,21.54,39.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None,26
None,21.24,39.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None,26
None,20.84,39.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None,26
None,18.79,51.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None,26
None,16.09,71.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None,26
None,14.43,75.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None,26
None,13.91,79.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 23:00:00, None,26
None,13.8,78.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None,26
None,12.43,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None,26
None,11.67,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None,26
None,11.01,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None,26
None,10.31,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None,26
None,9.88,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None,26
None,9.42,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None,26
None,9.25,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None,26
None,9.4,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None,26
None,10.34,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None,26
None,15.69,66.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None,26
None,16.53,70.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None,26
None,19.35,56.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None,26
None,22.05,40.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None,26
None,23.74,38.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 14:00:00, None,26
None,24.37,31.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None,26
None,23.9,41.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None,26
None,25.42,34.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None,26
None,23.72,45.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None,26
None,21.01,58.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None,26
None,20.95,63.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None,26
None,19.72,67.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None,26
None,17.44,65.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None,26
None,15.83,72.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None,26
None,14.44,78.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None,26
None,13.67,76.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None,26
None,12.81,79.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None,26
None,12.4,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None,26
None,11.73,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None,26
None,11.2,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None,26
None,10.63,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None,26
None,10.44,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None,26
None,10.96,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None,26
None,12.02,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None,26
None,16.3,67.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 10:00:00, None,26
None,19.52,51.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None,26
None,22.87,39.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 12:00:00, None,26
None,24.72,33.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 13:00:00, None,26
None,25.58,31.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None,26
None,26.93,31.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None,26
None,25.16,42.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None,26
None,22.94,44.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None,26
None,22.71,45.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 18:00:00, None,26
None,21.77,49.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 19:00:00, None,26
None,21.63,58.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 20:00:00, None,26
None,19.51,67.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 21:00:00, None,26
None,18.1,76.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 22:00:00, None,26
None,17.36,78.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 23:00:00, None,26
