RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 18.0, 0.882, 168.4, -49.0, 6.2, None, None, 168.0, None, None, -6999.0, None, None, None, None, 6.235, None, 8.5, -6999.0, None, 73.0, 0.9, 6.2, 0.0, -6999.0,2020-09-24 04:00:00, -6999.0,39
None, None, None, 17.2, 2.323, 187.7, -50.0, 5.8, None, None, 188.0, None, None, -6999.0, None, None, None, None, 5.768, None, 8.5, -6999.0, None, 56.43, 2.3, 5.8, 0.0, -6999.0,2020-09-24 05:00:00, -6999.0,39
None, None, None, 15.5, 1.459, 150.4, -50.0, 5.6, None, None, 150.0, None, None, -6999.0, None, None, None, None, 5.565, None, 8.5, -6999.0, None, 64.52, 1.5, 5.6, 0.1, -6999.0,2020-09-24 06:00:00, -6999.0,39
None, None, None, 14.3, 1.497, 49.01, -50.0, 5.6, None, None, 49.0, None, None, -6999.0, None, None, None, None, 5.597, None, 5.6, -6999.0, None, 63.99, 1.5, 5.6, 0.3, -6999.0,2020-09-24 07:00:00, -6999.0,39
None, None, None, 18.9, 1.556, 129.9, -50.0, 5.5, None, None, 130.0, None, None, -6999.0, None, None, None, None, 5.587, None, 5.6, -6999.0, None, 65.12, 1.6, 5.6, 1.7, -6999.0,2020-09-24 08:00:00, -6999.0,39
None, None, None, 13.1, 1.117, 156.8, -50.0, 5.5, None, None, 157.0, None, None, -6999.0, None, None, None, None, 5.683, None, 5.7, -6999.0, None, 67.61, 1.1, 5.7, 0.5, -6999.0,2020-09-24 09:00:00, -6999.0,39
None, None, None, 16.9, 1.444, 122.2, -50.0, 5.5, None, None, 122.0, None, None, -6999.0, None, None, None, None, 5.724, None, 5.7, -6999.0, None, 66.09, 1.4, 5.7, 1.7, -6999.0,2020-09-24 10:00:00, -6999.0,39
None, None, None, 12.2, 0.874, 89.9, -50.0, 5.5, None, None, 90.0, None, None, -6999.0, None, None, None, None, 5.946, None, 6.0, -6999.0, None, 70.2, 0.9, 5.9, 1.3, -6999.0,2020-09-24 11:00:00, -6999.0,39
None, None, None, 13.8, 1.041, 127.8, -49.0, 5.5, None, None, 128.0, None, None, -6999.0, None, None, None, None, 6.392, None, 6.4, -6999.0, None, 68.68, 1.0, 6.4, 0.6, -6999.0,2020-09-24 12:00:00, -6999.0,39
None, None, None, 16.5, 1.006, 165.8, -49.0, 5.5, None, None, 166.0, None, None, -6999.0, None, None, 19.8, None, 6.424, None, 6.5, -6999.0, None, 70.3, 1.0, 6.4, 0.0, -6999.0,2020-09-24 13:00:00, -6999.0,39
None, None, None, 15.4, 1.491, 120.2, -49.0, 5.5, None, None, 120.0, None, None, -6999.0, None, None, 21.3, None, 6.624, None, 6.6, -6999.0, None, 66.75, 1.5, 6.6, 1.5, -6999.0,2020-09-24 14:00:00, -6999.0,39
None, None, None, 14.7, 1.402, 178.3, -49.0, 5.5, None, None, 178.0, None, None, -6999.0, None, None, 20.3, None, 7.12, None, 7.1, -6999.0, None, 64.64, 1.4, 7.1, 0.1, -6999.0,2020-09-24 15:00:00, -6999.0,39
None, None, None, 16.7, 0.227, 353.6, -49.0, 5.5, None, None, 354.0, None, None, -6999.0, None, None, 20.0, None, 7.29, None, 7.4, -6999.0, None, 78.1, 0.2, 7.3, 0.0, -6999.0,2020-09-24 16:00:00, -6999.0,39
None, None, None, 18.6, 2.259, 193.8, -49.0, 5.5, None, None, 194.0, None, None, -6999.0, None, None, 19.2, None, 7.73, None, 7.8, -6999.0, None, 56.34, 2.3, 7.7, 0.5, -6999.0,2020-09-24 17:00:00, -6999.0,39
None, None, None, 9.4, 1.754, 73.0, -49.0, 5.5, None, None, 73.0, None, None, -6999.0, None, None, 17.2, None, 7.09, None, 7.8, -6999.0, None, 55.71, 1.8, 7.1, 0.2, -6999.0,2020-09-24 18:00:00, -6999.0,39
None, None, None, 15.4, 0.872, 136.8, -49.0, 6.9, None, None, 137.0, None, None, -6999.0, None, None, 15.9, None, 6.928, None, 7.1, -6999.0, None, 71.9, 0.9, 6.9, 0.0, -6999.0,2020-09-24 19:00:00, -6999.0,39
None, None, None, 18.5, 2.266, 195.7, -49.0, 6.8, None, None, 196.0, None, None, -6999.0, None, None, 15.6, None, 6.841, None, 7.1, -6999.0, None, 62.52, 2.3, 6.8, 0.0, -6999.0,2020-09-24 20:00:00, -6999.0,39
None, None, None, 19.5, 1.373, 53.74, -49.0, 6.6, None, None, 54.0, None, None, -6999.0, None, None, 15.6, None, 6.585, None, 7.1, -6999.0, None, 67.94, 1.4, 6.6, 0.0, -6999.0,2020-09-24 21:00:00, -6999.0,39
None, None, None, 14.5, 1.633, 67.68, -49.0, 6.4, None, None, 68.0, None, None, -6999.0, None, None, 15.3, None, 6.411, None, 7.1, -6999.0, None, 63.23, 1.6, 6.4, 0.1, -6999.0,2020-09-24 22:00:00, -6999.0,39
None, None, None, 17.7, 2.495, 51.27, -50.0, 6.0, None, None, 51.0, None, None, -6999.0, None, None, 14.4, None, 6.012, None, 7.1, -6999.0, None, 52.35, 2.5, 6.0, 0.0, -6999.0,2020-09-24 23:00:00, -6999.0,39
None, None, None, 9.7, 0.96, 74.8, -50.0, 5.9, None, None, 75.0, None, None, -6999.0, None, None, 12.9, None, 5.924, None, 7.1, -6999.0, None, 59.6, 1.0, 5.9, 0.0, -6999.0,2020-09-25 00:00:00, -6999.0,39
None, None, None, 7.1, 2.392, 66.02, -50.0, 5.9, None, None, 66.0, None, None, -6999.0, None, None, 8.9, None, 5.966, None, 7.1, -6999.0, None, 39.41, 2.4, 6.0, 0.0, -6999.0,2020-09-25 01:00:00, -6999.0,39
None, None, None, 8.3, 1.978, 69.24, -50.0, 5.7, None, None, 69.0, None, None, -6999.0, None, None, None, None, 5.694, None, 7.1, -6999.0, None, 38.32, 2.0, 5.7, -0.3, -6999.0,2020-09-25 02:00:00, -6999.0,39
None, None, None, 15.2, 6.066, 70.8, -50.0, 5.5, None, None, 71.0, None, None, -6999.0, None, None, None, None, 5.471, None, 7.1, -6999.0, None, 19.64, 6.1, 5.5, 0.0, -6999.0,2020-09-25 03:00:00, -6999.0,39
None, None, None, 22.7, 10.34, 60.71, -50.0, 5.3, None, None, 61.0, None, None, -6999.0, None, None, None, None, 5.296, None, 7.1, -6999.0, None, 13.07, 10.3, 5.3, 0.0, -6999.0,2020-09-25 04:00:00, -6999.0,39
None, None, None, 30.3, 16.09, 58.85, -50.0, 5.2, None, None, 59.0, None, None, -6999.0, None, None, None, None, 5.267, None, 7.1, -6999.0, None, 10.76, 16.1, 5.3, 0.6, -6999.0,2020-09-25 05:00:00, -6999.0,39
None, None, None, 31.2, 18.55, 63.11, -50.0, 5.2, None, None, 63.0, None, None, -6999.0, None, None, None, None, 5.267, None, 7.1, -6999.0, None, 13.92, 18.6, 5.3, 0.0, -6999.0,2020-09-25 06:00:00, -6999.0,39
None, None, None, 28.6, 16.1, 64.82, -50.0, 5.2, None, None, 65.0, None, None, -6999.0, None, None, None, None, 5.21, None, 5.3, -6999.0, None, 15.5, 16.1, 5.2, -0.1, -6999.0,2020-09-25 07:00:00, -6999.0,39
None, None, None, 30.9, 17.13, 62.62, -50.0, 5.2, None, None, 63.0, None, None, -6999.0, None, None, None, None, 5.432, None, 5.5, -6999.0, None, 13.11, 17.1, 5.4, 0.0, -6999.0,2020-09-25 08:00:00, -6999.0,39
None, None, None, 16.7, 7.82, 71.6, -50.0, 5.2, None, None, 72.0, None, None, -6999.0, None, None, None, None, 5.422, None, 5.5, -6999.0, None, 16.82, 7.8, 5.4, 0.2, -6999.0,2020-09-25 09:00:00, -6999.0,39
None, None, None, 9.0, 2.388, 63.87, -50.0, 5.2, None, None, 64.0, None, None, -6999.0, None, None, None, None, 5.519, None, 5.5, -6999.0, None, 37.84, 2.4, 5.5, 0.6, -6999.0,2020-09-25 10:00:00, -6999.0,39
None, None, None, 8.8, 0.548, 96.1, -50.0, 5.2, None, None, 96.0, None, None, -6999.0, None, None, None, None, 5.296, None, 5.5, -6999.0, None, 67.89, 0.5, 5.3, 1.4, -6999.0,2020-09-25 11:00:00, -6999.0,39
None, None, None, 14.3, 2.933, 179.8, -50.0, 4.9, None, None, 180.0, None, None, -6999.0, None, None, None, None, 4.87, None, 5.5, -6999.0, None, 46.56, 2.9, 4.9, 1.8, -6999.0,2020-09-25 12:00:00, -6999.0,39
None, None, None, 11.0, 2.033, 169.7, -50.0, 4.7, None, None, 170.0, None, None, -6999.0, None, None, None, None, 4.735, None, 5.5, -6999.0, None, 51.06, 2.0, 4.7, 1.5, -6999.0,2020-09-25 13:00:00, -6999.0,39
None, None, None, 8.2, 2.152, 69.25, -50.0, 4.6, None, None, 69.0, None, None, -6999.0, None, None, None, None, 5.063, None, 5.5, -6999.0, None, 42.43, 2.2, 5.1, 0.2, -6999.0,2020-09-25 14:00:00, -6999.0,39
None, None, None, 11.4, 5.291, 64.0, -50.0, 4.6, None, None, 64.0, None, None, -6999.0, None, None, None, None, 5.355, None, 5.5, -6999.0, None, 14.36, 5.3, 5.4, 0.2, -6999.0,2020-09-25 15:00:00, -6999.0,39
None, None, None, 13.8, 7.75, 67.48, -50.0, 4.6, None, None, 67.0, None, None, -6999.0, None, None, None, None, 5.325, None, 5.5, -6999.0, None, 12.43, 7.8, 5.3, 0.6, -6999.0,2020-09-25 16:00:00, -6999.0,39
None, None, None, 10.9, 2.014, 82.8, -50.0, 4.6, None, None, 83.0, None, None, -6999.0, None, None, None, None, 5.451, None, 5.6, -6999.0, None, 51.19, 2.0, 5.5, 0.4, -6999.0,2020-09-25 17:00:00, -6999.0,39
None, None, None, 12.4, 0.886, 161.3, -50.0, 4.6, None, None, 161.0, None, None, -6999.0, None, None, None, None, 5.199, None, 5.6, -6999.0, None, 66.98, 0.9, 5.2, 1.3, -6999.0,2020-09-25 18:00:00, -6999.0,39
None, None, None, 16.5, 2.136, 190.2, -50.0, 5.2, None, None, 190.0, None, None, -6999.0, None, None, None, None, 5.288, None, 5.3, -6999.0, None, 54.13, 2.1, 5.3, 3.1, -6999.0,2020-09-25 19:00:00, -6999.0,39
None, None, None, 26.8, 4.666, 210.5, -51.0, 4.4, None, None, 211.0, None, None, -6999.0, None, None, None, None, 4.395, None, 5.3, -6999.0, None, 43.89, 4.7, 4.4, 3.1, -6999.0,2020-09-25 20:00:00, -6999.0,39
None, None, None, 19.8, 0.861, 300.8, -51.0, 3.4, None, None, 301.0, None, None, -6999.0, None, None, None, None, 3.393, None, 5.3, -6999.0, None, 73.5, 0.9, 3.4, 3.0, -6999.0,2020-09-25 21:00:00, -6999.0,39
None, None, None, 22.0, 6.959, 197.3, -51.0, 3.2, None, None, 197.0, None, None, -6999.0, None, None, None, None, 3.237, None, 5.3, -6999.0, None, 30.3, 7.0, 3.2, 3.9, -6999.0,2020-09-25 22:00:00, -6999.0,39
None, None, None, 27.9, 7.53, 178.5, -51.0, 3.0, None, None, 179.0, None, None, -6999.0, None, None, None, None, 3.045, None, 5.3, -6999.0, None, 31.5, 7.5, 3.0, 0.7, -6999.0,2020-09-25 23:00:00, -6999.0,39
None, None, None, 17.2, 4.349, 166.8, -51.0, 2.9, None, None, 167.0, None, None, -6999.0, None, None, None, None, 3.007, None, 5.3, -6999.0, None, 41.55, 4.3, 3.0, 0.2, -6999.0,2020-09-26 00:00:00, -6999.0,39
None, None, None, 17.6, 3.967, 180.7, -51.0, 2.9, None, None, 181.0, None, None, -6999.0, None, None, None, None, 3.228, None, 5.3, -6999.0, None, 44.21, 4.0, 3.2, -0.2, -6999.0,2020-09-26 01:00:00, -6999.0,39
None, None, None, 23.5, 5.209, 178.4, -51.0, 2.9, None, None, 178.0, None, None, -6999.0, None, None, None, None, 3.381, None, 5.3, -6999.0, None, 39.48, 5.2, 3.4, 0.2, -6999.0,2020-09-26 02:00:00, -6999.0,39
None, None, None, 17.2, 3.995, 181.2, -51.0, 2.9, None, None, 181.0, None, None, -6999.0, None, None, None, None, 3.362, None, 5.3, -6999.0, None, 43.84, 4.0, 3.4, 0.0, -6999.0,2020-09-26 03:00:00, -6999.0,39
None, None, None, 18.9, 4.766, 197.7, -51.0, 2.9, None, None, 198.0, None, None, -6999.0, None, None, None, None, 3.304, None, 5.3, -6999.0, None, 38.7, 4.8, 3.3, 0.0, -6999.0,2020-09-26 04:00:00, -6999.0,39
None, None, None, 18.1, 6.215, 192.1, -51.0, 2.9, None, None, 192.0, None, None, -6999.0, None, None, None, None, 3.313, None, 5.3, -6999.0, None, 29.23, 6.2, 3.3, 0.0, -6999.0,2020-09-26 05:00:00, -6999.0,39
None, None, None, 15.2, 2.47, 181.6, -51.0, 2.9, None, None, 182.0, None, None, -6999.0, None, None, None, None, 3.333, None, 5.3, -6999.0, None, 55.15, 2.5, 3.3, 0.0, -6999.0,2020-09-26 06:00:00, -6999.0,39
None, None, None, 17.6, 2.904, 185.2, -51.0, 3.3, None, None, 185.0, None, None, -6999.0, None, None, None, None, 3.353, None, 3.4, -6999.0, None, 49.61, 2.9, 3.4, 0.0, -6999.0,2020-09-26 07:00:00, -6999.0,39
None, None, None, 14.1, 1.629, 163.4, -51.0, 3.3, None, None, 163.0, None, None, -6999.0, None, None, None, None, 3.411, None, 3.4, -6999.0, None, 62.43, 1.6, 3.4, 0.0, -6999.0,2020-09-26 08:00:00, -6999.0,39
None, None, None, 16.9, 1.855, 186.3, -51.0, 3.3, None, None, 186.0, None, None, -6999.0, None, None, None, None, 3.661, None, 3.7, -6999.0, None, 59.67, 1.9, 3.7, 0.0, -6999.0,2020-09-26 09:00:00, -6999.0,39
None, None, None, 15.9, 1.492, 182.6, -51.0, 3.3, None, None, 183.0, None, None, -6999.0, None, None, None, None, 3.903, None, 3.9, -6999.0, None, 64.99, 1.5, 3.9, 0.0, -6999.0,2020-09-26 10:00:00, -6999.0,39
None, None, None, 17.9, 2.145, 173.1, -51.0, 3.3, None, None, 173.0, None, None, -6999.0, None, None, None, None, 4.105, None, 4.1, -6999.0, None, 59.42, 2.1, 4.1, 0.7, -6999.0,2020-09-26 11:00:00, -6999.0,39
None, None, None, 14.3, 2.333, 191.1, -50.0, 3.3, None, None, 191.0, None, None, -6999.0, None, None, None, None, 4.996, None, 5.0, -6999.0, None, 53.57, 2.3, 5.0, 0.0, -6999.0,2020-09-26 12:00:00, -6999.0,39
None, None, None, 20.8, 3.75, 202.3, -50.0, 3.3, None, None, 202.0, None, None, -6999.0, None, None, None, None, 5.266, None, 5.8, -22.0, None, 42.56, 3.8, 5.3, 0.5, -6999.0,2020-09-26 13:00:00, -6999.0,39
None, None, None, 16.2, 3.121, 203.2, -49.0, 3.3, None, None, 203.0, None, None, -6999.0, None, None, None, None, 6.999, None, 7.0, -6999.0, None, 43.78, 3.1, 7.0, 0.0, -6999.0,2020-09-26 14:00:00, -6999.0,39
None, None, None, 16.7, 3.262, 235.5, -50.0, 3.3, None, None, 236.0, None, None, -6999.0, None, None, None, None, 5.501, None, 7.1, -6999.0, None, 51.13, 3.3, 5.5, 0.6, -6999.0,2020-09-26 15:00:00, -6999.0,39
None, None, None, 10.9, 2.589, 220.0, -50.0, 3.3, None, None, 220.0, None, None, -6999.0, None, None, None, None, 4.656, None, 7.1, -6999.0, None, 43.84, 2.6, 4.7, 0.1, -6999.0,2020-09-26 16:00:00, -6999.0,39
None, None, None, 12.5, 3.019, 286.2, -50.0, 3.3, None, None, 286.0, None, None, -6999.0, None, None, None, None, 4.916, None, 7.1, -6999.0, None, 47.22, 3.0, 4.9, 0.2, -6999.0,2020-09-26 17:00:00, -6999.0,39
None, None, None, 11.6, 3.53, 80.6, -51.0, 3.3, None, None, 81.0, None, None, -6999.0, None, None, None, None, 4.406, None, 7.1, -6999.0, None, 43.89, 3.5, 4.4, 0.7, -6999.0,2020-09-26 18:00:00, -6999.0,39
None, None, None, 11.4, 5.25, 57.23, -51.0, 3.4, None, None, 57.0, None, None, -6999.0, None, None, None, None, 3.353, None, 4.4, -6999.0, None, 27.92, 5.3, 3.4, 1.1, -6999.0,2020-09-26 19:00:00, -6999.0,39
None, None, None, 11.5, 5.653, 79.3, -51.0, 2.8, None, None, 79.0, None, None, -6999.0, None, None, None, None, 3.228, None, 4.4, -6999.0, None, 20.23, 5.7, 3.2, 0.0, -6999.0,2020-09-26 20:00:00, -6999.0,39
None, None, None, 8.0, 1.936, 169.0, -51.0, 2.8, None, None, 169.0, None, None, -6999.0, None, None, None, None, 3.314, None, 4.4, -6999.0, None, 46.75, 1.9, 3.3, 3.8, -6999.0,2020-09-26 21:00:00, -6999.0,39
None, None, None, 21.9, 6.289, 166.0, -51.0, 2.8, None, None, 166.0, None, None, -6999.0, None, None, None, None, 2.813, None, 4.4, -6999.0, None, 30.1, 6.3, 2.8, 4.0, -6999.0,2020-09-26 22:00:00, -6999.0,39
None, None, None, 12.6, 6.724, 186.3, -52.0, 2.3, None, None, 186.0, None, None, -6999.0, None, None, None, None, 2.409, None, 4.4, -6999.0, None, 17.1, 6.7, 2.4, 0.0, -6999.0,2020-09-26 23:00:00, -6999.0,39
None, None, None, 12.8, 6.663, 180.7, -52.0, 2.3, None, None, 181.0, None, None, -6999.0, None, None, None, None, 2.555, None, 4.4, -6999.0, None, 20.94, 6.7, 2.6, 0.0, -6999.0,2020-09-27 00:00:00, -6999.0,39
None, None, None, 17.0, 7.92, 178.6, -52.0, 2.3, None, None, 179.0, None, None, -6999.0, None, None, 11.8, None, 2.737, None, 4.4, -6999.0, None, 19.57, 7.9, 2.7, 0.0, -6999.0,2020-09-27 01:00:00, -6999.0,39
None, None, None, 16.1, 7.15, 178.3, -52.0, 2.3, None, None, 178.0, None, None, -6999.0, None, None, 11.6, None, 2.659, None, 4.4, -49.0, None, 21.52, 7.2, 2.7, 0.0, -6999.0,2020-09-27 02:00:00, -6999.0,39
None, None, None, 12.8, 6.852, 190.0, -52.0, 2.3, None, None, 190.0, None, None, -6999.0, None, None, 11.6, None, 2.717, None, 4.4, -41.0, None, 17.88, 6.9, 2.7, 0.0, -6999.0,2020-09-27 03:00:00, -6999.0,39
None, None, None, 10.1, 6.861, 193.5, -52.0, 1.9, None, None, 194.0, None, None, -6999.0, None, None, 11.6, None, 1.899, None, 4.4, -6999.0, None, 12.21, 6.9, 1.9, 0.0, -6999.0,2020-09-27 04:00:00, -6999.0,39
None, None, None, 16.4, 6.606, 188.2, -52.0, 1.8, None, None, 188.0, None, None, -6999.0, None, None, 11.6, None, 2.199, None, 4.4, -17.0, None, 16.3, 6.6, 2.2, 0.0, -6999.0,2020-09-27 05:00:00, -6999.0,39
None, None, None, 15.9, 8.51, 177.5, -52.0, 1.8, None, None, 178.0, None, None, -6999.0, None, None, None, None, 2.553, None, 4.4, -6999.0, None, 14.76, 8.5, 2.6, -0.2, -6999.0,2020-09-27 06:00:00, -6999.0,39
None, None, None, 14.2, 6.343, 176.6, -52.0, 2.6, None, None, 177.0, None, None, -6999.0, None, None, None, None, 2.755, None, 2.8, -6999.0, None, 20.03, 6.3, 2.8, 0.0, -6999.0,2020-09-27 07:00:00, -6999.0,39
