pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.009,95.6, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-10-26 19:00:00, None, 0.374, None,43
None,5.732,95.7, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-10-26 20:00:00, None, 0.304, None,43
None,5.507,95.7, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2018-10-26 21:00:00, None, 0.293, None,43
None,4.781,95.5, None, None, None, None, None, None, None, None, None,4.0,876.0, None, None, None,2018-10-26 22:00:00, None, 0.479, None,43
None,3.257,95.2, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-10-26 23:00:00, None, 0.192, None,43
None,2.91,95.4, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-10-27 00:00:00, None, 0.177, None,43
None,3.072,95.4, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-10-27 01:00:00, None, 0.31, None,43
None,2.443,95.6, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-10-27 02:00:00, None, 0.221, None,43
None,1.11,95.3, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-10-27 03:00:00, None, 0.084, None,43
None,0.002,96.0, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-10-27 04:00:00, None, 0.181, None,43
None,-0.527,96.5, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-27 05:00:00, None, 0.166, None,43
None,-0.281,96.7, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-27 06:00:00, None, 0.103, None,43
None,-0.85,96.6, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-27 07:00:00, None, 0.137, None,43
None,-1.044,96.7, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-27 08:00:00, None, 0.244, None,43
None,-1.43,96.9, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-27 09:00:00, None, 0.204, None,43
None,-1.624,96.8, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-27 10:00:00, None, 0.195, None,43
None,0.422,96.4, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-10-27 11:00:00, None, 0.441, None,43
None,4.168,95.6, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-10-27 12:00:00, None, 0.004, None,43
None,6.001,86.9, None, None, None, None, None, None, None, None, None,4.0,884.0, None, None, None,2018-10-27 13:00:00, None, 0.394, None,43
None,7.51,73.63, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-10-27 14:00:00, None, 0.73, None,43
None,9.25,39.61, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2018-10-27 15:00:00, None, 0.053, None,43
None,8.41,55.44, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2018-10-27 16:00:00, None, -0.049, None,43
None,5.247,74.96, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2018-10-27 17:00:00, None, 0.338, None,43
None,3.403,85.4, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2018-10-27 18:00:00, None, 0.143, None,43
None,1.552,87.6, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-10-27 19:00:00, None, 0.083, None,43
None,0.271,91.4, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-27 20:00:00, None, 0.075, None,43
None,-0.229,93.1, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-27 21:00:00, None, 0.138, None,43
None,-0.478,93.9, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-27 22:00:00, None, 0.065, None,43
None,-1.183,94.9, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-10-27 23:00:00, None, 0.186, None,43
None,-1.092,95.5, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-28 00:00:00, None, 0.173, None,43
None,-1.044,95.7, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-10-28 01:00:00, None, 0.202, None,43
None,-0.484,95.7, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-10-28 02:00:00, None, 0.33, None,43
None,0.218,95.0, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-10-28 03:00:00, None, 0.21, None,43
None,0.259,93.8, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2018-10-28 04:00:00, None, 0.228, None,43
None,0.195,94.7, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2018-10-28 05:00:00, None, 0.118, None,43
None,0.148,95.1, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-10-28 06:00:00, None, 0.038, None,43
None,0.143,95.5, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-28 07:00:00, None, 0.048, None,43
None,0.143,95.8, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-28 08:00:00, None, 1.84, None,43
None,0.144,95.9, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-10-28 09:00:00, None, 2.206, None,43
None,0.334,96.0, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-10-28 10:00:00, None, 2.635, None,43
None,0.863,95.7, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-10-28 11:00:00, None, 2.861, None,43
None,1.211,94.8, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2018-10-28 12:00:00, None, 2.605, None,43
None,1.581,94.4, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2018-10-28 13:00:00, None, 1.894, None,43
None,3.74,85.4, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2018-10-28 14:00:00, None, 0.982, None,43
None,5.436,87.8, None, None, None, None, None, None, None, None, None,3.0,874.0, None, None, None,2018-10-28 15:00:00, None, 0.644, None,43
None,3.3,92.8, None, None, None, None, None, None, None, None, None,2.0,874.0, None, None, None,2018-10-28 16:00:00, None, 0.467, None,43
None,3.03,94.7, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2018-10-28 17:00:00, None, 0.439, None,43
None,2.557,95.2, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2018-10-28 18:00:00, None, 0.203, None,43
None,2.241,95.6, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-10-28 19:00:00, None, 0.219, None,43
None,2.052,95.8, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2018-10-28 20:00:00, None, 0.206, None,43
None,1.842,95.9, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2018-10-28 21:00:00, None, 0.218, None,43
None,1.146,96.1, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2018-10-28 22:00:00, None, 0.097, None,43
None,0.479,96.4, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-28 23:00:00, None, 0.199, None,43
