RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.03,107.0, None, None, None, None, None, None, None, None, None, None, None,3.023, None, None, None, None,18.2, None, None, None, None,2018-10-22 00:00:00, None,43
None, None, None, None,10.01,102.1, None, None, None, None, None, None, None, None, None, None, None,2.495, None, None, None, None,14.64, None, None, None, None,2018-10-22 01:00:00, None,43
None, None, None, None,6.724,111.2, None, None, None, None, None, None, None, None, None, None, None,2.609, None, None, None, None,17.6, None, None, None, None,2018-10-22 02:00:00, None,43
None, None, None, None,8.99,107.5, None, None, None, None, None, None, None, None, None, None, None,2.506, None, None, None, None,15.71, None, None, None, None,2018-10-22 03:00:00, None,43
None, None, None, None,9.18,108.2, None, None, None, None, None, None, None, None, None, None, None,2.397, None, None, None, None,16.47, None, None, None, None,2018-10-22 04:00:00, None,43
None, None, None, None,10.2,108.4, None, None, None, None, None, None, None, None, None, None, None,2.39, None, None, None, None,15.72, None, None, None, None,2018-10-22 05:00:00, None,43
None, None, None, None,11.17,107.0, None, None, None, None, None, None, None, None, None, None, None,2.353, None, None, None, None,14.06, None, None, None, None,2018-10-22 06:00:00, None,43
None, None, None, None,9.14,109.9, None, None, None, None, None, None, None, None, None, None, None,2.305, None, None, None, None,15.91, None, None, None, None,2018-10-22 07:00:00, None,43
None, None, None, None,11.06,106.4, None, None, None, None, None, None, None, None, None, None, None,1.999, None, None, None, None,16.45, None, None, None, None,2018-10-22 08:00:00, None,43
None, None, None, None,8.49,107.8, None, None, None, None, None, None, None, None, None, None, None,1.922, None, None, None, None,16.49, None, None, None, None,2018-10-22 09:00:00, None,43
None, None, None, None,7.75,109.5, None, None, None, None, None, None, None, None, None, None, None,1.913, None, None, None, None,19.25, None, None, None, None,2018-10-22 10:00:00, None,43
None, None, None, None,6.481,110.5, None, None, None, None, None, None, None, None, None, None, None,2.2, None, None, None, None,21.88, None, None, None, None,2018-10-22 11:00:00, None,43
None, None, None, None,6.742,107.2, None, None, None, None, None, None, None, None, None, None, None,2.937, None, None, None, None,19.6, None, None, None, None,2018-10-22 12:00:00, None,43
None, None, None, None,6.905,110.2, None, None, None, None, None, None, None, None, None, None, None,3.425, None, None, None, None,19.37, None, None, None, None,2018-10-22 13:00:00, None,43
None, None, None, None,5.999,113.0, None, None, None, None, None, None, None, None, None, None, None,4.75, None, None, None, None,18.12, None, None, None, None,2018-10-22 14:00:00, None,43
None, None, None, None,6.836,111.2, None, None, None, None, None, None, None, None, None, None, None,4.883, None, None, None, None,18.37, None, None, None, None,2018-10-22 15:00:00, None,43
None, None, None, None,6.564,111.4, None, None, None, None, None, None, None, None, None, None, None,5.104, None, None, None, None,18.92, None, None, None, None,2018-10-22 16:00:00, None,43
None, None, None, None,9.33,106.8, None, None, None, None, None, None, None, None, None, None, None,5.297, None, None, None, None,19.5, None, None, None, None,2018-10-22 17:00:00, None,43
None, None, None, None,8.15,105.1, None, None, None, None, None, None, None, None, None, None, None,5.49, None, None, None, None,18.29, None, None, None, None,2018-10-22 18:00:00, None,43
None, None, None, None,7.38,101.6, None, None, None, None, None, None, None, None, None, None, None,5.481, None, None, None, None,18.53, None, None, None, None,2018-10-22 19:00:00, None,43
None, None, None, None,7.44,100.1, None, None, None, None, None, None, None, None, None, None, None,5.557, None, None, None, None,16.75, None, None, None, None,2018-10-22 20:00:00, None,43
None, None, None, None,6.166,93.9, None, None, None, None, None, None, None, None, None, None, None,6.03, None, None, None, None,23.88, None, None, None, None,2018-10-22 21:00:00, None,43
None, None, None, None,8.16,83.1, None, None, None, None, None, None, None, None, None, None, None,5.943, None, None, None, None,28.29, None, None, None, None,2018-10-22 22:00:00, None,43
None, None, None, None,6.774,101.0, None, None, None, None, None, None, None, None, None, None, None,6.07, None, None, None, None,28.76, None, None, None, None,2018-10-22 23:00:00, None,43
None, None, None, None,10.21,108.2, None, None, None, None, None, None, None, None, None, None, None,5.327, None, None, None, None,19.53, None, None, None, None,2018-10-23 00:00:00, None,43
None, None, None, None,8.13,106.6, None, None, None, None, None, None, None, None, None, None, None,4.595, None, None, None, None,19.07, None, None, None, None,2018-10-23 01:00:00, None,43
None, None, None, None,10.18,102.6, None, None, None, None, None, None, None, None, None, None, None,4.202, None, None, None, None,21.95, None, None, None, None,2018-10-23 02:00:00, None,43
None, None, None, None,11.47,99.5, None, None, None, None, None, None, None, None, None, None, None,4.135, None, None, None, None,18.02, None, None, None, None,2018-10-23 03:00:00, None,43
None, None, None, None,11.71,98.0, None, None, None, None, None, None, None, None, None, None, None,3.991, None, None, None, None,17.57, None, None, None, None,2018-10-23 04:00:00, None,43
None, None, None, None,15.33,96.7, None, None, None, None, None, None, None, None, None, None, None,2.707, None, None, None, None,17.81, None, None, None, None,2018-10-23 05:00:00, None,43
None, None, None, None,9.7,91.1, None, None, None, None, None, None, None, None, None, None, None,2.583, None, None, None, None,21.46, None, None, None, None,2018-10-23 06:00:00, None,43
None, None, None, None,8.76,82.2, None, None, None, None, None, None, None, None, None, None, None,2.229, None, None, None, None,24.76, None, None, None, None,2018-10-23 07:00:00, None,43
None, None, None, None,5.285,79.7, None, None, None, None, None, None, None, None, None, None, None,1.971, None, None, None, None,31.0, None, None, None, None,2018-10-23 08:00:00, None,43
None, None, None, None,6.16,88.3, None, None, None, None, None, None, None, None, None, None, None,1.275, None, None, None, None,28.15, None, None, None, None,2018-10-23 09:00:00, None,43
None, None, None, None,5.571,68.43, None, None, None, None, None, None, None, None, None, None, None,1.446, None, None, None, None,27.82, None, None, None, None,2018-10-23 10:00:00, None,43
None, None, None, None,5.978,92.7, None, None, None, None, None, None, None, None, None, None, None,1.283, None, None, None, None,31.41, None, None, None, None,2018-10-23 11:00:00, None,43
None, None, None, None,3.648,116.8, None, None, None, None, None, None, None, None, None, None, None,1.589, None, None, None, None,31.35, None, None, None, None,2018-10-23 12:00:00, None,43
None, None, None, None,1.56,123.8, None, None, None, None, None, None, None, None, None, None, None,1.865, None, None, None, None,55.95, None, None, None, None,2018-10-23 13:00:00, None,43
None, None, None, None,7.29,91.6, None, None, None, None, None, None, None, None, None, None, None,2.717, None, None, None, None,29.7, None, None, None, None,2018-10-23 14:00:00, None,43
None, None, None, None,7.16,99.9, None, None, None, None, None, None, None, None, None, None, None,3.473, None, None, None, None,29.04, None, None, None, None,2018-10-23 15:00:00, None,43
None, None, None, None,8.01,108.6, None, None, None, None, None, None, None, None, None, None, None,4.72, None, None, None, None,30.13, None, None, None, None,2018-10-23 16:00:00, None,43
None, None, None, None,6.087,90.4, None, None, None, None, None, None, None, None, None, None, None,5.124, None, None, None, None,31.52, None, None, None, None,2018-10-23 17:00:00, None,43
None, None, None, None,3.497,102.6, None, None, None, None, None, None, None, None, None, None, None,3.807, None, None, None, None,33.88, None, None, None, None,2018-10-23 18:00:00, None,43
None, None, None, None,1.886,69.76, None, None, None, None, None, None, None, None, None, None, None,4.46, None, None, None, None,58.73, None, None, None, None,2018-10-23 19:00:00, None,43
None, None, None, None,2.233,293.8, None, None, None, None, None, None, None, None, None, None, None,5.443, None, None, None, None,44.47, None, None, None, None,2018-10-23 20:00:00, None,43
None, None, None, None,6.204,284.3, None, None, None, None, None, None, None, None, None, None, None,6.914, None, None, None, None,30.35, None, None, None, None,2018-10-23 21:00:00, None,43
None, None, None, None,3.273,286.4, None, None, None, None, None, None, None, None, None, None, None,5.423, None, None, None, None,48.1, None, None, None, None,2018-10-23 22:00:00, None,43
None, None, None, None,1.158,333.6, None, None, None, None, None, None, None, None, None, None, None,5.49, None, None, None, None,63.63, None, None, None, None,2018-10-23 23:00:00, None,43
None, None, None, None,0.98,68.46, None, None, None, None, None, None, None, None, None, None, None,4.278, None, None, None, None,65.15, None, None, None, None,2018-10-24 00:00:00, None,43
None, None, None, None,0.691,304.5, None, None, None, None, None, None, None, None, None, None, None,3.913, None, None, None, None,62.89, None, None, None, None,2018-10-24 01:00:00, None,43
None, None, None, None,0.939,299.8, None, None, None, None, None, None, None, None, None, None, None,3.712, None, None, None, None,65.31, None, None, None, None,2018-10-24 02:00:00, None,43
None, None, None, None,0.89,99.1, None, None, None, None, None, None, None, None, None, None, None,3.682, None, None, None, None,63.37, None, None, None, None,2018-10-24 03:00:00, None,43
None, None, None, None,4.979,96.4, None, None, None, None, None, None, None, None, None, None, None,3.061, None, None, None, None,18.78, None, None, None, None,2018-10-24 04:00:00, None,43
None, None, None, None,3.721,95.9, None, None, None, None, None, None, None, None, None, None, None,2.802, None, None, None, None,22.19, None, None, None, None,2018-10-24 05:00:00, None,43
None, None, None, None,1.263,79.3, None, None, None, None, None, None, None, None, None, None, None,3.77, None, None, None, None,52.44, None, None, None, None,2018-10-24 06:00:00, None,43
None, None, None, None,1.1,73.1, None, None, None, None, None, None, None, None, None, None, None,3.578, None, None, None, None,57.37, None, None, None, None,2018-10-24 07:00:00, None,43
None, None, None, None,2.98,88.6, None, None, None, None, None, None, None, None, None, None, None,3.234, None, None, None, None,28.88, None, None, None, None,2018-10-24 08:00:00, None,43
None, None, None, None,2.902,90.0, None, None, None, None, None, None, None, None, None, None, None,2.171, None, None, None, None,31.77, None, None, None, None,2018-10-24 09:00:00, None,43
None, None, None, None,4.14,79.1, None, None, None, None, None, None, None, None, None, None, None,2.488, None, None, None, None,29.8, None, None, None, None,2018-10-24 10:00:00, None,43
None, None, None, None,4.72,97.3, None, None, None, None, None, None, None, None, None, None, None,2.535, None, None, None, None,20.64, None, None, None, None,2018-10-24 11:00:00, None,43
None, None, None, None,3.712,101.6, None, None, None, None, None, None, None, None, None, None, None,3.319, None, None, None, None,28.29, None, None, None, None,2018-10-24 12:00:00, None,43
None, None, None, None,8.98,90.4, None, None, None, None, None, None, None, None, None, None, None,2.697, None, None, None, None,23.46, None, None, None, None,2018-10-24 13:00:00, None,43
None, None, None, None,8.65,103.0, None, None, None, None, None, None, None, None, None, None, None,4.692, None, None, None, None,23.43, None, None, None, None,2018-10-24 14:00:00, None,43
None, None, None, None,12.13,106.2, None, None, None, None, None, None, None, None, None, None, None,4.988, None, None, None, None,17.72, None, None, None, None,2018-10-24 15:00:00, None,43
None, None, None, None,10.92,106.9, None, None, None, None, None, None, None, None, None, None, None,6.175, None, None, None, None,18.23, None, None, None, None,2018-10-24 16:00:00, None,43
None, None, None, None,8.66,112.5, None, None, None, None, None, None, None, None, None, None, None,6.514, None, None, None, None,20.47, None, None, None, None,2018-10-24 17:00:00, None,43
None, None, None, None,8.75,112.6, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,21.59, None, None, None, None,2018-10-24 18:00:00, None,43
