wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
6.0, 61.0, 8.2,0.0, -13.1,7.9, -6.8,-4.1, 2.0, 0.0, 0.0,57.0,2021-03-17 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 60.0, 8.4,0.0, -12.6,5.4, -6.1,-0.3, 6.0, 0.0, 0.0,48.0,2021-03-17 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 57.0, 7.9,0.0, -11.4,6.6, -4.1,4.8, 6.0, 0.0, 0.0,37.0,2021-03-17 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 48.0, 5.4,0.0, -10.0,7.5, -0.3,3.5, 16.0, 0.0, 0.0,43.0,2021-03-17 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 37.0, 6.6,0.0, -8.7,6.1, 4.8,5.9, 155.0, 0.0, 0.0,39.0,2021-03-17 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 43.0, 7.5,0.0, -7.9,5.5, 3.5,6.7, 148.0, 0.0, 0.0,38.0,2021-03-17 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 39.0, 6.1,0.0, -7.0,8.4, 5.9,5.5, 113.0, 0.0, 0.0,41.0,2021-03-17 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 38.0, 5.5,0.0, -6.6,8.0, 6.7,5.2, 115.0, 0.0, 0.0,43.0,2021-03-17 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,12.8, None,5.7, None, None, None,42.0,2021-03-17 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 43.0, 8.0,0.0, -6.4,11.8, 5.2,4.2, 101.0, 0.0, 0.0,48.0,2021-03-17 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 42.0, 12.8,0.0, -6.2,3.9, 5.7,2.9, 156.0, 0.0, 0.0,53.0,2021-03-17 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 48.0, 11.8,0.0, -5.8,4.7, 4.2,0.5, 144.0, 0.0, 0.0,64.0,2021-03-17 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 53.0, 3.9,0.0, -5.7,6.0, 2.9,-0.4, 118.0, 0.0, 0.0,69.0,2021-03-17 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 64.0, 4.7,0.0, -5.5,3.6, 0.5,-1.1, 2.0, 0.0, 0.0,72.0,2021-03-17 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 69.0, 6.0,0.0, -5.4,5.2, -0.4,-1.1, 351.0, 0.0, 0.0,71.0,2021-03-17 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 72.0, 3.6,0.0, -5.5,5.6, -1.1,-1.3, 7.0, 0.0, 0.0,72.0,2021-03-17 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 71.0, 5.2,0.0, -5.7,7.2, -1.1,-2.1, 353.0, 0.0, 0.0,76.0,2021-03-17 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 72.0, 5.6,0.0, -5.7,6.9, -1.3,-2.7, 353.0, 0.0, 0.0,76.0,2021-03-18 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 76.0, 7.2,0.0, -5.8,3.4, -2.1,-3.4, 356.0, 0.0, 0.0,84.0,2021-03-18 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 76.0, 6.9,0.0, -6.3,5.8, -2.7,-2.9, 356.0, 0.0, 0.0,84.0,2021-03-18 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 84.0, 3.4,0.0, -5.7,2.6, -3.4,-1.0, 346.0, 0.0, 0.0,77.0,2021-03-18 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 84.0, 5.8,0.0, -5.2,4.7, -2.9,-2.1, 345.0, 0.0, 0.0,75.0,2021-03-18 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 77.0, 2.6,0.0, -4.5,5.7, -1.0,-2.2, 243.0, 0.0, 0.0,74.0,2021-03-18 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 75.0, 4.7,0.0, -5.9,3.3, -2.1,-2.2, 351.0, 0.0, 0.0,80.0,2021-03-18 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 74.0, 5.7,0.0, -6.2,4.2, -2.2,1.4, 16.0, 0.0, 0.0,69.0,2021-03-18 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 80.0, 3.3,0.0, -5.2,12.8, -2.2,2.7, 8.0, 0.0, 0.0,65.0,2021-03-18 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 69.0, 4.2,0.0, -3.7,12.3, 1.4,4.5, 222.0, 0.0, 0.0,61.0,2021-03-18 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 65.0, 12.8,0.0, -3.2,16.2, 2.7,4.7, 169.0, 0.0, 0.0,60.0,2021-03-18 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 61.0, 12.3,0.0, -2.4,17.6, 4.5,4.8, 168.0, 0.0, 0.0,60.0,2021-03-18 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 60.0, 16.2,0.0, -2.4,7.3, 4.7,6.0, 157.0, 0.0, 0.0,56.0,2021-03-18 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 60.0, 17.6,0.0, -2.3,15.0, 4.8,6.3, 143.0, 0.0, 0.0,54.0,2021-03-18 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 56.0, 7.3,0.0, -2.1,15.3, 6.0,7.0, 150.0, 0.0, 0.0,51.0,2021-03-18 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 54.0, 15.0,0.0, -2.3,15.1, 6.3,6.4, 167.0, 0.0, 0.0,52.0,2021-03-18 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 51.0, 15.3,0.0, -2.4,15.6, 7.0,5.8, 172.0, 0.0, 0.0,54.0,2021-03-18 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 52.0, 15.1,0.0, -2.7,16.1, 6.4,5.3, 172.0, 0.0, 0.0,55.0,2021-03-18 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 54.0, 15.6,0.0, -2.8,10.7, 5.8,4.4, 179.0, 0.0, 0.0,58.0,2021-03-18 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 55.0, 16.1,0.0, -3.0,13.3, 5.3,4.1, 173.0, 0.0, 0.0,59.0,2021-03-18 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 58.0, 10.7,0.0, -3.1,10.5, 4.4,-0.1, 180.0, 0.0, 0.0,95.0,2021-03-18 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 59.0, 13.3,0.0, -3.2,6.8, 4.1,-0.5, 184.0, 0.0, 0.0,94.0,2021-03-18 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 95.0, 10.5,0.0, -0.8,7.2, -0.1,-0.5, 278.0, 0.0, 0.0,96.0,2021-03-18 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 94.0, 6.8,0.0, -1.3,3.1, -0.5,-0.8, 206.0, 0.0, 0.0,96.0,2021-03-18 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-12,11,,0.0,-5.1, None, None,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-13,11,,0.0,-2.4, None, None,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-14,11,,0.0,-2.0, None, None,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-15,11,,0.0,-7.4, None, None,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-16,11,,0.0,-8.2, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-17,11,,0.0,-4.3, None, None,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-18,11,,2.6,-1.6, None, None,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,
, 86.0, 1.9,, -11.0,, -9.5,, 184.0,,,,2021-03-12 00:00:00,11,,,,,,,85.5, None, None, 8.8,1.908,184.2, -9.9,-11.0, None, None, None, 154.0, None,153.6, None, None,-9.48, None, -3.4, None, None,36.15, None, 0.0, 0.0, None
, 80.0, None,, -11.0,, -8.5,, None,,,,2021-03-12 01:00:00,11,,,,,,,80.1, None, None, None,0.999,240.4, -9.9,-11.0, None, None, None, None, None,153.6, None, None,-8.52, None, -3.4, None, None,55.86, None, 0.0, None, None
, 45.0, 2.1,, -13.0,, -4.6,, 236.0,,,,2021-03-12 02:00:00,11,,,,,,,45.15, None, None, 12.6,2.129,236.1, -9.9,-13.0, None, None, None, 154.0, None,153.7, None, None,-4.649, None, -3.4, None, None,57.28, None, 0.2, 0.0, None
, None, None,, None,, None,, None,,,,2021-03-12 03:00:00,11,,,,,,,46.97, None, None, None,3.372,242.5, None,-13.0, None, None, None, None, None,153.8, None, None,-3.952, None, None, None, None,58.54, None, None, None, None
, None, None,, None,, None,, None,,,,2021-03-12 04:00:00,11,,,,,,,53.08, None, None, None,2.925,252.5, None,-12.0, None, None, None, None, None,153.7, None, None,-4.168, None, None, None, None,55.05, None, None, None, None
, None, None,, None,, None,, None,,,,2021-03-12 05:00:00,11,,,,,,,51.1, None, None, None,3.124,247.2, None,-11.0, None, None, None, None, None,153.7, None, None,-3.866, None, None, None, None,48.92, None, None, None, None
, 49.0, 3.6,, -11.0,, -3.6,, 247.0,,,,2021-03-12 06:00:00,11,,,,,,,48.73, None, None, 21.2,3.573,247.1, -9.9,-11.0, None, None, None, 154.0, None,153.7, None, None,-3.611, None, -3.3, None, None,52.32, None, 0.0, 0.0, None
, 42.0, None,, -13.0,, -2.9,, None,,,,2021-03-12 07:00:00,11,,,,,,,41.79, None, None, None,4.779,250.8, -3.7,-13.0, None, None, None, None, None,153.4, None, None,-2.856, None, -2.8, None, None,46.44, None, None, None, None
, 49.0, None,, -11.0,, -2.1,, None,,,,2021-03-12 08:00:00,11,,,,,,,48.88, None, None, None,3.414,251.7, -3.7,-11.0, None, None, None, None, None,153.2, None, None,-2.144, None, -2.1, None, None,57.93, None, None, None, None
, 43.0, 2.9,, -11.0,, -0.7,, 260.0,,,,2021-03-12 09:00:00,11,,,,,,,42.55, None, None, 16.1,2.944,260.3, -3.7,-11.0, None, None, None, 153.0, None,153.0, None, None,-0.716, None, -0.7, None, None,64.25, None, 0.0, 0.0, None
, 42.0, 3.3,, -10.0,, 1.4,, 341.0,,,,2021-03-12 10:00:00,11,,,,,,,41.94, None, None, 14.9,3.287,341.0, -3.7,-10.0, None, None, None, 153.0, None,153.0, None, None,1.373, None, 1.8, None, None,71.29, None, 0.0, 0.0, None
, 42.0, 9.1,, -11.0,, 1.2,, 98.0,,,,2021-03-12 11:00:00,11,,,,,,,41.6, None, None, 15.2,9.08,98.1, -3.7,-11.0, None, None, None, 153.0, None,153.0, None, None,1.224, None, 1.8, None, None,23.72, None, 0.0, 0.0, None
, 41.0, 6.4,, -9.0,, 3.4,, 112.0,,,,2021-03-12 12:00:00,11,,,,,,,40.82, None, None, 14.7,6.431,111.7, -3.7,-9.0, None, None, None, 153.0, None,152.7, None, None,3.373, None, 4.1, None, None,31.42, None, 0.0, 0.0, None
, 38.0, 3.2,, -9.0,, 3.9,, 166.0,,,,2021-03-12 13:00:00,11,,,,,,,38.26, None, None, 11.4,3.226,165.6, -3.7,-9.0, None, None, None, 153.0, None,152.6, None, None,3.9, None, 4.7, None, None,72.5, None, 0.0, 0.0, None
, 41.0, 6.5,, -9.0,, 3.3,, 129.0,,,,2021-03-12 14:00:00,11,,,,,,,40.52, None, None, 15.1,6.542,128.9, -3.7,-9.0, None, None, None, 153.0, None,152.8, None, None,3.254, None, 4.7, None, None,53.66, None, -0.1, 0.0, None
, 42.0, 6.0,, -8.0,, 3.6,, 143.0,,,,2021-03-12 15:00:00,11,,,,,,,42.42, None, None, 17.4,5.999,142.7, -3.7,-8.0, None, None, None, 153.0, None,152.6, None, None,3.639, None, 4.7, None, None,31.58, None, 0.1, 0.0, None
, 48.0, 3.3,, -9.0,, 1.7,, 154.0,,,,2021-03-12 16:00:00,11,,,,,,,47.5, None, None, 10.9,3.289,154.2, -3.7,-9.0, None, None, None, 153.0, None,152.7, None, None,1.684, None, 4.7, None, None,56.06, None, 0.0, 0.0, None
, 78.0, 1.5,, -3.0,, -0.3,, 176.0,,,,2021-03-12 17:00:00,11,,,,,,,77.57, None, None, 9.7,1.477,176.2, -3.7,-3.0, None, None, None, 153.0, None,152.5, None, None,-0.332, None, 4.7, None, None,56.55, None, -0.1, 0.0, None
, 88.0, 1.5,, -4.0,, -2.3,, 179.0,,,,2021-03-12 18:00:00,11,,,,,,,87.7, None, None, 3.8,1.501,178.9, -3.7,-4.0, None, None, None, 153.0, None,152.5, None, None,-2.26, None, 4.7, None, None,18.44, None, -0.9, 0.0, None
, 86.0, 2.0,, -4.0,, -2.5,, 168.0,,,,2021-03-12 19:00:00,11,,,,,,,85.7, None, None, 8.5,2.035,167.6, -2.8,-4.0, None, None, None, 152.0, None,152.4, None, None,-2.54, None, -2.2, None, None,42.95, None, 0.0, 0.0, None
, 86.0, 3.0,, -5.0,, -3.2,, 147.0,,,,2021-03-12 20:00:00,11,,,,,,,85.6, None, None, 11.5,2.995,146.6, -3.1,-5.0, None, None, None, 152.0, None,152.3, None, None,-3.181, None, -2.2, None, None,21.73, None, 0.0, 0.0, None
, 90.0, 2.9,, -5.0,, -3.5,, 170.0,,,,2021-03-12 21:00:00,11,,,,,,,90.1, None, None, 7.4,2.942,169.7, -3.6,-5.0, None, None, None, 152.0, None,152.4, None, None,-3.481, None, -2.2, None, None,18.17, None, 0.0, 0.0, None
, 92.0, 2.3,, -5.0,, -3.6,, 187.0,,,,2021-03-12 22:00:00,11,,,,,,,92.1, None, None, 4.6,2.331,187.3, -3.8,-5.0, None, None, None, 152.0, None,152.4, None, None,-3.589, None, -2.2, None, None,11.74, None, 0.0, 0.0, None
, 93.0, 3.2,, -5.0,, -4.1,, 176.0,,,,2021-03-12 23:00:00,11,,,,,,,92.6, None, None, 4.9,3.162,176.1, -4.1,-5.0, None, None, None, 152.0, None,152.3, None, None,-4.137, None, -2.2, None, None,9.64, None, 0.0, 0.0, None
, 93.0, 3.5,, -5.0,, -4.5,, 162.0,,,,2021-03-13 00:00:00,11,,,,,,,92.6, None, None, 6.6,3.478,161.7, -4.5,-5.0, None, None, None, 152.0, None,152.2, None, None,-4.455, None, -2.2, None, None,12.03, None, 0.0, 0.0, None
, 92.0, 3.9,, -6.0,, -4.9,, 150.0,,,,2021-03-13 01:00:00,11,,,,,,,92.0, None, None, 9.3,3.922,150.3, -4.9,-6.0, None, None, None, 152.0, None,152.2, None, None,-4.879, None, -2.2, None, None,10.74, None, 0.0, 0.0, None
, 92.0, 4.3,, -6.0,, -5.4,, 155.0,,,,2021-03-13 02:00:00,11,,,,,,,92.0, None, None, 6.9,4.295,154.8, -5.4,-6.0, None, None, None, 152.0, None,152.2, None, None,-5.419, None, -2.2, None, None,8.84, None, 0.0, 0.0, None
, 92.0, 4.3,, -7.0,, -5.9,, 162.0,,,,2021-03-13 03:00:00,11,,,,,,,92.3, None, None, 7.2,4.309,162.0, -5.9,-7.0, None, None, None, 152.0, None,152.2, None, None,-5.922, None, -2.2, None, None,7.55, None, 0.0, 0.0, None
, 91.0, 4.8,, -7.0,, -6.2,, 161.0,,,,2021-03-13 04:00:00,11,,,,,,,91.2, None, None, 9.0,4.823,161.0, -6.1,-7.0, None, None, None, 152.0, None,152.1, None, None,-6.164, None, -2.2, None, None,8.23, None, 0.0, 0.0, None
, 92.0, 4.3,, -7.0,, -6.5,, 168.0,,,,2021-03-13 05:00:00,11,,,,,,,91.9, None, None, 6.6,4.345,168.0, -6.5,-7.0, None, None, None, 152.0, None,152.1, None, None,-6.485, None, -2.2, None, None,6.906, None, 0.0, 0.0, None
, 87.0, 5.4,, -8.0,, -6.1,, 166.0,,,,2021-03-13 06:00:00,11,,,,,,,86.6, None, None, 10.4,5.365,165.9, -6.5,-8.0, None, None, None, 152.0, None,152.0, None, None,-6.149, None, -2.2, None, None,11.58, None, 0.0, 0.0, None
, 83.0, 5.0,, -7.0,, -4.9,, 166.0,,,,2021-03-13 07:00:00,11,,,,,,,83.3, None, None, 9.9,4.967,166.0, -6.2,-7.0, None, None, None, 152.0, None,151.7, None, None,-4.864, None, -4.9, None, None,10.53, None, 0.0, 0.0, None
, 70.0, 5.3,, -6.0,, -2.1,, 156.0,,,,2021-03-13 08:00:00,11,,,,,,,69.88, None, None, 12.2,5.298,155.5, -6.2,-6.0, None, None, None, 152.0, None,151.9, None, None,-2.099, None, -2.2, None, None,15.08, None, 0.0, 0.0, None
, 48.0, 7.0,, -9.0,, 0.8,, 148.0,,,,2021-03-13 09:00:00,11,,,,,,,48.11, None, None, 17.4,7.048,147.5, -6.2,-9.0, None, None, None, 152.0, None,152.2, None, None,0.817, None, 0.8, None, None,18.88, None, 0.2, 1.0, None
, 50.0, 8.4,, -8.0,, 1.7,, 141.0,,,,2021-03-13 10:00:00,11,,,,,,,49.76, None, None, 20.2,8.43,141.1, -6.2,-8.0, None, None, None, 152.0, None,152.2, None, None,1.722, None, 1.8, None, None,24.38, None, 0.1, 0.0, None
, 50.0, 14.0,, -7.0,, 1.9,, 120.0,,,,2021-03-13 11:00:00,11,,,,,,,50.37, None, None, 25.8,13.98,119.7, -6.2,-7.0, None, None, None, 152.0, None,151.9, None, None,1.948, None, 2.5, None, None,18.49, None, -0.4, 0.0, None
, 47.0, 12.4,, -7.0,, 2.9,, 124.0,,,,2021-03-13 12:00:00,11,,,,,,,47.49, None, None, 24.6,12.42,124.0, -6.2,-7.0, None, None, None, 152.0, None,151.8, None, None,2.922, None, 3.9, None, None,20.79, None, 0.2, 0.0, None
, 45.0, 12.0,, -7.0,, 3.8,, 127.0,,,,2021-03-13 13:00:00,11,,,,,,,44.57, None, None, 25.4,11.96,126.6, -6.2,-7.0, None, None, None, 152.0, None,151.8, None, None,3.831, None, 4.9, None, None,21.25, None, 0.1, 0.0, None
, 44.0, 11.4,, -7.0,, 4.3,, 132.0,,,,2021-03-13 14:00:00,11,,,,,,,44.39, None, None, 26.5,11.41,132.3, -6.2,-7.0, None, None, None, 152.0, None,151.6, None, None,4.251, None, 4.9, None, None,23.25, None, 0.0, 0.0, None
, 47.0, 9.0,, -7.0,, 3.5,, 141.0,,,,2021-03-13 15:00:00,11,,,,,,,47.49, None, None, 20.1,9.01,141.3, -6.2,-7.0, None, None, None, 152.0, None,151.7, None, None,3.523, None, 4.9, None, None,24.65, None, -0.1, 0.0, None
, 53.0, 9.1,, -6.0,, 2.8,, 149.0,,,,2021-03-13 16:00:00,11,,,,,,,52.92, None, None, 21.4,9.12,149.0, -6.2,-6.0, None, None, None, 152.0, None,151.7, None, None,2.8, None, 4.9, None, None,23.15, None, 0.0, 0.0, None
, 53.0, 8.3,, -6.0,, 2.0,, 147.0,,,,2021-03-13 17:00:00,11,,,,,,,53.01, None, None, 18.5,8.28,147.2, -6.2,-6.0, None, None, None, 152.0, None,151.6, None, None,2.047, None, 4.9, None, None,22.44, None, 0.0, 0.0, None
, 70.0, 6.4,, -5.0,, -0.7,, 148.0,,,,2021-03-13 18:00:00,11,,,,,,,69.69, None, None, 14.2,6.442,147.5, -6.2,-5.0, None, None, None, 152.0, None,151.5, None, None,-0.686, None, 4.9, None, None,18.8, None, -0.1, 0.0, None
, 73.0, 6.1,, -5.0,, -1.5,, 154.0,,,,2021-03-13 19:00:00,11,,,,,,,73.28, None, None, 14.3,6.144,153.6, -1.5,-5.0, None, None, None, 151.0, None,151.3, None, None,-1.546, None, -0.7, None, None,14.27, None, -0.9, 0.0, None
, 78.0, 5.4,, -5.0,, -2.3,, 150.0,,,,2021-03-13 20:00:00,11,,,,,,,78.0, None, None, 11.2,5.436,150.0, -2.2,-5.0, None, None, None, 151.0, None,151.3, None, None,-2.265, None, -0.7, None, None,14.22, None, 0.0, 0.0, None
, 71.0, 5.6,, -6.0,, -2.1,, 151.0,,,,2021-03-13 21:00:00,11,,,,,,,70.71, None, None, 13.3,5.604,150.5, -2.6,-6.0, None, None, None, 151.0, None,151.2, None, None,-2.128, None, -0.7, None, None,14.43, None, 0.0, 0.0, None
, 74.0, 5.2,, -7.0,, -3.1,, 153.0,,,,2021-03-13 22:00:00,11,,,,,,,73.62, None, None, 11.2,5.18,152.7, -3.3,-7.0, None, None, None, 151.0, None,151.1, None, None,-3.076, None, -0.7, None, None,14.32, None, 0.0, 0.0, None
, 73.0, 6.0,, -7.0,, -3.3,, 151.0,,,,2021-03-13 23:00:00,11,,,,,,,73.15, None, None, 12.4,5.959,151.0, -3.5,-7.0, None, None, None, 151.0, None,151.1, None, None,-3.288, None, -0.7, None, None,13.95, None, 0.0, 0.0, None
, 78.0, 6.1,, -6.0,, -3.5,, 148.0,,,,2021-03-14 00:00:00,11,,,,,,,77.65, None, None, 12.4,6.066,148.0, -3.8,-6.0, None, None, None, 151.0, None,151.1, None, None,-3.491, None, -0.7, None, None,15.43, None, -0.3, 0.0, None
, 82.0, 6.4,, -6.0,, -3.5,, 148.0,,,,2021-03-14 01:00:00,11,,,,,,,82.0, None, None, 13.5,6.406,148.2, -3.9,-6.0, None, None, None, 151.0, None,151.1, None, None,-3.532, None, -0.7, None, None,16.16, None, 0.3, 0.0, None
, 81.0, 5.3,, -6.0,, -3.2,, 152.0,,,,2021-03-14 03:00:00,11,,,,,,,81.3, None, None, 12.2,5.265,152.1, -3.9,-6.0, None, None, None, 151.0, None,151.0, None, None,-3.194, None, -0.7, None, None,15.23, None, 0.0, 0.0, None
, 84.0, 5.9,, -5.0,, -3.4,, 147.0,,,,2021-03-14 04:00:00,11,,,,,,,84.0, None, None, 12.5,5.916,146.5, -3.9,-5.0, None, None, None, 151.0, None,151.0, None, None,-3.436, None, -0.7, None, None,16.18, None, 0.0, 0.0, None
, 87.0, 6.6,, -6.0,, -4.3,, 144.0,,,,2021-03-14 05:00:00,11,,,,,,,87.4, None, None, 12.6,6.563,143.9, -4.4,-6.0, None, None, None, 151.0, None,151.0, None, None,-4.335, None, -0.7, None, None,16.52, None, 0.0, 0.0, None
, 88.0, 6.7,, -6.0,, -4.4,, 143.0,,,,2021-03-14 06:00:00,11,,,,,,,88.3, None, None, 15.5,6.738,142.9, -4.5,-6.0, None, None, None, 151.0, None,150.9, None, None,-4.412, None, -0.7, None, None,17.66, None, 0.0, 0.0, None
, 89.0, 5.9,, -6.0,, -4.7,, 150.0,,,,2021-03-14 07:00:00,11,,,,,,,89.1, None, None, 11.7,5.941,149.6, -4.9,-6.0, None, None, None, 151.0, None,150.9, None, None,-4.668, None, -4.3, None, None,15.62, None, 0.0, 0.0, None
, 89.0, 5.7,, -6.0,, -4.6,, 152.0,,,,2021-03-14 08:00:00,11,,,,,,,88.9, None, None, 13.6,5.715,152.3, -5.2,-6.0, None, None, None, 151.0, None,150.9, None, None,-4.557, None, -4.3, None, None,16.43, None, 0.0, 0.0, None
, 77.0, 7.2,, -5.0,, -1.9,, 144.0,,,,2021-03-14 09:00:00,11,,,,,,,76.91, None, None, 15.5,7.151,143.5, -5.2,-5.0, None, None, None, 151.0, None,151.0, None, None,-1.881, None, -1.9, None, None,20.18, None, 0.0, 0.0, None
, 72.0, 7.8,, -5.0,, -1.3,, 141.0,,,,2021-03-14 10:00:00,11,,,,,,,71.94, None, None, 18.9,7.806,140.7, -5.2,-5.0, None, None, None, 151.0, None,151.1, None, None,-1.282, None, -1.2, None, None,22.24, None, 0.0, 0.0, None
, 69.0, 10.8,, -5.0,, -0.9,, 132.0,,,,2021-03-14 11:00:00,11,,,,,,,68.92, None, None, 22.6,10.81,132.4, -5.2,-5.0, None, None, None, 151.0, None,151.0, None, None,-0.905, None, -0.7, None, None,21.08, None, 0.0, 0.0, None
, 69.0, 11.3,, -5.0,, -0.7,, 132.0,,,,2021-03-14 12:00:00,11,,,,,,,69.0, None, None, 25.8,11.3,132.3, -5.2,-5.0, None, None, None, 151.0, None,151.2, None, None,-0.677, None, -0.5, None, None,20.43, None, 0.3, 0.0, None
, 69.0, 11.5,, -5.0,, -0.2,, 129.0,,,,2021-03-14 13:00:00,11,,,,,,,68.98, None, None, 26.2,11.54,129.0, -5.2,-5.0, None, None, None, 151.0, None,151.0, None, None,-0.203, None, -0.1, None, None,21.47, None, -0.2, 0.0, None
, 70.0, 11.4,, -5.0,, 0.2,, 129.0,,,,2021-03-14 14:00:00,11,,,,,,,70.09, None, None, 25.1,11.41,129.4, -5.2,-5.0, None, None, None, 151.0, None,151.1, None, None,0.168, None, 0.3, None, None,21.1, None, 0.0, 0.0, None
, 63.0, 10.3,, -5.0,, 1.7,, 127.0,,,,2021-03-14 15:00:00,11,,,,,,,62.99, None, None, 22.9,10.3,127.1, -5.2,-5.0, None, None, None, 151.0, None,151.2, None, None,1.674, None, 1.6, None, None,20.89, None, 0.0, 0.0, None
, 64.0, 8.9,, -4.0,, 1.5,, 128.0,,,,2021-03-14 16:00:00,11,,,,,,,64.17, None, None, 19.2,8.9,127.7, -5.2,-4.0, None, None, None, 151.0, None,151.1, None, None,1.547, None, 2.3, None, None,23.2, None, 0.0, 0.0, None
