RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.42, None, None, None, 3.758, 311.3, 4.0, 10.8, 4.0, 924.0, None, None, None, None, None, None, None, None, 10.84, None, 22.3, None, None, 20.45, None, 10.8, 1019.6, -0.2, None, 63.0,2022-08-06 00:00:00, 924.0,32
65.34, None, None, None, 5.176, 317.6, 4.0, 10.1, 4.0, 924.0, None, None, None, None, None, None, None, None, 10.44, None, 22.3, None, None, 14.44, None, 10.4, 1019.6, -0.2, None, 65.0,2022-08-06 01:00:00, 924.0,32
71.47, None, None, None, 2.517, 329.4, 4.0, 8.8, 4.0, 925.0, None, None, None, None, None, None, None, None, 8.82, None, 22.3, None, None, 25.14, None, 8.8, 1020.6, 0.1, None, 71.0,2022-08-06 02:00:00, 925.0,32
77.7, None, None, None, 0.627, 169.5, 3.0, 6.9, 3.0, 925.0, None, None, None, None, None, None, None, None, 6.861, None, 22.3, None, None, 75.29, None, 6.9, 1020.9, 0.5, None, 78.0,2022-08-06 03:00:00, 925.0,32
81.9, None, None, None, 0.229, 167.6, 3.0, 6.1, 3.0, 925.0, None, None, None, None, None, None, None, None, 6.1, None, 22.3, None, None, 46.92, None, 6.1, 1020.9, -0.3, None, 82.0,2022-08-06 04:00:00, 925.0,32
84.7, None, None, None, 0.238, 168.5, 3.0, 5.2, 3.0, 926.0, None, None, None, None, None, None, None, None, 5.246, None, 22.3, None, None, 17.39, None, 5.2, 1021.9, 0.3, None, 85.0,2022-08-06 05:00:00, 926.0,32
87.0, None, None, None, 0.395, 141.6, 3.0, 4.6, 3.0, 926.0, None, None, None, None, None, None, None, None, 4.618, None, 22.3, None, None, 16.94, None, 4.6, 1022.1, -0.1, None, 87.0,2022-08-06 06:00:00, 926.0,32
87.4, None, None, None, 0.15, 128.7, 3.0, 4.6, 3.0, 926.0, None, None, None, None, None, None, None, None, 4.809, None, 4.8, None, None, 15.22, None, 4.8, 1022.0, 0.0, None, 87.0,2022-08-06 07:00:00, 926.0,32
85.1, None, None, None, 0.429, 88.2, 4.0, 4.6, 4.0, 926.0, None, None, None, None, None, None, None, None, 6.432, None, 6.4, None, None, 14.68, None, 6.4, 1022.0, -0.1, None, 85.0,2022-08-06 08:00:00, 926.0,32
71.66, None, None, None, 0.93, 48.69, 5.0, 4.6, 5.0, 925.0, None, None, None, None, None, None, None, None, 9.63, None, 9.6, None, None, 37.98, None, 9.6, 1021.0, 0.2, None, 72.0,2022-08-06 09:00:00, 925.0,32
52.1, None, None, None, 2.336, 331.0, 5.0, 4.6, 5.0, 925.0, None, None, None, None, None, None, None, None, 14.56, None, 14.5, None, None, 25.13, None, 14.6, 1020.8, 0.1, None, 52.0,2022-08-06 10:00:00, 925.0,32
37.84, None, None, None, 2.263, 296.4, 5.0, 4.6, 5.0, 924.0, None, None, None, None, None, None, None, None, 19.75, None, 19.7, None, None, 65.31, None, 19.8, 1019.3, 0.5, None, 38.0,2022-08-06 11:00:00, 924.0,32
28.91, None, None, None, 3.0, 280.9, 3.0, 4.6, 3.0, 924.0, None, None, None, None, None, None, None, None, 22.07, None, 22.2, None, None, 69.89, None, 22.1, 1019.1, -0.3, None, 29.0,2022-08-06 12:00:00, 924.0,32
24.41, None, None, None, 4.652, 307.6, 2.0, 4.6, 2.0, 924.0, None, None, None, None, None, None, None, None, 23.28, None, 23.8, None, None, 58.85, None, 23.3, 1019.1, 0.1, None, 24.0,2022-08-06 13:00:00, 924.0,32
22.3, None, None, None, 4.144, 295.8, 2.0, 4.6, 2.0, 923.0, None, None, None, None, None, None, None, None, 25.21, None, 25.2, None, None, 68.9, None, 25.2, 1017.9, 1.2, None, 22.0,2022-08-06 14:00:00, 923.0,32
19.63, None, None, None, 5.241, 282.4, 1.0, 4.6, 1.0, 923.0, None, None, None, None, None, None, None, None, 26.66, None, 26.9, None, None, 67.48, None, 26.7, 1018.0, 0.1, None, 20.0,2022-08-06 15:00:00, 923.0,32
13.19, None, None, None, 5.282, 306.4, -3.0, 4.6, -3.0, 922.0, None, None, None, None, None, None, None, None, 27.8, None, 27.9, None, None, 65.05, None, 27.8, 1016.8, -0.1, None, 13.0,2022-08-06 16:00:00, 922.0,32
13.18, None, None, None, 5.568, 319.2, -2.0, 4.6, -2.0, 921.0, None, None, None, None, None, None, None, None, 28.99, None, 29.3, None, None, 66.51, None, 29.0, 1015.7, 0.2, None, 13.0,2022-08-06 17:00:00, 921.0,32
14.34, None, None, None, 5.703, 321.2, -1.0, 4.6, -1.0, 921.0, None, None, None, None, None, None, None, None, 28.73, None, 29.3, None, None, 31.16, None, 28.7, 1015.8, 0.0, None, 14.0,2022-08-06 18:00:00, 921.0,32
