RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.973, 306.5, 17.0, 17.8, None, None, None, None, None, None, None, None, None, None, None, 26.3, 88.0, None, 3.867, None, 19.1, 0.0, None,2022-07-23 00:00:00, None,30
None, None, None, None, 10.15, 308.0, 17.0, 17.6, None, None, None, None, None, None, None, None, None, None, None, 26.3, 88.0, None, 1.003, None, 19.1, 0.0, None,2022-07-23 01:00:00, None,30
None, None, None, None, 5.946, 310.8, 20.0, 17.6, None, None, None, None, None, None, None, None, None, None, None, 26.3, 89.0, None, 24.93, None, 21.2, 0.0, None,2022-07-23 02:00:00, None,30
None, None, None, None, 7.64, 308.1, 19.0, 17.6, None, None, None, None, None, None, None, None, None, None, None, 26.3, 89.0, None, 3.042, None, 20.5, 0.0, None,2022-07-23 03:00:00, None,30
None, None, None, None, 6.842, 313.2, 20.0, 17.6, None, None, None, None, None, None, None, None, None, None, None, 26.3, 89.0, None, 25.61, None, 21.2, 0.0, None,2022-07-23 04:00:00, None,30
None, None, None, None, 6.75, 311.7, 19.0, 17.6, None, None, None, None, None, None, None, None, None, None, None, 26.3, 89.0, None, 17.86, None, 20.9, 0.0, None,2022-07-23 05:00:00, None,30
None, None, None, None, 6.622, 321.9, 19.0, 17.6, None, None, None, None, None, None, None, None, None, None, None, 26.3, 87.0, None, 34.86, None, 21.0, 0.0, None,2022-07-23 06:00:00, None,30
None, None, None, None, 6.891, 311.5, 20.0, 20.5, None, None, None, None, None, None, None, None, None, None, None, 22.6, 84.0, None, 13.22, None, 22.6, 0.0, None,2022-07-23 07:00:00, None,30
None, None, None, None, 3.067, 311.6, 18.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 23.7, 83.0, None, 29.09, None, 20.5, 0.0, None,2022-07-23 08:00:00, None,30
None, None, None, None, 5.585, 301.3, 21.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 24.0, 82.0, None, 3.551, None, 23.9, 0.0, None,2022-07-23 09:00:00, None,30
None, None, None, None, 9.87, 298.6, 21.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 24.2, 86.0, None, 2.72, None, 23.6, 0.0, None,2022-07-23 10:00:00, None,30
None, None, None, None, 11.11, 300.9, 20.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 24.6, 86.0, None, 3.349, None, 21.9, 0.0, None,2022-07-23 11:00:00, None,30
None, None, None, None, 7.49, 298.1, 22.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 25.9, 79.0, None, 7.05, None, 25.4, 0.0, None,2022-07-23 12:00:00, None,30
None, None, None, None, 10.62, 299.3, 23.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 25.9, 84.0, None, 4.618, None, 25.7, 0.0, None,2022-07-23 13:00:00, None,30
None, None, None, None, 11.08, 298.9, 24.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 26.4, 85.0, None, 4.12, None, 26.2, 0.0, None,2022-07-23 14:00:00, None,30
None, None, None, None, 17.04, 303.2, 23.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 26.5, 86.0, None, 3.423, None, 25.8, 0.0, None,2022-07-23 15:00:00, None,30
None, None, None, None, 11.15, 301.3, 23.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 26.5, 86.0, None, 3.94, None, 25.2, 0.0, None,2022-07-23 16:00:00, None,30
None, None, None, None, 12.18, 301.1, 23.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 26.5, 86.0, None, 3.99, None, 25.1, 0.0, None,2022-07-23 17:00:00, None,30
None, None, None, None, 15.52, 303.2, 23.0, 20.2, None, None, None, None, None, None, None, None, None, None, None, 26.6, 84.0, None, 2.976, None, 25.5, 0.0, None,2022-07-23 18:00:00, None,30
None, None, None, None, 13.83, 303.9, 21.0, 24.7, None, None, None, None, None, None, None, None, None, None, None, 27.0, 79.0, None, 2.691, None, 25.1, 0.0, None,2022-07-23 19:00:00, None,30
None, None, None, None, 8.69, 306.1, 20.0, 20.5, None, None, None, None, None, None, None, None, None, None, None, 27.0, 87.0, None, 7.23, None, 22.2, 0.0, None,2022-07-23 20:00:00, None,30
None, None, None, None, 7.57, 306.3, 19.0, 20.5, None, None, None, None, None, None, None, None, None, None, None, 27.0, 87.0, None, 8.95, None, 21.2, 0.0, None,2022-07-23 21:00:00, None,30
None, None, None, None, 10.71, 306.3, 18.0, 19.5, None, None, None, None, None, None, None, None, None, None, None, 27.0, 88.0, None, 1.688, None, 19.8, 0.0, None,2022-07-23 22:00:00, None,30
None, None, None, None, 8.36, 307.2, 17.0, 17.3, None, None, None, None, None, None, None, None, None, None, None, 27.0, 88.0, None, 1.435, None, 19.0, 0.0, None,2022-07-23 23:00:00, None,30
None, None, None, None, 5.888, 308.5, 17.0, 17.3, None, None, None, None, None, None, None, None, None, None, None, 27.0, 89.0, None, 1.838, None, 18.5, 0.0, None,2022-07-24 00:00:00, None,30
None, None, None, None, 3.706, 307.8, 17.0, 16.6, None, None, None, None, None, None, None, None, None, None, None, 27.0, 88.0, None, 1.409, None, 19.1, 0.0, None,2022-07-24 01:00:00, None,30
None, None, None, None, 0.57, 193.1, 17.0, 16.6, None, None, None, None, None, None, None, None, None, None, None, 27.0, 89.0, None, 67.41, None, 18.5, 0.0, None,2022-07-24 02:00:00, None,30
None, None, None, None, 1.162, 167.3, 16.0, 16.2, None, None, None, None, None, None, None, None, None, None, None, 27.0, 90.0, None, 51.37, None, 17.9, 0.0, None,2022-07-24 03:00:00, None,30
None, None, None, None, 1.421, 187.9, 16.0, 15.9, None, None, None, None, None, None, None, None, None, None, None, 27.0, 89.0, None, 30.39, None, 17.7, 0.0, None,2022-07-24 04:00:00, None,30
None, None, None, None, 0.072, 143.4, 17.0, 15.9, None, None, None, None, None, None, None, None, None, None, None, 27.0, 89.0, None, 7.32, None, 18.8, 0.0, None,2022-07-24 05:00:00, None,30
None, None, None, None, 0.44, 284.1, 18.0, 15.9, None, None, None, None, None, None, None, None, None, None, None, 27.0, 84.0, None, 46.97, None, 20.2, 0.0, None,2022-07-24 06:00:00, None,30
None, None, None, None, 2.594, 310.7, 17.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 21.0, 81.0, None, 17.51, None, 20.7, 0.0, None,2022-07-24 07:00:00, None,30
None, None, None, None, 1.864, 306.5, 19.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 23.1, 78.0, None, 5.887, None, 22.5, 0.0, None,2022-07-24 08:00:00, None,30
None, None, None, None, 4.198, 300.6, 20.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 24.1, 80.0, None, 4.575, None, 23.1, 0.0, None,2022-07-24 09:00:00, None,30
None, None, None, None, 9.04, 299.2, 21.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 24.1, 87.0, None, 2.738, None, 22.7, 0.0, None,2022-07-24 10:00:00, None,30
None, None, None, None, 9.57, 299.6, 21.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 24.1, 87.0, None, 3.741, None, 22.6, 0.0, None,2022-07-24 11:00:00, None,30
None, None, None, None, 5.904, 296.8, 22.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 25.3, 84.0, None, 11.05, None, 24.9, 0.0, None,2022-07-24 12:00:00, None,30
None, None, None, None, 9.18, 297.9, 22.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 25.7, 83.0, None, 6.787, None, 25.4, 0.0, None,2022-07-24 13:00:00, None,30
None, None, None, None, 14.36, 300.3, 20.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 25.7, 86.0, None, 3.265, None, 22.6, 0.0, None,2022-07-24 14:00:00, None,30
None, None, None, None, 17.29, 303.4, 20.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 25.7, 88.0, None, 3.123, None, 22.4, 0.0, None,2022-07-24 15:00:00, None,30
None, None, None, None, 21.42, 303.6, 21.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 25.7, 88.0, None, 2.553, None, 23.0, 0.0, None,2022-07-24 16:00:00, None,30
None, None, None, None, 21.41, 303.4, 20.0, 18.4, None, None, None, None, None, None, None, None, None, None, None, 25.7, 88.0, None, 2.625, None, 22.2, 0.0, None,2022-07-24 17:00:00, None,30
