pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.49,46.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 11:00:00, None, None, None,22
None, None, 12.58,35.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 12:00:00, None, None, None,22
None, None, 11.29,36.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 13:00:00, None, None, None,22
None, None, 9.93,37.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 14:00:00, None, None, None,22
None, None, 11.26,33.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 15:00:00, None, None, None,22
None, None, 10.08,37.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 16:00:00, None, None, None,22
None, None, 10.29,36.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 17:00:00, None, None, None,22
None, None, 9.47,37.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 18:00:00, None, None, None,22
None, None, 8.65,41.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 19:00:00, None, None, None,22
None, None, 7.291,50.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 20:00:00, None, None, None,22
None, None, 5.206,62.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 21:00:00, None, None, None,22
None, None, 3.611,68.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 22:00:00, None, None, None,22
None, None, 2.3,71.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-28 23:00:00, None, None, None,22
None, None, 1.005,75.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 00:00:00, None, None, None,22
None, None, 0.618,77.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 01:00:00, None, None, None,22
None, None, 0.234,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 02:00:00, None, None, None,22
None, None, -0.076,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 03:00:00, None, None, None,22
None, None, 0.3,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 04:00:00, None, None, None,22
None, None, -0.003,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 05:00:00, None, None, None,22
None, None, -0.203,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 06:00:00, None, None, None,22
None, None, 1.077,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 07:00:00, None, None, None,22
None, None, 4.65,68.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 08:00:00, None, None, None,22
None, None, 6.215,66.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 09:00:00, None, None, None,22
None, None, 9.43,55.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 10:00:00, None, None, None,22
None, None, 10.64,39.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 11:00:00, None, None, None,22
None, None, 11.77,35.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 12:00:00, None, None, None,22
None, None, 11.42,31.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 13:00:00, None, None, None,22
None, None, 11.44,31.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 14:00:00, None, None, None,22
None, None, 11.68,30.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 15:00:00, None, None, None,22
None, None, 10.51,30.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 16:00:00, None, None, None,22
None, None, 10.12,30.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 17:00:00, None, None, None,22
None, None, 9.08,33.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 18:00:00, None, None, None,22
None, None, 8.22,35.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 19:00:00, None, None, None,22
None, None, 6.22,49.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 20:00:00, None, None, None,22
None, None, 5.308,52.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 21:00:00, None, None, None,22
None, None, 3.854,61.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 22:00:00, None, None, None,22
None, None, 3.272,65.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-29 23:00:00, None, None, None,22
None, None, 2.108,69.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 00:00:00, None, None, None,22
None, None, 1.155,73.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 01:00:00, None, None, None,22
None, None, 0.495,77.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 02:00:00, None, None, None,22
None, None, 0.574,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 03:00:00, None, None, None,22
None, None, 0.337,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 04:00:00, None, None, None,22
None, None, 0.095,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 05:00:00, None, None, None,22
None, None, 0.003,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 06:00:00, None, None, None,22
None, None, 1.997,67.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 07:00:00, None, None, None,22
None, None, 5.226,67.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 08:00:00, None, None, None,22
None, None, 6.873,65.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 09:00:00, None, None, None,22
None, None, 8.58,59.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 10:00:00, None, None, None,22
None, None, 10.81,42.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 11:00:00, None, None, None,22
None, None, 12.17,34.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 12:00:00, None, None, None,22
None, None, 13.92,25.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 13:00:00, None, None, None,22
None, None, 14.01,23.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 14:00:00, None, None, None,22
None, None, 14.18,23.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 15:00:00, None, None, None,22
None, None, 12.87,23.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 16:00:00, None, None, None,22
None, None, 11.68,24.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 17:00:00, None, None, None,22
None, None, 11.95,28.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 18:00:00, None, None, None,22
None, None, 10.91,31.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 19:00:00, None, None, None,22
None, None, 9.33,43.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 20:00:00, None, None, None,22
None, None, 8.78,48.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 21:00:00, None, None, None,22
None, None, 7.172,55.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 22:00:00, None, None, None,22
None, None, 5.49,59.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-30 23:00:00, None, None, None,22
None, None, 4.831,58.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 00:00:00, None, None, None,22
None, None, 4.713,60.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 01:00:00, None, None, None,22
None, None, 3.66,64.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 02:00:00, None, None, None,22
None, None, 3.174,66.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 03:00:00, None, None, None,22
None, None, 3.1,66.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 04:00:00, None, None, None,22
None, None, 2.55,68.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 05:00:00, None, None, None,22
None, None, 3.472,65.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 06:00:00, None, None, None,22
None, None, 3.673,65.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 07:00:00, None, None, None,22
None, None, 4.826,63.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 08:00:00, None, None, None,22
None, None, 6.739,60.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 09:00:00, None, None, None,22
None, None, 10.03,49.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 10:00:00, None, None, None,22
None, None, 11.94,42.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 11:00:00, None, None, None,22
None, None, 11.23,47.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 12:00:00, None, None, None,22
None, None, 12.31,40.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 13:00:00, None, None, None,22
None, None, 13.04,38.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 14:00:00, None, None, None,22
None, None, 12.73,37.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 15:00:00, None, None, None,22
None, None, 13.15,33.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 16:00:00, None, None, None,22
None, None, 12.64,36.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 17:00:00, None, None, None,22
None, None, 11.2,41.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 18:00:00, None, None, None,22
None, None, 10.73,48.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 19:00:00, None, None, None,22
None, None, 9.31,57.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 20:00:00, None, None, None,22
None, None, 7.426,66.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 21:00:00, None, None, None,22
None, None, 6.112,71.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 22:00:00, None, None, None,22
None, None, 4.486,75.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-31 23:00:00, None, None, None,22
None, None, 3.438,77.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 00:00:00, None, None, None,22
None, None, 3.172,77.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 01:00:00, None, None, None,22
None, None, 2.414,78.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 02:00:00, None, None, None,22
None, None, 2.148,77.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 03:00:00, None, None, None,22
None, None, 2.665,74.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 04:00:00, None, None, None,22
None, None, 2.346,73.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 05:00:00, None, None, None,22
None, None, 2.857,71.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 06:00:00, None, None, None,22
None, None, 3.749,75.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 07:00:00, None, None, None,22
None, None, 5.211,70.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 08:00:00, None, None, None,22
None, None, 4.966,74.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 09:00:00, None, None, None,22
None, None, 8.79,61.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 10:00:00, None, None, None,22
None, None, 9.89,63.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 11:00:00, None, None, None,22
None, None, 12.22,51.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 12:00:00, None, None, None,22
None, None, 9.16,67.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 13:00:00, None, None, None,22
None, None, 8.48,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 14:00:00, None, None, None,22
None, None, 11.56,54.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 15:00:00, None, None, None,22
None, None, 11.0,51.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 16:00:00, None, None, None,22
None, None, 8.05,62.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 17:00:00, None, None, None,22
None, None, 7.183,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 18:00:00, None, None, None,22
None, None, 6.562,83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 19:00:00, None, None, None,22
None, None, 6.08,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 20:00:00, None, None, None,22
None, None, 5.421,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 21:00:00, None, None, None,22
None, None, 4.875,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 22:00:00, None, None, None,22
None, None, 4.825,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-01 23:00:00, None, None, None,22
None, None, 4.846,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 00:00:00, None, None, None,22
None, None, 4.875,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 01:00:00, None, None, None,22
None, None, 4.632,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 02:00:00, None, None, None,22
None, None, 4.488,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 03:00:00, None, None, None,22
None, None, 4.35,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 04:00:00, None, None, None,22
None, None, 3.929,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 05:00:00, None, None, None,22
None, None, 3.904,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 06:00:00, None, None, None,22
None, None, 3.906,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 07:00:00, None, None, None,22
None, None, 4.585,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 08:00:00, None, None, None,22
None, None, 5.151,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 09:00:00, None, None, None,22
None, None, 5.711,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 10:00:00, None, None, None,22
None, None, 7.737,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 11:00:00, None, None, None,22
None, None, 9.36,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 12:00:00, None, None, None,22
None, None, 11.36,68.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 13:00:00, None, None, None,22
None, None, 13.02,57.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 14:00:00, None, None, None,22
None, None, 13.54,54.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 15:00:00, None, None, None,22
None, None, 12.06,54.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 16:00:00, None, None, None,22
None, None, 11.24,60.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 17:00:00, None, None, None,22
None, None, 11.11,64.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 18:00:00, None, None, None,22
None, None, 11.07,61.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 19:00:00, None, None, None,22
None, None, 9.53,65.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 20:00:00, None, None, None,22
None, None, 8.44,76.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 21:00:00, None, None, None,22
None, None, 7.097,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 22:00:00, None, None, None,22
None, None, 6.368,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-02 23:00:00, None, None, None,22
None, None, 5.891,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 00:00:00, None, None, None,22
None, None, 5.8,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 01:00:00, None, None, None,22
None, None, 5.895,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 02:00:00, None, None, None,22
None, None, 5.613,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 03:00:00, None, None, None,22
None, None, 5.166,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 04:00:00, None, None, None,22
None, None, 5.107,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 05:00:00, None, None, None,22
None, None, 5.364,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 08:00:00, None, None, None,22
None, None, 5.216,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 09:00:00, None, None, None,22
None, None, 5.091,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 10:00:00, None, None, None,22
None, None, 5.532,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 11:00:00, None, None, None,22
None, None, 5.663,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 12:00:00, None, None, None,22
None, None, 5.648,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 13:00:00, None, None, None,22
None, None, 6.963,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 14:00:00, None, None, None,22
None, None, 8.19,75.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 15:00:00, None, None, None,22
None, None, 8.09,72.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 16:00:00, None, None, None,22
None, None, 7.971,73.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 17:00:00, None, None, None,22
None, None, 8.05,73.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 18:00:00, None, None, None,22
None, None, 7.588,71.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 19:00:00, None, None, None,22
None, None, 6.486,75.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 20:00:00, None, None, None,22
None, None, 5.125,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 21:00:00, None, None, None,22
None, None, 4.097,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 22:00:00, None, None, None,22
None, None, 3.08,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-03 23:00:00, None, None, None,22
