RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
41.95, None, None, None,1.571,118.3, None, None, -13.0, None, None, None, None, None, None, None, None,-2.639, None, None, None, None,58.01, None, None, None, None,2016-10-30 21:00:00, None,44
33.11, None, None, None,0.657,272.0, None, None, -15.0, None, None, None, None, None, None, None, None,-2.412, None, None, None, None,70.4, None, None, None, None,2016-10-30 22:00:00, None,44
24.96, None, None, None,3.101,348.0, None, None, -18.0, None, None, None, None, None, None, None, None,-2.26, None, None, None, None,50.2, None, None, None, None,2016-10-30 23:00:00, None,44
28.29, None, None, None,2.318,80.4, None, None, -17.0, None, None, None, None, None, None, None, None,-3.005, None, None, None, None,48.57, None, None, None, None,2016-10-31 00:00:00, None,44
42.9, None, None, None,1.746,339.0, None, None, -13.0, None, None, None, None, None, None, None, None,-3.435, None, None, None, None,62.67, None, None, None, None,2016-10-31 01:00:00, None,44
30.04, None, None, None,3.782,5.6, None, None, -16.0, None, None, None, None, None, None, None, None,-2.463, None, None, None, None,30.82, None, None, None, None,2016-10-31 02:00:00, None,44
30.03, None, None, None,2.138,23.97, None, None, -16.0, None, None, None, None, None, None, None, None,-2.929, None, None, None, None,54.24, None, None, None, None,2016-10-31 03:00:00, None,44
41.99, None, None, None,2.744,124.8, None, None, -13.0, None, None, None, None, None, None, None, None,-3.493, None, None, None, None,43.73, None, None, None, None,2016-10-31 04:00:00, None,44
39.31, None, None, None,1.252,344.3, None, None, -14.0, None, None, None, None, None, None, None, None,-3.139, None, None, None, None,70.9, None, None, None, None,2016-10-31 05:00:00, None,44
28.95, None, None, None,2.698,355.1, None, None, -16.0, None, None, None, None, None, None, None, None,-2.472, None, None, None, None,44.1, None, None, None, None,2016-10-31 06:00:00, None,44
26.13, None, None, None,3.349,5.581, None, None, -17.0, None, None, None, None, None, None, None, None,-2.052, None, None, None, None,40.66, None, None, None, None,2016-10-31 07:00:00, None,44
24.94, None, None, None,2.133,96.7, None, None, -18.0, None, None, None, None, None, None, None, None,-2.004, None, None, None, None,25.06, None, None, None, None,2016-10-31 08:00:00, None,44
24.14, None, None, None,3.84,92.8, None, None, -18.0, None, None, None, None, None, None, None, None,-1.614, None, None, None, None,20.75, None, None, None, None,2016-10-31 09:00:00, None,44
39.39, None, None, None,5.646,102.3, None, None, -13.0, None, None, None, None, None, None, None, None,-2.004, None, None, None, None,28.95, None, None, None, None,2016-10-31 10:00:00, None,44
46.02, None, None, None,3.454,140.7, None, None, -10.0, None, None, None, None, None, None, None, None,-1.138, None, None, None, None,29.47, None, None, None, None,2016-10-31 11:00:00, None,44
49.38, None, None, None,6.161,142.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.107, None, None, None, None,22.24, None, None, None, None,2016-10-31 12:00:00, None,44
50.75, None, None, None,5.957,116.3, None, None, -10.0, None, None, None, None, None, None, None, None,-1.624, None, None, None, None,17.3, None, None, None, None,2016-10-31 13:00:00, None,44
50.32, None, None, None,5.205,112.6, None, None, -9.0, None, None, None, None, None, None, None, None,-0.946, None, None, None, None,23.4, None, None, None, None,2016-10-31 14:00:00, None,44
50.5, None, None, None,5.266,119.0, None, None, -9.0, None, None, None, None, None, None, None, None,-0.756, None, None, None, None,20.1, None, None, None, None,2016-10-31 15:00:00, None,44
50.73, None, None, None,7.33,124.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.591, None, None, None, None,16.47, None, None, None, None,2016-10-31 16:00:00, None,44
50.79, None, None, None,8.02,118.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.001, None, None, None, None,19.19, None, None, None, None,2016-10-31 17:00:00, None,44
50.37, None, None, None,11.19,90.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.134, None, None, None, None,17.94, None, None, None, None,2016-10-31 18:00:00, None,44
50.4, None, None, None,6.451,100.6, None, None, -10.0, None, None, None, None, None, None, None, None,-2.068, None, None, None, None,15.54, None, None, None, None,2016-10-31 19:00:00, None,44
51.59, None, None, None,2.561,258.0, None, None, -9.0, None, None, None, None, None, None, None, None,-1.232, None, None, None, None,46.63, None, None, None, None,2016-10-31 20:00:00, None,44
53.35, None, None, None,2.161,197.3, None, None, -9.0, None, None, None, None, None, None, None, None,-1.166, None, None, None, None,35.81, None, None, None, None,2016-10-31 21:00:00, None,44
54.89, None, None, None,2.886,233.6, None, None, -8.0, None, None, None, None, None, None, None, None,-1.147, None, None, None, None,26.49, None, None, None, None,2016-10-31 22:00:00, None,44
56.72, None, None, None,3.144,278.5, None, None, -8.0, None, None, None, None, None, None, None, None,-1.052, None, None, None, None,27.91, None, None, None, None,2016-10-31 23:00:00, None,44
56.93, None, None, None,3.736,257.2, None, None, -8.0, None, None, None, None, None, None, None, None,-1.567, None, None, None, None,30.94, None, None, None, None,2016-11-01 00:00:00, None,44
55.11, None, None, None,1.986,287.0, None, None, -9.0, None, None, None, None, None, None, None, None,-2.345, None, None, None, None,39.79, None, None, None, None,2016-11-01 01:00:00, None,44
54.2, None, None, None,1.383,178.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.488, None, None, None, None,55.86, None, None, None, None,2016-11-01 02:00:00, None,44
54.41, None, None, None,3.83,92.4, None, None, -9.0, None, None, None, None, None, None, None, None,-2.403, None, None, None, None,34.63, None, None, None, None,2016-11-01 03:00:00, None,44
52.8, None, None, None,0.353,262.0, None, None, -10.0, None, None, None, None, None, None, None, None,-2.603, None, None, None, None,76.5, None, None, None, None,2016-11-01 04:00:00, None,44
54.03, None, None, None,3.596,169.8, None, None, -9.0, None, None, None, None, None, None, None, None,-2.26, None, None, None, None,32.14, None, None, None, None,2016-11-01 05:00:00, None,44
55.42, None, None, None,2.428,200.1, None, None, -9.0, None, None, None, None, None, None, None, None,-2.166, None, None, None, None,36.6, None, None, None, None,2016-11-01 06:00:00, None,44
56.29, None, None, None,2.333,191.8, None, None, -9.0, None, None, None, None, None, None, None, None,-2.108, None, None, None, None,35.52, None, None, None, None,2016-11-01 07:00:00, None,44
56.93, None, None, None,2.29,198.3, None, None, -9.0, None, None, None, None, None, None, None, None,-2.089, None, None, None, None,34.91, None, None, None, None,2016-11-01 08:00:00, None,44
57.26, None, None, None,3.054,169.8, None, None, -8.0, None, None, None, None, None, None, None, None,-1.984, None, None, None, None,34.42, None, None, None, None,2016-11-01 09:00:00, None,44
58.44, None, None, None,3.204,185.6, None, None, -8.0, None, None, None, None, None, None, None, None,-1.48, None, None, None, None,28.3, None, None, None, None,2016-11-01 10:00:00, None,44
58.05, None, None, None,1.787,130.0, None, None, -8.0, None, None, None, None, None, None, None, None,-1.307, None, None, None, None,52.83, None, None, None, None,2016-11-01 11:00:00, None,44
57.11, None, None, None,2.088,180.1, None, None, -7.0, None, None, None, None, None, None, None, None,-0.463, None, None, None, None,56.0, None, None, None, None,2016-11-01 12:00:00, None,44
50.36, None, None, None,5.559,229.4, None, None, -8.0, None, None, None, None, None, None, None, None,-0.101, None, None, None, None,25.68, None, None, None, None,2016-11-01 13:00:00, None,44
48.9, None, None, None,2.901,224.5, None, None, -9.0, None, None, None, None, None, None, None, None,0.27, None, None, None, None,44.56, None, None, None, None,2016-11-01 14:00:00, None,44
49.69, None, None, None,4.292,163.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.119, None, None, None, None,28.11, None, None, None, None,2016-11-01 15:00:00, None,44
50.27, None, None, None,3.764,176.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.194, None, None, None, None,35.34, None, None, None, None,2016-11-01 16:00:00, None,44
50.29, None, None, None,3.481,176.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.574, None, None, None, None,41.0, None, None, None, None,2016-11-01 17:00:00, None,44
50.48, None, None, None,9.63,109.8, None, None, -9.0, None, None, None, None, None, None, None, None,-1.106, None, None, None, None,13.59, None, None, None, None,2016-11-01 18:00:00, None,44
49.39, None, None, None,9.4,123.1, None, None, -10.0, None, None, None, None, None, None, None, None,-1.297, None, None, None, None,15.87, None, None, None, None,2016-11-01 19:00:00, None,44
50.29, None, None, None,13.22,99.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.26, None, None, None, None,19.29, None, None, None, None,2016-11-01 20:00:00, None,44
50.59, None, None, None,10.71,111.9, None, None, -9.0, None, None, None, None, None, None, None, None,-1.166, None, None, None, None,17.6, None, None, None, None,2016-11-01 21:00:00, None,44
50.07, None, None, None,10.95,125.3, None, None, -9.0, None, None, None, None, None, None, None, None,-0.993, None, None, None, None,15.8, None, None, None, None,2016-11-01 22:00:00, None,44
50.59, None, None, None,8.52,122.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.881, None, None, None, None,15.89, None, None, None, None,2016-11-01 23:00:00, None,44
51.92, None, None, None,7.27,129.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.213, None, None, None, None,20.64, None, None, None, None,2016-11-02 00:00:00, None,44
53.75, None, None, None,8.56,113.7, None, None, -8.0, None, None, None, None, None, None, None, None,-1.005, None, None, None, None,22.63, None, None, None, None,2016-11-02 01:00:00, None,44
56.23, None, None, None,7.58,107.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.881, None, None, None, None,25.24, None, None, None, None,2016-11-02 02:00:00, None,44
59.42, None, None, None,9.71,82.4, None, None, -7.0, None, None, None, None, None, None, None, None,-0.349, None, None, None, None,17.64, None, None, None, None,2016-11-02 03:00:00, None,44
61.47, None, None, None,9.86,90.0, None, None, -6.0, None, None, None, None, None, None, None, None,-0.122, None, None, None, None,22.4, None, None, None, None,2016-11-02 04:00:00, None,44
64.11, None, None, None,7.32,122.4, None, None, -6.0, None, None, None, None, None, None, None, None,0.182, None, None, None, None,27.17, None, None, None, None,2016-11-02 05:00:00, None,44
65.42, None, None, None,6.293,122.6, None, None, -5.0, None, None, None, None, None, None, None, None,0.267, None, None, None, None,23.39, None, None, None, None,2016-11-02 06:00:00, None,44
67.3, None, None, None,7.53,98.5, None, None, -5.0, None, None, None, None, None, None, None, None,0.455, None, None, None, None,23.97, None, None, None, None,2016-11-02 07:00:00, None,44
67.97, None, None, None,9.41,119.9, None, None, -5.0, None, None, None, None, None, None, None, None,0.42, None, None, None, None,16.55, None, None, None, None,2016-11-02 08:00:00, None,44
68.93, None, None, None,11.51,104.5, None, None, -4.0, None, None, None, None, None, None, None, None,0.695, None, None, None, None,16.67, None, None, None, None,2016-11-02 09:00:00, None,44
69.54, None, None, None,12.25,111.9, None, None, -4.0, None, None, None, None, None, None, None, None,0.904, None, None, None, None,13.86, None, None, None, None,2016-11-02 10:00:00, None,44
69.04, None, None, None,6.944,132.2, None, None, -4.0, None, None, None, None, None, None, None, None,0.742, None, None, None, None,22.86, None, None, None, None,2016-11-02 11:00:00, None,44
68.04, None, None, None,11.06,109.8, None, None, -4.0, None, None, None, None, None, None, None, None,0.991, None, None, None, None,13.03, None, None, None, None,2016-11-02 12:00:00, None,44
