pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,2.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 20:00:00, None, 42.21, None,9
None, None,2.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 21:00:00, None, 41.8, None,9
None, None,1.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 22:00:00, None, 42.19, None,9
None, None,1.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-26 23:00:00, None, 42.11, None,9
None, None,1.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 00:00:00, None, 41.66, None,9
None, None,1.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 01:00:00, None, 41.52, None,9
None, None,1.832, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 02:00:00, None, 41.58, None,9
None, None,1.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 03:00:00, None, 41.36, None,9
None, None,1.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 04:00:00, None, 41.36, None,9
None, None,2.225, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 05:00:00, None, 41.17, None,9
None, None,1.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 06:00:00, None, 41.43, None,9
None, None,1.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 07:00:00, None, 41.26, None,9
None, None,1.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 08:00:00, None, 41.15, None,9
None, None,1.569, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 09:00:00, None, 40.98, None,9
None, None,1.626, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 10:00:00, None, 41.4, None,9
None, None,1.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 11:00:00, None, 41.01, None,9
None, None,1.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 12:00:00, None, 40.43, None,9
None, None,3.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 13:00:00, None, 40.58, None,9
None, None,4.343, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 14:00:00, None, 39.59, None,9
None, None,3.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 15:00:00, None, 39.5, None,9
None, None,2.543, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 16:00:00, None, 39.14, None,9
None, None,1.899, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 17:00:00, None, 39.04, None,9
None, None,1.516, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 18:00:00, None, 39.21, None,9
None, None,1.018, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 19:00:00, None, 39.2, None,9
None, None,0.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 20:00:00, None, 39.18, None,9
None, None,1.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 21:00:00, None, 39.06, None,9
None, None,1.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 22:00:00, None, 38.95, None,9
None, None,1.091, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 23:00:00, None, 38.86, None,9
None, None,1.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 00:00:00, None, 38.7, None,9
None, None,1.147, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 01:00:00, None, 38.85, None,9
None, None,0.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 02:00:00, None, 38.94, None,9
None, None,0.538, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 03:00:00, None, 38.82, None,9
None, None,1.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 04:00:00, None, 38.89, None,9
None, None,0.585, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 05:00:00, None, 38.8, None,9
None, None,0.669, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 06:00:00, None, 38.8, None,9
None, None,0.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 07:00:00, None, 38.77, None,9
None, None,0.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 08:00:00, None, 38.78, None,9
None, None,0.997, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 09:00:00, None, 38.71, None,9
None, None,1.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 10:00:00, None, 38.66, None,9
None, None,1.785, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 11:00:00, None, 38.67, None,9
None, None,2.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 12:00:00, None, 38.64, None,9
None, None,2.932, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 13:00:00, None, 38.6, None,9
None, None,3.665, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 14:00:00, None, 38.59, None,9
None, None,4.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 15:00:00, None, 38.55, None,9
None, None,4.398, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 16:00:00, None, 38.42, None,9
None, None,4.585, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 17:00:00, None, 38.33, None,9
None, None,4.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 18:00:00, None, 38.47, None,9
None, None,4.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 19:00:00, None, 38.43, None,9
None, None,4.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 20:00:00, None, 38.53, None,9
None, None,4.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 21:00:00, None, 38.4, None,9
None, None,4.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 22:00:00, None, 38.5, None,9
None, None,3.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 23:00:00, None, 38.36, None,9
None, None,3.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 00:00:00, None, 38.32, None,9
None, None,2.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 01:00:00, None, 38.25, None,9
None, None,2.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 02:00:00, None, 38.25, None,9
None, None,3.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 03:00:00, None, 38.29, None,9
None, None,3.513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 04:00:00, None, 38.25, None,9
None, None,3.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 05:00:00, None, 38.12, None,9
None, None,2.349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 06:00:00, None, 38.15, None,9
None, None,2.789, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 07:00:00, None, 38.02, None,9
None, None,3.202, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 08:00:00, None, 38.11, None,9
None, None,3.748, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 09:00:00, None, 38.16, None,9
None, None,3.919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 10:00:00, None, 38.08, None,9
None, None,4.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 11:00:00, None, 38.09, None,9
None, None,5.208, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 12:00:00, None, 37.96, None,9
None, None,5.045, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 13:00:00, None, 37.93, None,9
None, None,5.413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 14:00:00, None, 37.95, None,9
None, None,5.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 15:00:00, None, 37.83, None,9
None, None,5.255, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 16:00:00, None, 37.75, None,9
None, None,4.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 17:00:00, None, 37.68, None,9
None, None,3.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 18:00:00, None, 37.52, None,9
None, None,2.753, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 19:00:00, None, 37.59, None,9
None, None,2.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 20:00:00, None, 37.61, None,9
None, None,2.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 21:00:00, None, 37.5, None,9
None, None,2.038, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 22:00:00, None, 37.67, None,9
None, None,1.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 23:00:00, None, 37.64, None,9
None, None,1.615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 00:00:00, None, 37.52, None,9
None, None,1.643, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 01:00:00, None, 37.55, None,9
None, None,0.847, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 02:00:00, None, 37.59, None,9
None, None,0.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 03:00:00, None, 37.54, None,9
None, None,0.855, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 04:00:00, None, 37.5, None,9
None, None,-0.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 05:00:00, None, 37.41, None,9
None, None,-0.331, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 06:00:00, None, 37.36, None,9
None, None,-0.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 07:00:00, None, 37.35, None,9
None, None,-1.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 08:00:00, None, 37.38, None,9
None, None,-0.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 09:00:00, None, 37.42, None,9
None, None,0.304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 10:00:00, None, 37.54, None,9
None, None,1.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 11:00:00, None, 37.44, None,9
None, None,2.846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 12:00:00, None, 37.22, None,9
None, None,2.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 13:00:00, None, 37.29, None,9
None, None,2.723, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 14:00:00, None, 37.2, None,9
None, None,2.799, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 15:00:00, None, 37.1, None,9
None, None,2.094, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 16:00:00, None, 37.02, None,9
None, None,1.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 17:00:00, None, 37.01, None,9
None, None,1.168, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 18:00:00, None, 36.94, None,9
None, None,1.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 19:00:00, None, 36.98, None,9
None, None,0.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 20:00:00, None, 36.99, None,9
None, None,0.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 21:00:00, None, 36.98, None,9
None, None,0.106, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 22:00:00, None, 37.07, None,9
None, None,0.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 23:00:00, None, 36.93, None,9
None, None,-0.583, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 00:00:00, None, 36.87, None,9
None, None,-1.529, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 01:00:00, None, 36.86, None,9
None, None,-1.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 02:00:00, None, 36.96, None,9
None, None,-2.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 03:00:00, None, 36.92, None,9
None, None,-2.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 04:00:00, None, 36.88, None,9
None, None,-3.003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 05:00:00, None, 36.9, None,9
None, None,-3.333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 06:00:00, None, 36.86, None,9
None, None,-3.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 07:00:00, None, 36.81, None,9
None, None,-4.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 08:00:00, None, 36.81, None,9
None, None,-3.542, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 09:00:00, None, 36.88, None,9
None, None,-2.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 10:00:00, None, 36.8, None,9
None, None,-1.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 11:00:00, None, 36.78, None,9
None, None,0.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 12:00:00, None, 36.91, None,9
None, None,1.756, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 13:00:00, None, 36.68, None,9
None, None,2.367, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 14:00:00, None, 36.47, None,9
None, None,2.488, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 15:00:00, None, 36.35, None,9
None, None,1.813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 16:00:00, None, 36.19, None,9
None, None,1.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 17:00:00, None, 36.08, None,9
None, None,0.597, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 18:00:00, None, 35.66, None,9
None, None,0.426, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 19:00:00, None, 35.86, None,9
None, None,0.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 20:00:00, None, 35.66, None,9
None, None,-0.304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 21:00:00, None, 35.38, None,9
None, None,-0.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 22:00:00, None, 35.35, None,9
None, None,-0.496, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 23:00:00, None, 35.51, None,9
None, None,-1.085, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 00:00:00, None, 35.48, None,9
None, None,-1.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 01:00:00, None, 35.47, None,9
None, None,-1.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 02:00:00, None, 35.55, None,9
None, None,-2.343, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 03:00:00, None, 35.4, None,9
None, None,-2.795, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 04:00:00, None, 35.31, None,9
None, None,-3.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 05:00:00, None, 35.45, None,9
None, None,-3.901, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 06:00:00, None, 35.59, None,9
None, None,-4.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 07:00:00, None, 35.64, None,9
None, None,-3.769, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 09:00:00, None, 35.78, None,9
None, None,-3.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 10:00:00, None, 35.85, None,9
None, None,-1.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 11:00:00, None, 35.88, None,9
None, None,-0.257, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 12:00:00, None, 35.93, None,9
None, None,0.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 13:00:00, None, 36.05, None,9
None, None,1.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 14:00:00, None, 36.16, None,9
None, None,0.744, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 15:00:00, None, 36.2, None,9
None, None,1.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 16:00:00, None, 36.29, None,9
None, None,0.991, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 17:00:00, None, 36.29, None,9
None, None,0.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 18:00:00, None, 36.22, None,9
None, None,0.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 19:00:00, None, 36.23, None,9
None, None,-0.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 20:00:00, None, 36.23, None,9
None, None,-0.456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 21:00:00, None, 36.28, None,9
None, None,-0.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 22:00:00, None, 36.2, None,9
None, None,-1.041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 23:00:00, None, 36.24, None,9
