pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.253,78.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 14:00:00, None, None, 83.0,9
None, None, -1.325,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 15:00:00, None, None, 84.4,9
None, None, -1.565,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 16:00:00, None, None, 84.2,9
None, None, -1.954,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 17:00:00, None, None, 84.1,9
None, None, -2.343,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 18:00:00, None, None, 84.2,9
None, None, -2.933,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 19:00:00, None, None, 84.3,9
None, None, -3.644,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 20:00:00, None, None, 84.3,9
None, None, -4.418,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 21:00:00, None, None, 84.4,9
None, None, -5.188,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 22:00:00, None, None, 84.7,9
None, None, -5.675,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-27 23:00:00, None, None, 83.1,9
None, None, -6.112,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 00:00:00, None, None, 82.5,9
None, None, -7.132,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 01:00:00, None, None, 83.6,9
None, None, -7.705,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 02:00:00, None, None, 84.0,9
None, None, -6.562,78.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 03:00:00, None, None, 84.1,9
None, None, -7.097,77.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 04:00:00, None, None, 84.3,9
None, None, -7.102,75.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 05:00:00, None, None, 84.6,9
None, None, -6.552,75.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 06:00:00, None, None, 84.3,9
None, None, -5.827,74.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 07:00:00, None, None, 84.1,9
None, None, -5.093,71.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 08:00:00, None, None, 84.1,9
None, None, -4.605,73.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 09:00:00, None, None, 84.0,9
None, None, -2.651,66.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 10:00:00, None, None, 84.1,9
None, None, -2.128,69.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 11:00:00, None, None, 83.8,9
None, None, -1.537,68.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 12:00:00, None, None, 83.8,9
None, None, -0.819,58.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 13:00:00, None, None, 83.9,9
None, None, -0.462,66.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 14:00:00, None, None, 83.6,9
None, None, 0.868,62.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 15:00:00, None, None, 83.4,9
None, None, 0.562,66.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 16:00:00, None, None, 83.3,9
None, None, -0.353,76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 17:00:00, None, None, 83.4,9
None, None, -0.78,75.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 18:00:00, None, None, 83.3,9
None, None, -0.039,60.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 19:00:00, None, None, 83.3,9
None, None, 0.378,56.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 20:00:00, None, None, 83.4,9
None, None, -1.01,69.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 21:00:00, None, None, 83.1,9
None, None, -1.126,66.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 22:00:00, None, None, 83.0,9
None, None, -1.199,69.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-28 23:00:00, None, None, 83.1,9
None, None, -1.512,68.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 00:00:00, None, None, 83.1,9
None, None, -1.168,68.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 01:00:00, None, None, 83.1,9
None, None, -1.326,70.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 02:00:00, None, None, 82.9,9
None, None, -1.365,72.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 03:00:00, None, None, 83.1,9
None, None, -1.199,71.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 04:00:00, None, None, 83.2,9
None, None, -1.167,70.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 05:00:00, None, None, 83.0,9
None, None, -1.022,69.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 06:00:00, None, None, 82.9,9
None, None, -1.695,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 07:00:00, None, None, 82.7,9
None, None, -2.139,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 08:00:00, None, None, 82.7,9
None, None, -2.043,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 09:00:00, None, None, 82.4,9
None, None, -1.613,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 10:00:00, None, None, 82.4,9
None, None, 0.5,79.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 11:00:00, None, None, 81.2,9
None, None, 0.216,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 12:00:00, None, None, 82.0,9
None, None, 0.502,79.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 13:00:00, None, None, 81.4,9
None, None, 0.064,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 14:00:00, None, None, 81.3,9
None, None, -1.333,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 15:00:00, None, None, 81.7,9
None, None, -0.982,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 16:00:00, None, None, 81.1,9
None, None, -1.752,69.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 17:00:00, None, None, 81.5,9
None, None, -2.975,64.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 18:00:00, None, None, 82.1,9
None, None, -3.937,68.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 19:00:00, None, None, 82.4,9
None, None, -5.492,74.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 20:00:00, None, None, 82.4,9
None, None, -6.264,66.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 21:00:00, None, None, 82.5,9
None, None, -7.643,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 22:00:00, None, None, 83.2,9
None, None, -8.34,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-01 23:00:00, None, None, 84.9,9
None, None, -8.59,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 00:00:00, None, None, 84.8,9
None, None, -8.72,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 01:00:00, None, None, 85.8,9
None, None, -8.93,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 02:00:00, None, None, 85.6,9
None, None, -9.24,79.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 03:00:00, None, None, 85.7,9
None, None, -9.45,78.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 04:00:00, None, None, 85.6,9
None, None, -9.74,72.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 05:00:00, None, None, 85.5,9
None, None, -9.76,72.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 06:00:00, None, None, 85.7,9
None, None, -9.79,75.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 07:00:00, None, None, 85.6,9
None, None, -9.69,72.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 08:00:00, None, None, 85.5,9
None, None, -8.77,79.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 09:00:00, None, None, 85.3,9
None, None, -8.09,76.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 10:00:00, None, None, 85.1,9
None, None, -7.234,75.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 11:00:00, None, None, 85.0,9
None, None, -6.071,74.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 12:00:00, None, None, 85.0,9
None, None, -5.772,71.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 13:00:00, None, None, 84.7,9
None, None, -5.483,72.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 14:00:00, None, None, 84.9,9
None, None, -5.228,72.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 15:00:00, None, None, 84.8,9
None, None, -5.25,70.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 16:00:00, None, None, 84.8,9
None, None, -5.383,71.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 17:00:00, None, None, 84.7,9
None, None, -6.015,75.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 18:00:00, None, None, 84.6,9
None, None, -6.701,79.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 19:00:00, None, None, 84.6,9
None, None, -7.241,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 20:00:00, None, None, 84.6,9
None, None, -8.72,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 21:00:00, None, None, 84.5,9
None, None, -8.72,77.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 22:00:00, None, None, 84.5,9
None, None, -9.31,72.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-02 23:00:00, None, None, 84.4,9
None, None, -9.35,69.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 00:00:00, None, None, 84.4,9
None, None, -9.25,69.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 01:00:00, None, None, 84.4,9
None, None, -9.11,71.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 02:00:00, None, None, 84.3,9
None, None, -9.2,79.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 03:00:00, None, None, 84.3,9
None, None, -9.35,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 04:00:00, None, None, 84.1,9
None, None, -9.45,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 05:00:00, None, None, 84.2,9
None, None, -9.5,83.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 06:00:00, None, None, 84.1,9
None, None, -9.64,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 07:00:00, None, None, 84.0,9
None, None, -9.4,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 08:00:00, None, None, 84.0,9
None, None, -9.06,76.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 09:00:00, None, None, 83.8,9
None, None, -8.77,73.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 10:00:00, None, None, 83.5,9
None, None, -7.988,72.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 11:00:00, None, None, 83.4,9
None, None, -7.799,69.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 12:00:00, None, None, 83.2,9
None, None, -7.509,63.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 13:00:00, None, None, 83.0,9
None, None, -6.97,63.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 14:00:00, None, None, 83.1,9
None, None, -6.996,65.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 15:00:00, None, None, 82.1,9
None, None, -7.302,63.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 16:00:00, None, None, None,9
None, None, -8.01,61.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 17:00:00, None, None, 85.0,9
None, None, -8.1,63.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 18:00:00, None, None, 83.2,9
None, None, -9.01,65.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 19:00:00, None, None, 83.4,9
None, None, -9.28,64.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 20:00:00, None, None, 83.3,9
None, None, -9.55,67.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 21:00:00, None, None, 83.3,9
None, None, -9.88,72.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 22:00:00, None, None, 83.1,9
None, None, -10.18,74.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-03 23:00:00, None, None, 83.0,9
None, None, -10.37,74.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 00:00:00, None, None, 82.9,9
None, None, -10.47,78.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 01:00:00, None, None, 82.8,9
None, None, -10.57,78.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 02:00:00, None, None, 82.7,9
None, None, -10.76,76.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 03:00:00, None, None, 82.6,9
None, None, -10.76,78.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 04:00:00, None, None, 82.3,9
None, None, -11.0,78.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 05:00:00, None, None, 81.9,9
None, None, -10.91,74.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 06:00:00, None, None, 82.0,9
None, None, -11.1,78.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 07:00:00, None, None, 81.6,9
None, None, -10.26,70.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 09:00:00, None, None, 81.3,9
None, None, -9.76,69.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 10:00:00, None, None, 81.1,9
None, None, -8.33,60.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 11:00:00, None, None, 81.1,9
None, None, -6.785,55.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 12:00:00, None, None, 81.7,9
None, None, -4.517,48.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 13:00:00, None, None, 81.7,9
None, None, -5.083,51.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 14:00:00, None, None, 82.3,9
None, None, -4.62,49.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 15:00:00, None, None, 82.0,9
None, None, -6.474,63.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 16:00:00, None, None, 82.5,9
None, None, -7.816,74.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 17:00:00, None, None, 82.6,9
None, None, -8.83,78.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 18:00:00, None, None, 82.7,9
None, None, -9.46,78.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 19:00:00, None, None, 82.6,9
None, None, -8.73,71.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 20:00:00, None, None, 82.6,9
None, None, -9.53,73.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 21:00:00, None, None, 82.3,9
None, None, -9.7,72.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 22:00:00, None, None, 82.4,9
None, None, -9.87,74.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-03-04 23:00:00, None, None, 82.6,9
