pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 03:00:00, None, None, None,23
None, None,8.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 04:00:00, None, None, None,23
None, None,8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 05:00:00, None, None, None,23
None, None,8.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 06:00:00, None, None, None,23
None, None,8.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 07:00:00, None, None, None,23
None, None,9.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 08:00:00, None, None, None,23
None, None,9.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 09:00:00, None, None, None,23
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 10:00:00, None, None, None,23
None, None,11.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 11:00:00, None, None, None,23
None, None,10.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 12:00:00, None, None, None,23
None, None,12.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 13:00:00, None, None, None,23
None, None,13.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 14:00:00, None, None, None,23
None, None,13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 15:00:00, None, None, None,23
None, None,13.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 16:00:00, None, None, None,23
None, None,12.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 17:00:00, None, None, None,23
None, None,13.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 18:00:00, None, None, None,23
None, None,13.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 19:00:00, None, None, None,23
None, None,12.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 20:00:00, None, None, None,23
None, None,12.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 21:00:00, None, None, None,23
None, None,11.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 22:00:00, None, None, None,23
None, None,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-05 23:00:00, None, None, None,23
None, None,12.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 01:00:00, None, None, None,23
None, None,11.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 02:00:00, None, None, None,23
None, None,11.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 03:00:00, None, None, None,23
None, None,11.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 04:00:00, None, None, None,23
None, None,11.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 05:00:00, None, None, None,23
None, None,11.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 06:00:00, None, None, None,23
None, None,12.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 07:00:00, None, None, None,23
None, None,14.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 08:00:00, None, None, None,23
None, None,14.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 09:00:00, None, None, None,23
None, None,16.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 10:00:00, None, None, None,23
None, None,17.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 11:00:00, None, None, None,23
None, None,17.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 12:00:00, None, None, None,23
None, None,18.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 13:00:00, None, None, None,23
None, None,18.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 14:00:00, None, None, None,23
None, None,20.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 15:00:00, None, None, None,23
None, None,20.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 16:00:00, None, None, None,23
None, None,20.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 17:00:00, None, None, None,23
None, None,19.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 18:00:00, None, None, None,23
None, None,15.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 19:00:00, None, None, None,23
None, None,14.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 20:00:00, None, None, None,23
None, None,13.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 21:00:00, None, None, None,23
None, None,13.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 22:00:00, None, None, None,23
None, None,12.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-06 23:00:00, None, None, None,23
None, None,12.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 00:00:00, None, None, None,23
None, None,12.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 01:00:00, None, None, None,23
None, None,11.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 02:00:00, None, None, None,23
None, None,11.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 03:00:00, None, None, None,23
None, None,11.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 04:00:00, None, None, None,23
None, None,11.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 05:00:00, None, None, None,23
None, None,11.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 06:00:00, None, None, None,23
None, None,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 07:00:00, None, None, None,23
None, None,15.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 08:00:00, None, None, None,23
None, None,16.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 09:00:00, None, None, None,23
None, None,18.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 10:00:00, None, None, None,23
None, None,21.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 11:00:00, None, None, None,23
None, None,23.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 12:00:00, None, None, None,23
None, None,23.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 13:00:00, None, None, None,23
None, None,20.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 14:00:00, None, None, None,23
None, None,17.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 15:00:00, None, None, None,23
None, None,17.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 16:00:00, None, None, None,23
None, None,17.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 17:00:00, None, None, None,23
None, None,17.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 18:00:00, None, None, None,23
None, None,17.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 19:00:00, None, None, None,23
None, None,16.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 20:00:00, None, None, None,23
None, None,16.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 21:00:00, None, None, None,23
None, None,15.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 22:00:00, None, None, None,23
None, None,16.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-07 23:00:00, None, None, None,23
None, None,14.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 00:00:00, None, None, None,23
None, None,14.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 01:00:00, None, None, None,23
None, None,14.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 02:00:00, None, None, None,23
None, None,14.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 03:00:00, None, None, None,23
None, None,12.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 04:00:00, None, None, None,23
None, None,12.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 05:00:00, None, None, None,23
None, None,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 06:00:00, None, None, None,23
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 07:00:00, None, None, None,23
None, None,12.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 08:00:00, None, None, None,23
None, None,12.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 09:00:00, None, None, None,23
None, None,12.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 10:00:00, None, None, None,23
None, None,14.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 11:00:00, None, None, None,23
None, None,14.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 12:00:00, None, None, None,23
None, None,13.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 13:00:00, None, None, None,23
None, None,14.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 14:00:00, None, None, None,23
None, None,14.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 15:00:00, None, None, None,23
None, None,13.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 16:00:00, None, None, None,23
None, None,12.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 17:00:00, None, None, None,23
None, None,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 18:00:00, None, None, None,23
None, None,12.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 19:00:00, None, None, None,23
None, None,12.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 20:00:00, None, None, None,23
None, None,11.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 21:00:00, None, None, None,23
None, None,10.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 22:00:00, None, None, None,23
None, None,10.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-08 23:00:00, None, None, None,23
None, None,10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 00:00:00, None, None, None,23
None, None,9.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 01:00:00, None, None, None,23
None, None,8.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 02:00:00, None, None, None,23
None, None,8.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 03:00:00, None, None, None,23
None, None,8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 04:00:00, None, None, None,23
None, None,8.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 05:00:00, None, None, None,23
None, None,7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 06:00:00, None, None, None,23
None, None,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 07:00:00, None, None, None,23
None, None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 08:00:00, None, None, None,23
None, None,7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 09:00:00, None, None, None,23
None, None,8.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 10:00:00, None, None, None,23
None, None,8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 11:00:00, None, None, None,23
None, None,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 12:00:00, None, None, None,23
None, None,8.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 13:00:00, None, None, None,23
None, None,9.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 15:00:00, None, None, None,23
None, None,9.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 16:00:00, None, None, None,23
None, None,10.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 17:00:00, None, None, None,23
None, None,10.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 18:00:00, None, None, None,23
None, None,10.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 19:00:00, None, None, None,23
None, None,10.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 20:00:00, None, None, None,23
None, None,10.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 21:00:00, None, None, None,23
None, None,9.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-06-09 22:00:00, None, None, None,23
