pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None,18.79,39.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 21:00:00, None,28
None,18.38,41.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 22:00:00, None,28
None,16.84,47.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-09 23:00:00, None,28
None,14.1,59.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 00:00:00, None,28
None,12.42,68.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 01:00:00, None,28
None,12.2,70.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 02:00:00, None,28
None,12.71,67.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 03:00:00, None,28
None,12.41,66.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 04:00:00, None,28
None,10.63,75.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 05:00:00, None,28
None,11.31,71.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 06:00:00, None,28
None,12.79,69.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 07:00:00, None,28
None,13.88,61.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 08:00:00, None,28
None,15.73,55.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 09:00:00, None,28
None,18.02,47.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 10:00:00, None,28
None,20.01,40.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 11:00:00, None,28
None,22.79,31.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 12:00:00, None,28
None,24.0,28.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 13:00:00, None,28
None,26.04,21.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 14:00:00, None,28
None,26.8,20.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 15:00:00, None,28
None,27.89,17.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 16:00:00, None,28
None,25.27,24.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 17:00:00, None,28
None,24.86,25.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 18:00:00, None,28
None,23.61,32.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 19:00:00, None,28
None,20.93,40.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 20:00:00, None,28
None,22.22,32.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 21:00:00, None,28
None,19.35,57.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 22:00:00, None,28
None,15.79,78.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-10 23:00:00, None,28
None,15.8,73.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 00:00:00, None,28
None,15.68,69.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 01:00:00, None,28
None,14.66,71.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 02:00:00, None,28
None,13.99,71.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 03:00:00, None,28
None,13.86,70.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 04:00:00, None,28
None,13.29,73.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 05:00:00, None,28
None,14.27,71.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 06:00:00, None,28
None,15.71,66.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 07:00:00, None,28
None,17.51,54.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 08:00:00, None,28
None,18.84,48.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 09:00:00, None,28
None,19.77,45.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 10:00:00, None,28
None,20.7,43.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 11:00:00, None,28
None,21.03,41.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 12:00:00, None,28
None,22.33,35.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 13:00:00, None,28
None,23.53,32.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 14:00:00, None,28
None,24.73,31.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 15:00:00, None,28
None,24.9,29.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 16:00:00, None,28
None,24.41,31.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 17:00:00, None,28
None,23.98,32.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 18:00:00, None,28
None,22.69,34.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 19:00:00, None,28
None,21.47,39.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 20:00:00, None,28
None,19.91,43.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 21:00:00, None,28
None,19.38,46.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 22:00:00, None,28
None,18.19,49.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-11 23:00:00, None,28
None,17.7,50.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 00:00:00, None,28
None,16.62,54.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 01:00:00, None,28
None,15.32,60.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 02:00:00, None,28
None,13.74,67.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 03:00:00, None,28
None,14.45,64.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 04:00:00, None,28
None,13.57,67.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 05:00:00, None,28
None,13.39,67.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 06:00:00, None,28
None,14.46,67.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 07:00:00, None,28
None,15.9,60.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 08:00:00, None,28
None,17.99,52.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 09:00:00, None,28
None,20.45,43.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 10:00:00, None,28
None,21.62,39.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 11:00:00, None,28
None,23.7,33.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 12:00:00, None,28
None,25.27,29.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 13:00:00, None,28
None,26.82,25.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 14:00:00, None,28
None,23.49,30.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 15:00:00, None,28
None,23.24,33.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 16:00:00, None,28
None,24.96,29.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 17:00:00, None,28
None,24.18,30.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 18:00:00, None,28
None,23.21,30.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 19:00:00, None,28
None,21.89,33.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 20:00:00, None,28
None,20.01,48.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 21:00:00, None,28
None,17.97,58.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 22:00:00, None,28
None,16.9,60.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-12 23:00:00, None,28
None,16.84,60.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 00:00:00, None,28
None,16.14,69.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 01:00:00, None,28
None,15.98,65.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 02:00:00, None,28
None,15.06,66.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 03:00:00, None,28
None,13.93,74.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 04:00:00, None,28
None,14.41,72.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 05:00:00, None,28
None,14.71,70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 06:00:00, None,28
None,15.41,75.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 07:00:00, None,28
None,16.88,65.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 08:00:00, None,28
None,19.55,50.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 09:00:00, None,28
None,21.61,40.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 10:00:00, None,28
None,23.19,34.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 11:00:00, None,28
None,23.72,30.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 12:00:00, None,28
None,26.31,25.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 13:00:00, None,28
None,24.11,30.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 14:00:00, None,28
None,27.53,23.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 15:00:00, None,28
None,28.04,21.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 16:00:00, None,28
None,27.41,21.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 17:00:00, None,28
None,25.96,24.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 18:00:00, None,28
None,25.1,28.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 19:00:00, None,28
None,19.66,45.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 21:00:00, None,28
None,20.93,44.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-13 23:00:00, None,28
None,19.46,52.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 00:00:00, None,28
None,17.06,60.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 01:00:00, None,28
None,14.51,66.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 03:00:00, None,28
None,13.45,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 04:00:00, None,28
None,12.82,71.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 05:00:00, None,28
None,14.94,62.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 07:00:00, None,28
None,16.58,58.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 08:00:00, None,28
None,18.13,54.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 09:00:00, None,28
None,22.61,38.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 11:00:00, None,28
None,23.27,35.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 12:00:00, None,28
None,26.26,28.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 13:00:00, None,28
None,27.11,24.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 14:00:00, None,28
None,27.3,23.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 15:00:00, None,28
None,26.87,22.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 16:00:00, None,28
None,17.46,65.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 17:00:00, None,28
None,15.09,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 18:00:00, None,28
None,14.83,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 19:00:00, None,28
None,13.93,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 20:00:00, None,28
None,12.92,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 21:00:00, None,28
None,11.88,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 22:00:00, None,28
None,12.06,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-14 23:00:00, None,28
