ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,58.0, 1.0, None, None,2018-10-11 07:00:00,0.0, None, None, None,41
None,58.0, 1.0, None, None,2018-10-11 08:00:00,0.1, None, None, None,41
None,58.0, 1.0, None, None,2018-10-11 09:00:00,0.1, None, 0.0, None,41
None,58.0, 1.0, None, None,2018-10-11 10:00:00,0.1, None, 0.0, None,41
None,59.0, 1.0, None, None,2018-10-11 11:00:00,0.1, None, 0.0, None,41
None,58.0, 1.0, None, None,2018-10-11 12:00:00,0.0, None, None, None,41
None,59.0, 1.0, None, None,2018-10-11 13:00:00,0.0, None, 0.0, None,41
None,59.0, 1.0, None, None,2018-10-11 14:00:00,0.0, None, 0.0, None,41
None,59.0, 1.0, None, None,2018-10-11 15:00:00,0.0, None, 0.0, None,41
None,59.0, 1.0, 221.0, None,2018-10-11 16:00:00,0.1, None, 0.0, None,41
None,60.0, 1.0, None, None,2018-10-11 17:00:00,0.2, None, 0.0, None,41
None,61.0, 2.0, None, None,2018-10-11 18:00:00,0.5, None, None, None,41
None,62.0, 3.0, None, None,2018-10-11 19:00:00,0.5, None, 0.0, None,41
None,64.0, 5.0, None, None,2018-10-11 20:00:00,0.8, None, 0.0, None,41
None,64.0, 6.0, None, None,2018-10-11 21:00:00,1.1, None, 0.0, None,41
None,66.0, 6.0, None, None,2018-10-11 22:00:00,0.9, None, 0.0, None,41
None,68.0, 7.0, None, None,2018-10-11 23:00:00,0.9, None, 0.0, None,41
None,69.0, 9.0, None, None,2018-10-12 00:00:00,0.3, None, 0.0, None,41
None,71.0, 11.0, None, None,2018-10-12 01:00:00,0.2, None, 0.0, None,41
None,73.0, 12.0, None, None,2018-10-12 02:00:00,0.0, None, 0.0, None,41
None,75.0, 15.0, None, None,2018-10-12 03:00:00,0.0, None, 0.0, None,41
None,78.0, 17.0, None, None,2018-10-12 04:00:00,-0.1, None, 0.0, None,41
None,80.0, 18.0, None, None,2018-10-12 05:00:00,-0.1, None, 0.0, None,41
None,81.0, 19.0, None, None,2018-10-12 06:00:00,0.1, None, 0.0, None,41
None,82.0, 21.0, None, None,2018-10-12 07:00:00,0.3, None, 0.0, None,41
None,83.0, 22.0, None, None,2018-10-12 08:00:00,0.3, None, 0.0, None,41
None,83.0, 23.0, None, None,2018-10-12 09:00:00,0.1, None, 0.0, None,41
None,84.0, 23.0, None, None,2018-10-12 10:00:00,0.2, None, 0.0, None,41
None,83.0, 23.0, None, None,2018-10-12 11:00:00,0.1, None, 0.0, None,41
None,84.0, 23.0, None, None,2018-10-12 12:00:00,0.1, None, 0.0, None,41
None,84.0, 23.0, None, None,2018-10-12 13:00:00,0.1, None, 0.0, None,41
None,84.0, 23.0, None, None,2018-10-12 14:00:00,0.2, None, 0.0, None,41
None,84.0, 23.0, None, None,2018-10-12 15:00:00,0.1, None, 0.0, None,41
None,84.0, 23.0, None, None,2018-10-12 16:00:00,0.3, None, 0.0, None,41
None,84.0, 24.0, None, None,2018-10-12 17:00:00,0.3, None, 0.0, None,41
None,84.0, 24.0, None, None,2018-10-12 18:00:00,1.1, None, 0.0, None,41
None,84.0, 24.0, None, None,2018-10-12 19:00:00,1.5, None, 0.0, None,41
None,85.0, 24.0, None, None,2018-10-12 20:00:00,1.9, None, 0.0, None,41
None,84.0, 24.0, None, None,2018-10-12 21:00:00,3.3, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-12 22:00:00,3.6, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-12 23:00:00,2.9, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-13 00:00:00,1.7, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-13 01:00:00,0.5, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-13 02:00:00,-0.6, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 03:00:00,-0.8, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-13 04:00:00,-1.0, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 05:00:00,-1.8, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-13 06:00:00,-2.3, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-13 07:00:00,-2.8, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 08:00:00,-3.0, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 09:00:00,-3.4, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 10:00:00,-3.0, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 11:00:00,-3.2, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 12:00:00,-3.5, None, 0.0, None,41
None,84.0, 25.0, None, None,2018-10-13 13:00:00,-3.3, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 14:00:00,-3.1, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 15:00:00,-2.9, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 16:00:00,-2.6, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 17:00:00,-1.8, None, 0.0, None,41
None,85.0, 25.0, None, None,2018-10-13 18:00:00,-0.8, None, 0.0, None,41
None,86.0, 25.0, None, None,2018-10-13 19:00:00,-0.2, None, 0.0, None,41
None,86.0, 25.0, None, None,2018-10-13 20:00:00,0.6, None, 0.0, None,41
None,87.0, 26.0, None, None,2018-10-13 21:00:00,1.5, None, 0.0, None,41
None,87.0, 27.0, None, None,2018-10-13 22:00:00,1.7, None, 0.0, None,41
None,87.0, 27.0, None, None,2018-10-13 23:00:00,1.8, None, 0.0, None,41
None,86.0, 28.0, None, None,2018-10-14 00:00:00,1.4, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 01:00:00,1.6, None, 0.0, None,41
None,86.0, 28.0, None, None,2018-10-14 02:00:00,0.6, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 03:00:00,0.3, None, 0.0, None,41
None,86.0, 28.0, None, None,2018-10-14 04:00:00,0.0, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 05:00:00,-0.2, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 06:00:00,-0.4, None, 0.0, None,41
None,86.0, 28.0, None, None,2018-10-14 07:00:00,-0.1, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 08:00:00,-0.3, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 09:00:00,-0.5, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 10:00:00,-0.6, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 11:00:00,-0.9, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 12:00:00,-1.6, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 13:00:00,-1.3, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 14:00:00,-1.4, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 15:00:00,-1.3, None, 0.0, None,41
None,88.0, 28.0, None, None,2018-10-14 16:00:00,-0.9, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 17:00:00,-0.4, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 18:00:00,0.4, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 19:00:00,1.7, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 20:00:00,2.2, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 21:00:00,2.9, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 22:00:00,4.1, None, 0.0, None,41
None,87.0, 28.0, None, None,2018-10-14 23:00:00,3.2, None, 0.0, None,41
