pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.972,44.02, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-01 12:00:00, None, -0.446, None,40
None,7.689,40.76, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2019-10-01 13:00:00, None, -0.49, None,40
None,8.29,39.33, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-10-01 14:00:00, None, -0.074, None,40
None,8.23,40.98, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-10-01 15:00:00, None, 0.042, None,40
None,9.07,40.52, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2019-10-01 16:00:00, None, -0.362, None,40
None,7.245,44.82, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2019-10-01 17:00:00, None, 0.092, None,40
None,4.631,64.85, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-10-01 18:00:00, None, -0.277, None,40
None,3.024,67.54, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-10-01 19:00:00, None, -0.418, None,40
None,0.611,78.4, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-01 20:00:00, None, -0.301, None,40
None,-1.08,84.5, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-01 21:00:00, None, -0.179, None,40
None,-1.962,88.6, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-10-01 22:00:00, None, -0.069, None,40
None,-2.685,91.4, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-01 23:00:00, None, -0.035, None,40
None,-3.051,92.2, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-02 00:00:00, None, -0.015, None,40
None,-2.905,92.7, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-02 01:00:00, None, 0.018, None,40
None,-2.713,92.0, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-02 02:00:00, None, 0.027, None,40
None,-2.76,92.1, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-02 03:00:00, None, 0.039, None,40
None,-2.905,93.1, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-02 04:00:00, None, -0.023, None,40
None,-3.292,93.9, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-10-02 05:00:00, None, -0.097, None,40
None,-2.857,94.4, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-10-02 06:00:00, None, 0.113, None,40
None,-2.424,93.9, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-02 07:00:00, None, 0.093, None,40
None,-2.155,93.1, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-02 08:00:00, None, 0.078, None,40
None,-1.554,93.4, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-10-02 09:00:00, None, 0.19, None,40
None,0.226,85.5, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-10-02 10:00:00, None, 0.268, None,40
None,1.832,72.27, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-10-02 11:00:00, None, 0.127, None,40
None,3.318,62.11, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-10-02 12:00:00, None, -0.179, None,40
None,5.06,55.59, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-02 13:00:00, None, -0.021, None,40
None,6.376,54.91, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2019-10-02 14:00:00, None, 0.087, None,40
None,6.658,50.98, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-10-02 15:00:00, None, -0.061, None,40
None,7.916,45.78, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-10-02 16:00:00, None, -0.071, None,40
None,6.655,55.41, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-10-02 17:00:00, None, 0.037, None,40
None,6.571,54.98, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-10-02 18:00:00, None, 0.01, None,40
None,5.385,63.78, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-10-02 19:00:00, None, -0.094, None,40
None,4.314,70.04, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-10-02 20:00:00, None, -0.02, None,40
None,3.677,73.68, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-10-02 21:00:00, None, 0.027, None,40
None,3.27,75.75, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-10-02 22:00:00, None, 0.016, None,40
None,2.852,79.16, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-10-02 23:00:00, None, -0.006, None,40
None,2.387,82.0, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-10-03 00:00:00, None, -0.007, None,40
None,2.194,83.4, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-10-03 01:00:00, None, 0.074, None,40
None,2.0,84.5, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-10-03 02:00:00, None, -0.019, None,40
None,1.622,86.3, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-10-03 03:00:00, None, 0.116, None,40
None,1.529,88.2, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-10-03 04:00:00, None, 0.054, None,40
None,1.434,88.2, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-10-03 05:00:00, None, 0.06, None,40
None,1.328,89.0, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-10-03 06:00:00, None, 0.031, None,40
None,1.299,89.1, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-10-03 07:00:00, None, 0.051, None,40
None,1.327,91.3, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-10-03 08:00:00, None, 0.128, None,40
None,1.683,93.2, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-10-03 09:00:00, None, 0.193, None,40
None,2.402,91.7, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-10-03 10:00:00, None, 0.197, None,40
None,3.401,87.7, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2019-10-03 11:00:00, None, 0.095, None,40
None,4.834,85.1, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-10-03 12:00:00, None, 0.196, None,40
None,5.565,84.3, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-10-03 13:00:00, None, 0.421, None,40
None,7.257,67.04, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-10-03 14:00:00, None, 0.22, None,40
None,8.29,58.54, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-10-03 15:00:00, None, -0.122, None,40
None,8.21,56.61, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-10-03 16:00:00, None, -0.015, None,40
None,7.751,57.75, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-10-03 17:00:00, None, -0.057, None,40
None,6.598,63.52, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-10-03 18:00:00, None, 0.058, None,40
None,5.502,71.76, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-10-03 19:00:00, None, -0.014, None,40
None,4.191,78.14, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-10-03 20:00:00, None, -0.065, None,40
None,3.28,83.6, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-10-03 21:00:00, None, -0.01, None,40
None,2.221,86.7, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-10-03 22:00:00, None, -0.091, None,40
None,1.476,89.8, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-10-03 23:00:00, None, 0.025, None,40
None,0.961,90.9, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-10-04 00:00:00, None, -0.057, None,40
None,-0.101,92.4, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-10-04 01:00:00, None, -0.215, None,40
None,-1.198,93.9, None, None, None, None, None, None, None, None, None,-2.0,880.0, None, None, None,2019-10-04 02:00:00, None, -0.217, None,40
None,-1.962,95.0, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-10-04 03:00:00, None, -0.116, None,40
None,-2.494,95.3, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-10-04 04:00:00, None, -0.087, None,40
None,-2.712,95.5, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-10-04 05:00:00, None, -0.143, None,40
None,-3.002,95.5, None, None, None, None, None, None, None, None, None,-4.0,880.0, None, None, None,2019-10-04 06:00:00, None, -0.114, None,40
None,-3.085,95.2, None, None, None, None, None, None, None, None, None,-4.0,880.0, None, None, None,2019-10-04 07:00:00, None, -0.135, None,40
None,-3.196,95.2, None, None, None, None, None, None, None, None, None,-4.0,880.0, None, None, None,2019-10-04 08:00:00, None, -0.058, None,40
None,-2.27,95.5, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-10-04 09:00:00, None, 0.142, None,40
None,-0.602,95.6, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-10-04 10:00:00, None, 0.188, None,40
None,1.407,95.0, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-10-04 11:00:00, None, 0.119, None,40
None,5.426,65.09, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-10-04 12:00:00, None, -0.004, None,40
None,7.259,57.78, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-10-04 13:00:00, None, 0.329, None,40
None,9.03,43.22, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-10-04 14:00:00, None, 0.1, None,40
None,9.53,47.62, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-10-04 15:00:00, None, -0.023, None,40
None,8.93,43.19, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-10-04 16:00:00, None, -0.08, None,40
None,8.28,46.74, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2019-10-04 17:00:00, None, -0.014, None,40
None,7.78,46.64, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2019-10-04 18:00:00, None, 0.068, None,40
None,6.813,49.99, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-10-04 19:00:00, None, -0.16, None,40
None,6.263,54.65, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-10-04 20:00:00, None, 0.016, None,40
None,4.746,64.68, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-10-04 21:00:00, None, -0.146, None,40
None,3.968,72.4, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-10-04 22:00:00, None, -0.114, None,40
None,3.656,75.26, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2019-10-04 23:00:00, None, -0.288, None,40
None,2.532,80.3, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 00:00:00, None, -0.18, None,40
None,1.957,83.1, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 01:00:00, None, -0.238, None,40
None,0.381,88.0, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 02:00:00, None, -0.062, None,40
None,0.335,89.2, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 03:00:00, None, 0.058, None,40
None,0.601,89.0, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 04:00:00, None, -0.007, None,40
None,0.383,89.4, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 05:00:00, None, -0.054, None,40
None,0.291,90.7, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-10-05 06:00:00, None, 0.018, None,40
None,-0.186,91.7, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-10-05 07:00:00, None, -0.105, None,40
None,-0.476,92.9, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 08:00:00, None, -0.098, None,40
None,0.01,93.5, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-10-05 09:00:00, None, 0.208, None,40
None,2.424,83.9, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2019-10-05 10:00:00, None, 0.458, None,40
None,6.838,63.58, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2019-10-05 11:00:00, None, 0.09, None,40
None,8.2,56.84, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2019-10-05 12:00:00, None, 0.094, None,40
None,7.363,62.17, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2019-10-05 13:00:00, None, -0.051, None,40
None,7.804,61.23, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2019-10-05 14:00:00, None, -0.16, None,40
None,9.44,42.57, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2019-10-05 15:00:00, None, 0.061, None,40
None,9.83,37.27, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-10-05 16:00:00, None, -0.02, None,40
None,8.99,42.14, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-10-05 17:00:00, None, 0.026, None,40
None,8.16,46.58, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2019-10-05 18:00:00, None, -0.016, None,40
None,6.407,51.19, None, None, None, None, None, None, None, None, None,-4.0,885.0, None, None, None,2019-10-05 19:00:00, None, 0.079, None,40
None,4.804,63.39, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-10-05 20:00:00, None, -0.354, None,40
None,2.902,69.15, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2019-10-05 21:00:00, None, -0.214, None,40
None,0.902,77.05, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2019-10-05 22:00:00, None, -0.374, None,40
None,-0.378,84.1, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2019-10-05 23:00:00, None, -0.152, None,40
None,-1.498,88.8, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2019-10-06 00:00:00, None, -0.107, None,40
None,-2.037,89.8, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2019-10-06 01:00:00, None, -0.125, None,40
None,-2.292,90.8, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2019-10-06 02:00:00, None, -0.1, None,40
None,-2.582,92.5, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2019-10-06 03:00:00, None, -0.073, None,40
None,-2.325,92.5, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2019-10-06 04:00:00, None, 0.047, None,40
None,-1.855,91.3, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2019-10-06 05:00:00, None, 0.09, None,40
None,-1.586,91.6, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2019-10-06 06:00:00, None, 0.083, None,40
None,-1.736,91.4, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2019-10-06 07:00:00, None, -0.148, None,40
None,-2.343,93.4, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2019-10-06 08:00:00, None, -0.119, None,40
None,-2.334,94.2, None, None, None, None, None, None, None, None, None,-3.0,889.0, None, None, None,2019-10-06 09:00:00, None, -0.019, None,40
None,-0.073,93.4, None, None, None, None, None, None, None, None, None,-1.0,890.0, None, None, None,2019-10-06 10:00:00, None, 0.652, None,40
None,6.523,58.7, None, None, None, None, None, None, None, None, None,-1.0,890.0, None, None, None,2019-10-06 11:00:00, None, 0.192, None,40
None,10.12,44.69, None, None, None, None, None, None, None, None, None,-1.0,889.0, None, None, None,2019-10-06 12:00:00, None, -0.603, None,40
None,11.39,41.35, None, None, None, None, None, None, None, None, None,-1.0,889.0, None, None, None,2019-10-06 13:00:00, None, 0.102, None,40
None,12.48,37.47, None, None, None, None, None, None, None, None, None,-2.0,888.0, None, None, None,2019-10-06 14:00:00, None, 0.149, None,40
None,13.34,35.97, None, None, None, None, None, None, None, None, None,-2.0,888.0, None, None, None,2019-10-06 15:00:00, None, 0.305, None,40
None,13.3,32.06, None, None, None, None, None, None, None, None, None,-3.0,887.0, None, None, None,2019-10-06 16:00:00, None, -0.003, None,40
None,10.74,45.49, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2019-10-06 17:00:00, None, -0.272, None,40
None,8.85,51.74, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2019-10-06 18:00:00, None, -0.107, None,40
None,7.31,60.52, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2019-10-06 19:00:00, None, -0.114, None,40
None,4.95,70.31, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2019-10-06 20:00:00, None, -0.294, None,40
None,2.757,76.25, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-10-06 21:00:00, None, -0.43, None,40
None,1.42,80.4, None, None, None, None, None, None, None, None, None,-2.0,886.0, None, None, None,2019-10-06 22:00:00, None, -0.263, None,40
None,0.163,86.2, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2019-10-06 23:00:00, None, -0.151, None,40
None,-0.905,90.1, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2019-10-07 00:00:00, None, 0.007, None,40
None,-1.575,91.2, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-10-07 01:00:00, None, -0.033, None,40
None,-2.209,92.3, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2019-10-07 02:00:00, None, -0.201, None,40
None,-2.239,93.5, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2019-10-07 03:00:00, None, 0.177, None,40
None,-1.768,92.0, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-10-07 04:00:00, None, 0.037, None,40
None,-1.14,91.8, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2019-10-07 05:00:00, None, 0.138, None,40
None,-0.705,91.2, None, None, None, None, None, None, None, None, None,-2.0,880.0, None, None, None,2019-10-07 06:00:00, None, 0.098, None,40
None,-0.27,90.3, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-10-07 07:00:00, None, 0.023, None,40
None,0.551,87.7, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-10-07 08:00:00, None, 0.113, None,40
None,6.196,66.19, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-10-07 09:00:00, None, 0.684, None,40
None,8.2,62.11, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-10-07 10:00:00, None, -0.014, None,40
None,8.94,60.02, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-10-07 11:00:00, None, 0.199, None,40
None,10.79,54.25, None, None, None, None, None, None, None, None, None,2.0,874.0, None, None, None,2019-10-07 12:00:00, None, 0.315, None,40
None,10.6,49.8, None, None, None, None, None, None, None, None, None,1.0,873.0, None, None, None,2019-10-07 13:00:00, None, 0.025, None,40
None,11.64,53.86, None, None, None, None, None, None, None, None, None,3.0,872.0, None, None, None,2019-10-07 14:00:00, None, 0.186, None,40
None,12.25,53.47, None, None, None, None, None, None, None, None, None,3.0,871.0, None, None, None,2019-10-07 15:00:00, None, 0.183, None,40
None,9.84,67.22, None, None, None, None, None, None, None, None, None,4.0,871.0, None, None, None,2019-10-07 16:00:00, None, 0.144, None,40
None,10.8,59.7, None, None, None, None, None, None, None, None, None,3.0,869.0, None, None, None,2019-10-07 17:00:00, None, 0.082, None,40
None,9.74,75.98, None, None, None, None, None, None, None, None, None,6.0,869.0, None, None, None,2019-10-07 18:00:00, None, -0.153, None,40
None,8.46,79.93, None, None, None, None, None, None, None, None, None,5.0,869.0, None, None, None,2019-10-07 19:00:00, None, 0.119, None,40
None,7.406,79.9, None, None, None, None, None, None, None, None, None,4.0,869.0, None, None, None,2019-10-07 20:00:00, None, 0.016, None,40
None,6.786,86.6, None, None, None, None, None, None, None, None, None,5.0,868.0, None, None, None,2019-10-07 21:00:00, None, 0.17, None,40
None,6.32,88.6, None, None, None, None, None, None, None, None, None,5.0,867.0, None, None, None,2019-10-07 22:00:00, None, 0.103, None,40
None,5.636,93.2, None, None, None, None, None, None, None, None, None,5.0,867.0, None, None, None,2019-10-07 23:00:00, None, 0.083, None,40
