RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.3, None, None, None, 0.006, 190.0, None, None,-4.0,843.0, None, None, None, None, None, 35.83, None, None, -3.565, None, None, None, None, 6.628, None, None, None, None, None, None,2019-10-01 00:00:00, None,40
95.4, None, None, None, 0.006, 183.9, None, None,-4.0,843.0, None, None, None, None, None, 35.54, None, None, -3.589, None, None, None, None, 3.402, None, None, None, None, None, None,2019-10-01 01:00:00, None,40
95.5, None, None, None, 0.006, 188.9, None, None,-4.0,843.0, None, None, None, None, None, 35.01, None, None, -3.686, None, None, None, None, 8.32, None, None, None, None, None, None,2019-10-01 02:00:00, None,40
95.7, None, None, None, 0.006, 191.4, None, None,-4.0,843.0, None, None, None, None, None, 34.53, None, None, -3.541, None, None, None, None, 7.884, None, None, None, None, None, None,2019-10-01 03:00:00, None,40
95.7, None, None, None, 0.006, 193.8, None, None,-4.0,843.0, None, None, None, None, None, 34.3, None, None, -3.444, None, None, None, None, 8.25, None, None, None, None, None, None,2019-10-01 04:00:00, None,40
95.7, None, None, None, 0.006, 186.3, None, None,-4.0,843.0, None, None, None, None, None, 34.2, None, None, -3.445, None, None, None, None, 4.801, None, None, None, None, None, None,2019-10-01 05:00:00, None,40
95.9, None, None, None, 0.006, 190.1, None, None,-4.0,843.0, None, None, None, None, None, 34.35, None, None, -3.324, None, None, None, None, 7.583, None, None, None, None, None, None,2019-10-01 06:00:00, None,40
96.0, None, None, None, 0.006, 188.1, None, None,-4.0,843.0, None, None, None, None, None, 34.14, None, None, -3.268, None, None, None, None, 4.125, None, None, None, None, None, None,2019-10-01 07:00:00, None,40
96.0, None, None, None, 0.006, 188.5, None, None,-4.0,843.0, None, None, None, None, None, 33.99, None, None, -3.227, None, None, None, None, 6.945, None, None, None, None, None, None,2019-10-01 08:00:00, None,40
95.4, None, None, None, 0.006, 186.4, None, None,-3.0,843.0, None, None, None, None, None, 33.74, None, None, -2.742, None, None, None, None, 3.883, None, None, None, None, None, None,2019-10-01 09:00:00, None,40
83.4, None, None, None, 0.006, 178.3, None, None,-2.0,844.0, None, None, None, None, None, 32.86, None, None, 0.495, None, None, None, None, 11.12, None, None, None, None, None, None,2019-10-01 10:00:00, None,40
78.15, None, None, None, 0.967, 160.7, None, None,-2.0,844.0, None, None, None, None, None, 32.9, None, None, 1.072, None, None, None, None, 34.13, None, None, None, None, None, None,2019-10-01 11:00:00, None,40
72.91, None, None, None, 1.81, 169.2, None, None,-1.0,844.0, None, None, None, None, None, 32.46, None, None, 2.975, None, None, None, None, 42.44, None, None, None, None, None, None,2019-10-01 12:00:00, None,40
74.11, None, None, None, 1.458, 177.0, None, None,-1.0,844.0, None, None, None, None, None, 31.06, None, None, 3.208, None, None, None, None, 58.02, None, None, None, None, None, None,2019-10-01 13:00:00, None,40
65.23, None, None, None, 1.399, 182.5, None, None,-2.0,844.0, None, None, None, None, None, 30.33, None, None, 3.709, None, None, None, None, 51.83, None, None, None, None, None, None,2019-10-01 14:00:00, None,40
71.33, None, None, None, 2.03, 198.4, None, None,-1.0,844.0, None, None, None, None, None, 29.08, None, None, 3.284, None, None, None, None, 44.31, None, None, None, None, None, None,2019-10-01 15:00:00, None,40
72.63, None, None, None, 2.014, 205.2, None, None,-1.0,844.0, None, None, None, None, None, 28.91, None, None, 3.024, None, None, None, None, 38.68, None, None, None, None, None, None,2019-10-01 16:00:00, None,40
