RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 0.1, 0.071, 8.39, -6999.0, 3.8, None, None, 8.0, None, None, 0.0, None, None, None, 4.161, None, 4.9, -6999.0, None, 0.224, 0.1, 4.2, 0.0, -6999.0,2020-08-26 00:00:00, -6999.0,35
None, None, None, 0.1, 0.071, 9.79, -6999.0, 3.8, None, None, 10.0, None, None, 0.0, None, None, None, 4.001, None, 4.9, -6999.0, None, 0.978, 0.1, 4.0, 0.0, -6999.0,2020-08-26 01:00:00, -6999.0,35
None, None, None, 0.1, 0.071, 8.5, -6999.0, 3.8, None, None, 9.0, None, None, 0.0, None, None, None, 4.095, None, 4.9, -6999.0, None, 0.334, 0.1, 4.1, 0.0, -6999.0,2020-08-26 02:00:00, -6999.0,35
None, None, None, 0.1, 0.071, 7.51, -6999.0, 3.8, None, None, 8.0, None, None, 0.0, None, None, None, 4.01, None, 4.9, -6999.0, None, 0.19, 0.1, 4.0, 0.0, -6999.0,2020-08-26 03:00:00, -6999.0,35
None, None, None, 0.1, 0.071, 6.698, -6999.0, 3.8, None, None, 7.0, None, None, 0.0, None, None, None, 3.953, None, 4.9, -6999.0, None, 0.429, 0.1, 4.0, 0.0, -6999.0,2020-08-26 04:00:00, -6999.0,35
None, None, None, 0.1, 0.071, 6.879, -6999.0, 3.8, None, None, 7.0, None, None, 0.0, None, None, None, 3.831, None, 4.9, -6999.0, None, 0.252, 0.1, 3.8, 0.0, -6999.0,2020-08-26 05:00:00, -6999.0,35
None, None, None, 0.1, 0.071, 7.05, -6999.0, 3.3, None, None, 7.0, None, None, 0.0, None, None, None, 3.294, None, 4.9, -6999.0, None, 0.0, 0.1, 3.3, 0.0, -6999.0,2020-08-26 06:00:00, -6999.0,35
None, None, None, 0.1, 0.071, 7.01, -6999.0, 3.3, None, None, 7.0, None, None, 0.0, None, None, None, 3.548, None, 3.7, -6999.0, None, 0.0, 0.1, 3.5, 0.0, -6999.0,2020-08-26 07:00:00, -6999.0,35
None, None, None, None, 0.071, 7.21, None, None, None, None, None, None, None, None, None, None, None, 3.567, None, None, None, None, 0.156, None, None, None, None,2020-08-26 08:00:00, None,35
None, None, None, 0.1, 0.071, 8.06, -6999.0, 3.3, None, None, 8.0, None, None, 0.0, None, None, None, 3.812, None, 4.0, -6999.0, None, 0.165, 0.1, 3.8, 0.0, -6999.0,2020-08-26 09:00:00, -6999.0,35
