RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,0.836,343.7, None, None, None, None, None, None, None, None, None, None, None,6.384, None, None, None, None,62.55, None, None, None, None, None,2018-10-08 14:00:00, None,41
None, None, None, None,8.48,320.5, None, None, None, None, None, None, None, None, None, None, None,6.888, None, None, None, None,20.5, None, None, None, None, None,2018-10-08 15:00:00, None,41
None, None, None, None,8.46,290.6, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,26.62, None, None, None, None, None,2018-10-08 16:00:00, None,41
None, None, None, None,8.7,296.0, None, None, None, None, None, None, None, None, None, None, None,6.463, None, None, None, None,31.17, None, None, None, None, None,2018-10-08 17:00:00, None,41
None, None, None, None,8.99,313.5, None, None, None, None, None, None, None, None, None, None, None,6.559, None, None, None, None,24.89, None, None, None, None, None,2018-10-08 18:00:00, None,41
None, None, None, None,8.51,305.8, None, None, None, None, None, None, None, None, None, None, None,6.686, None, None, None, None,27.36, None, None, None, None, None,2018-10-08 19:00:00, None,41
None, None, None, None,9.52,304.1, None, None, None, None, None, None, None, None, None, None, None,6.621, None, None, None, None,23.32, None, None, None, None, None,2018-10-08 20:00:00, None,41
None, None, None, None,11.22,300.3, None, None, None, None, None, None, None, None, None, None, None,6.699, None, None, None, None,26.61, None, None, None, None, None,2018-10-08 21:00:00, None,41
None, None, None, None,10.69,300.5, None, None, None, None, None, None, None, None, None, None, None,6.201, None, None, None, None,21.55, None, None, None, None, None,2018-10-08 22:00:00, None,41
None, None, None, None,5.334,253.1, None, None, None, None, None, None, None, None, None, None, None,5.753, None, None, None, None,40.83, None, None, None, None, None,2018-10-08 23:00:00, None,41
None, None, None, None,8.41,219.8, None, None, None, None, None, None, None, None, None, None, None,5.475, None, None, None, None,18.03, None, None, None, None, None,2018-10-09 00:00:00, None,41
None, None, None, None,5.076,189.2, None, None, None, None, None, None, None, None, None, None, None,5.614, None, None, None, None,16.14, None, None, None, None, None,2018-10-09 01:00:00, None,41
None, None, None, None,1.398,106.9, None, None, None, None, None, None, None, None, None, None, None,5.413, None, None, None, None,56.56, None, None, None, None, None,2018-10-09 02:00:00, None,41
None, None, None, None,6.069,70.3, None, None, None, None, None, None, None, None, None, None, None,5.004, None, None, None, None,19.53, None, None, None, None, None,2018-10-09 03:00:00, None,41
None, None, None, None,8.79,55.64, None, None, None, None, None, None, None, None, None, None, None,4.709, None, None, None, None,17.53, None, None, None, None, None,2018-10-09 04:00:00, None,41
None, None, None, None,6.847,67.28, None, None, None, None, None, None, None, None, None, None, None,4.463, None, None, None, None,20.24, None, None, None, None, None,2018-10-09 05:00:00, None,41
None, None, None, None,11.82,58.9, None, None, None, None, None, None, None, None, None, None, None,4.007, None, None, None, None,9.53, None, None, None, None, None,2018-10-09 06:00:00, None,41
None, None, None, None,17.55,58.8, None, None, None, None, None, None, None, None, None, None, None,3.865, None, None, None, None,6.46, None, None, None, None, None,2018-10-09 07:00:00, None,41
None, None, None, None,15.63,63.17, None, None, None, None, None, None, None, None, None, None, None,3.827, None, None, None, None,7.79, None, None, None, None, None,2018-10-09 08:00:00, None,41
None, None, None, None,15.55,64.3, None, None, None, None, None, None, None, None, None, None, None,4.007, None, None, None, None,6.31, None, None, None, None, None,2018-10-09 09:00:00, None,41
None, None, None, None,14.28,67.28, None, None, None, None, None, None, None, None, None, None, None,4.892, None, None, None, None,7.67, None, None, None, None, None,2018-10-09 10:00:00, None,41
None, None, None, None,11.81,67.51, None, None, None, None, None, None, None, None, None, None, None,6.253, None, None, None, None,11.05, None, None, None, None, None,2018-10-09 11:00:00, None,41
None, None, None, None,7.25,68.59, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,17.26, None, None, None, None, None,2018-10-09 12:00:00, None,41
None, None, None, None,4.024,69.02, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,34.66, None, None, None, None, None,2018-10-09 13:00:00, None,41
None, None, None, None,1.773,78.7, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,58.43, None, None, None, None, None,2018-10-09 14:00:00, None,41
None, None, None, None,0.451,146.1, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,73.5, None, None, None, None, None,2018-10-09 15:00:00, None,41
None, None, None, None,1.515,237.6, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,49.26, None, None, None, None, None,2018-10-09 16:00:00, None,41
None, None, None, None,2.087,201.2, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,35.87, None, None, None, None, None,2018-10-09 17:00:00, None,41
None, None, None, None,1.098,254.7, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,45.43, None, None, None, None, None,2018-10-09 18:00:00, None,41
None, None, None, None,1.189,236.3, None, None, None, None, None, None, None, None, None, None, None,6.388, None, None, None, None,57.45, None, None, None, None, None,2018-10-09 19:00:00, None,41
None, None, None, None,6.029,41.0, None, None, None, None, None, None, None, None, None, None, None,4.606, None, None, None, None,18.1, None, None, None, None, None,2018-10-09 20:00:00, None,41
None, None, None, None,6.324,61.97, None, None, None, None, None, None, None, None, None, None, None,4.111, None, None, None, None,21.11, None, None, None, None, None,2018-10-09 21:00:00, None,41
None, None, None, None,4.286,82.5, None, None, None, None, None, None, None, None, None, None, None,3.885, None, None, None, None,30.44, None, None, None, None, None,2018-10-09 22:00:00, None,41
None, None, None, None,3.142,75.8, None, None, None, None, None, None, None, None, None, None, None,3.59, None, None, None, None,46.78, None, None, None, None, None,2018-10-09 23:00:00, None,41
None, None, None, None,5.337,74.0, None, None, None, None, None, None, None, None, None, None, None,3.751, None, None, None, None,32.98, None, None, None, None, None,2018-10-10 00:00:00, None,41
None, None, None, None,10.08,63.66, None, None, None, None, None, None, None, None, None, None, None,3.78, None, None, None, None,20.86, None, None, None, None, None,2018-10-10 01:00:00, None,41
None, None, None, None,11.22,64.86, None, None, None, None, None, None, None, None, None, None, None,3.714, None, None, None, None,13.11, None, None, None, None, None,2018-10-10 02:00:00, None,41
None, None, None, None,14.63,61.88, None, None, None, None, None, None, None, None, None, None, None,4.026, None, None, None, None,7.65, None, None, None, None, None,2018-10-10 03:00:00, None,41
None, None, None, None,12.82,58.16, None, None, None, None, None, None, None, None, None, None, None,4.009, None, None, None, None,11.95, None, None, None, None, None,2018-10-10 04:00:00, None,41
None, None, None, None,16.3,56.46, None, None, None, None, None, None, None, None, None, None, None,3.656, None, None, None, None,7.6, None, None, None, None, None,2018-10-10 05:00:00, None,41
None, None, None, None,14.69,60.33, None, None, None, None, None, None, None, None, None, None, None,3.505, None, None, None, None,12.98, None, None, None, None, None,2018-10-10 06:00:00, None,41
None, None, None, None,14.51,64.47, None, None, None, None, None, None, None, None, None, None, None,3.411, None, None, None, None,13.04, None, None, None, None, None,2018-10-10 07:00:00, None,41
None, None, None, None,14.9,62.9, None, None, None, None, None, None, None, None, None, None, None,3.373, None, None, None, None,9.8, None, None, None, None, None,2018-10-10 08:00:00, None,41
None, None, None, None,14.32,60.43, None, None, None, None, None, None, None, None, None, None, None,3.023, None, None, None, None,11.42, None, None, None, None, None,2018-10-10 09:00:00, None,41
None, None, None, None,15.54,64.45, None, None, None, None, None, None, None, None, None, None, None,3.78, None, None, None, None,8.6, None, None, None, None, None,2018-10-10 10:00:00, None,41
None, None, None, None,11.61,62.05, None, None, None, None, None, None, None, None, None, None, None,5.475, None, None, None, None,10.81, None, None, None, None, None,2018-10-10 11:00:00, None,41
None, None, None, None,6.929,65.1, None, None, None, None, None, None, None, None, None, None, None,6.214, None, None, None, None,26.51, None, None, None, None, None,2018-10-10 12:00:00, None,41
None, None, None, None,9.39,64.47, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,14.61, None, None, None, None, None,2018-10-10 13:00:00, None,41
None, None, None, None,3.649,103.2, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,46.69, None, None, None, None, None,2018-10-10 14:00:00, None,41
None, None, None, None,9.2,167.2, None, None, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,21.74, None, None, None, None, None,2018-10-10 15:00:00, None,41
None, None, None, None,6.03,147.2, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,34.23, None, None, None, None, None,2018-10-10 16:00:00, None,41
None, None, None, None,4.17,144.4, None, None, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,22.61, None, None, None, None, None,2018-10-10 17:00:00, None,41
None, None, None, None,1.989,32.88, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,51.21, None, None, None, None, None,2018-10-10 18:00:00, None,41
None, None, None, None,1.218,51.7, None, None, None, None, None, None, None, None, None, None, None,6.095, None, None, None, None,60.65, None, None, None, None, None,2018-10-10 19:00:00, None,41
None, None, None, None,5.513,54.51, None, None, None, None, None, None, None, None, None, None, None,5.614, None, None, None, None,18.13, None, None, None, None, None,2018-10-10 20:00:00, None,41
None, None, None, None,2.111,42.2, None, None, None, None, None, None, None, None, None, None, None,5.966, None, None, None, None,36.81, None, None, None, None, None,2018-10-10 21:00:00, None,41
None, None, None, None,4.405,57.63, None, None, None, None, None, None, None, None, None, None, None,5.847, None, None, None, None,20.54, None, None, None, None, None,2018-10-10 22:00:00, None,41
None, None, None, None,2.282,27.1, None, None, None, None, None, None, None, None, None, None, None,5.972, None, None, None, None,44.1, None, None, None, None, None,2018-10-10 23:00:00, None,41
None, None, None, None,3.631,74.8, None, None, None, None, None, None, None, None, None, None, None,5.6, None, None, None, None,41.23, None, None, None, None, None,2018-10-11 00:00:00, None,41
None, None, None, None,1.516,325.2, None, None, None, None, None, None, None, None, None, None, None,5.275, None, None, None, None,51.9, None, None, None, None, None,2018-10-11 01:00:00, None,41
None, None, None, None,4.578,54.61, None, None, None, None, None, None, None, None, None, None, None,4.739, None, None, None, None,25.32, None, None, None, None, None,2018-10-11 02:00:00, None,41
None, None, None, None,2.546,110.8, None, None, None, None, None, None, None, None, None, None, None,4.425, None, None, None, None,39.18, None, None, None, None, None,2018-10-11 03:00:00, None,41
None, None, None, None,3.192,81.6, None, None, None, None, None, None, None, None, None, None, None,4.311, None, None, None, None,30.29, None, None, None, None, None,2018-10-11 04:00:00, None,41
None, None, None, None,8.75,63.01, None, None, None, None, None, None, None, None, None, None, None,4.149, None, None, None, None,11.25, None, None, None, None, None,2018-10-11 05:00:00, None,41
None, None, None, None,7.28,69.09, None, None, None, None, None, None, None, None, None, None, None,3.96, None, None, None, None,16.85, None, None, None, None, None,2018-10-11 06:00:00, None,41
None, None, None, None,1.312,76.3, None, None, None, None, None, None, None, None, None, None, None,3.931, None, None, None, None,48.84, None, None, None, None, None,2018-10-11 07:00:00, None,41
None, None, None, None,2.457,59.91, None, None, None, None, None, None, None, None, None, None, None,4.899, None, None, None, None,34.93, None, None, None, None, None,2018-10-11 08:00:00, None,41
None, None, None, None,2.705,32.57, None, None, None, None, None, None, None, None, None, None, None,5.47, None, None, None, None,38.8, None, None, None, None, None,2018-10-11 09:00:00, None,41
None, None, None, None,9.95,343.9, None, None, None, None, None, None, None, None, None, None, None,6.13, None, None, None, None,17.57, None, None, None, None, None,2018-10-11 10:00:00, None,41
None, None, None, None,7.32,341.2, None, None, None, None, None, None, None, None, None, None, None,6.324, None, None, None, None,15.66, None, None, None, None, None,2018-10-11 11:00:00, None,41
None, None, None, None,6.289,343.6, None, None, None, None, None, None, None, None, None, None, None,6.975, None, None, None, None,14.14, None, None, None, None, None,2018-10-11 12:00:00, None,41
None, None, None, None,6.582,328.7, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,25.39, None, None, None, None, None,2018-10-11 13:00:00, None,41
None, None, None, None,8.36,305.4, None, None, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,20.71, None, None, None, None, None,2018-10-11 14:00:00, None,41
None, None, None, None,7.64,309.2, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,21.18, None, None, None, None, None,2018-10-11 15:00:00, None,41
None, None, None, None,6.634,317.1, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,16.69, None, None, None, None, None,2018-10-11 16:00:00, None,41
None, None, None, None,7.89,197.0, None, None, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None,31.05, None, None, None, None, None,2018-10-11 17:00:00, None,41
None, None, None, None,14.01,205.8, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,19.77, None, None, None, None, None,2018-10-11 18:00:00, None,41
None, None, None, None,14.41,215.8, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,19.5, None, None, None, None, None,2018-10-11 19:00:00, None,41
None, None, None, None,10.48,191.6, None, None, None, None, None, None, None, None, None, None, None,6.635, None, None, None, None,22.79, None, None, None, None, None,2018-10-11 20:00:00, None,41
None, None, None, None,6.454,209.8, None, None, None, None, None, None, None, None, None, None, None,6.616, None, None, None, None,32.59, None, None, None, None, None,2018-10-11 21:00:00, None,41
None, None, None, None,16.01,254.7, None, None, None, None, None, None, None, None, None, None, None,5.441, None, None, None, None,23.03, None, None, None, None, None,2018-10-11 22:00:00, None,41
None, None, None, None,21.83,246.6, None, None, None, None, None, None, None, None, None, None, None,4.557, None, None, None, None,25.28, None, None, None, None, None,2018-10-11 23:00:00, None,41
None, None, None, None,13.75,264.1, None, None, None, None, None, None, None, None, None, None, None,3.47, None, None, None, None,46.72, None, None, None, None, None,2018-10-12 00:00:00, None,41
None, None, None, None,13.57,302.4, None, None, None, None, None, None, None, None, None, None, None,2.883, None, None, None, None,41.29, None, None, None, None, None,2018-10-12 01:00:00, None,41
None, None, None, None,14.34,298.9, None, None, None, None, None, None, None, None, None, None, None,2.937, None, None, None, None,37.2, None, None, None, None, None,2018-10-12 02:00:00, None,41
None, None, None, None,16.5,309.1, None, None, None, None, None, None, None, None, None, None, None,3.079, None, None, None, None,28.36, None, None, None, None, None,2018-10-12 03:00:00, None,41
None, None, None, None,12.19,319.5, None, None, None, None, None, None, None, None, None, None, None,3.136, None, None, None, None,33.52, None, None, None, None, None,2018-10-12 04:00:00, None,41
None, None, None, None,14.6,330.7, None, None, None, None, None, None, None, None, None, None, None,3.041, None, None, None, None,25.38, None, None, None, None, None,2018-10-12 05:00:00, None,41
None, None, None, None,14.54,330.4, None, None, None, None, None, None, None, None, None, None, None,2.899, None, None, None, None,27.49, None, None, None, None, None,2018-10-12 06:00:00, None,41
None, None, None, None,19.42,329.6, None, None, None, None, None, None, None, None, None, None, None,2.842, None, None, None, None,22.23, None, None, None, None, None,2018-10-12 07:00:00, None,41
None, None, None, None,23.06,315.8, None, None, None, None, None, None, None, None, None, None, None,2.758, None, None, None, None,18.98, None, None, None, None, None,2018-10-12 08:00:00, None,41
None, None, None, None,21.18,310.7, None, None, None, None, None, None, None, None, None, None, None,2.843, None, None, None, None,18.34, None, None, None, None, None,2018-10-12 09:00:00, None,41
None, None, None, None,18.92,302.7, None, None, None, None, None, None, None, None, None, None, None,2.909, None, None, None, None,22.31, None, None, None, None, None,2018-10-12 10:00:00, None,41
None, None, None, None,15.9,306.6, None, None, None, None, None, None, None, None, None, None, None,2.974, None, None, None, None,22.69, None, None, None, None, None,2018-10-12 11:00:00, None,41
None, None, None, None,17.14,306.7, None, None, None, None, None, None, None, None, None, None, None,3.363, None, None, None, None,21.24, None, None, None, None, None,2018-10-12 12:00:00, None,41
None, None, None, None,13.34,315.1, None, None, None, None, None, None, None, None, None, None, None,3.877, None, None, None, None,22.99, None, None, None, None, None,2018-10-12 13:00:00, None,41
None, None, None, None,12.83,313.2, None, None, None, None, None, None, None, None, None, None, None,4.234, None, None, None, None,22.01, None, None, None, None, None,2018-10-12 14:00:00, None,41
None, None, None, None,11.64,305.0, None, None, None, None, None, None, None, None, None, None, None,4.357, None, None, None, None,23.09, None, None, None, None, None,2018-10-12 15:00:00, None,41
None, None, None, None,8.22,295.7, None, None, None, None, None, None, None, None, None, None, None,6.74, None, None, None, None,28.68, None, None, None, None, None,2018-10-12 16:00:00, None,41
None, None, None, None,4.214,281.1, None, None, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,36.29, None, None, None, None, None,2018-10-12 17:00:00, None,41
None, None, None, None,4.656,282.8, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,32.95, None, None, None, None, None,2018-10-12 18:00:00, None,41
None, None, None, None,5.717,283.7, None, None, None, None, None, None, None, None, None, None, None,6.9, None, None, None, None,28.86, None, None, None, None, None,2018-10-12 19:00:00, None,41
None, None, None, None,10.65,303.6, None, None, None, None, None, None, None, None, None, None, None,4.464, None, None, None, None,17.28, None, None, None, None, None,2018-10-12 20:00:00, None,41
None, None, None, None,11.59,326.1, None, None, None, None, None, None, None, None, None, None, None,4.197, None, None, None, None,13.82, None, None, None, None, None,2018-10-12 21:00:00, None,41
None, None, None, None,9.81,324.9, None, None, None, None, None, None, None, None, None, None, None,4.314, None, None, None, None,10.69, None, None, None, None, None,2018-10-12 22:00:00, None,41
None, None, None, None,8.59,308.9, None, None, None, None, None, None, None, None, None, None, None,4.007, None, None, None, None,8.21, None, None, None, None, None,2018-10-12 23:00:00, None,41
None, None, None, None,10.16,312.4, None, None, None, None, None, None, None, None, None, None, None,3.864, None, None, None, None,11.16, None, None, None, None, None,2018-10-13 00:00:00, None,41
None, None, None, None,5.131,313.8, None, None, None, None, None, None, None, None, None, None, None,3.656, None, None, None, None,13.72, None, None, None, None, None,2018-10-13 01:00:00, None,41
None, None, None, None,5.195,306.5, None, None, None, None, None, None, None, None, None, None, None,3.542, None, None, None, None,20.85, None, None, None, None, None,2018-10-13 02:00:00, None,41
None, None, None, None,3.484,336.5, None, None, None, None, None, None, None, None, None, None, None,3.391, None, None, None, None,25.83, None, None, None, None, None,2018-10-13 03:00:00, None,41
None, None, None, None,2.926,52.06, None, None, None, None, None, None, None, None, None, None, None,3.343, None, None, None, None,46.29, None, None, None, None, None,2018-10-13 04:00:00, None,41
None, None, None, None,3.095,102.0, None, None, None, None, None, None, None, None, None, None, None,3.258, None, None, None, None,54.55, None, None, None, None, None,2018-10-13 05:00:00, None,41
None, None, None, None,6.298,33.71, None, None, None, None, None, None, None, None, None, None, None,3.789, None, None, None, None,16.46, None, None, None, None, None,2018-10-13 06:00:00, None,41
None, None, None, None,5.253,130.8, None, None, None, None, None, None, None, None, None, None, None,3.855, None, None, None, None,24.13, None, None, None, None, None,2018-10-13 07:00:00, None,41
None, None, None, None,4.608,87.4, None, None, None, None, None, None, None, None, None, None, None,3.666, None, None, None, None,31.24, None, None, None, None, None,2018-10-13 08:00:00, None,41
None, None, None, None,4.886,60.45, None, None, None, None, None, None, None, None, None, None, None,3.136, None, None, None, None,32.88, None, None, None, None, None,2018-10-13 09:00:00, None,41
None, None, None, None,4.508,71.1, None, None, None, None, None, None, None, None, None, None, None,3.978, None, None, None, None,29.75, None, None, None, None, None,2018-10-13 10:00:00, None,41
None, None, None, None,3.615,83.2, None, None, None, None, None, None, None, None, None, None, None,4.083, None, None, None, None,50.88, None, None, None, None, None,2018-10-13 11:00:00, None,41
None, None, None, None,5.915,65.98, None, None, None, None, None, None, None, None, None, None, None,6.149, None, None, None, None,26.8, None, None, None, None, None,2018-10-13 12:00:00, None,41
None, None, None, None,4.783,50.14, None, None, None, None, None, None, None, None, None, None, None,6.721, None, None, None, None,27.26, None, None, None, None, None,2018-10-13 13:00:00, None,41
None, None, None, None,3.739,96.7, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,47.42, None, None, None, None, None,2018-10-13 14:00:00, None,41
None, None, None, None,0.525,20.07, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,71.0, None, None, None, None, None,2018-10-13 15:00:00, None,41
None, None, None, None,0.323,15.9, None, None, None, None, None, None, None, None, None, None, None,7.44, None, None, None, None,73.4, None, None, None, None, None,2018-10-13 16:00:00, None,41
None, None, None, None,2.512,170.4, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,38.15, None, None, None, None, None,2018-10-13 17:00:00, None,41
None, None, None, None,0.927,212.6, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,53.82, None, None, None, None, None,2018-10-13 18:00:00, None,41
None, None, None, None,2.282,160.6, None, None, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,27.69, None, None, None, None, None,2018-10-13 19:00:00, None,41
None, None, None, None,0.908,59.82, None, None, None, None, None, None, None, None, None, None, None,7.1, None, None, None, None,63.6, None, None, None, None, None,2018-10-13 20:00:00, None,41
None, None, None, None,1.459,130.6, None, None, None, None, None, None, None, None, None, None, None,6.971, None, None, None, None,56.49, None, None, None, None, None,2018-10-13 21:00:00, None,41
None, None, None, None,3.236,141.2, None, None, None, None, None, None, None, None, None, None, None,5.918, None, None, None, None,17.07, None, None, None, None, None,2018-10-13 22:00:00, None,41
None, None, None, None,1.186,115.3, None, None, None, None, None, None, None, None, None, None, None,6.186, None, None, None, None,56.12, None, None, None, None, None,2018-10-13 23:00:00, None,41
None, None, None, None,2.169,66.88, None, None, None, None, None, None, None, None, None, None, None,6.803, None, None, None, None,48.67, None, None, None, None, None,2018-10-14 00:00:00, None,41
None, None, None, None,2.282,350.3, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,24.98, None, None, None, None, None,2018-10-14 01:00:00, None,41
None, None, None, None,4.059,6.484, None, None, None, None, None, None, None, None, None, None, None,7.83, None, None, None, None,22.51, None, None, None, None, None,2018-10-14 02:00:00, None,41
None, None, None, None,3.079,10.57, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,35.59, None, None, None, None, None,2018-10-14 03:00:00, None,41
None, None, None, None,7.37,336.4, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,11.07, None, None, None, None, None,2018-10-14 04:00:00, None,41
None, None, None, None,8.58,339.6, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,8.91, None, None, None, None, None,2018-10-14 05:00:00, None,41
None, None, None, None,9.14,336.5, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,15.82, None, None, None, None, None,2018-10-14 06:00:00, None,41
None, None, None, None,11.67,313.5, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,8.89, None, None, None, None, None,2018-10-14 07:00:00, None,41
None, None, None, None,12.21,313.2, None, None, None, None, None, None, None, None, None, None, None,6.606, None, None, None, None,11.8, None, None, None, None, None,2018-10-14 08:00:00, None,41
None, None, None, None,17.38,313.1, None, None, None, None, None, None, None, None, None, None, None,4.57, None, None, None, None,15.25, None, None, None, None, None,2018-10-14 10:00:00, None,41
None, None, None, None,13.23,312.0, None, None, None, None, None, None, None, None, None, None, None,5.042, None, None, None, None,19.51, None, None, None, None, None,2018-10-14 11:00:00, None,41
None, None, None, None,15.55,311.8, None, None, None, None, None, None, None, None, None, None, None,6.377, None, None, None, None,13.04, None, None, None, None, None,2018-10-14 12:00:00, None,41
None, None, None, None,15.17,307.2, None, None, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,13.37, None, None, None, None, None,2018-10-14 13:00:00, None,41
None, None, None, None,13.99,305.7, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,17.92, None, None, None, None, None,2018-10-14 14:00:00, None,41
None, None, None, None,12.75,300.0, None, None, None, None, None, None, None, None, None, None, None,6.753, None, None, None, None,19.43, None, None, None, None, None,2018-10-14 15:00:00, None,41
None, None, None, None,16.81,311.7, None, None, None, None, None, None, None, None, None, None, None,6.784, None, None, None, None,15.1, None, None, None, None, None,2018-10-14 16:00:00, None,41
None, None, None, None,12.54,306.3, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,22.18, None, None, None, None, None,2018-10-14 17:00:00, None,41
