RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.408,107.7, None, None, None, None, None, None, None, None, None, None, None,1.599, None, None, None, None,9.9, None, None, None, None,2018-10-08 00:00:00, None,41
None, None, None, None,2.944,98.1, None, None, None, None, None, None, None, None, None, None, None,2.128, None, None, None, None,8.01, None, None, None, None,2018-10-08 01:00:00, None,41
None, None, None, None,0.501,120.1, None, None, None, None, None, None, None, None, None, None, None,1.85, None, None, None, None,0.257, None, None, None, None,2018-10-08 02:00:00, None,41
None, None, None, None,0.476,120.4, None, None, None, None, None, None, None, None, None, None, None,2.6, None, None, None, None,0.03, None, None, None, None,2018-10-08 03:00:00, None,41
None, None, None, None,0.585,120.4, None, None, None, None, None, None, None, None, None, None, None,3.004, None, None, None, None,0.055, None, None, None, None,2018-10-08 04:00:00, None,41
None, None, None, None,0.002,120.0, None, None, None, None, None, None, None, None, None, None, None,3.033, None, None, None, None,0.01, None, None, None, None,2018-10-08 05:00:00, None,41
None, None, None, None,0.003,120.1, None, None, None, None, None, None, None, None, None, None, None,3.207, None, None, None, None,0.0, None, None, None, None,2018-10-08 06:00:00, None,41
None, None, None, None,0.002,120.5, None, None, None, None, None, None, None, None, None, None, None,3.168, None, None, None, None,0.013, None, None, None, None,2018-10-08 07:00:00, None,41
None, None, None, None,0.002,197.8, None, None, None, None, None, None, None, None, None, None, None,3.323, None, None, None, None,5.594, None, None, None, None,2018-10-08 08:00:00, None,41
None, None, None, None,0.004,205.0, None, None, None, None, None, None, None, None, None, None, None,3.477, None, None, None, None,0.051, None, None, None, None,2018-10-08 09:00:00, None,41
