RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
64.23, None, None, None,28.32,51.76, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,10.41, None, None, None, None,2017-03-05 10:00:00, None,10,,
61.11, None, None, None,25.1,56.66, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.801, None, None, None, None,10.97, None, None, None, None,2017-03-05 11:00:00, None,10,,
54.97, None, None, None,26.88,48.63, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.564, None, None, None, None,10.24, None, None, None, None,2017-03-05 12:00:00, None,10,,
52.74, None, None, None,24.72,50.86, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.227, None, None, None, None,10.84, None, None, None, None,2017-03-05 13:00:00, None,10,,
55.28, None, None, None,18.28,54.02, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.239, None, None, None, None,10.2, None, None, None, None,2017-03-05 14:00:00, None,10,,
63.14, None, None, None,13.34,46.86, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.447, None, None, None, None,14.84, None, None, None, None,2017-03-05 15:00:00, None,10,,
62.08, None, None, None,7.32,54.66, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.08, None, None, None, None,16.12, None, None, None, None,2017-03-05 16:00:00, None,10,,
64.9, None, None, None,1.033,191.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.249, None, None, None, None,61.44, None, None, None, None,2017-03-05 17:00:00, None,10,,
69.92, None, None, None,0.962,200.8, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.389, None, None, None, None,66.51, None, None, None, None,2017-03-05 18:00:00, None,10,,
71.4, None, None, None,3.473,195.5, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.409, None, None, None, None,44.45, None, None, None, None,2017-03-05 19:00:00, None,10,,
71.4, None, None, None,3.405,199.1, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.407, None, None, None, None,44.13, None, None, None, None,2017-03-05 20:00:00, None,10,,
71.5, None, None, None,1.116,182.5, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.384, None, None, None, None,65.52, None, None, None, None,2017-03-05 21:00:00, None,10,,
69.39, None, None, None,0.644,145.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.503, None, None, None, None,67.18, None, None, None, None,2017-03-05 22:00:00, None,10,,
68.62, None, None, None,1.137,157.4, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.554, None, None, None, None,52.53, None, None, None, None,2017-03-05 23:00:00, None,10,,
68.58, None, None, None,4.249,84.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.554, None, None, None, None,26.45, None, None, None, None,2017-03-06 00:00:00, None,10,,
68.94, None, None, None,4.233,77.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.523, None, None, None, None,22.02, None, None, None, None,2017-03-06 01:00:00, None,10,,
69.23, None, None, None,3.747,73.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.444, None, None, None, None,22.41, None, None, None, None,2017-03-06 02:00:00, None,10,,
68.45, None, None, None,3.746,78.3, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.434, None, None, None, None,26.9, None, None, None, None,2017-03-06 03:00:00, None,10,,
67.24, None, None, None,3.514,75.3, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.503, None, None, None, None,22.22, None, None, None, None,2017-03-06 04:00:00, None,10,,
68.23, None, None, None,5.044,56.77, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.543, None, None, None, None,16.8, None, None, None, None,2017-03-06 05:00:00, None,10,,
67.32, None, None, None,7.33,55.95, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.642, None, None, None, None,13.57, None, None, None, None,2017-03-06 06:00:00, None,10,,
67.91, None, None, None,5.611,62.86, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.663, None, None, None, None,18.81, None, None, None, None,2017-03-06 07:00:00, None,10,,
70.7, None, None, None,4.27,64.36, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.177, None, None, None, None,21.92, None, None, None, None,2017-03-06 08:00:00, None,10,,
71.1, None, None, None,1.448,49.31, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.694, None, None, None, None,39.68, None, None, None, None,2017-03-06 09:00:00, None,10,,
71.0, None, None, None,0.504,268.3, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.401, None, None, None, None,71.4, None, None, None, None,2017-03-06 10:00:00, None,10,,
70.7, None, None, None,0.246,134.5, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.195, None, None, None, None,77.6, None, None, None, None,2017-03-06 11:00:00, None,10,,
73.0, None, None, None,0.6,291.7, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.766, None, None, None, None,73.9, None, None, None, None,2017-03-06 12:00:00, None,10,,
56.7, None, None, None,1.936,308.8, None, None,-9.0, None, None, None, None, None, None, None, None, None,-2.914, None, None, None, None,59.88, None, None, None, None,2017-03-06 13:00:00, None,10,,
50.52, None, None, None,1.614,261.6, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.624, None, None, None, None,60.36, None, None, None, None,2017-03-06 14:00:00, None,10,,
50.16, None, None, None,2.124,207.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.405, None, None, None, None,59.9, None, None, None, None,2017-03-06 15:00:00, None,10,,
51.35, None, None, None,2.892,201.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.737, None, None, None, None,55.63, None, None, None, None,2017-03-06 16:00:00, None,10,,
51.02, None, None, None,5.618,222.6, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.446, None, None, None, None,36.2, None, None, None, None,2017-03-06 17:00:00, None,10,,
51.51, None, None, None,2.784,197.6, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.578, None, None, None, None,42.05, None, None, None, None,2017-03-06 18:00:00, None,10,,
53.04, None, None, None,0.695,115.8, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.141, None, None, None, None,61.09, None, None, None, None,2017-03-06 19:00:00, None,10,,
59.93, None, None, None,1.797,171.3, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.605, None, None, None, None,49.46, None, None, None, None,2017-03-06 20:00:00, None,10,,
65.35, None, None, None,0.649,168.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.646, None, None, None, None,69.31, None, None, None, None,2017-03-06 21:00:00, None,10,,
67.05, None, None, None,5.082,222.4, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.615, None, None, None, None,22.75, None, None, None, None,2017-03-06 22:00:00, None,10,,
63.71, None, None, None,7.02,213.1, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.732, None, None, None, None,21.17, None, None, None, None,2017-03-06 23:00:00, None,10,,
60.3, None, None, None,4.025,206.3, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.921, None, None, None, None,44.25, None, None, None, None,2017-03-07 00:00:00, None,10,,
58.79, None, None, None,1.443,207.6, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.19, None, None, None, None,66.17, None, None, None, None,2017-03-07 01:00:00, None,10,,
52.69, None, None, None,3.32,194.0, None, None,-15.0, None, None, None, None, None, None, None, None, None,-7.78, None, None, None, None,43.47, None, None, None, None,2017-03-07 02:00:00, None,10,,
54.5, None, None, None,2.404,183.2, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.16, None, None, None, None,49.57, None, None, None, None,2017-03-07 03:00:00, None,10,,
57.85, None, None, None,4.913,201.8, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,26.76, None, None, None, None,2017-03-07 04:00:00, None,10,,
58.5, None, None, None,2.898,189.2, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,36.65, None, None, None, None,2017-03-07 05:00:00, None,10,,
56.92, None, None, None,0.99,71.7, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,53.44, None, None, None, None,2017-03-07 06:00:00, None,10,,
56.27, None, None, None,2.255,68.94, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,31.36, None, None, None, None,2017-03-07 07:00:00, None,10,,
59.36, None, None, None,4.105,68.66, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.53, None, None, None, None,18.69, None, None, None, None,2017-03-07 08:00:00, None,10,,
52.56, None, None, None,3.774,45.56, None, None,-14.0, None, None, None, None, None, None, None, None, None,-6.693, None, None, None, None,18.18, None, None, None, None,2017-03-07 09:00:00, None,10,,
52.05, None, None, None,3.9,47.87, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.902, None, None, None, None,18.97, None, None, None, None,2017-03-07 10:00:00, None,10,,
50.43, None, None, None,1.261,24.7, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.433, None, None, None, None,56.8, None, None, None, None,2017-03-07 11:00:00, None,10,,
43.66, None, None, None,8.45,52.61, None, None,-14.0, None, None, None, None, None, None, None, None, None,-4.426, None, None, None, None,22.78, None, None, None, None,2017-03-07 12:00:00, None,10,,
49.5, None, None, None,9.03,49.1, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.378, None, None, None, None,14.94, None, None, None, None,2017-03-07 13:00:00, None,10,,
49.64, None, None, None,13.38,54.93, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.554, None, None, None, None,15.08, None, None, None, None,2017-03-07 14:00:00, None,10,,
51.29, None, None, None,17.09,53.44, None, None,-12.0, None, None, None, None, None, None, None, None, None,-3.882, None, None, None, None,13.02, None, None, None, None,2017-03-07 15:00:00, None,10,,
51.46, None, None, None,15.73,59.72, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.503, None, None, None, None,13.72, None, None, None, None,2017-03-07 16:00:00, None,10,,
51.84, None, None, None,16.92,50.55, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.196, None, None, None, None,15.77, None, None, None, None,2017-03-07 17:00:00, None,10,,
54.96, None, None, None,21.32,38.36, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.854, None, None, None, None,13.56, None, None, None, None,2017-03-07 18:00:00, None,10,,
59.99, None, None, None,23.19,41.69, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.051, None, None, None, None,13.58, None, None, None, None,2017-03-07 19:00:00, None,10,,
69.37, None, None, None,21.3,38.5, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.15, None, None, None, None,14.07, None, None, None, None,2017-03-07 20:00:00, None,10,,
70.8, None, None, None,18.23,38.99, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.121, None, None, None, None,14.01, None, None, None, None,2017-03-07 21:00:00, None,10,,
70.1, None, None, None,18.21,44.56, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.052, None, None, None, None,11.18, None, None, None, None,2017-03-07 22:00:00, None,10,,
69.17, None, None, None,16.86,49.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.02, None, None, None, None,8.53, None, None, None, None,2017-03-07 23:00:00, None,10,,
68.89, None, None, None,14.87,47.36, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.012, None, None, None, None,9.48, None, None, None, None,2017-03-08 00:00:00, None,10,,
68.44, None, None, None,4.142,63.3, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,29.43, None, None, None, None,2017-03-08 01:00:00, None,10,,
69.8, None, None, None,0.766,87.6, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.931, None, None, None, None,65.13, None, None, None, None,2017-03-08 02:00:00, None,10,,
70.6, None, None, None,0.523,40.27, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.872, None, None, None, None,71.7, None, None, None, None,2017-03-08 03:00:00, None,10,,
71.1, None, None, None,1.003,144.7, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.803, None, None, None, None,69.37, None, None, None, None,2017-03-08 04:00:00, None,10,,
71.0, None, None, None,0.855,84.8, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.743, None, None, None, None,72.3, None, None, None, None,2017-03-08 05:00:00, None,10,,
70.8, None, None, None,0.607,123.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.734, None, None, None, None,74.3, None, None, None, None,2017-03-08 06:00:00, None,10,,
69.88, None, None, None,1.169,177.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.803, None, None, None, None,70.9, None, None, None, None,2017-03-08 07:00:00, None,10,,
68.51, None, None, None,1.964,175.1, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.029, None, None, None, None,66.54, None, None, None, None,2017-03-08 08:00:00, None,10,,
67.66, None, None, None,2.453,166.4, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.236, None, None, None, None,60.7, None, None, None, None,2017-03-08 09:00:00, None,10,,
69.54, None, None, None,2.673,169.8, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.793, None, None, None, None,57.71, None, None, None, None,2017-03-08 10:00:00, None,10,,
68.84, None, None, None,3.184,178.8, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.491, None, None, None, None,53.26, None, None, None, None,2017-03-08 11:00:00, None,10,,
71.6, None, None, None,1.516,170.1, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.767, None, None, None, None,62.96, None, None, None, None,2017-03-08 12:00:00, None,10,,
70.2, None, None, None,2.089,179.3, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.154, None, None, None, None,59.17, None, None, None, None,2017-03-08 13:00:00, None,10,,
56.33, None, None, None,3.657,197.7, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.066, None, None, None, None,43.99, None, None, None, None,2017-03-08 14:00:00, None,10,,
51.04, None, None, None,5.444,168.2, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.376, None, None, None, None,38.98, None, None, None, None,2017-03-08 15:00:00, None,10,,
51.48, None, None, None,1.692,218.1, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.164, None, None, None, None,48.34, None, None, None, None,2017-03-08 16:00:00, None,10,,
49.65, None, None, None,1.388,179.3, None, None,-13.0, None, None, None, None, None, None, None, None, None,-4.592, None, None, None, None,47.57, None, None, None, None,2017-03-08 17:00:00, None,10,,
51.26, None, None, None,1.265,133.8, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.246, None, None, None, None,54.15, None, None, None, None,2017-03-08 18:00:00, None,10,,
51.51, None, None, None,2.074,107.4, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.023, None, None, None, None,37.14, None, None, None, None,2017-03-08 19:00:00, None,10,,
59.11, None, None, None,7.62,63.87, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.845, None, None, None, None,14.88, None, None, None, None,2017-03-08 20:00:00, None,10,,
53.18, None, None, None,6.466,65.73, None, None,-14.0, None, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,13.34, None, None, None, None,2017-03-08 21:00:00, None,10,,
62.98, None, None, None,7.75,70.6, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.67, None, None, None, None,12.09, None, None, None, None,2017-03-08 22:00:00, None,10,,
66.93, None, None, None,10.31,71.2, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,15.2, None, None, None, None,2017-03-08 23:00:00, None,10,,
65.89, None, None, None,12.03,61.54, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,10.77, None, None, None, None,2017-03-09 00:00:00, None,10,,
65.95, None, None, None,15.8,56.0, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,8.9, None, None, None, None,2017-03-09 01:00:00, None,10,,
64.33, None, None, None,16.46,58.53, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,11.08, None, None, None, None,2017-03-09 02:00:00, None,10,,
60.74, None, None, None,18.88,58.77, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,11.25, None, None, None, None,2017-03-09 03:00:00, None,10,,
60.17, None, None, None,18.27,58.07, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.82, None, None, None, None,12.03, None, None, None, None,2017-03-09 04:00:00, None,10,,
60.39, None, None, None,25.88,53.48, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.25, None, None, None, None,9.89, None, None, None, None,2017-03-09 05:00:00, None,10,,
61.16, None, None, None,24.0,51.42, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,9.48, None, None, None, None,2017-03-09 06:00:00, None,10,,
62.09, None, None, None,22.75,50.46, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.54, None, None, None, None,11.75, None, None, None, None,2017-03-09 07:00:00, None,10,,
59.66, None, None, None,25.49,51.76, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.45, None, None, None, None,10.38, None, None, None, None,2017-03-09 08:00:00, None,10,,
59.26, None, None, None,26.95,51.01, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.11, None, None, None, None,8.68, None, None, None, None,2017-03-09 09:00:00, None,10,,
56.21, None, None, None,25.1,53.04, None, None,-14.0, None, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,8.89, None, None, None, None,2017-03-09 10:00:00, None,10,,
54.38, None, None, None,23.09,55.12, None, None,-14.0, None, None, None, None, None, None, None, None, None,-6.961, None, None, None, None,10.0, None, None, None, None,2017-03-09 11:00:00, None,10,,
51.48, None, None, None,25.05,55.29, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.92, None, None, None, None,9.07, None, None, None, None,2017-03-09 12:00:00, None,10,,
51.57, None, None, None,30.4,53.6, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.402, None, None, None, None,8.88, None, None, None, None,2017-03-09 13:00:00, None,10,,
51.67, None, None, None,33.95,51.44, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.324, None, None, None, None,8.61, None, None, None, None,2017-03-09 14:00:00, None,10,,
51.54, None, None, None,36.91,51.44, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.295, None, None, None, None,7.11, None, None, None, None,2017-03-09 15:00:00, None,10,,
51.3, None, None, None,35.09,51.72, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.354, None, None, None, None,7.62, None, None, None, None,2017-03-09 16:00:00, None,10,,
54.83, None, None, None,32.28,53.0, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.756, None, None, None, None,8.95, None, None, None, None,2017-03-09 17:00:00, None,10,,
62.83, None, None, None,34.1,51.91, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.815, None, None, None, None,8.44, None, None, None, None,2017-03-09 18:00:00, None,10,,
65.66, None, None, None,35.63,52.28, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.855, None, None, None, None,8.26, None, None, None, None,2017-03-09 19:00:00, None,10,,
66.51, None, None, None,31.9,52.66, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.279, None, None, None, None,9.35, None, None, None, None,2017-03-09 20:00:00, None,10,,
68.13, None, None, None,31.24,51.2, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.308, None, None, None, None,10.18, None, None, None, None,2017-03-09 21:00:00, None,10,,
66.61, None, None, None,34.51,52.43, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.476, None, None, None, None,8.85, None, None, None, None,2017-03-09 22:00:00, None,10,,
66.26, None, None, None,33.13,53.15, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.485, None, None, None, None,9.26, None, None, None, None,2017-03-09 23:00:00, None,10,,
65.74, None, None, None,32.89,54.58, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.484, None, None, None, None,10.22, None, None, None, None,2017-03-10 00:00:00, None,10,,
66.67, None, None, None,27.77,57.52, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.366, None, None, None, None,11.68, None, None, None, None,2017-03-10 01:00:00, None,10,,
66.41, None, None, None,26.01,62.27, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.514, None, None, None, None,12.84, None, None, None, None,2017-03-10 02:00:00, None,10,,
66.71, None, None, None,28.13,58.19, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.603, None, None, None, None,12.48, None, None, None, None,2017-03-10 03:00:00, None,10,,
67.57, None, None, None,26.3,62.21, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.573, None, None, None, None,12.26, None, None, None, None,2017-03-10 04:00:00, None,10,,
68.17, None, None, None,23.44,68.7, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.454, None, None, None, None,15.32, None, None, None, None,2017-03-10 05:00:00, None,10,,
68.52, None, None, None,22.76,65.24, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.236, None, None, None, None,12.05, None, None, None, None,2017-03-10 06:00:00, None,10,,
69.44, None, None, None,23.33,63.33, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.108, None, None, None, None,11.06, None, None, None, None,2017-03-10 07:00:00, None,10,,
71.3, None, None, None,17.98,61.46, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.684, None, None, None, None,9.96, None, None, None, None,2017-03-10 08:00:00, None,10,,
72.8, None, None, None,9.23,67.87, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.627, None, None, None, None,16.22, None, None, None, None,2017-03-10 09:00:00, None,10,,
72.4, None, None, None,3.876,65.65, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.258, None, None, None, None,26.79, None, None, None, None,2017-03-10 10:00:00, None,10,,
72.9, None, None, None,3.323,66.49, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.502, None, None, None, None,24.64, None, None, None, None,2017-03-10 11:00:00, None,10,,
72.7, None, None, None,2.88,63.44, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.972, None, None, None, None,30.19, None, None, None, None,2017-03-10 12:00:00, None,10,,
73.0, None, None, None,2.03,243.2, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.202, None, None, None, None,45.72, None, None, None, None,2017-03-10 13:00:00, None,10,,
72.8, None, None, None,3.523,255.3, None, None,-6.0, None, None, None, None, None, None, None, None, None,-1.816, None, None, None, None,40.24, None, None, None, None,2017-03-10 14:00:00, None,10,,
73.2, None, None, None,5.338,225.5, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.21, None, None, None, None,27.45, None, None, None, None,2017-03-10 15:00:00, None,10,,
73.8, None, None, None,5.509,217.4, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.508, None, None, None, None,18.04, None, None, None, None,2017-03-10 16:00:00, None,10,,
72.8, None, None, None,5.324,215.7, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.654, None, None, None, None,24.95, None, None, None, None,2017-03-10 17:00:00, None,10,,
73.1, None, None, None,6.961,223.7, None, None,-5.0, None, None, None, None, None, None, None, None, None,-0.931, None, None, None, None,22.39, None, None, None, None,2017-03-10 18:00:00, None,10,,
73.9, None, None, None,7.7,220.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.836, None, None, None, None,16.61, None, None, None, None,2017-03-10 19:00:00, None,10,,
74.4, None, None, None,7.02,207.5, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.719, None, None, None, None,17.8, None, None, None, None,2017-03-10 20:00:00, None,10,,
74.3, None, None, None,6.926,200.4, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.951, None, None, None, None,18.06, None, None, None, None,2017-03-10 21:00:00, None,10,,
74.2, None, None, None,6.867,191.4, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.112, None, None, None, None,17.48, None, None, None, None,2017-03-10 22:00:00, None,10,,
74.4, None, None, None,6.276,196.2, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.104, None, None, None, None,14.95, None, None, None, None,2017-03-10 23:00:00, None,10,,
74.7, None, None, None,6.738,193.5, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.115, None, None, None, None,11.54, None, None, None, None,2017-03-11 00:00:00, None,10,,
74.7, None, None, None,6.639,175.2, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.144, None, None, None, None,9.83, None, None, None, None,2017-03-11 01:00:00, None,10,,
