wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
322.0, None, None,0.0, None,17.0, None,4.3, None, None, None,78.0,2019-04-23 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.4, None,13.8, None,6.7, None, None, None,63.0,2019-04-23 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,9.5, None,6.9, None, None, None,61.0,2019-04-23 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.2, None,15.3, None,7.7, None, None, None,51.0,2019-04-23 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,16.5, None,8.6, None, None, None,45.0,2019-04-23 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,14.3, None,9.5, None, None, None,42.0,2019-04-23 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,12.3, None,8.3, None, None, None,45.0,2019-04-23 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,15.4, None,6.6, None, None, None,49.0,2019-04-23 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,11.3, None,5.4, None, None, None,52.0,2019-04-23 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,12.9, None,3.2, None, None, None,64.0,2019-04-23 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,13.9, None,2.2, None, None, None,66.0,2019-04-23 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,19.5, None,1.8, None, None, None,69.0,2019-04-23 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,14.8, None,1.3, None, None, None,72.0,2019-04-23 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,13.9, None,1.0, None, None, None,70.0,2019-04-23 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,15.7, None,0.9, None, None, None,70.0,2019-04-24 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,18.7, None,0.8, None, None, None,69.0,2019-04-24 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,16.9, None,0.3, None, None, None,71.0,2019-04-24 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,17.1, None,0.1, None, None, None,73.0,2019-04-24 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,17.8, None,0.1, None, None, None,71.0,2019-04-24 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,17.1, None,-0.2, None, None, None,71.0,2019-04-24 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,12.5, None,0.6, None, None, None,65.0,2019-04-24 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,14.8, None,1.3, None, None, None,63.0,2019-04-24 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,17.7, None,0.9, None, None, None,67.0,2019-04-24 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,17.0, None,1.2, None, None, None,62.0,2019-04-24 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,14.5, None,1.5, None, None, None,58.0,2019-04-24 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,10.2, None,3.3, None, None, None,51.0,2019-04-24 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,10.5, None,4.2, None, None, None,41.0,2019-04-24 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,10.2, None,4.8, None, None, None,42.0,2019-04-24 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,11.6, None,5.8, None, None, None,37.0,2019-04-24 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,16.4, None,6.4, None, None, None,35.0,2019-04-24 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,11.9, None,7.0, None, None, None,34.0,2019-04-24 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,6.1, None,7.0, None, None, None,35.0,2019-04-24 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,8.2, None,5.9, None, None, None,35.0,2019-04-24 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,8.3, None,3.0, None, None, None,48.0,2019-04-24 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,7.2, None,0.4, None, None, None,58.0,2019-04-24 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,3.1, None,-0.2, None, None, None,63.0,2019-04-24 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,3.7, None,-0.3, None, None, None,58.0,2019-04-24 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,5.9, None,-1.0, None, None, None,64.0,2019-04-24 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,5.1, None,-1.6, None, None, None,67.0,2019-04-25 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,7.0, None,-1.6, None, None, None,66.0,2019-04-25 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,7.8, None,-1.4, None, None, None,64.0,2019-04-25 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,6.4, None,-1.9, None, None, None,60.0,2019-04-25 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,4.6, None,-2.3, None, None, None,59.0,2019-04-25 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.3, None,-2.2, None, None, None,59.0,2019-04-25 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.4, None,0.0, None, None, None,49.0,2019-04-25 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,3.7, None,1.8, None, None, None,44.0,2019-04-25 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,7.1, None,3.3, None, None, None,36.0,2019-04-25 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,7.8, None,6.1, None, None, None,35.0,2019-04-25 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,12.0, None,6.8, None, None, None,34.0,2019-04-25 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,11.1, None,7.8, None, None, None,30.0,2019-04-25 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,10.7, None,8.6, None, None, None,32.0,2019-04-25 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,11.9, None,9.1, None, None, None,29.0,2019-04-25 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,9.8, None,9.9, None, None, None,30.0,2019-04-25 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,13.2, None,9.4, None, None, None,28.0,2019-04-25 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,10.2, None,8.2, None, None, None,30.0,2019-04-25 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,5.2, None,7.1, None, None, None,37.0,2019-04-25 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,1.8, None,6.9, None, None, None,42.0,2019-04-25 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,2.6, None,4.3, None, None, None,53.0,2019-04-25 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,5.5, None,3.7, None, None, None,56.0,2019-04-25 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,6.4, None,3.1, None, None, None,57.0,2019-04-25 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,3.0, None,2.2, None, None, None,61.0,2019-04-25 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,7.0, None,3.2, None, None, None,55.0,2019-04-25 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,9.1, None,3.3, None, None, None,53.0,2019-04-26 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,10.7, None,4.3, None, None, None,32.0,2019-04-26 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,5.2, None,2.8, None, None, None,34.0,2019-04-26 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,4.5, None,1.7, None, None, None,44.0,2019-04-26 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,10.9, None,1.6, None, None, None,51.0,2019-04-26 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,9.0, None,2.2, None, None, None,49.0,2019-04-26 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,3.4, None,2.1, None, None, None,55.0,2019-04-26 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,6.0, None,4.5, None, None, None,46.0,2019-04-26 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,9.8, None,6.0, None, None, None,44.0,2019-04-26 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,9.8, None,7.3, None, None, None,32.0,2019-04-26 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,10.7, None,7.3, None, None, None,30.0,2019-04-26 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,10.6, None,8.3, None, None, None,27.0,2019-04-26 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,13.0, None,10.7, None, None, None,22.0,2019-04-26 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,14.4, None,9.9, None, None, None,22.0,2019-04-26 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,14.0, None,9.7, None, None, None,21.0,2019-04-26 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,18.3, None,8.7, None, None, None,22.0,2019-04-26 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,18.1, None,7.0, None, None, None,35.0,2019-04-26 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,11.5, None,4.9, None, None, None,41.0,2019-04-26 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,16.3, None,3.3, None, None, None,49.0,2019-04-26 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,15.8, None,2.1, None, None, None,55.0,2019-04-26 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,15.8, None,1.4, None, None, None,60.0,2019-04-26 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,14.9, None,0.9, None, None, None,64.0,2019-04-26 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,12.1, None,0.5, None, None, None,68.0,2019-04-26 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,15.1, None,0.4, None, None, None,68.0,2019-04-26 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,14.3, None,0.1, None, None, None,70.0,2019-04-27 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,10.0, None,-0.7, None, None, None,73.0,2019-04-27 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,11.7, None,-0.8, None, None, None,70.0,2019-04-27 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,11.5, None,-0.8, None, None, None,70.0,2019-04-27 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,10.0, None,3.2, None, None, None,39.0,2019-04-28 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,12.4, None,3.9, None, None, None,37.0,2019-04-28 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,11.3, None,2.4, None, None, None,44.0,2019-04-28 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,6.8, None,2.7, None, None, None,50.0,2019-04-28 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,5.9, None,1.3, None, None, None,52.0,2019-04-28 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,9.1, None,2.0, None, None, None,50.0,2019-04-28 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,4.5, None,0.5, None, None, None,59.0,2019-04-28 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,4.7, None,0.9, None, None, None,50.0,2019-04-28 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,7.2, None,-1.4, None, None, None,63.0,2019-04-28 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,7.0, None,-2.1, None, None, None,67.0,2019-04-28 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,6.9, None,-2.5, None, None, None,68.0,2019-04-28 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,3.1, None,-3.1, None, None, None,71.0,2019-04-29 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,6.7, None,-3.4, None, None, None,67.0,2019-04-29 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,6.5, None,-3.8, None, None, None,72.0,2019-04-29 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,7.4, None,-3.9, None, None, None,67.0,2019-04-29 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,7.6, None,-4.0, None, None, None,74.0,2019-04-29 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,8.8, None,-4.2, None, None, None,74.0,2019-04-29 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,1.8, None,-1.2, None, None, None,64.0,2019-04-29 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,9.0, None,0.2, None, None, None,49.0,2019-04-29 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,9.6, None,1.2, None, None, None,42.0,2019-04-29 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,11.9, None,2.5, None, None, None,34.0,2019-04-29 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,11.6, None,1.5, None, None, None,49.0,2019-04-29 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.0, None,8.7, None,1.0, None, None, None,52.0,2019-04-29 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,9.4, None,3.1, None, None, None,48.0,2019-04-29 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,3.3, None,0.6, None, None, None,59.0,2019-04-29 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.0, None,12.6, None,2.6, None, None, None,49.0,2019-04-29 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,14.2, None,3.5, None, None, None,39.0,2019-04-29 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,13.0, None,2.1, None, None, None,47.0,2019-04-29 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,16.1, None,3.3, None, None, None,42.0,2019-04-29 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,3.4, None,1.5, None, None, None,56.0,2019-04-29 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,13.2, None,0.4, None, None, None,52.0,2019-04-29 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,10.8, None,0.3, None, None, None,47.0,2019-04-29 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,11.0, None,0.2, None, None, None,44.0,2019-04-29 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,8.8, None,-0.4, None, None, None,50.0,2019-04-29 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,11.6, None,-0.4, None, None, None,47.0,2019-04-29 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23,17,,0.0,-0.1, None, None,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-24,17,,0.0,-1.1, None, None,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-25,17,,0.0,-2.5, None, None,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-26,17,,0.0,0.0, None, None,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-27,17,,2.1,-4.9, None, None,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-28,17,,0.0,-3.6, None, None,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-29,17,,0.0,-4.8, None, None,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 00:00:00,17,,, None,,, None,228.0,88.0, None, None,6.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 01:00:00,17,,, None,,, None,228.0,87.0, None, None,6.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 02:00:00,17,,, None,,, None,228.0,87.0, None, None,6.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 03:00:00,17,,, None,,, None,228.0,86.0, None, None,5.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 04:00:00,17,,, None,,, None,228.0,83.0, None, None,4.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 05:00:00,17,,, None,,, None,228.0,83.0, None, None,3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 06:00:00,17,,, None,,, None,228.0,83.0, None, None,3.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 07:00:00,17,,, None,,, None,228.0,82.0, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 08:00:00,17,,, None,,, None,228.0,82.0, None, None,2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-23 09:00:00,17,,, None,,, None,228.0,81.0, None, None,2.4,,,,,,,,,,,,,,,,,,,,,,,,,
