RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
75.02, None, None, None, 9.45, 239.0, -12.0, -9.0, -12.0, 957.0, None, None, None, 44.0, None, 43.64, None, None, -8.84, None, -4.6, None, None, 5.434, None, -8.8, 1032.8, -0.2, 0.0, 75.0,2022-02-26 00:00:00, 957.0,9
72.4, None, None, None, 10.06, 238.7, -12.0, -9.0, -12.0, 957.0, None, None, None, 44.0, None, 43.52, None, None, -8.83, None, -4.6, None, None, 5.364, None, -8.8, 1032.7, 0.0, 0.0, 72.0,2022-02-26 01:00:00, 957.0,9
76.17, None, None, None, 9.74, 238.8, -12.0, -9.3, -12.0, 957.0, None, None, None, 44.0, None, 43.61, None, None, -9.33, None, -4.6, None, None, 4.793, None, -9.3, 1032.7, -0.1, 0.0, 76.0,2022-02-26 02:00:00, 957.0,9
78.25, None, None, None, 8.21, 244.6, -12.0, -9.5, -12.0, 958.0, None, None, None, 44.0, None, 43.63, None, None, -9.22, None, -4.6, None, None, 3.859, None, -9.2, 1033.9, 0.0, 0.0, 78.0,2022-02-26 03:00:00, 958.0,9
76.28, None, None, None, 8.6, 239.9, -12.0, -9.6, -12.0, 958.0, None, None, None, 44.0, None, 43.79, None, None, -8.67, None, -4.6, None, None, 3.801, None, -8.7, 1033.9, 0.0, 0.0, 76.0,2022-02-26 04:00:00, 958.0,9
77.87, None, None, None, 6.869, 241.2, -11.0, -9.6, -11.0, 959.0, None, None, None, 44.0, None, 43.81, None, None, -7.684, None, -4.6, None, None, 4.333, None, -7.7, 1034.9, -0.1, 0.0, 78.0,2022-02-26 05:00:00, 959.0,9
80.6, None, None, None, 5.277, 249.1, -10.0, -9.6, -10.0, 959.0, None, None, None, 44.0, None, 43.87, None, None, -6.887, None, -4.6, None, None, 6.647, None, -6.9, 1034.9, 0.0, 0.0, 81.0,2022-02-26 06:00:00, 959.0,9
79.86, None, None, None, 4.617, 262.4, -10.0, -6.9, -10.0, 958.0, None, None, None, 44.0, None, 43.73, None, None, -6.924, None, -6.1, None, None, 14.12, None, -6.9, 1033.8, 0.0, 0.0, 80.0,2022-02-26 07:00:00, 958.0,9
76.43, None, None, None, 3.514, 276.9, -8.0, -6.9, -8.0, 959.0, None, None, None, 44.0, None, 43.69, None, None, -5.38, None, -5.3, None, None, 30.11, None, -5.4, 1034.9, 0.0, 0.0, 76.0,2022-02-26 08:00:00, 959.0,9
76.24, None, None, None, 1.989, 123.0, -7.0, -6.9, -7.0, 959.0, None, None, None, 44.0, None, 43.84, None, None, -4.225, None, -4.4, None, None, 73.21, None, -4.2, 1034.8, 0.0, 0.0, 76.0,2022-02-26 09:00:00, 959.0,9
65.01, None, None, None, 6.475, 98.5, -7.0, -6.9, -7.0, 959.0, None, None, None, 44.0, None, 43.74, None, None, -1.919, None, -1.7, None, None, 23.37, None, -1.9, 1034.7, -0.4, 0.0, 65.0,2022-02-26 10:00:00, 959.0,9
62.59, None, None, None, 8.52, 101.6, -7.0, -6.9, -7.0, 958.0, None, None, None, 44.0, None, 43.96, None, None, -1.739, None, -1.6, None, None, 21.81, None, -1.7, 1033.6, 0.1, 0.0, 63.0,2022-02-26 11:00:00, 958.0,9
60.59, None, None, None, 7.02, 100.6, -7.0, -6.9, -7.0, 957.0, None, None, None, 44.0, None, 44.02, None, None, -1.324, None, -1.3, None, None, 24.23, None, -1.3, 1032.6, -0.2, 0.0, 61.0,2022-02-26 12:00:00, 957.0,9
49.75, None, None, None, 6.404, 122.9, -9.0, -6.9, -9.0, 956.0, None, None, None, 44.0, None, 43.88, None, None, -0.646, None, -0.3, None, None, 46.0, None, -0.6, 1031.4, -0.2, 0.0, 50.0,2022-02-26 13:00:00, 956.0,9
52.93, None, None, None, 5.686, 171.2, -8.0, -6.9, -8.0, 955.0, None, None, None, 44.0, None, 44.03, None, None, -0.373, None, 0.2, None, None, 44.8, None, -0.4, 1030.4, -0.2, 0.0, 53.0,2022-02-26 14:00:00, 955.0,9
56.09, None, None, None, 10.83, 190.1, -8.0, -6.9, -8.0, 954.0, None, None, None, 44.0, None, 44.0, None, None, -1.167, None, 0.2, None, None, 25.48, None, -1.2, 1029.4, 0.5, 0.0, 56.0,2022-02-26 15:00:00, 954.0,9
43.98, None, None, None, 11.42, 201.0, -10.0, -6.9, -10.0, 954.0, None, None, None, 44.0, None, 43.83, None, None, -0.001, None, 0.2, None, None, 25.0, None, 0.0, 1029.2, -0.1, 0.0, 44.0,2022-02-26 16:00:00, 954.0,9
56.5, None, None, None, 7.703, 177.8, -7.0, -6.9, -7.0, 953.0, None, None, None, 44.0, None, 43.9, None, None, -0.502, None, 0.3, None, None, 37.41, None, -0.5, 1028.1, 0.0, 0.0, 57.0,2022-02-26 17:00:00, 953.0,9
53.31, None, None, None, 5.674, 203.5, -7.0, -6.9, -7.0, 953.0, None, None, None, 44.0, None, 43.95, None, None, -0.569, None, 0.3, None, None, 31.43, None, -0.6, 1028.0, 0.0, 0.0, 53.0,2022-02-26 18:00:00, 953.0,9
51.59, None, None, None, 5.422, 215.5, -8.0, -0.8, -8.0, 953.0, None, None, None, 44.0, None, 43.6, None, None, -0.554, None, -0.1, None, None, 21.67, None, -0.6, 1028.0, -0.1, 0.0, 52.0,2022-02-26 19:00:00, 953.0,9
62.49, None, None, None, 4.735, 234.5, -7.0, -2.0, -7.0, 952.0, None, None, None, 44.0, None, 43.58, None, None, -1.604, None, -0.1, None, None, 15.27, None, -1.6, 1026.9, 0.0, 0.0, 62.0,2022-02-26 20:00:00, 952.0,9
61.7, None, None, None, 4.895, 241.8, -8.0, -2.4, -8.0, 953.0, None, None, None, 44.0, None, 43.67, None, None, -1.918, None, -0.1, None, None, 7.325, None, -1.9, 1027.9, -0.1, 0.0, 62.0,2022-02-26 21:00:00, 953.0,9
67.94, None, None, None, 4.169, 238.0, -6.0, -2.4, -6.0, 953.0, None, None, None, 44.0, None, 43.63, None, None, -1.843, None, -0.1, None, None, 6.099, None, -1.8, 1027.7, -0.1, 0.0, 68.0,2022-02-26 22:00:00, 953.0,9
68.34, None, None, None, 2.632, 250.1, -7.0, -2.4, -7.0, 953.0, None, None, None, 44.0, None, 43.74, None, None, -1.839, None, -0.1, None, None, 9.4, None, -1.8, 1027.7, -0.1, 0.0, 68.0,2022-02-26 23:00:00, 953.0,9
65.9, None, None, None, 2.827, 228.6, -6.0, -2.4, -6.0, 953.0, None, None, None, 44.0, None, 43.66, None, None, -1.317, None, -0.1, None, None, 18.49, None, -1.3, 1027.6, 0.0, 0.0, 66.0,2022-02-27 00:00:00, 953.0,9
76.47, None, None, None, 3.69, 190.3, -4.0, -2.4, -4.0, 952.0, None, None, None, 44.0, None, 43.7, None, None, -1.645, None, -0.1, None, None, 28.9, None, -1.6, 1026.5, 0.0, 0.0, 76.0,2022-02-27 01:00:00, 952.0,9
82.9, None, None, None, 6.399, 207.0, -4.0, -2.4, -4.0, 952.0, None, None, None, 44.0, None, 43.63, None, None, -1.78, None, -0.1, None, None, 30.85, None, -1.8, 1026.5, 0.1, 0.0, 83.0,2022-02-27 02:00:00, 952.0,9
89.5, None, None, None, 7.384, 199.0, -3.0, -2.4, -3.0, 952.0, None, None, None, 44.0, None, 44.34, None, None, -2.04, None, -0.1, None, None, 36.0, None, -2.0, 1026.6, 0.4, 1.0, 90.0,2022-02-27 03:00:00, 952.0,9
87.1, None, None, None, 3.937, 168.9, -4.0, -2.4, -4.0, 952.0, None, None, None, 45.0, None, 44.78, None, None, -1.938, None, -0.1, None, None, 39.77, None, -1.9, 1026.5, 0.5, 1.0, 87.0,2022-02-27 04:00:00, 952.0,9
92.2, None, None, None, 4.372, 186.6, -3.0, -2.4, -3.0, 952.0, None, None, None, 44.0, None, 43.95, None, None, -2.187, None, -0.1, None, None, 37.69, None, -2.2, 1026.6, 0.5, -1.0, 92.0,2022-02-27 05:00:00, 952.0,9
89.1, None, None, None, 5.921, 187.8, -3.0, -2.4, -3.0, 952.0, None, None, None, 47.0, None, 47.05, None, None, -2.139, None, -0.1, None, None, 33.04, None, -2.1, 1026.6, 0.2, 4.0, 89.0,2022-02-27 06:00:00, 952.0,9
92.0, None, None, None, 4.496, 178.1, -4.0, -2.6, -4.0, 952.0, None, None, None, 48.0, None, 47.5, None, None, -2.451, None, -2.1, None, None, 37.01, None, -2.5, 1026.6, 0.4, 1.0, 92.0,2022-02-27 07:00:00, 952.0,9
85.5, None, None, None, 7.937, 177.7, -4.0, -2.6, -4.0, 951.0, None, None, None, 47.0, None, 47.4, None, None, -1.946, None, -1.9, None, None, 36.21, None, -1.9, 1025.6, -0.1, 0.0, 86.0,2022-02-27 08:00:00, 951.0,9
89.4, None, None, None, 10.55, 193.1, -3.0, -2.6, -3.0, 952.0, None, None, None, 48.0, None, 47.51, None, None, -1.728, None, -1.7, None, None, 25.42, None, -1.7, 1026.6, 0.1, 0.0, 89.0,2022-02-27 09:00:00, 952.0,9
89.8, None, None, None, 7.534, 189.5, -3.0, -2.6, -3.0, 952.0, None, None, None, 48.0, None, 47.54, None, None, -1.483, None, -1.5, None, None, 30.31, None, -1.5, 1026.6, 0.2, 0.0, 90.0,2022-02-27 10:00:00, 952.0,9
89.2, None, None, None, 7.924, 200.1, -2.0, -2.6, -2.0, 951.0, None, None, None, 47.0, None, 47.47, None, None, -1.12, None, -1.0, None, None, 32.31, None, -1.1, 1025.5, 0.3, 0.0, 89.0,2022-02-27 11:00:00, 951.0,9
94.0, None, None, None, 7.335, 193.3, -2.0, -2.6, -2.0, 950.0, None, None, None, 49.0, None, 48.76, None, None, -1.148, None, -1.0, None, None, 35.59, None, -1.1, 1024.4, 1.0, 2.0, 94.0,2022-02-27 12:00:00, 950.0,9
91.7, None, None, None, 5.497, 179.2, -2.0, -2.6, -2.0, 950.0, None, None, None, 49.0, None, 48.73, None, None, -0.641, None, -0.6, None, None, 43.1, None, -0.6, 1024.4, 0.2, 0.0, 92.0,2022-02-27 13:00:00, 950.0,9
87.3, None, None, None, 6.857, 189.2, -2.0, -2.6, -2.0, 950.0, None, None, None, 49.0, None, 48.74, None, None, 0.161, None, 0.1, None, None, 30.63, None, 0.2, 1024.3, 0.0, 0.0, 87.0,2022-02-27 14:00:00, 950.0,9
85.8, None, None, None, 7.728, 189.1, -2.0, -2.6, -2.0, 950.0, None, None, None, 49.0, None, 48.71, None, None, 0.726, None, 0.7, None, None, 33.29, None, 0.7, 1024.3, -0.1, 0.0, 86.0,2022-02-27 15:00:00, 950.0,9
85.8, None, None, None, 5.401, 178.3, -1.0, -2.6, -1.0, 949.0, None, None, None, 49.0, None, 48.6, None, None, 0.846, None, 1.1, None, None, 35.88, None, 0.8, 1023.2, 0.1, 0.0, 86.0,2022-02-27 16:00:00, 949.0,9
85.8, None, None, None, 4.226, 162.4, -1.0, -2.6, -1.0, 950.0, None, None, None, 49.0, None, 48.65, None, None, 0.914, None, 1.1, None, None, 44.08, None, 0.9, 1024.3, 0.2, 0.0, 86.0,2022-02-27 17:00:00, 950.0,9
88.0, None, None, None, 5.163, 186.9, -1.0, -2.6, -1.0, 949.0, None, None, None, 49.0, None, 48.65, None, None, 0.983, None, 1.1, None, None, 39.33, None, 1.0, 1023.2, 0.0, 0.0, 88.0,2022-02-27 18:00:00, 949.0,9
