RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.97, None, None, None, 4.258, 12.86, -11.0, -8.7, -11.0, 906.0, None, None, None, 21.0, None, 21.23, None, None, -8.59, None, -1.4, None, None, 32.98, None, -8.6, 1032.1, -1.0, 0.0, 78.0,2022-02-26 00:00:00, 906.0,9
75.63, None, None, None, 2.577, 300.4, -11.0, -9.0, -11.0, 906.0, None, None, None, 21.0, None, 21.28, None, None, -8.3, None, -1.4, None, None, 64.4, None, -8.3, 1031.8, 0.9, 0.0, 76.0,2022-02-26 01:00:00, 906.0,9
76.77, None, None, None, 3.523, 333.9, -12.0, -9.1, -12.0, 906.0, None, None, None, 21.0, None, 21.2, None, None, -8.69, None, -1.4, None, None, 52.53, None, -8.7, 1031.6, -0.3, 0.0, 77.0,2022-02-26 02:00:00, 906.0,9
80.2, None, None, None, 6.077, 335.8, -12.0, -10.0, -12.0, 906.0, None, None, None, 21.0, None, 21.18, None, None, -9.98, None, -1.4, None, None, 34.69, None, -10.0, 1031.7, -0.6, 0.0, 80.0,2022-02-26 03:00:00, 906.0,9
79.17, None, None, None, 5.135, 321.5, -13.0, -10.1, -13.0, 906.0, None, None, None, 21.0, None, 21.17, None, None, -10.02, None, -1.4, None, None, 44.35, None, -10.0, 1031.7, 1.0, 0.0, 79.0,2022-02-26 04:00:00, 906.0,9
78.46, None, None, None, 4.623, 312.3, -13.0, -10.2, -13.0, 906.0, None, None, None, 21.0, None, 21.26, None, None, -9.81, None, -1.4, None, None, 55.14, None, -9.8, 1032.3, 0.0, 0.0, 78.0,2022-02-26 05:00:00, 906.0,9
76.47, None, None, None, 5.328, 220.6, -13.0, -10.2, -13.0, 905.0, None, None, None, 21.0, None, 21.17, None, None, -9.71, None, -1.4, None, None, 31.99, None, -9.7, 1031.3, 0.0, 0.0, 76.0,2022-02-26 06:00:00, 905.0,9
76.64, None, None, None, 3.867, 238.7, -13.0, -10.0, -13.0, 905.0, None, None, None, 21.0, None, 21.27, None, None, -9.61, None, -9.4, None, None, 45.45, None, -9.6, 1031.5, 0.0, 0.0, 77.0,2022-02-26 07:00:00, 905.0,9
76.01, None, None, None, 3.716, 195.5, -12.0, -10.0, -12.0, 905.0, None, None, None, 21.0, None, 21.3, None, None, -9.33, None, -9.2, None, None, 47.2, None, -9.3, 1031.6, 1.0, 0.0, 76.0,2022-02-26 08:00:00, 905.0,9
71.84, None, None, None, 3.379, 209.2, -12.0, -10.0, -12.0, 904.0, None, None, None, 21.0, None, 21.36, None, None, -8.31, None, -8.3, None, None, 27.39, None, -8.3, 1030.5, 0.8, 0.0, 72.0,2022-02-26 09:00:00, 904.0,9
63.34, None, None, None, 3.714, 227.1, -11.0, -10.0, -11.0, 904.0, None, None, None, 21.0, None, 21.46, None, None, -5.929, None, -6.0, None, None, 55.32, None, -5.9, 1030.4, 0.2, 0.0, 63.0,2022-02-26 10:00:00, 904.0,9
52.54, None, None, None, 2.927, 311.8, -10.0, -10.0, -10.0, 904.0, None, None, None, 21.0, None, 21.19, None, None, -2.543, None, -2.7, None, None, 66.65, None, -2.5, 1029.9, 1.0, 0.0, 53.0,2022-02-26 11:00:00, 904.0,9
48.46, None, None, None, 3.687, 73.65, -10.0, -10.0, -10.0, 903.0, None, None, None, 21.0, None, 21.44, None, None, -1.42, None, -1.0, None, None, 64.41, None, -1.4, 1028.9, -1.0, 1.0, 48.0,2022-02-26 12:00:00, 903.0,9
48.35, None, None, None, 5.253, 59.08, -9.0, -10.0, -9.0, 903.0, None, None, None, 22.0, None, 21.7, None, None, -0.551, None, 0.0, None, None, 52.27, None, -0.6, 1028.7, 0.1, 1.0, 48.0,2022-02-26 13:00:00, 903.0,9
42.54, None, None, None, 4.353, 70.73, -9.0, -10.0, -9.0, 902.0, None, None, None, 21.0, None, 21.23, None, None, 2.06, None, 2.1, None, None, 59.98, None, 2.1, 1027.2, 0.0, 0.0, 43.0,2022-02-26 14:00:00, 902.0,9
42.31, None, None, None, 4.932, 52.96, -10.0, -10.0, -10.0, 902.0, None, None, None, 22.0, None, 21.53, None, None, 1.996, None, 2.7, None, None, 52.17, None, 2.0, 1027.5, -0.8, 1.0, 42.0,2022-02-26 15:00:00, 902.0,9
43.78, None, None, None, 5.759, 45.56, -10.0, -10.0, -10.0, 901.0, None, None, None, 22.0, None, 21.96, None, None, 1.454, None, 2.7, None, None, 45.39, None, 1.5, 1026.4, -0.3, 1.0, 44.0,2022-02-26 16:00:00, 901.0,9
46.9, None, None, None, 4.178, 13.37, -9.0, -10.0, -9.0, 901.0, None, None, None, 22.0, None, 21.94, None, None, 0.956, None, 2.7, None, None, 36.23, None, 1.0, 1026.4, -0.9, 0.0, 47.0,2022-02-26 17:00:00, 901.0,9
50.75, None, None, None, 2.425, 334.9, -9.0, -10.0, -9.0, 900.0, None, None, None, 22.0, None, 21.92, None, None, 0.058, None, 2.7, None, None, 46.28, None, 0.1, 1025.4, 0.0, 0.0, 51.0,2022-02-26 18:00:00, 900.0,9
53.78, None, None, None, 4.55, 351.3, -8.0, -0.6, -8.0, 900.0, None, None, None, 21.0, None, 21.03, None, None, -0.61, None, 0.1, None, None, 32.64, None, -0.6, 1025.5, 0.0, -1.0, 54.0,2022-02-26 19:00:00, 900.0,9
53.07, None, None, None, 5.289, 349.0, -8.0, -0.7, -8.0, 900.0, None, None, None, 21.0, None, 21.04, None, None, -0.713, None, 0.1, None, None, 40.1, None, -0.7, 1025.5, 0.0, 0.0, 53.0,2022-02-26 20:00:00, 900.0,9
60.06, None, None, None, 3.062, 7.247, -7.0, -1.1, -7.0, 900.0, None, None, None, 21.0, None, 20.95, None, None, -1.166, None, 0.1, None, None, 39.77, None, -1.2, 1025.4, 0.0, 0.0, 60.0,2022-02-26 21:00:00, 900.0,9
76.77, None, None, None, 4.157, 357.0, -5.0, -2.3, -5.0, 900.0, None, None, None, 21.0, None, 20.79, None, None, -2.308, None, 0.1, None, None, 48.4, None, -2.3, 1025.2, 0.0, 0.0, 77.0,2022-02-26 22:00:00, 900.0,9
84.6, None, None, None, 4.926, 2.887, -5.0, -2.9, -5.0, 900.0, None, None, None, 22.0, None, 21.65, None, None, -2.887, None, 0.1, None, None, 35.07, None, -2.9, 1024.8, 0.0, 1.0, 85.0,2022-02-26 23:00:00, 900.0,9
83.0, None, None, None, 3.958, 351.7, -5.0, -2.9, -5.0, 899.0, None, None, None, 20.0, None, 20.4, None, None, -2.661, None, 0.1, None, None, 34.92, None, -2.7, 1023.5, 0.9, -1.0, 83.0,2022-02-27 00:00:00, 899.0,9
85.7, None, None, None, 3.2, 293.3, -5.0, -3.0, -5.0, 899.0, None, None, None, 23.0, None, 23.11, None, None, -2.954, None, 0.1, None, None, 62.35, None, -3.0, 1023.4, 0.1, 3.0, 86.0,2022-02-27 01:00:00, 899.0,9
84.3, None, None, None, 3.271, 303.7, -5.0, -3.0, -5.0, 899.0, None, None, None, 24.0, None, 23.62, None, None, -2.698, None, 0.1, None, None, 46.34, None, -2.7, 1022.9, 1.0, 1.0, 84.0,2022-02-27 02:00:00, 899.0,9
80.7, None, None, None, 4.204, 274.3, -5.0, -3.0, -5.0, 898.0, None, None, None, 22.0, None, 22.25, None, None, -1.979, None, 0.1, None, None, 44.48, None, -2.0, 1021.7, 0.0, -1.0, 81.0,2022-02-27 03:00:00, 898.0,9
81.4, None, None, None, 3.953, 300.9, -4.0, -3.0, -4.0, 898.0, None, None, None, 22.0, None, 22.21, None, None, -1.726, None, 0.1, None, None, 43.49, None, -1.7, 1021.7, 1.0, 0.0, 81.0,2022-02-27 04:00:00, 898.0,9
81.7, None, None, None, 5.597, 329.7, -4.0, -3.0, -4.0, 898.0, None, None, None, 23.0, None, 22.55, None, None, -2.016, None, 0.1, None, None, 27.78, None, -2.0, 1021.9, -1.0, 1.0, 82.0,2022-02-27 05:00:00, 898.0,9
80.8, None, None, None, 3.218, 23.98, -4.0, -3.0, -4.0, 898.0, None, None, None, 24.0, None, 23.7, None, None, -1.964, None, 0.1, None, None, 53.68, None, -2.0, 1022.0, 0.7, 2.0, 81.0,2022-02-27 06:00:00, 898.0,9
86.3, None, None, None, 6.489, 18.05, -4.0, -2.4, -4.0, 897.0, None, None, None, 25.0, None, 24.9, None, None, -2.485, None, -1.9, None, None, 33.43, None, -2.5, 1021.0, -0.4, 2.0, 86.0,2022-02-27 07:00:00, 897.0,9
83.8, None, None, None, 5.334, 345.2, -4.0, -2.6, -4.0, 897.0, None, None, None, 25.0, None, 25.21, None, None, -1.73, None, -1.8, None, None, 39.54, None, -1.7, 1020.9, 1.7, 1.0, 84.0,2022-02-27 08:00:00, 897.0,9
75.63, None, None, None, 3.956, 352.7, -3.0, -2.6, -3.0, 897.0, None, None, None, 25.0, None, 25.18, None, None, 0.479, None, 0.5, None, None, 39.51, None, 0.5, 1020.7, 1.0, 0.0, 76.0,2022-02-27 09:00:00, 897.0,9
77.03, None, None, None, 6.604, 15.38, -3.0, -2.6, -3.0, 897.0, None, None, None, 24.0, None, 24.4, None, None, 0.753, None, 1.1, None, None, 28.84, None, 0.8, 1020.8, 0.0, -1.0, 77.0,2022-02-27 10:00:00, 897.0,9
84.1, None, None, None, 5.742, 24.68, -1.0, -2.6, -1.0, 898.0, None, None, None, 24.0, None, 24.33, None, None, 1.085, None, 1.1, None, None, 26.23, None, 1.1, 1022.0, 1.0, 0.0, 84.0,2022-02-27 11:00:00, 898.0,9
68.09, None, None, None, 4.518, 123.7, -1.0, -2.6, -1.0, 898.0, None, None, None, 24.0, None, 23.6, None, None, 4.721, None, 4.7, None, None, 68.39, None, 4.7, 1021.4, 0.0, -1.0, 68.0,2022-02-27 12:00:00, 898.0,9
60.55, None, None, None, 15.05, 199.8, -2.0, -2.6, -2.0, 899.0, None, None, None, 22.0, None, 21.97, None, None, 5.475, None, 5.5, None, None, 21.62, None, 5.5, 1022.5, -1.0, -2.0, 61.0,2022-02-27 13:00:00, 899.0,9
66.41, None, None, None, 18.72, 200.7, -1.0, -2.6, -1.0, 899.0, None, None, None, 21.0, None, 21.24, None, None, 4.531, None, 5.5, None, None, 14.44, None, 4.5, 1022.6, -1.2, -1.0, 66.0,2022-02-27 14:00:00, 899.0,9
58.43, None, None, None, 15.05, 208.8, -2.0, -2.6, -2.0, 899.0, None, None, None, 21.0, None, 20.58, None, None, 5.096, None, 5.5, None, None, 15.07, None, 5.1, 1022.4, 0.0, -1.0, 58.0,2022-02-27 15:00:00, 899.0,9
57.54, None, None, None, 16.17, 205.0, -3.0, -2.6, -3.0, 899.0, None, None, None, 20.0, None, 20.1, None, None, 4.808, None, 5.5, None, None, 16.61, None, 4.8, 1022.4, 0.9, 0.0, 58.0,2022-02-27 16:00:00, 899.0,9
59.94, None, None, None, 5.425, 171.0, -3.0, -2.6, -3.0, 900.0, None, None, None, 20.0, None, 20.0, None, None, 4.04, None, 5.5, None, None, 45.94, None, 4.0, 1023.7, -0.5, 0.0, 60.0,2022-02-27 17:00:00, 900.0,9
75.35, None, None, None, 4.114, 249.6, -3.0, -2.6, -3.0, 899.0, None, None, None, 20.0, None, 20.15, None, None, 1.372, None, 5.5, None, None, 28.32, None, 1.4, 1022.9, -1.0, 0.0, 75.0,2022-02-27 18:00:00, 899.0,9
78.6, None, None, None, 1.89, 252.0, -2.0, 1.0, -2.0, 899.0, None, None, None, 20.0, None, 19.84, None, None, 0.989, None, 1.4, None, None, 61.65, None, 1.0, 1023.1, 0.0, 0.0, 79.0,2022-02-27 19:00:00, 899.0,9
82.9, None, None, None, 2.808, 214.4, -2.0, 0.7, -2.0, 898.0, None, None, None, 20.0, None, 19.7, None, None, 0.706, None, 1.5, None, None, 47.59, None, 0.7, 1021.9, 0.0, 0.0, 83.0,2022-02-27 20:00:00, 898.0,9
83.1, None, None, None, 1.934, 274.6, -2.0, 0.7, -2.0, 898.0, None, None, None, 20.0, None, 19.75, None, None, 0.864, None, 1.5, None, None, 64.83, None, 0.9, 1021.5, 0.0, 0.0, 83.0,2022-02-27 21:00:00, 898.0,9
82.2, None, None, None, 3.909, 10.19, -2.0, 0.7, -2.0, 897.0, None, None, None, 20.0, None, 19.77, None, None, 0.808, None, 1.5, None, None, 28.26, None, 0.8, 1020.4, 0.0, 0.0, 82.0,2022-02-27 22:00:00, 897.0,9
85.5, None, None, None, 4.492, 13.27, -2.0, 0.2, -2.0, 897.0, None, None, None, 20.0, None, 19.66, None, None, 0.202, None, 1.5, None, None, 33.15, None, 0.2, 1020.4, 0.0, 0.0, 86.0,2022-02-27 23:00:00, 897.0,9
87.6, None, None, None, 3.188, 2.395, -2.0, -0.2, -2.0, 896.0, None, None, None, 20.0, None, 19.57, None, None, -0.214, None, 1.5, None, None, 37.99, None, -0.2, 1018.8, 0.0, 0.0, 88.0,2022-02-28 00:00:00, 896.0,9
89.0, None, None, None, 3.944, 341.0, -2.0, -0.4, -2.0, 895.0, None, None, None, 22.0, None, 21.56, None, None, -0.312, None, 1.5, None, None, 37.06, None, -0.3, 1017.6, 1.0, 3.0, 89.0,2022-02-28 01:00:00, 895.0,9
89.3, None, None, None, 3.093, 334.9, -1.0, -0.4, -1.0, 895.0, None, None, None, 21.0, None, 21.42, None, None, -0.061, None, 1.5, None, None, 35.22, None, -0.1, 1017.7, 1.0, 0.0, 89.0,2022-02-28 02:00:00, 895.0,9
89.4, None, None, None, 2.977, 10.2, -1.0, -0.4, -1.0, 895.0, None, None, None, 23.0, None, 22.9, None, None, 0.089, None, 1.5, None, None, 36.36, None, 0.1, 1017.6, 1.0, 2.0, 89.0,2022-02-28 03:00:00, 895.0,9
89.9, None, None, None, 0.0, 194.2, -2.0, -0.4, -2.0, 894.0, None, None, None, 22.0, None, 22.38, None, None, -0.263, None, 1.5, None, None, 45.92, None, -0.3, 1016.5, 1.0, -1.0, 90.0,2022-02-28 04:00:00, 894.0,9
90.1, None, None, None, 0.0, 209.6, -2.0, -0.4, -2.0, 894.0, None, None, None, 24.0, None, 23.71, None, None, -0.336, None, 1.5, None, None, 36.82, None, -0.3, 1016.6, 0.0, 2.0, 90.0,2022-02-28 05:00:00, 894.0,9
90.4, None, None, None, 0.0, 277.5, -1.0, -0.4, -1.0, 894.0, None, None, None, 24.0, None, 23.75, None, None, 0.419, None, 1.5, None, None, 40.96, None, 0.4, 1016.9, 0.8, 0.0, 90.0,2022-02-28 06:00:00, 894.0,9
89.6, None, None, None, 4.456, 208.8, -1.0, 0.3, -1.0, 893.0, None, None, None, 23.0, None, 22.62, None, None, 0.808, None, 0.8, None, None, 15.74, None, 0.8, 1015.8, -0.6, -1.0, 90.0,2022-02-28 07:00:00, 893.0,9
86.6, None, None, None, 9.8, 209.4, -1.0, 0.3, -1.0, 893.0, None, None, None, 23.0, None, 22.72, None, None, 1.493, None, 1.7, None, None, 11.97, None, 1.5, 1015.7, 0.8, 0.0, 87.0,2022-02-28 08:00:00, 893.0,9
73.46, None, None, None, 11.27, 210.8, 0.0, 0.3, 0.0, 893.0, None, None, None, 24.0, None, 23.64, None, None, 3.859, None, 3.8, None, None, 14.63, None, 3.9, 1015.3, 1.0, 1.0, 73.0,2022-02-28 09:00:00, 893.0,9
63.89, None, None, None, 15.94, 219.8, -2.0, 0.3, -2.0, 893.0, None, None, None, 22.0, None, 22.36, None, None, 4.706, None, 4.7, None, None, 15.34, None, 4.7, 1015.2, -0.7, -1.0, 64.0,2022-02-28 10:00:00, 893.0,9
