pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
4.7, 0.825, None, None, None, None, 18.88, -1.0, 4.422, 345.8, None, None, 0.8, 0.3, 0.0, None, 1.6, None, None, None, None,2022-01-11 02:00:00, 172.0, None, 171.5, None,2
4.7, 0.65, None, None, None, None, 14.62, -1.0, 3.241, 342.7, None, None, 0.7, 0.3, 0.1, None, 1.6, None, None, None, None,2022-01-11 03:00:00, 171.0, None, 170.9, None,2
5.9, 0.491, None, None, None, None, 27.84, 0.0, 1.212, 342.3, None, None, 0.5, 0.3, 1.2, None, 1.6, None, None, None, None,2022-01-11 04:00:00, 171.0, None, 170.6, None,2
6.5, 0.322, None, None, None, None, 10.44, 0.0, 1.478, 342.0, None, None, 0.3, 0.3, 1.2, None, 1.6, None, None, None, None,2022-01-11 05:00:00, 171.0, None, 170.5, None,2
6.2, 0.15, None, None, None, None, 54.07, 0.0, 0.675, 314.5, None, None, 0.2, 0.0, 0.2, None, 1.6, None, None, None, None,2022-01-11 06:00:00, 170.0, None, 170.3, None,2
6.2, -0.198, None, None, None, None, 78.03, 0.0, 0.749, 80.1, None, None, -0.2, -0.2, 0.0, None, 0.3, None, None, None, None,2022-01-11 07:00:00, 170.0, None, 170.0, None,2
6.2, -0.061, None, None, None, None, 76.79, 0.0, 0.432, 83.7, None, None, -0.1, -0.2, 0.1, None, 0.3, None, None, None, None,2022-01-11 08:00:00, 170.0, None, 169.6, None,2
6.7, 0.072, None, None, None, None, 45.31, 0.0, 0.618, 315.9, None, None, 0.1, -0.2, 0.5, None, 0.3, None, None, None, None,2022-01-11 09:00:00, 169.0, None, 169.3, None,2
8.0, 0.411, None, None, None, None, 14.73, 0.0, 1.455, 344.9, None, None, 0.4, -0.2, 1.3, None, 0.5, None, None, None, None,2022-01-11 10:00:00, 169.0, None, 168.9, None,2
9.4, 0.419, None, None, None, None, 26.18, -1.0, 0.28, 324.0, None, None, 0.4, -0.2, 1.6, None, 0.5, None, None, None, None,2022-01-11 11:00:00, 168.0, None, 168.2, None,2
10.0, 1.334, None, None, None, None, 37.47, 0.0, 1.017, 323.7, None, None, 1.3, -0.2, 0.8, None, 1.3, None, None, None, None,2022-01-11 12:00:00, 168.0, None, 168.2, None,2
9.5, 1.74, None, None, None, None, 73.57, -1.0, 1.929, 298.1, None, None, 1.7, -0.2, 0.2, None, 1.9, None, None, None, None,2022-01-11 13:00:00, 168.0, None, 167.5, None,2
8.8, 1.449, None, None, None, None, 66.45, 0.0, 1.827, 147.7, None, None, 1.4, -0.2, 0.1, None, 1.9, None, None, None, None,2022-01-11 14:00:00, 167.0, None, 167.3, None,2
8.6, 1.231, None, None, None, None, 71.23, 0.0, 2.907, 5.458, None, None, 1.2, -0.2, 0.0, None, 1.9, None, None, None, None,2022-01-11 15:00:00, 167.0, None, 167.0, None,2
None, 0.794, None, None, None, None, 65.69, 0.0, 3.419, 330.8, None, None, 0.8, -0.2, -0.1, None, 1.9, None, None, None, None,2022-01-11 16:00:00, 167.0, None, 166.7, None,2
None, 0.217, None, None, None, None, 55.35, 0.0, 1.896, 347.8, None, None, 0.2, -0.2, 0.0, None, 1.9, None, None, None, None,2022-01-11 17:00:00, 166.0, None, 166.3, None,2
None, 0.284, None, None, None, None, 10.55, 0.0, 2.529, 340.4, None, None, 0.3, -0.2, -0.1, None, 1.9, None, None, None, None,2022-01-11 18:00:00, 166.0, None, 166.2, None,2
None, 0.188, None, None, None, None, 18.15, 0.0, 1.867, 340.5, None, None, 0.2, 0.2, 0.4, None, 0.4, None, None, None, None,2022-01-11 19:00:00, 166.0, None, 165.8, None,2
None, 0.024, None, None, None, None, 7.425, 0.0, 0.119, 322.7, None, None, 0.0, 0.0, 0.8, None, 0.4, None, None, None, None,2022-01-11 20:00:00, 166.0, None, 165.7, None,2
None, 0.084, None, None, None, None, 18.31, 0.0, 0.0, 322.2, None, None, 0.1, 0.0, 0.5, None, 0.4, None, None, None, None,2022-01-11 21:00:00, 165.0, None, 165.3, None,2
None, 0.094, None, None, None, None, 10.97, 0.0, 0.0, 329.3, None, None, 0.1, 0.0, 0.6, None, 0.4, None, None, None, None,2022-01-11 22:00:00, 165.0, None, 165.3, None,2
None, -0.161, None, None, None, None, 38.35, 1.0, 0.0, 290.7, None, None, -0.2, -0.2, 0.5, None, 0.4, None, None, None, None,2022-01-11 23:00:00, 166.0, None, 165.6, None,2
None, -0.378, None, None, None, None, 25.45, 1.0, 0.0, 227.2, None, None, -0.4, -0.6, 0.8, None, 0.4, None, None, None, None,2022-01-12 00:00:00, 166.0, None, 166.3, None,2
None, -0.746, None, None, None, None, 48.14, 0.0, 0.0, 231.1, None, None, -0.7, -0.7, 0.2, None, 0.4, None, None, None, None,2022-01-12 01:00:00, 166.0, None, 166.1, None,2
None, -0.449, None, None, None, None, 35.6, 2.0, 0.0, 225.2, None, None, -0.4, -0.7, 0.2, None, 0.4, None, None, None, None,2022-01-12 02:00:00, 167.0, None, 167.3, None,2
None, -0.242, None, None, None, None, 32.95, 0.0, 0.0, 251.5, None, None, -0.2, -0.7, 0.2, None, 0.4, None, None, None, None,2022-01-12 03:00:00, 167.0, None, 167.2, None,2
None, -0.22, None, None, None, None, 38.85, 0.0, 0.0, 273.2, None, None, -0.2, -0.7, 0.1, None, 0.4, None, None, None, None,2022-01-12 04:00:00, 167.0, None, 167.0, None,2
None, -0.182, None, None, None, None, 61.22, 0.0, 0.0, 265.2, None, None, -0.2, -0.7, 0.2, None, 0.4, None, None, None, None,2022-01-12 05:00:00, 167.0, None, 166.9, None,2
None, -0.037, None, None, None, None, 11.3, 0.0, 0.0, 303.1, None, None, 0.0, -0.7, 0.0, None, 0.4, None, None, None, None,2022-01-12 06:00:00, 167.0, None, 167.0, None,2
None, -0.195, None, None, None, None, 12.65, -1.0, 0.0, 319.1, None, None, -0.2, -0.2, 0.0, None, 0.0, None, None, None, None,2022-01-12 07:00:00, 167.0, None, 166.5, None,2
None, -0.736, None, None, None, None, 44.17, 0.0, 0.0, 304.0, None, None, -0.7, -0.7, 0.0, None, 0.0, None, None, None, None,2022-01-12 08:00:00, 166.0, None, 166.3, None,2
None, -1.424, None, None, None, None, 27.7, 0.0, 0.0, 333.3, None, None, -1.4, -1.4, -0.1, None, 0.0, None, None, None, None,2022-01-12 09:00:00, 166.0, None, 166.0, None,2
None, -0.912, None, None, None, None, 9.68, 0.0, 0.0, 329.6, None, None, -0.9, -1.5, -0.1, None, 0.0, None, None, None, None,2022-01-12 10:00:00, 166.0, None, 165.9, None,2
None, 0.427, None, None, None, None, 8.3, -1.0, 0.0, 327.1, None, None, 0.4, -1.5, 0.3, None, 0.6, None, None, None, None,2022-01-12 11:00:00, 165.0, None, 165.3, None,2
None, -0.127, None, None, None, None, 13.44, 0.0, 0.0, 311.2, None, None, -0.1, -1.5, 0.2, None, 0.6, None, None, None, None,2022-01-12 12:00:00, 165.0, None, 165.4, None,2
None, 0.562, None, None, None, None, 7.512, 0.0, 0.0, 323.9, None, None, 0.6, -1.5, 0.1, None, 0.7, None, None, None, None,2022-01-12 13:00:00, 165.0, None, 165.4, None,2
None, 0.547, None, None, None, None, 11.97, 0.0, 1.359, 331.6, None, None, 0.5, -1.5, 0.3, None, 0.7, None, None, None, None,2022-01-12 14:00:00, 165.0, None, 165.3, None,2
None, 0.383, None, None, None, None, 43.29, 0.0, 1.679, 335.2, None, None, 0.4, -1.5, 0.1, None, 0.7, None, None, None, None,2022-01-12 15:00:00, 165.0, None, 165.0, None,2
None, 0.146, None, None, None, None, 46.33, 0.0, 2.016, 334.6, None, None, 0.1, -1.5, 0.0, None, 0.7, None, None, None, None,2022-01-12 16:00:00, 165.0, None, 165.1, None,2
None, -0.051, None, None, None, None, 14.98, 0.0, 2.719, 345.4, None, None, -0.1, -1.5, -0.1, None, 0.7, None, None, None, None,2022-01-12 17:00:00, 165.0, None, 164.7, None,2
None, 0.112, None, None, None, None, 21.68, 0.0, 3.035, 336.3, None, None, 0.1, -1.5, 0.0, None, 0.7, None, None, None, None,2022-01-12 18:00:00, 165.0, None, 164.5, None,2
None, 0.342, None, None, None, None, 25.12, 0.0, 3.35, 348.0, None, None, 0.3, 0.1, 0.0, None, 0.5, None, None, None, None,2022-01-12 19:00:00, 165.0, None, 164.6, None,2
None, 0.272, None, None, None, None, 50.8, 0.0, 1.401, 330.0, None, None, 0.3, 0.1, 0.0, None, 0.5, None, None, None, None,2022-01-12 20:00:00, 165.0, None, 164.6, None,2
None, -0.149, None, None, None, None, 30.48, 0.0, 2.092, 336.8, None, None, -0.1, -0.2, 0.0, None, 0.5, None, None, None, None,2022-01-12 21:00:00, 164.0, None, 164.3, None,2
None, -0.394, None, None, None, None, 22.49, 0.0, 2.894, 351.2, None, None, -0.4, -0.7, -0.1, None, 0.5, None, None, None, None,2022-01-12 22:00:00, 164.0, None, 164.2, None,2
None, -0.598, None, None, None, None, 12.98, 0.0, 4.597, 344.1, None, None, -0.6, -0.7, 0.0, None, 0.5, None, None, None, None,2022-01-12 23:00:00, 164.0, None, 164.0, None,2
None, -0.39, None, None, None, None, 14.23, 0.0, 5.162, 338.6, None, None, -0.4, -0.7, 0.0, None, 0.5, None, None, None, None,2022-01-13 00:00:00, 164.0, None, 163.9, None,2
None, -0.077, None, None, None, None, 15.41, 0.0, 5.128, 336.8, None, None, -0.1, -1.2, 0.0, None, 0.5, None, None, None, None,2022-01-13 01:00:00, 164.0, None, 163.9, None,2
None, -1.935, None, None, None, None, 13.07, -1.0, 4.391, 339.4, None, None, -1.9, -2.0, 0.0, None, 0.5, None, None, None, None,2022-01-13 02:00:00, 163.0, None, 163.4, None,2
None, -2.303, None, None, None, None, 13.54, 0.0, 3.406, 339.4, None, None, -2.3, -2.2, 0.1, None, 0.5, None, None, None, None,2022-01-13 03:00:00, 163.0, None, 163.2, None,2
None, -2.592, None, None, None, None, 12.64, None, 4.412, 340.7, None, None, -2.6, -2.7, None, None, 0.5, None, None, None, None,2022-01-13 04:00:00, None, None, 163.1, None,2
None, -2.61, None, None, None, None, 9.57, None, 4.453, 338.5, None, None, -2.6, -2.9, None, None, 0.5, None, None, None, None,2022-01-13 05:00:00, None, None, 163.0, None,2
None, -2.99, None, None, None, None, 9.95, 0.0, 4.323, 334.5, None, None, -3.0, -3.0, -0.1, None, 0.5, None, None, None, None,2022-01-13 06:00:00, 163.0, None, 162.7, None,2
None, -3.238, None, None, None, None, 7.314, None, 3.903, 337.5, None, None, -3.2, -3.2, None, None, -2.7, None, None, None, None,2022-01-13 07:00:00, None, None, 162.7, None,2
None, -2.312, None, None, None, None, 13.16, 0.0, 2.266, 321.3, None, None, -2.3, -3.3, 0.0, None, -2.3, None, None, None, None,2022-01-13 08:00:00, 163.0, None, 162.9, None,2
None, -2.592, None, None, None, None, 15.64, 0.0, 1.844, 317.9, None, None, -2.6, -3.3, 0.2, None, -2.1, None, None, None, None,2022-01-13 09:00:00, 163.0, None, 162.5, None,2
None, -2.678, None, None, None, None, 10.03, 0.0, 2.224, 326.2, None, None, -2.7, -3.3, 0.0, None, -2.1, None, None, None, None,2022-01-13 10:00:00, 162.0, None, 162.4, None,2
None, -1.288, None, None, None, None, 54.22, 0.0, 1.274, 312.9, None, None, -1.3, -3.3, 0.1, None, -1.3, None, None, None, None,2022-01-13 11:00:00, 162.0, None, 162.2, None,2
None, -1.228, None, None, None, None, 30.77, None, 0.85, 238.7, None, None, -1.2, -3.3, None, None, -0.8, None, None, None, None,2022-01-13 12:00:00, None, None, 162.3, None,2
None, -0.685, None, None, None, None, 22.27, 0.0, 0.974, 212.1, None, None, -0.7, -3.3, 0.2, None, -0.3, None, None, None, None,2022-01-13 13:00:00, 162.0, None, 162.1, None,2
None, -0.834, None, None, None, None, 21.54, 0.0, 1.537, 201.7, None, None, -0.8, -3.3, 0.1, None, -0.3, None, None, None, None,2022-01-13 14:00:00, 162.0, None, 162.1, None,2
