RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.8, None, None, None,22.68,52.73, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.063, None, None, None, None,15.46, None, None, None, None,2016-01-06 02:00:00, None,1
71.1, None, None, None,20.35,52.94, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.238, None, None, None, None,13.73, None, None, None, None,2016-01-06 03:00:00, None,1
72.3, None, None, None,18.78,53.86, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.744, None, None, None, None,14.54, None, None, None, None,2016-01-06 04:00:00, None,1
71.8, None, None, None,21.68,52.95, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.879, None, None, None, None,14.16, None, None, None, None,2016-01-06 05:00:00, None,1
71.8, None, None, None,21.46,50.98, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.889, None, None, None, None,13.78, None, None, None, None,2016-01-06 06:00:00, None,1
72.3, None, None, None,23.01,51.97, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.628, None, None, None, None,13.54, None, None, None, None,2016-01-06 07:00:00, None,1
72.6, None, None, None,20.7,48.58, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.281, None, None, None, None,14.72, None, None, None, None,2016-01-06 08:00:00, None,1
72.8, None, None, None,16.82,51.36, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.953, None, None, None, None,15.34, None, None, None, None,2016-01-06 09:00:00, None,1
73.0, None, None, None,17.7,48.03, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.478, None, None, None, None,13.98, None, None, None, None,2016-01-06 10:00:00, None,1
72.9, None, None, None,17.46,50.17, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.415, None, None, None, None,15.42, None, None, None, None,2016-01-06 11:00:00, None,1
73.0, None, None, None,19.02,49.99, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.107, None, None, None, None,15.3, None, None, None, None,2016-01-06 12:00:00, None,1
73.2, None, None, None,18.67,55.19, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.817, None, None, None, None,16.04, None, None, None, None,2016-01-06 13:00:00, None,1
73.2, None, None, None,21.4,49.71, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.625, None, None, None, None,13.94, None, None, None, None,2016-01-06 14:00:00, None,1
73.4, None, None, None,22.42,48.98, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.49, None, None, None, None,13.34, None, None, None, None,2016-01-06 15:00:00, None,1
73.4, None, None, None,24.51,48.93, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.575, None, None, None, None,13.29, None, None, None, None,2016-01-06 16:00:00, None,1
73.4, None, None, None,22.47,46.16, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.604, None, None, None, None,12.52, None, None, None, None,2016-01-06 17:00:00, None,1
73.4, None, None, None,23.46,48.26, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.778, None, None, None, None,12.08, None, None, None, None,2016-01-06 18:00:00, None,1
73.3, None, None, None,23.01,46.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.739, None, None, None, None,11.69, None, None, None, None,2016-01-06 19:00:00, None,1
73.6, None, None, None,21.56,50.96, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.414, None, None, None, None,11.55, None, None, None, None,2016-01-06 20:00:00, None,1
73.8, None, None, None,20.7,51.42, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.26, None, None, None, None,11.43, None, None, None, None,2016-01-06 21:00:00, None,1
74.0, None, None, None,21.52,48.8, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.077, None, None, None, None,9.66, None, None, None, None,2016-01-06 22:00:00, None,1
74.3, None, None, None,20.56,49.96, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.913, None, None, None, None,10.3, None, None, None, None,2016-01-06 23:00:00, None,1
74.4, None, None, None,16.57,52.89, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.855, None, None, None, None,11.99, None, None, None, None,2016-01-07 00:00:00, None,1
74.4, None, None, None,13.05,52.53, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,10.97, None, None, None, None,2016-01-07 01:00:00, None,1
74.3, None, None, None,10.97,54.16, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.201, None, None, None, None,10.88, None, None, None, None,2016-01-07 02:00:00, None,1
74.1, None, None, None,6.735,45.42, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.356, None, None, None, None,7.46, None, None, None, None,2016-01-07 03:00:00, None,1
74.1, None, None, None,5.78,44.05, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.23, None, None, None, None,9.12, None, None, None, None,2016-01-07 04:00:00, None,1
74.4, None, None, None,0.912,1.426, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.028, None, None, None, None,46.67, None, None, None, None,2016-01-07 05:00:00, None,1
