pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,6.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 03:00:00, None, None, None,19
None, None,6.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 04:00:00, None, None, None,19
None, None,6.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 05:00:00, None, None, None,19
None, None,6.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 06:00:00, None, None, None,19
None, None,6.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 07:00:00, None, None, None,19
None, None,6.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 08:00:00, None, None, None,19
None, None,7.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 09:00:00, None, None, None,19
None, None,7.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 10:00:00, None, None, None,19
None, None,7.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 11:00:00, None, None, None,19
None, None,8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 12:00:00, None, None, None,19
None, None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, None, None,19
None, None,9.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, None, None,19
None, None,10.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, None, None,19
None, None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 16:00:00, None, None, None,19
None, None,9.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, None, None,19
None, None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 18:00:00, None, None, None,19
None, None,9.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, None, None,19
None, None,8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 20:00:00, None, None, None,19
None, None,8.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, None, None,19
None, None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 22:00:00, None, None, None,19
None, None,7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, None, None,19
None, None,6.857, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 00:00:00, None, None, None,19
None, None,6.627, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, None, None,19
None, None,6.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 02:00:00, None, None, None,19
None, None,6.496, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, None, None,19
None, None,6.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 04:00:00, None, None, None,19
None, None,6.086, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, None, None,19
None, None,6.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 06:00:00, None, None, None,19
None, None,6.553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 07:00:00, None, None, None,19
None, None,9.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 12:00:00, None, None, None,19
None, None,9.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 13:00:00, None, None, None,19
None, None,11.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, None, None,19
None, None,10.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, None, None,19
None, None,11.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 16:00:00, None, None, None,19
None, None,11.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, None, None,19
None, None,10.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, None, None,19
None, None,9.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, None, None,19
None, None,8.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 20:00:00, None, None, None,19
None, None,7.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, None, None,19
None, None,6.763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 22:00:00, None, None, None,19
None, None,5.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, None, None,19
None, None,5.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 00:00:00, None, None, None,19
None, None,5.859, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, None, None,19
None, None,5.576, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, None, None,19
None, None,5.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, None, None,19
None, None,5.019, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, None, None,19
None, None,4.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, None, None,19
None, None,5.057, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 06:00:00, None, None, None,19
None, None,5.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, None, None,19
None, None,7.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 08:00:00, None, None, None,19
None, None,9.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 09:00:00, None, None, None,19
None, None,9.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 10:00:00, None, None, None,19
None, None,10.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, None, None,19
None, None,12.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, None, None,19
None, None,14.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 13:00:00, None, None, None,19
None, None,16.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, None, None,19
None, None,15.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, None, None,19
None, None,13.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 17:00:00, None, None, None,19
None, None,12.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, None, None,19
None, None,12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 19:00:00, None, None, None,19
None, None,12.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, None, None,19
None, None,12.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 21:00:00, None, None, None,19
None, None,11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, None, None,19
None, None,10.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, None, None,19
None, None,10.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 00:00:00, None, None, None,19
None, None,9.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, None, None,19
None, None,12.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 02:00:00, None, None, None,19
None, None,12.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, None, None,19
None, None,13.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 04:00:00, None, None, None,19
None, None,12.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, None, None,19
None, None,12.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, None, None,19
None, None,12.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, None, None,19
None, None,12.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 08:00:00, None, None, None,19
None, None,12.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, None, None,19
None, None,12.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, None, None,19
None, None,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, None, None,19
None, None,13.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, None, None,19
None, None,13.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, None, None,19
None, None,15.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 14:00:00, None, None, None,19
None, None,14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 15:00:00, None, None, None,19
None, None,14.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 16:00:00, None, None, None,19
None, None,14.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 17:00:00, None, None, None,19
None, None,13.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 18:00:00, None, None, None,19
None, None,13.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 19:00:00, None, None, None,19
None, None,12.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 20:00:00, None, None, None,19
None, None,12.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 21:00:00, None, None, None,19
None, None,12.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 22:00:00, None, None, None,19
None, None,12.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 23:00:00, None, None, None,19
None, None,11.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 00:00:00, None, None, None,19
None, None,10.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 01:00:00, None, None, None,19
None, None,9.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 02:00:00, None, None, None,19
None, None,9.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 03:00:00, None, None, None,19
None, None,9.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 04:00:00, None, None, None,19
None, None,8.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 05:00:00, None, None, None,19
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 06:00:00, None, None, None,19
None, None,8.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 07:00:00, None, None, None,19
None, None,8.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 08:00:00, None, None, None,19
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 09:00:00, None, None, None,19
None, None,9.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 10:00:00, None, None, None,19
None, None,9.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 11:00:00, None, None, None,19
None, None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 12:00:00, None, None, None,19
None, None,11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 13:00:00, None, None, None,19
None, None,10.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 14:00:00, None, None, None,19
None, None,10.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 15:00:00, None, None, None,19
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 16:00:00, None, None, None,19
None, None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 17:00:00, None, None, None,19
None, None,8.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 19:00:00, None, None, None,19
None, None,8.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 20:00:00, None, None, None,19
None, None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 21:00:00, None, None, None,19
None, None,8.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 22:00:00, None, None, None,19
None, None,7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-12 23:00:00, None, None, None,19
None, None,7.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 00:00:00, None, None, None,19
None, None,7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 01:00:00, None, None, None,19
None, None,7.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 02:00:00, None, None, None,19
None, None,7.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 03:00:00, None, None, None,19
None, None,6.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 04:00:00, None, None, None,19
None, None,6.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 05:00:00, None, None, None,19
None, None,5.982, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 06:00:00, None, None, None,19
None, None,6.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 07:00:00, None, None, None,19
None, None,6.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 08:00:00, None, None, None,19
None, None,8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 12:00:00, None, None, None,19
None, None,8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 13:00:00, None, None, None,19
None, None,8.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 14:00:00, None, None, None,19
None, None,8.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 15:00:00, None, None, None,19
None, None,8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 16:00:00, None, None, None,19
None, None,8.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 17:00:00, None, None, None,19
None, None,7.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 18:00:00, None, None, None,19
None, None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 19:00:00, None, None, None,19
None, None,7.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 20:00:00, None, None, None,19
None, None,6.704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 21:00:00, None, None, None,19
None, None,6.494, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 22:00:00, None, None, None,19
None, None,6.428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 23:00:00, None, None, None,19
