pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.544,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 01:00:00, None, None, 58.11,5
None, None, -1.644,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 02:00:00, None, None, 58.04,5
None, None, -1.853,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 03:00:00, None, None, 58.87,5
None, None, -1.945,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 04:00:00, None, None, 58.83,5
None, None, -2.041,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 05:00:00, None, None, 58.46,5
None, None, -2.065,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 06:00:00, None, None, 58.87,5
None, None, -2.091,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 07:00:00, None, None, 59.18,5
None, None, -2.089,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 08:00:00, None, None, 59.27,5
None, None, -1.991,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 09:00:00, None, None, 59.22,5
None, None, -1.553,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 10:00:00, None, None, 58.57,5
None, None, -0.518,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 11:00:00, None, None, 57.85,5
None, None, -0.199,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 12:00:00, None, None, 57.58,5
None, None, -0.35,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 13:00:00, None, None, 57.52,5
None, None, -0.695,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 14:00:00, None, None, 57.52,5
None, None, -1.706,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 15:00:00, None, None, 57.51,5
None, None, -2.267,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 16:00:00, None, None, 57.86,5
None, None, -2.489,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 17:00:00, None, None, 57.9,5
None, None, -3.16,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 18:00:00, None, None, 57.85,5
None, None, -4.069,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 19:00:00, None, None, 57.89,5
None, None, -4.677,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 20:00:00, None, None, 57.95,5
None, None, -5.611,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 21:00:00, None, None, 57.81,5
None, None, -5.967,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 22:00:00, None, None, 58.0,5
None, None, -6.482,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-30 23:00:00, None, None, 57.77,5
None, None, -7.158,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 00:00:00, None, None, 57.56,5
None, None, -7.091,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 01:00:00, None, None, 57.62,5
None, None, -7.035,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 02:00:00, None, None, 57.15,5
None, None, -7.456,79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 03:00:00, None, None, 57.3,5
None, None, -7.73,79.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 04:00:00, None, None, 57.14,5
None, None, -8.04,77.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 05:00:00, None, None, 56.94,5
None, None, -8.1,75.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 06:00:00, None, None, 56.89,5
None, None, -8.68,77.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, None, 56.66,5
None, None, -8.39,75.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, None, 58.12,5
None, None, -8.81,74.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, None, 58.64,5
None, None, -8.04,73.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None, 58.56,5
None, None, -4.789,72.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None, 58.32,5
None, None, -3.367,77.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None, 58.28,5
None, None, -2.533,73.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None, 58.08,5
None, None, -1.992,74.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None, 58.02,5
None, None, -1.952,78.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None, 58.09,5
None, None, -2.096,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None, 58.08,5
None, None, -2.554,79.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None, 58.17,5
None, None, -3.012,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None, 57.56,5
None, None, -3.282,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None, 57.97,5
None, None, -3.64,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None, 58.0,5
None, None, -3.974,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None, 57.97,5
None, None, -3.973,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None, 58.03,5
None, None, -4.221,79.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None, 57.98,5
None, None, -4.512,79.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None, 57.99,5
None, None, -5.14,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None, 57.86,5
None, None, -6.051,78.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None, 57.88,5
None, None, -6.274,75.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None, 57.93,5
None, None, -6.695,78.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None, 57.96,5
None, None, -6.545,76.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None, 58.06,5
None, None, -6.152,77.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None, 57.52,5
None, None, -5.803,77.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None, 57.15,5
None, None, -5.772,78.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None, 57.05,5
None, None, -5.091,77.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None, 57.01,5
None, None, -4.51,76.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None, 57.01,5
None, None, -3.454,75.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None, 56.26,5
None, None, -2.567,78.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None, 56.04,5
None, None, -2.164,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, None, 56.1,5
None, None, -1.751,76.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None, 57.15,5
None, None, -1.704,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None, 57.29,5
None, None, -2.634,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None, 57.92,5
None, None, -2.772,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None, 57.17,5
None, None, -2.625,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None, 57.21,5
None, None, -2.088,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None, 57.52,5
None, None, -2.039,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None, 58.01,5
None, None, -1.845,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None, 57.99,5
None, None, -1.97,80.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None, 58.03,5
None, None, -2.107,78.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None, 57.93,5
None, None, -2.428,79.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None, 57.62,5
None, None, -2.809,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None, 56.58,5
None, None, -3.4,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None, 55.97,5
None, None, -3.486,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None, 55.85,5
None, None, -2.284,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None, 55.67,5
None, None, -1.903,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None, 55.67,5
None, None, -0.872,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None, 59.9,5
None, None, -1.215,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None, 60.87,5
None, None, -0.861,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None, 60.3,5
None, None, -0.689,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None, 60.44,5
None, None, 0.38,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None, 60.38,5
None, None, 0.897,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None, 59.08,5
None, None, 0.67,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None, 60.03,5
None, None, 0.715,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None, 60.33,5
None, None, 1.145,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None, 60.37,5
None, None, 1.967,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None, 59.83,5
None, None, 1.429,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None, 59.45,5
None, None, 0.999,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None, 59.45,5
None, None, 0.703,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None, 59.33,5
None, None, 1.269,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None, 59.3,5
None, None, 1.178,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None, 59.22,5
None, None, 0.866,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None, 59.0,5
None, None, 0.769,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None, 58.88,5
None, None, 0.817,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None, 58.8,5
None, None, 0.718,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None, 58.69,5
None, None, 0.477,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None, 58.7,5
None, None, 0.701,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None, 58.71,5
None, None, 0.963,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None, 58.61,5
None, None, 0.968,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None, 58.6,5
None, None, 0.917,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None, 58.51,5
None, None, 1.165,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None, 58.56,5
None, None, 1.352,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None, 58.43,5
None, None, 1.188,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None, 58.4,5
None, None, 1.449,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None, 58.49,5
None, None, 1.789,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None, 58.31,5
None, None, 1.879,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None, 58.1,5
None, None, 1.583,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None, 57.82,5
None, None, -0.354,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None, 57.34,5
None, None, -1.955,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None, 57.36,5
None, None, -4.566,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None, 57.46,5
None, None, -6.951,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None, 57.81,5
None, None, -8.43,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None, 58.14,5
None, None, -8.61,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None, 58.82,5
None, None, -9.01,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None, 58.3,5
None, None, -9.01,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None, 59.57,5
None, None, -9.45,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None, 60.06,5
None, None, -9.4,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None, 60.33,5
None, None, -9.4,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None, 60.8,5
None, None, -9.34,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None, 60.63,5
None, None, -9.45,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None, 62.14,5
None, None, -9.48,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None, 62.8,5
None, None, -9.23,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None, 63.97,5
None, None, -9.06,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None, 64.97,5
None, None, -8.77,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None, 66.48,5
None, None, -8.69,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None, 67.58,5
None, None, -9.06,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None, 68.74,5
None, None, -9.25,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None, 71.5,5
None, None, -9.23,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None, 72.97,5
None, None, -8.82,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None, 72.24,5
None, None, -8.28,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None, 72.11,5
None, None, -7.746,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, None, 71.89,5
None, None, -5.709,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, None, 71.6,5
None, None, -5.379,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, None, 71.61,5
None, None, -5.732,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 15:00:00, None, None, 71.38,5
None, None, -6.073,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 16:00:00, None, None, 70.79,5
None, None, -6.307,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, None, 70.92,5
None, None, -6.696,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 18:00:00, None, None, 70.08,5
None, None, -6.944,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 19:00:00, None, None, 69.44,5
None, None, -7.962,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 20:00:00, None, None, 69.0,5
None, None, -9.1,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 21:00:00, None, None, 71.97,5
None, None, -9.5,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 22:00:00, None, None, 71.57,5
None, None, -9.3,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 23:00:00, None, None, 71.2,5
