RelativeHumidity,AirTemperature,time,Rain,week_of_year
61.0,15.5,2020-06-22 09:00:00,0.0,25
60.0,16.5,2020-06-22 09:15:00,0.0,25
52.0,17.4,2020-06-22 09:30:00,0.0,25
51.0,18.3,2020-06-22 09:45:00,0.0,25
59.0,17.7,2020-06-22 10:00:00,0.0,25
55.0,18.0,2020-06-22 10:15:00,0.0,25
53.0,18.4,2020-06-22 10:30:00,0.0,25
53.0,18.1,2020-06-22 10:45:00,0.0,25
50.0,18.6,2020-06-22 11:00:00,0.0,25
47.0,18.8,2020-06-22 11:15:00,0.0,25
51.0,17.9,2020-06-22 11:30:00,0.0,25
51.0,18.0,2020-06-22 11:45:00,0.0,25
49.0,19.2,2020-06-22 12:00:00,0.0,25
44.0,21.1,2020-06-22 12:15:00,0.0,25
42.0,21.6,2020-06-22 12:30:00,0.0,25
40.0,22.0,2020-06-22 12:45:00,0.0,25
41.0,21.7,2020-06-22 13:00:00,0.0,25
34.0,22.9,2020-06-22 13:15:00,0.0,25
34.0,22.9,2020-06-22 13:30:00,0.0,25
31.0,23.7,2020-06-22 13:45:00,0.0,25
28.0,23.9,2020-06-22 14:00:00,0.0,25
29.0,23.1,2020-06-22 14:15:00,0.0,25
36.0,22.4,2020-06-22 14:30:00,0.0,25
32.0,21.8,2020-06-22 14:45:00,0.0,25
33.0,22.1,2020-06-22 15:00:00,0.0,25
31.0,22.4,2020-06-22 15:15:00,0.0,25
34.0,22.9,2020-06-22 15:30:00,0.0,25
41.0,22.4,2020-06-22 15:45:00,0.0,25
43.0,21.6,2020-06-22 16:00:00,0.0,25
41.0,21.2,2020-06-22 16:15:00,0.0,25
43.0,20.9,2020-06-22 16:30:00,0.0,25
41.0,20.0,2020-06-22 16:45:00,0.0,25
33.0,19.4,2020-06-22 17:00:00,0.0,25
37.0,20.1,2020-06-22 17:15:00,0.0,25
38.0,20.7,2020-06-22 17:30:00,0.0,25
38.0,20.3,2020-06-22 17:45:00,0.0,25
38.0,20.9,2020-06-22 18:00:00,0.0,25
37.0,20.8,2020-06-22 18:15:00,0.0,25
41.0,19.0,2020-06-22 18:30:00,0.0,25
40.0,19.6,2020-06-22 18:45:00,0.0,25
43.0,18.7,2020-06-22 19:00:00,0.0,25
45.0,18.2,2020-06-22 19:15:00,0.0,25
44.0,18.4,2020-06-22 19:30:00,0.0,25
45.0,18.5,2020-06-22 19:45:00,0.0,25
46.0,18.5,2020-06-22 20:00:00,0.0,25
46.0,18.3,2020-06-22 20:15:00,0.0,25
48.0,17.8,2020-06-22 20:30:00,0.0,25
50.0,17.4,2020-06-22 20:45:00,0.0,25
52.0,17.2,2020-06-22 21:00:00,0.0,25
53.0,16.9,2020-06-22 21:15:00,0.0,25
54.0,16.9,2020-06-22 21:30:00,0.0,25
53.0,17.0,2020-06-22 21:45:00,0.0,25
54.0,17.2,2020-06-22 22:00:00,0.0,25
53.0,17.0,2020-06-22 22:15:00,0.0,25
52.0,17.0,2020-06-22 22:30:00,0.0,25
52.0,16.9,2020-06-22 22:45:00,0.0,25
47.0,17.5,2020-06-22 23:00:00,0.0,25
48.0,17.5,2020-06-22 23:15:00,0.0,25
46.0,17.6,2020-06-22 23:30:00,0.0,25
47.0,17.8,2020-06-22 23:45:00,0.0,25
46.0,17.8,2020-06-23 00:00:00,0.0,25
46.0,17.9,2020-06-23 00:15:00,0.0,25
47.0,17.7,2020-06-23 00:30:00,0.0,25
47.0,17.7,2020-06-23 00:45:00,0.0,25
47.0,17.7,2020-06-23 01:00:00,0.0,25
48.0,17.7,2020-06-23 01:15:00,0.0,25
47.0,17.7,2020-06-23 01:30:00,0.0,25
48.0,17.4,2020-06-23 01:45:00,0.0,25
47.0,17.4,2020-06-23 02:00:00,0.0,25
47.0,17.5,2020-06-23 02:15:00,0.0,25
48.0,17.4,2020-06-23 02:30:00,0.0,25
49.0,17.3,2020-06-23 02:45:00,0.0,25
48.0,17.1,2020-06-23 03:00:00,0.0,25
50.0,17.0,2020-06-23 03:15:00,0.0,25
49.0,16.8,2020-06-23 03:30:00,0.0,25
51.0,16.8,2020-06-23 03:45:00,0.0,25
51.0,16.9,2020-06-23 04:00:00,0.0,25
52.0,16.7,2020-06-23 04:15:00,0.0,25
52.0,16.6,2020-06-23 04:30:00,0.0,25
53.0,16.7,2020-06-23 04:45:00,0.0,25
53.0,16.7,2020-06-23 05:00:00,0.0,25
53.0,16.6,2020-06-23 05:15:00,0.0,25
53.0,16.7,2020-06-23 05:30:00,0.0,25
54.0,16.9,2020-06-23 05:45:00,0.0,25
53.0,17.5,2020-06-23 06:00:00,0.0,25
63.0,17.7,2020-06-23 06:15:00,0.0,25
65.0,18.3,2020-06-23 06:30:00,0.0,25
63.0,19.1,2020-06-23 06:45:00,0.0,25
63.0,19.2,2020-06-23 07:00:00,0.0,25
61.0,19.0,2020-06-23 07:15:00,0.0,25
62.0,19.1,2020-06-23 07:30:00,0.0,25
64.0,18.8,2020-06-23 07:45:00,0.0,25
63.0,19.4,2020-06-23 08:00:00,0.0,25
61.0,20.2,2020-06-23 08:15:00,0.0,25
59.0,20.6,2020-06-23 08:30:00,0.0,25
57.0,20.9,2020-06-23 08:45:00,0.0,25
53.0,21.3,2020-06-23 09:00:00,0.0,25
56.0,21.4,2020-06-23 09:15:00,0.0,25
52.0,22.0,2020-06-23 09:30:00,0.0,25
48.0,23.0,2020-06-23 09:45:00,0.0,25
50.0,22.3,2020-06-23 10:00:00,0.0,25
51.0,22.1,2020-06-23 10:15:00,0.0,25
52.0,21.6,2020-06-23 10:30:00,0.0,25
55.0,21.6,2020-06-23 10:45:00,0.0,25
52.0,22.2,2020-06-23 11:00:00,0.0,25
58.0,22.1,2020-06-23 11:15:00,0.0,25
60.0,21.9,2020-06-23 11:30:00,0.0,25
59.0,22.7,2020-06-23 11:45:00,0.0,25
57.0,23.0,2020-06-23 12:00:00,0.0,25
58.0,22.4,2020-06-23 12:15:00,0.0,25
57.0,22.5,2020-06-23 12:30:00,0.0,25
58.0,22.4,2020-06-23 12:45:00,0.0,25
57.0,23.3,2020-06-23 13:00:00,0.0,25
56.0,23.6,2020-06-23 13:15:00,0.0,25
57.0,23.1,2020-06-23 13:30:00,0.0,25
57.0,23.3,2020-06-23 13:45:00,0.0,25
56.0,23.1,2020-06-23 14:00:00,0.0,25
57.0,23.2,2020-06-23 14:15:00,0.0,25
56.0,22.6,2020-06-23 14:30:00,0.0,25
58.0,22.5,2020-06-23 14:45:00,0.0,25
60.0,22.3,2020-06-23 15:00:00,0.0,25
57.0,22.0,2020-06-23 15:15:00,0.0,25
61.0,21.2,2020-06-23 15:30:00,0.0,25
62.0,20.6,2020-06-23 15:45:00,0.0,25
60.0,21.0,2020-06-23 16:00:00,0.0,25
60.0,21.1,2020-06-23 16:15:00,0.0,25
58.0,21.7,2020-06-23 16:30:00,0.0,25
57.0,22.0,2020-06-23 16:45:00,0.0,25
63.0,20.9,2020-06-23 17:00:00,0.0,25
63.0,20.3,2020-06-23 17:15:00,0.0,25
60.0,21.0,2020-06-23 17:30:00,0.0,25
61.0,20.9,2020-06-23 17:45:00,0.0,25
64.0,20.0,2020-06-23 18:00:00,0.0,25
63.0,20.5,2020-06-23 18:15:00,0.0,25
62.0,20.2,2020-06-23 18:30:00,0.0,25
60.0,19.3,2020-06-23 18:45:00,0.0,25
51.0,19.2,2020-06-23 19:00:00,0.0,25
42.0,19.3,2020-06-23 19:15:00,0.0,25
48.0,18.7,2020-06-23 19:30:00,0.0,25
53.0,19.0,2020-06-23 19:45:00,0.0,25
52.0,19.2,2020-06-23 20:00:00,0.0,25
56.0,19.4,2020-06-23 20:15:00,0.0,25
51.0,19.1,2020-06-23 20:30:00,0.0,25
54.0,18.9,2020-06-23 20:45:00,0.0,25
53.0,19.2,2020-06-23 21:00:00,0.0,25
54.0,19.2,2020-06-23 21:15:00,0.0,25
55.0,19.1,2020-06-23 21:30:00,0.0,25
55.0,19.3,2020-06-23 21:45:00,0.0,25
57.0,18.9,2020-06-23 22:00:00,0.0,25
54.0,19.1,2020-06-23 22:15:00,0.0,25
53.0,19.2,2020-06-23 22:30:00,0.0,25
55.0,19.1,2020-06-23 22:45:00,0.0,25
56.0,19.0,2020-06-23 23:00:00,0.0,25
56.0,19.0,2020-06-23 23:15:00,0.0,25
62.0,18.3,2020-06-23 23:30:00,0.0,25
65.0,17.5,2020-06-23 23:45:00,0.0,25
