RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.1, None, None, None, 2.941, 191.7, 9.0, 11.6, 9.0, 826.0, None, None, None, None, None, None, None, None, 11.57, None, 18.4, None, None, 6.993, None, 11.6, 1007.9, 0.0, None, 82.0,2022-08-20 00:00:00, 826.0,34
80.6, None, None, None, 1.542, 206.8, 9.0, 11.5, 9.0, 826.0, None, None, None, None, None, None, None, None, 12.24, None, 18.4, None, None, 12.53, None, 12.2, 1007.8, 0.0, None, 81.0,2022-08-20 01:00:00, 826.0,34
81.0, None, None, None, 1.291, 206.4, 9.0, 11.5, 9.0, 826.0, None, None, None, None, None, None, None, None, 12.57, None, 18.4, None, None, 12.38, None, 12.6, 1007.8, 0.0, None, 81.0,2022-08-20 02:00:00, 826.0,34
82.6, None, None, None, 2.112, 192.8, 10.0, 11.5, 10.0, 826.0, None, None, None, None, None, None, None, None, 12.36, None, 18.4, None, None, 8.9, None, 12.4, 1007.8, 0.0, None, 83.0,2022-08-20 03:00:00, 826.0,34
84.1, None, None, None, 0.886, 228.9, 10.0, 11.5, 10.0, 826.0, None, None, None, None, None, None, None, None, 12.53, None, 18.4, None, None, 20.34, None, 12.5, 1008.2, 0.0, None, 84.0,2022-08-20 04:00:00, 826.0,34
86.3, None, None, None, 1.239, 238.6, 9.0, 11.5, 9.0, 826.0, None, None, None, None, None, None, None, None, 11.69, None, 18.4, None, None, 15.39, None, 11.7, 1008.7, 0.0, None, 86.0,2022-08-20 05:00:00, 826.0,34
86.4, None, None, None, 2.542, 256.1, 9.0, 11.1, 9.0, 826.0, None, None, None, None, None, None, None, None, 11.39, None, 18.4, None, None, 27.11, None, 11.4, 1008.5, 0.0, None, 86.0,2022-08-20 06:00:00, 826.0,34
80.6, None, None, None, 2.696, 268.0, 10.0, 10.8, 10.0, 827.0, None, None, None, None, None, None, None, None, 13.07, None, 13.0, None, None, 26.58, None, 13.1, 1009.6, 0.0, None, 81.0,2022-08-20 07:00:00, 827.0,34
67.1, None, None, None, 4.541, 296.2, 10.0, 10.8, 10.0, 827.0, None, None, None, None, None, None, None, None, 16.0, None, 16.0, None, None, 18.11, None, 16.0, 1008.9, 1.0, None, 67.0,2022-08-20 08:00:00, 827.0,34
66.66, None, None, None, 6.106, 312.0, 10.0, 10.8, 10.0, 827.0, None, None, None, None, None, None, None, None, 16.1, None, 16.7, None, None, 26.1, None, 16.1, 1009.6, 0.0, None, 67.0,2022-08-20 09:00:00, 827.0,34
69.5, None, None, None, 5.047, 322.5, 11.0, 10.8, 11.0, 827.0, None, None, None, None, None, None, None, None, 16.56, None, 16.7, None, None, 29.38, None, 16.6, 1009.6, 0.0, None, 70.0,2022-08-20 10:00:00, 827.0,34
64.11, None, None, None, 4.408, 348.7, 11.0, 10.8, 11.0, 827.0, None, None, None, None, None, None, None, None, 18.11, None, 18.1, None, None, 37.13, None, 18.1, 1009.6, 0.7, None, 64.0,2022-08-20 11:00:00, 827.0,34
59.41, None, None, None, 4.356, 331.0, 11.0, 10.8, 11.0, 827.0, None, None, None, None, None, None, None, None, 19.32, None, 19.8, None, None, 48.52, None, 19.3, 1009.5, 1.3, None, 59.0,2022-08-20 12:00:00, 827.0,34
50.0, None, None, None, 6.091, 352.2, 11.0, 10.8, 11.0, 827.0, None, None, None, None, None, None, None, None, 21.79, None, 21.8, None, None, 62.83, None, 21.8, 1008.8, -0.1, None, 50.0,2022-08-20 13:00:00, 827.0,34
50.39, None, None, None, 12.02, 111.4, 10.0, 10.8, 10.0, 827.0, None, None, None, None, None, None, None, None, 20.5, None, 22.1, None, None, 21.0, None, 20.5, 1009.0, -0.9, None, 50.0,2022-08-20 14:00:00, 827.0,34
50.49, None, None, None, 10.46, 114.7, 10.0, 10.8, 10.0, 827.0, None, None, None, None, None, None, None, None, 20.84, None, 22.1, None, None, 22.33, None, 20.8, 1009.0, -0.1, None, 50.0,2022-08-20 15:00:00, 827.0,34
