RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 18.0, None, None, None, None, None, None, None, None, None, 18.01, None, 24.4, None, None, None, None, 18.0, None, None,2022-08-20 00:00:00, None,34
None, None, None, None, None, None, None, 17.4, None, None, None, None, None, None, None, None, None, 17.38, None, 24.4, None, None, None, None, 17.4, None, None,2022-08-20 01:00:00, None,34
None, None, None, None, None, None, None, 17.3, None, None, None, None, None, None, None, None, None, 17.55, None, 24.4, None, None, None, None, 17.6, None, None,2022-08-20 02:00:00, None,34
None, None, None, None, None, None, None, 16.8, None, None, None, None, None, None, None, None, None, 16.77, None, 24.4, None, None, None, None, 16.8, None, None,2022-08-20 03:00:00, None,34
None, None, None, None, None, None, None, 16.3, None, None, None, None, None, None, None, None, None, 16.47, None, 24.4, None, None, None, None, 16.5, None, None,2022-08-20 04:00:00, None,34
None, None, None, None, None, None, None, 16.1, None, None, None, None, None, None, None, None, None, 16.2, None, 24.4, None, None, None, None, 16.2, None, None,2022-08-20 05:00:00, None,34
None, None, None, None, None, None, None, 15.6, None, None, None, None, None, None, None, None, None, 15.61, None, 24.4, None, None, None, None, 15.6, None, None,2022-08-20 06:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 17.74, None, 17.6, None, None, None, None, 17.7, None, None,2022-08-20 07:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 19.7, None, 19.5, None, None, None, None, 19.7, None, None,2022-08-20 08:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 20.46, None, 21.2, None, None, None, None, 20.5, None, None,2022-08-20 09:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 21.35, None, 22.0, None, None, None, None, 21.4, None, None,2022-08-20 10:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 20.73, None, 22.0, None, None, None, None, 20.7, None, None,2022-08-20 11:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 21.64, None, 22.0, None, None, None, None, 21.6, None, None,2022-08-20 12:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 21.51, None, 22.1, None, None, None, None, 21.5, None, None,2022-08-20 13:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 23.74, None, 24.2, None, None, None, None, 23.7, None, None,2022-08-20 14:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 25.35, None, 25.1, None, None, None, None, 25.4, None, None,2022-08-20 15:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 26.4, None, 26.5, None, None, None, None, 26.4, None, None,2022-08-20 16:00:00, None,34
None, None, None, None, None, None, None, 15.4, None, None, None, None, None, None, None, None, None, 27.17, None, 28.0, None, None, None, None, 27.2, None, None,2022-08-20 17:00:00, None,34
