RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 25.75, 85.4, -44.0, 14.5, None, None, None, None, None, 0.0, None, None, None, 15.22, None, 17.6, None, None, 44.84, None, 15.2, 0.0, None,2022-08-20 00:00:00, None,34
None, None, None, None, 29.53, 83.9, -44.0, 14.5, None, None, None, None, None, 0.0, None, None, None, 14.94, None, 17.6, None, None, 8.65, None, 14.9, 0.0, None,2022-08-20 01:00:00, None,34
None, None, None, None, 2.37, 174.7, -45.0, 13.7, None, None, None, None, None, 0.0, None, None, None, 14.4, None, 17.6, None, None, 76.6, None, 14.4, 0.0, None,2022-08-20 02:00:00, None,34
None, None, None, None, 4.222, 302.9, -45.0, 13.7, None, None, None, None, None, 0.0, None, None, None, 13.87, None, 17.6, None, None, 73.4, None, 13.9, 0.0, None,2022-08-20 03:00:00, None,34
None, None, None, None, 8.26, 302.7, -45.0, 13.3, None, None, None, None, None, 0.0, None, None, None, 13.45, None, 17.6, None, None, 64.04, None, 13.5, 0.0, None,2022-08-20 04:00:00, None,34
None, None, None, None, 11.92, 14.27, -46.0, 12.7, None, None, None, None, None, 0.0, None, None, None, 12.69, None, 17.6, None, None, 23.82, None, 12.7, 0.0, None,2022-08-20 05:00:00, None,34
None, None, None, None, 7.59, 50.75, -46.0, 11.5, None, None, None, None, None, 0.0, None, None, None, 12.1, None, 17.6, None, None, 26.7, None, 12.1, 0.0, None,2022-08-20 06:00:00, None,34
None, None, None, None, 11.39, 119.1, -47.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 11.07, None, 12.3, None, None, 18.39, None, 11.1, 0.0, None,2022-08-20 07:00:00, None,34
None, None, None, None, 4.543, 285.0, -46.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 11.3, None, 12.3, None, None, 66.81, None, 11.3, 0.0, None,2022-08-20 08:00:00, None,34
None, None, None, None, 8.66, 341.8, -46.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 11.96, None, 12.3, None, None, 12.72, None, 12.0, 0.0, None,2022-08-20 09:00:00, None,34
None, None, None, None, 2.361, 355.7, -45.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 13.28, None, 13.3, None, None, 27.49, None, 13.3, 0.0, None,2022-08-20 10:00:00, None,34
None, None, None, None, 7.73, 345.8, -45.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 13.83, None, 13.8, None, None, 18.61, None, 13.8, 0.0, None,2022-08-20 11:00:00, None,34
None, None, None, None, 7.64, 350.7, -45.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 14.06, None, 14.1, None, None, 20.3, None, 14.1, 0.0, None,2022-08-20 12:00:00, None,34
None, None, None, None, 12.21, 323.7, -45.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 13.67, None, 14.4, None, None, 26.92, None, 13.7, 0.0, None,2022-08-20 13:00:00, None,34
None, None, None, None, 17.02, 221.7, -44.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 15.21, None, 15.3, None, None, 20.69, None, 15.2, 0.0, None,2022-08-20 14:00:00, None,34
None, None, None, None, 20.96, 212.8, -44.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 15.58, None, 16.0, None, None, 12.99, None, 15.6, 0.0, None,2022-08-20 15:00:00, None,34
None, None, None, None, 16.34, 134.6, -44.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 16.22, None, 16.6, None, None, 51.32, None, 16.2, 0.0, None,2022-08-20 16:00:00, None,34
None, None, None, None, 20.38, 52.95, -43.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 16.29, None, 16.7, None, None, 46.25, None, 16.3, 0.0, None,2022-08-20 17:00:00, None,34
None, None, None, None, 28.91, 46.89, -44.0, 10.7, None, None, None, None, None, 0.0, None, None, None, 16.17, None, 16.7, None, None, 14.61, None, 16.2, 0.0, None,2022-08-20 18:00:00, None,34
None, None, None, None, 11.91, 63.8, -44.0, 15.9, None, None, None, None, None, 0.0, None, None, None, 15.99, None, 16.3, None, None, 61.85, None, 16.0, 0.0, None,2022-08-20 19:00:00, None,34
None, None, None, None, 23.69, 113.3, -44.0, 15.5, None, None, None, None, None, 0.0, None, None, None, 15.52, None, 16.3, None, None, 23.16, None, 15.5, 0.0, None,2022-08-20 20:00:00, None,34
None, None, None, None, 9.56, 184.7, -44.0, 14.6, None, None, None, None, None, 0.0, None, None, None, 14.64, None, 16.3, None, None, 60.24, None, 14.6, 0.0, None,2022-08-20 21:00:00, None,34
None, None, None, None, 10.39, 354.5, -44.0, 14.5, None, None, None, None, None, 0.0, None, None, None, 14.9, None, 16.3, None, None, 16.12, None, 14.9, 0.0, None,2022-08-20 22:00:00, None,34
None, None, None, None, 9.71, 5.585, -45.0, 14.4, None, None, None, None, None, 0.0, None, None, None, 14.55, None, 16.3, None, None, 9.7, None, 14.6, 0.0, None,2022-08-20 23:00:00, None,34
None, None, None, None, 8.85, 18.68, -45.0, 14.3, None, None, None, None, None, 0.0, None, None, None, 14.44, None, 16.3, None, None, 11.89, None, 14.4, 0.0, None,2022-08-21 00:00:00, None,34
None, None, None, None, 7.23, 19.74, -45.0, 14.0, None, None, None, None, None, 0.0, None, None, None, 14.22, None, 16.3, None, None, 9.89, None, 14.2, 0.0, None,2022-08-21 01:00:00, None,34
None, None, None, None, 8.05, 30.92, -45.0, 14.0, None, None, None, None, None, 0.0, None, None, None, 14.34, None, 16.3, None, None, 7.97, None, 14.3, 0.0, None,2022-08-21 02:00:00, None,34
None, None, None, None, 7.91, 26.37, -45.0, 13.7, None, None, None, None, None, 0.0, None, None, None, 14.13, None, 16.3, None, None, 9.2, None, 14.1, 0.0, None,2022-08-21 03:00:00, None,34
None, None, None, None, 6.468, 23.72, -45.0, 13.3, None, None, None, None, None, 0.0, None, None, None, 13.6, None, 16.3, None, None, 10.29, None, 13.6, 0.0, None,2022-08-21 04:00:00, None,34
None, None, None, None, 9.94, 45.94, -45.0, 12.8, None, None, None, None, None, 0.0, None, None, None, 13.1, None, 16.3, None, None, 23.15, None, 13.1, 0.0, None,2022-08-21 05:00:00, None,34
