RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
45.54, None, None, None, 2.637, 272.8, 7.0, 18.8, 7.0, 842.0, None, None, None, None, None, None, None, None, 18.77, None, 26.1, None, None, 26.63, None, 18.8, 1010.7, 0.0, None, 46.0,2022-08-20 00:00:00, 842.0,34
40.99, None, None, None, 2.129, 267.7, 6.0, 18.5, 6.0, 841.0, None, None, None, None, None, None, None, None, 19.34, None, 26.1, None, None, 33.08, None, 19.3, 1009.4, 0.0, None, 41.0,2022-08-20 01:00:00, 841.0,34
46.8, None, None, None, 0.701, 323.9, 7.0, 18.0, 7.0, 841.0, None, None, None, None, None, None, None, None, 17.99, None, 26.1, None, None, 46.15, None, 18.0, 1009.2, 0.0, None, 47.0,2022-08-20 02:00:00, 841.0,34
50.57, None, None, None, 0.946, 11.61, 7.0, 17.3, 7.0, 841.0, None, None, None, None, None, None, None, None, 17.37, None, 26.1, None, None, 35.83, None, 17.4, 1009.8, 0.0, None, 51.0,2022-08-20 03:00:00, 841.0,34
49.56, None, None, None, 1.797, 355.7, 7.0, 17.3, 7.0, 842.0, None, None, None, None, None, None, None, None, 17.78, None, 26.1, None, None, 51.92, None, 17.8, 1010.9, 0.0, None, 50.0,2022-08-20 04:00:00, 842.0,34
53.77, None, None, None, 0.946, 341.2, 7.0, 16.9, 7.0, 842.0, None, None, None, None, None, None, None, None, 16.92, None, 26.1, None, None, 59.9, None, 16.9, 1010.8, 0.0, None, 54.0,2022-08-20 05:00:00, 842.0,34
52.75, None, None, None, 1.456, 342.1, 7.0, 16.9, 7.0, 842.0, None, None, None, None, None, None, None, None, 16.91, None, 26.1, None, None, 48.21, None, 16.9, 1011.2, 0.1, None, 53.0,2022-08-20 06:00:00, 842.0,34
55.58, None, None, None, 1.934, 30.48, 8.0, 16.6, 8.0, 842.0, None, None, None, None, None, None, None, None, 16.75, None, 17.0, None, None, 24.74, None, 16.8, 1011.8, 0.0, None, 56.0,2022-08-20 07:00:00, 842.0,34
73.35, None, None, None, 1.397, 7.246, 13.0, 16.6, 13.0, 842.0, None, None, None, None, None, None, None, None, 17.3, None, 17.9, None, None, 38.78, None, 17.3, 1012.1, 0.2, None, 73.0,2022-08-20 08:00:00, 842.0,34
65.1, None, None, None, 1.166, 40.01, 12.0, 16.2, 12.0, 842.0, None, None, None, None, None, None, None, None, 18.19, None, 18.1, None, None, 20.85, None, 18.2, 1011.9, 0.0, None, 65.0,2022-08-20 09:00:00, 842.0,34
