pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,1.662, None, None, None, None, None, None, None, None, None, None,2019-11-16 01:00:00, None, None,46
None,1.218, None, None, None, None, None, None, None, None, None, None,2019-11-16 02:00:00, None, None,46
None,1.408, None, None, None, None, None, None, None, None, None, None,2019-11-16 03:00:00, None, None,46
None,1.512, None, None, None, None, None, None, None, None, None, None,2019-11-16 04:00:00, None, None,46
None,1.354, None, None, None, None, None, None, None, None, None, None,2019-11-16 05:00:00, None, None,46
None,1.427, None, None, None, None, None, None, None, None, None, None,2019-11-16 07:00:00, None, None,46
None,1.54, None, None, None, None, None, None, None, None, None, None,2019-11-16 08:00:00, None, None,46
None,1.589, None, None, None, None, None, None, None, None, None, None,2019-11-16 09:00:00, None, None,46
None,1.628, None, None, None, None, None, None, None, None, None, None,2019-11-16 10:00:00, None, None,46
None,1.675, None, None, None, None, None, None, None, None, None, None,2019-11-16 11:00:00, None, None,46
None,1.818, None, None, None, None, None, None, None, None, None, None,2019-11-16 12:00:00, None, None,46
None,1.882, None, None, None, None, None, None, None, None, None, None,2019-11-16 13:00:00, None, None,46
None,1.875, None, None, None, None, None, None, None, None, None, None,2019-11-16 14:00:00, None, None,46
None,1.637, None, None, None, None, None, None, None, None, None, None,2019-11-16 15:00:00, None, None,46
None,1.306, None, None, None, None, None, None, None, None, None, None,2019-11-16 16:00:00, None, None,46
None,1.231, None, None, None, None, None, None, None, None, None, None,2019-11-16 17:00:00, None, None,46
None,1.05, None, None, None, None, None, None, None, None, None, None,2019-11-16 18:00:00, None, None,46
None,1.209, None, None, None, None, None, None, None, None, None, None,2019-11-16 19:00:00, None, None,46
None,1.144, None, None, None, None, None, None, None, None, None, None,2019-11-16 20:00:00, None, None,46
None,1.048, None, None, None, None, None, None, None, None, None, None,2019-11-16 21:00:00, None, None,46
None,0.508, None, None, None, None, None, None, None, None, None, None,2019-11-16 22:00:00, None, None,46
None,0.093, None, None, None, None, None, None, None, None, None, None,2019-11-16 23:00:00, None, None,46
None,0.017, None, None, None, None, None, None, None, None, None, None,2019-11-17 00:00:00, None, None,46
None,0.007, None, None, None, None, None, None, None, None, None, None,2019-11-17 01:00:00, None, None,46
None,-0.021, None, None, None, None, None, None, None, None, None, None,2019-11-17 02:00:00, None, None,46
None,0.007, None, None, None, None, None, None, None, None, None, None,2019-11-17 03:00:00, None, None,46
None,-0.021, None, None, None, None, None, None, None, None, None, None,2019-11-17 04:00:00, None, None,46
None,-0.03, None, None, None, None, None, None, None, None, None, None,2019-11-17 06:00:00, None, None,46
None,-0.012, None, None, None, None, None, None, None, None, None, None,2019-11-17 07:00:00, None, None,46
None,-0.012, None, None, None, None, None, None, None, None, None, None,2019-11-17 08:00:00, None, None,46
None,0.007, None, None, None, None, None, None, None, None, None, None,2019-11-17 09:00:00, None, None,46
None,0.035, None, None, None, None, None, None, None, None, None, None,2019-11-17 10:00:00, None, None,46
None,0.11, None, None, None, None, None, None, None, None, None, None,2019-11-17 11:00:00, None, None,46
None,0.263, None, None, None, None, None, None, None, None, None, None,2019-11-17 12:00:00, None, None,46
None,0.263, None, None, None, None, None, None, None, None, None, None,2019-11-17 13:00:00, None, None,46
None,0.272, None, None, None, None, None, None, None, None, None, None,2019-11-17 15:00:00, None, None,46
None,0.443, None, None, None, None, None, None, None, None, None, None,2019-11-17 16:00:00, None, None,46
None,0.272, None, None, None, None, None, None, None, None, None, None,2019-11-17 17:00:00, None, None,46
None,0.707, None, None, None, None, None, None, None, None, None, None,2019-11-17 18:00:00, None, None,46
None,1.211, None, None, None, None, None, None, None, None, None, None,2019-11-17 20:00:00, None, None,46
None,1.92, None, None, None, None, None, None, None, None, None, None,2019-11-17 23:00:00, None, None,46
None,2.252, None, None, None, None, None, None, None, None, None, None,2019-11-18 00:00:00, None, None,46
None,2.812, None, None, None, None, None, None, None, None, None, None,2019-11-18 02:00:00, None, None,46
None,2.67, None, None, None, None, None, None, None, None, None, None,2019-11-18 04:00:00, None, None,46
None,1.864, None, None, None, None, None, None, None, None, None, None,2019-11-18 06:00:00, None, None,46
None,1.466, None, None, None, None, None, None, None, None, None, None,2019-11-18 07:00:00, None, None,46
None,1.401, None, None, None, None, None, None, None, None, None, None,2019-11-18 08:00:00, None, None,46
None,1.477, None, None, None, None, None, None, None, None, None, None,2019-11-18 09:00:00, None, None,46
None,1.732, None, None, None, None, None, None, None, None, None, None,2019-11-18 10:00:00, None, None,46
None,2.036, None, None, None, None, None, None, None, None, None, None,2019-11-18 11:00:00, None, None,46
None,2.51, None, None, None, None, None, None, None, None, None, None,2019-11-18 12:00:00, None, None,46
None,2.367, None, None, None, None, None, None, None, None, None, None,2019-11-18 13:00:00, None, None,46
None,2.31, None, None, None, None, None, None, None, None, None, None,2019-11-18 14:00:00, None, None,46
None,2.31, None, None, None, None, None, None, None, None, None, None,2019-11-18 15:00:00, None, None,46
None,1.922, None, None, None, None, None, None, None, None, None, None,2019-11-18 16:00:00, None, None,46
None,1.789, None, None, None, None, None, None, None, None, None, None,2019-11-18 17:00:00, None, None,46
None,1.675, None, None, None, None, None, None, None, None, None, None,2019-11-18 18:00:00, None, None,46
None,1.657, None, None, None, None, None, None, None, None, None, None,2019-11-18 19:00:00, None, None,46
None,1.694, None, None, None, None, None, None, None, None, None, None,2019-11-18 20:00:00, None, None,46
None,1.912, None, None, None, None, None, None, None, None, None, None,2019-11-18 21:00:00, None, None,46
None,1.731, None, None, None, None, None, None, None, None, None, None,2019-11-18 22:00:00, None, None,46
None,1.683, None, None, None, None, None, None, None, None, None, None,2019-11-18 23:00:00, None, None,46
