AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-3.4, None, 108.9,2022-11-21 09:30:00, None, None,47
-3.2, None, 108.9,2022-11-21 09:45:00, None, None,47
-2.9, None, 108.9,2022-11-21 10:00:00, None, None,47
-2.9, None, 108.9,2022-11-21 10:15:00, None, None,47
-2.4, None, 108.9,2022-11-21 10:30:00, None, None,47
-2.3, None, 108.9,2022-11-21 10:45:00, None, None,47
-2.2, None, 108.9,2022-11-21 11:00:00, None, None,47
-2.1, None, 108.9,2022-11-21 11:15:00, None, None,47
-1.3, None, 108.9,2022-11-21 11:30:00, None, None,47
-1.1, None, 108.9,2022-11-21 11:45:00, None, None,47
-1.8, None, 108.9,2022-11-21 12:00:00, None, None,47
-1.9, None, 108.9,2022-11-21 12:15:00, None, None,47
-1.8, None, 108.9,2022-11-21 12:30:00, None, None,47
-1.5, None, 108.9,2022-11-21 12:45:00, None, None,47
-1.9, None, 108.9,2022-11-21 13:00:00, None, None,47
-1.8, None, 108.9,2022-11-21 13:15:00, None, None,47
-1.2, None, 108.9,2022-11-21 13:30:00, None, None,47
-1.4, None, 108.9,2022-11-21 13:45:00, None, None,47
-1.3, None, 108.9,2022-11-21 14:00:00, None, None,47
-1.2, None, 108.9,2022-11-21 14:15:00, None, None,47
-1.3, None, 108.9,2022-11-21 14:30:00, None, None,47
-1.1, None, 108.9,2022-11-21 14:45:00, None, None,47
-0.9, None, 108.9,2022-11-21 15:00:00, None, None,47
-1.1, None, 108.9,2022-11-21 15:15:00, None, None,47
-1.3, None, 108.9,2022-11-21 15:30:00, None, None,47
-1.3, None, 108.9,2022-11-21 15:45:00, None, None,47
-1.5, None, 108.9,2022-11-21 16:00:00, None, None,47
-1.6, None, 108.9,2022-11-21 16:15:00, None, None,47
-1.6, None, 108.9,2022-11-21 16:30:00, None, None,47
-1.8, None, 108.9,2022-11-21 16:45:00, None, None,47
-1.7, None, 108.9,2022-11-21 17:00:00, None, None,47
-1.9, None, 108.9,2022-11-21 17:15:00, None, None,47
-2.1, None, 108.9,2022-11-21 17:30:00, None, None,47
-2.3, None, 108.9,2022-11-21 17:45:00, None, None,47
-2.4, None, 108.9,2022-11-21 18:00:00, None, None,47
-2.3, None, 108.9,2022-11-21 18:15:00, None, None,47
-2.4, None, 108.9,2022-11-21 18:30:00, None, None,47
-2.5, None, 108.9,2022-11-21 18:45:00, None, None,47
-2.6, None, 108.9,2022-11-21 19:00:00, None, None,47
-2.7, None, 108.9,2022-11-21 19:15:00, None, None,47
-2.7, None, 108.9,2022-11-21 19:30:00, None, None,47
-2.5, None, 108.9,2022-11-21 19:45:00, None, None,47
-2.5, None, 108.9,2022-11-21 20:00:00, None, None,47
-2.4, None, 108.9,2022-11-21 20:15:00, None, None,47
-2.6, None, 108.9,2022-11-21 20:30:00, None, None,47
-2.8, None, 108.9,2022-11-21 20:45:00, None, None,47
-3.0, None, 109.9,2022-11-21 21:00:00, None, None,47
-3.0, None, 109.9,2022-11-21 21:15:00, None, None,47
-2.7, None, 109.9,2022-11-21 21:30:00, None, None,47
-2.4, None, 109.9,2022-11-21 21:45:00, None, None,47
-2.4, None, 109.9,2022-11-21 22:00:00, None, None,47
-2.5, None, 109.9,2022-11-21 22:15:00, None, None,47
-2.6, None, 109.9,2022-11-21 22:30:00, None, None,47
-2.7, None, 109.9,2022-11-21 22:45:00, None, None,47
-2.7, None, 109.9,2022-11-21 23:00:00, None, None,47
-2.5, None, 110.9,2022-11-21 23:15:00, None, None,47
-2.4, None, 110.9,2022-11-21 23:30:00, None, None,47
-2.5, None, 110.9,2022-11-21 23:45:00, None, None,47
-2.5, 5.2, 110.9,2022-11-22 00:00:00, -4.8, -1.8,47
-2.4, None, 110.9,2022-11-22 00:15:00, None, None,47
-2.4, None, 110.9,2022-11-22 00:30:00, None, None,47
-2.4, None, 110.9,2022-11-22 00:45:00, None, None,47
-2.5, None, 110.9,2022-11-22 01:00:00, None, None,47
-2.6, None, 110.9,2022-11-22 01:15:00, None, None,47
-2.7, None, 110.9,2022-11-22 01:30:00, None, None,47
-2.8, None, 110.9,2022-11-22 01:45:00, None, None,47
-2.9, None, 111.9,2022-11-22 02:00:00, None, None,47
-2.8, None, 111.9,2022-11-22 02:15:00, None, None,47
-2.8, None, 111.9,2022-11-22 02:30:00, None, None,47
-2.8, None, 111.9,2022-11-22 02:45:00, None, None,47
-2.7, None, 111.9,2022-11-22 03:00:00, None, None,47
-2.6, None, 111.9,2022-11-22 03:15:00, None, None,47
-2.6, None, 111.9,2022-11-22 03:30:00, None, None,47
-2.6, None, 112.9,2022-11-22 03:45:00, None, None,47
-2.6, None, 112.9,2022-11-22 04:00:00, None, None,47
-2.6, None, 112.9,2022-11-22 04:15:00, None, None,47
-2.6, None, 112.9,2022-11-22 04:30:00, None, None,47
-2.6, None, 112.9,2022-11-22 04:45:00, None, None,47
-2.6, None, 112.9,2022-11-22 05:00:00, None, None,47
-2.7, None, 113.9,2022-11-22 05:15:00, None, None,47
-2.7, None, 113.9,2022-11-22 05:30:00, None, None,47
-2.8, None, 113.9,2022-11-22 05:45:00, None, None,47
-2.9, None, 113.9,2022-11-22 06:00:00, None, None,47
-2.9, None, 113.9,2022-11-22 06:15:00, None, None,47
-3.0, None, 113.9,2022-11-22 06:30:00, None, None,47
-3.1, None, 113.9,2022-11-22 06:45:00, None, None,47
-3.1, None, 113.9,2022-11-22 07:00:00, None, None,47
-3.1, None, 113.9,2022-11-22 07:15:00, None, None,47
-3.0, None, 113.9,2022-11-22 07:30:00, None, None,47
-3.1, None, 113.9,2022-11-22 07:45:00, None, None,47
-3.2, None, 113.9,2022-11-22 08:00:00, None, None,47
-3.2, None, 114.9,2022-11-22 08:15:00, None, None,47
-3.1, None, 114.9,2022-11-22 08:30:00, None, None,47
-2.9, None, 114.9,2022-11-22 08:45:00, None, None,47
-2.7, None, 114.9,2022-11-22 09:00:00, None, None,47
-2.5, None, 114.9,2022-11-22 09:15:00, None, None,47
-2.5, None, 114.9,2022-11-22 09:30:00, None, None,47
-2.3, None, 114.9,2022-11-22 09:45:00, None, None,47
-2.1, None, 114.9,2022-11-22 10:00:00, None, None,47
-2.2, None, 114.9,2022-11-22 10:15:00, None, None,47
-2.0, None, 114.9,2022-11-22 10:30:00, None, None,47
-2.1, None, 114.9,2022-11-22 10:45:00, None, None,47
-2.1, None, 114.9,2022-11-22 11:00:00, None, None,47
-2.2, None, 114.9,2022-11-22 11:15:00, None, None,47
-2.3, None, 114.9,2022-11-22 11:30:00, None, None,47
-2.3, None, 114.9,2022-11-22 11:45:00, None, None,47
-2.4, None, 114.9,2022-11-22 12:00:00, None, None,47
-2.4, None, 115.9,2022-11-22 12:15:00, None, None,47
-2.5, None, 115.9,2022-11-22 12:30:00, None, None,47
-2.3, None, 115.9,2022-11-22 12:45:00, None, None,47
-2.0, None, 115.9,2022-11-22 13:00:00, None, None,47
-2.0, None, 115.9,2022-11-22 13:15:00, None, None,47
-1.9, None, 115.9,2022-11-22 13:30:00, None, None,47
-1.8, None, 115.9,2022-11-22 13:45:00, None, None,47
-1.8, None, 116.9,2022-11-22 14:00:00, None, None,47
-1.8, None, 116.9,2022-11-22 14:15:00, None, None,47
-2.1, None, 116.9,2022-11-22 14:30:00, None, None,47
-2.4, None, 116.9,2022-11-22 14:45:00, None, None,47
-2.5, None, 116.9,2022-11-22 15:00:00, None, None,47
-2.5, None, 116.9,2022-11-22 15:15:00, None, None,47
-2.6, None, 116.9,2022-11-22 15:30:00, None, None,47
-2.5, None, 116.9,2022-11-22 15:45:00, None, None,47
-2.5, None, 116.9,2022-11-22 16:00:00, None, None,47
-2.6, None, 116.9,2022-11-22 16:15:00, None, None,47
-2.6, None, 116.9,2022-11-22 16:30:00, None, None,47
-2.7, None, 116.9,2022-11-22 16:45:00, None, None,47
-2.7, None, 117.9,2022-11-22 17:00:00, None, None,47
-2.7, None, 117.9,2022-11-22 17:15:00, None, None,47
-2.7, None, 117.9,2022-11-22 17:30:00, None, None,47
-2.8, None, 117.9,2022-11-22 17:45:00, None, None,47
-2.9, None, 117.9,2022-11-22 18:00:00, None, None,47
-3.0, None, 118.9,2022-11-22 18:15:00, None, None,47
-2.9, None, 118.9,2022-11-22 18:30:00, None, None,47
-3.0, None, 118.9,2022-11-22 18:45:00, None, None,47
-3.0, None, 118.9,2022-11-22 19:00:00, None, None,47
-3.0, None, 118.9,2022-11-22 19:15:00, None, None,47
-3.1, None, 118.9,2022-11-22 19:30:00, None, None,47
-3.4, None, 118.9,2022-11-22 19:45:00, None, None,47
-3.5, None, 118.9,2022-11-22 20:00:00, None, None,47
-3.4, None, 118.9,2022-11-22 20:15:00, None, None,47
-3.3, None, 118.9,2022-11-22 20:30:00, None, None,47
-3.3, None, 118.9,2022-11-22 20:45:00, None, None,47
-3.2, None, 118.9,2022-11-22 21:00:00, None, None,47
-3.1, None, 118.9,2022-11-22 21:15:00, None, None,47
-3.4, None, 118.9,2022-11-22 21:30:00, None, None,47
-3.7, None, 118.9,2022-11-22 21:45:00, None, None,47
-3.8, None, 118.9,2022-11-22 22:00:00, None, None,47
-3.9, None, 118.9,2022-11-22 22:15:00, None, None,47
-4.3, None, 118.9,2022-11-22 22:30:00, None, None,47
-4.8, None, 118.9,2022-11-22 22:45:00, None, None,47
-4.4, None, 118.9,2022-11-22 23:00:00, None, None,47
-3.8, None, 118.9,2022-11-22 23:15:00, None, None,47
-3.6, None, 118.9,2022-11-22 23:30:00, None, None,47
-3.5, None, 118.9,2022-11-22 23:45:00, None, None,47
-3.5, 0.2, 118.9,2022-11-23 00:00:00, -5.1, -2.7,47
-3.5, None, 118.9,2022-11-23 00:15:00, None, None,47
-3.6, None, 118.9,2022-11-23 00:30:00, None, None,47
-3.7, None, 118.9,2022-11-23 00:45:00, None, None,47
-3.8, None, 118.9,2022-11-23 01:00:00, None, None,47
-3.8, None, 118.9,2022-11-23 01:15:00, None, None,47
-3.9, None, 118.9,2022-11-23 01:30:00, None, None,47
-4.0, None, 118.9,2022-11-23 01:45:00, None, None,47
-4.1, None, 118.9,2022-11-23 02:00:00, None, None,47
-4.2, None, 118.9,2022-11-23 02:15:00, None, None,47
-4.2, None, 118.9,2022-11-23 02:30:00, None, None,47
-4.2, None, 118.9,2022-11-23 02:45:00, None, None,47
-4.4, None, 118.9,2022-11-23 03:00:00, None, None,47
-4.4, None, 118.9,2022-11-23 03:15:00, None, None,47
-4.4, None, 118.9,2022-11-23 03:30:00, None, None,47
-4.5, None, 118.9,2022-11-23 03:45:00, None, None,47
-4.5, None, 118.9,2022-11-23 04:00:00, None, None,47
-4.7, None, 118.9,2022-11-23 04:15:00, None, None,47
-4.7, None, 118.9,2022-11-23 04:30:00, None, None,47
-4.8, None, 118.9,2022-11-23 04:45:00, None, None,47
-4.9, None, 118.9,2022-11-23 05:00:00, None, None,47
-4.9, None, 118.9,2022-11-23 05:15:00, None, None,47
-5.0, None, 118.9,2022-11-23 05:30:00, None, None,47
-5.0, None, 118.9,2022-11-23 05:45:00, None, None,47
-5.0, None, 118.9,2022-11-23 06:00:00, None, None,47
-5.1, None, 118.9,2022-11-23 06:15:00, None, None,47
-5.1, None, 118.9,2022-11-23 06:30:00, None, None,47
-5.1, None, 118.9,2022-11-23 06:45:00, None, None,47
-5.1, None, 118.9,2022-11-23 07:00:00, None, None,47
-5.1, None, 118.9,2022-11-23 07:15:00, None, None,47
-5.1, None, 118.9,2022-11-23 07:30:00, None, None,47
-5.1, None, 118.9,2022-11-23 07:45:00, None, None,47
-5.1, None, 118.9,2022-11-23 08:00:00, None, None,47
-5.0, None, 118.9,2022-11-23 08:15:00, None, None,47
-4.9, None, 118.9,2022-11-23 08:30:00, None, None,47
-4.7, None, 118.9,2022-11-23 08:45:00, None, None,47
-4.5, None, 118.9,2022-11-23 09:00:00, None, None,47
-4.3, None, 118.9,2022-11-23 09:15:00, None, None,47
-4.3, None, 118.9,2022-11-23 09:30:00, None, None,47
-4.2, None, 118.9,2022-11-23 09:45:00, None, None,47
-4.3, None, 118.9,2022-11-23 10:00:00, None, None,47
-4.3, None, 118.9,2022-11-23 10:15:00, None, None,47
-3.9, None, 118.9,2022-11-23 10:30:00, None, None,47
-3.9, None, 118.9,2022-11-23 10:45:00, None, None,47
-3.8, None, 118.9,2022-11-23 11:00:00, None, None,47
-3.6, None, 118.9,2022-11-23 11:15:00, None, None,47
-3.6, None, 118.9,2022-11-23 11:30:00, None, None,47
-2.8, None, 118.9,2022-11-23 11:45:00, None, None,47
-2.7, None, 118.9,2022-11-23 12:00:00, None, None,47
-2.9, None, 118.9,2022-11-23 12:15:00, None, None,47
-3.3, None, 118.9,2022-11-23 12:30:00, None, None,47
-3.7, None, 118.9,2022-11-23 12:45:00, None, None,47
-3.8, None, 118.9,2022-11-23 13:00:00, None, None,47
-3.9, None, 118.9,2022-11-23 13:15:00, None, None,47
-4.1, None, 118.9,2022-11-23 13:30:00, None, None,47
-4.0, None, 118.9,2022-11-23 13:45:00, None, None,47
-4.1, None, 118.9,2022-11-23 14:00:00, None, None,47
-4.2, None, 118.9,2022-11-23 14:15:00, None, None,47
-4.2, None, 118.9,2022-11-23 14:30:00, None, None,47
-4.1, None, 118.9,2022-11-23 14:45:00, None, None,47
-3.9, None, 118.9,2022-11-23 15:00:00, None, None,47
-4.1, None, 118.9,2022-11-23 15:15:00, None, None,47
-4.2, None, 118.9,2022-11-23 15:30:00, None, None,47
