wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 59.0, 10.5, None, 3.7, None, 11.4, None, 331.0, 0.0, 0.0, None,2022-06-11 00:00:00,24
None, 61.0, 6.4, None, 4.0, None, 11.2, None, 299.0, 0.0, 0.0, None,2022-06-11 01:00:00,24
None, 65.0, 4.9, None, 3.6, None, 9.9, None, 355.0, 0.0, 0.0, None,2022-06-11 02:00:00,24
None, 67.0, 5.6, None, 3.5, None, 9.3, None, 345.0, 0.0, 0.0, None,2022-06-11 03:00:00,24
None, 69.0, 4.1, None, 3.3, None, 8.7, None, 336.0, 0.0, 0.0, None,2022-06-11 04:00:00,24
None, 73.0, 2.1, None, 3.5, None, 8.0, None, 30.0, 0.0, 0.0, None,2022-06-11 05:00:00,24
None, 74.0, 2.2, None, 3.3, None, 7.6, None, 33.0, 0.0, 0.0, None,2022-06-11 06:00:00,24
None, 75.0, 2.7, None, 4.0, None, 8.2, None, 30.0, 0.0, 0.0, None,2022-06-11 07:00:00,24
None, 64.0, 3.8, None, 4.5, None, 11.0, None, 179.0, 0.0, 0.0, None,2022-06-11 08:00:00,24
None, 62.0, 3.6, None, 5.0, None, 12.0, None, 226.0, 0.0, 0.0, None,2022-06-11 09:00:00,24
None, 52.0, 7.7, None, 4.6, None, 14.3, None, 252.0, 0.0, 0.0, None,2022-06-11 10:00:00,24
None, 46.0, 10.6, None, 4.0, None, 15.6, None, 251.0, 0.0, 0.0, None,2022-06-11 11:00:00,24
None, 39.0, 18.7, None, 3.2, None, 17.3, None, 256.0, 0.0, 0.0, None,2022-06-11 12:00:00,24
None, 32.0, 17.6, None, 1.2, None, 18.1, None, 252.0, 0.0, 0.0, None,2022-06-11 13:00:00,24
None, 33.0, 23.8, None, 1.9, None, 18.5, None, 256.0, 0.0, 0.0, None,2022-06-11 14:00:00,24
None, 33.0, 27.9, None, 2.0, None, 18.6, None, 264.0, 0.0, 0.0, None,2022-06-11 15:00:00,24
None, 33.0, 19.6, None, 1.8, None, 18.3, None, 280.0, 0.0, 0.0, None,2022-06-11 17:00:00,24
None, 33.0, 22.3, None, 1.2, None, 17.7, None, 273.0, 0.0, 0.0, None,2022-06-11 18:00:00,24
None, 37.0, 20.6, None, 2.1, None, 16.9, None, 273.0, 0.0, 0.0, None,2022-06-11 19:00:00,24
None, 43.0, 18.1, None, 2.3, None, 14.7, None, 300.0, 0.0, 0.0, None,2022-06-11 20:00:00,24
None, 49.0, 12.4, None, 2.5, None, 12.9, None, 304.0, 0.0, 0.0, None,2022-06-11 21:00:00,24
None, 52.0, 11.8, None, 2.4, None, 11.9, None, 321.0, 0.0, 0.0, None,2022-06-11 22:00:00,24
None, 55.0, 6.8, None, 2.3, None, 11.0, None, 323.0, 0.0, 0.0, None,2022-06-11 23:00:00,24
None, 56.0, 10.8, None, 1.7, None, 10.1, None, 340.0, 0.0, 0.0, None,2022-06-12 00:00:00,24
None, 60.0, 5.8, None, 1.6, None, 8.9, None, 331.0, 0.0, 0.0, None,2022-06-12 01:00:00,24
None, 65.0, 6.5, None, 1.8, None, 8.0, None, 325.0, 0.0, 0.0, None,2022-06-12 02:00:00,24
None, 68.0, 2.4, None, 1.5, None, 7.0, None, 329.0, 0.0, 0.0, None,2022-06-12 03:00:00,24
None, 72.0, 3.3, None, 1.3, None, 6.0, None, 349.0, 0.0, 0.0, None,2022-06-12 04:00:00,24
None, 73.0, 2.5, None, 1.0, None, 5.4, None, 13.0, 0.0, 0.0, None,2022-06-12 05:00:00,24
None, 75.0, 2.3, None, 1.0, None, 5.1, None, 94.0, 0.0, 0.0, None,2022-06-12 06:00:00,24
None, 75.0, 2.4, None, 1.1, None, 5.2, None, 42.0, 0.0, 0.0, None,2022-06-12 07:00:00,24
None, 70.0, 3.1, None, 1.6, None, 6.7, None, 121.0, 0.0, 0.0, None,2022-06-12 08:00:00,24
None, 59.0, 3.6, None, 1.7, None, 9.3, None, 197.0, 0.0, 0.0, None,2022-06-12 09:00:00,24
None, 51.0, 6.4, None, 2.3, None, 12.1, None, 219.0, 0.0, 0.0, None,2022-06-12 10:00:00,24
None, 32.0, 11.9, None, -0.2, None, 16.6, None, 239.0, 0.0, 0.0, None,2022-06-12 12:00:00,24
None, 34.0, 5.8, None, 0.2, None, 16.1, None, 244.0, 0.0, 0.0, None,2022-06-12 13:00:00,24
None, 33.0, 9.3, None, 0.3, None, 16.6, None, 258.0, 0.0, 0.0, None,2022-06-12 14:00:00,24
None, 31.0, 12.7, None, -0.7, None, 16.5, None, 268.0, 0.0, 0.0, None,2022-06-12 15:00:00,24
None, 28.0, 9.4, None, -1.6, None, 17.0, None, 297.0, 0.0, 0.0, None,2022-06-12 16:00:00,24
None, 23.0, 17.3, None, -1.4, None, 20.4, None, 255.0, 0.0, 0.0, None,2022-06-12 17:00:00,24
None, 23.0, 16.7, None, -2.2, None, 19.5, None, 250.0, 0.0, 0.0, None,2022-06-12 18:00:00,24
None, 46.0, 22.7, None, 2.6, None, 14.0, None, 344.0, 0.0, 0.0, None,2022-06-12 19:00:00,24
None, 48.0, 15.6, None, 2.2, None, 12.9, None, 351.0, 0.0, 0.0, None,2022-06-12 20:00:00,24
None, 52.0, 13.5, None, 2.5, None, 12.0, None, 348.0, 0.0, 0.0, None,2022-06-12 21:00:00,24
None, 53.0, 15.3, None, 2.4, None, 11.6, None, 343.0, 0.0, 0.0, None,2022-06-12 22:00:00,24
None, 53.0, 9.5, None, 2.2, None, 11.4, None, 338.0, 0.0, 0.0, None,2022-06-12 23:00:00,24
None, 52.0, 13.1, None, 1.9, None, 11.4, None, 333.0, 0.0, 0.0, None,2022-06-13 00:00:00,24
None, 54.0, 9.8, None, 2.1, None, 11.1, None, 337.0, 0.0, 0.0, None,2022-06-13 01:00:00,24
None, 58.0, None, None, 2.7, None, 10.6, None, 350.0, 0.0, 0.0, None,2022-06-13 02:00:00,24
None, 64.0, 6.8, None, 3.5, None, 10.0, None, 275.0, 0.0, 0.0, None,2022-06-13 03:00:00,24
None, 71.0, 3.7, None, 4.2, None, 9.2, None, 281.0, 0.0, 0.0, None,2022-06-13 04:00:00,24
None, 67.0, 4.1, None, 3.0, None, 8.8, None, 351.0, 0.0, 0.0, None,2022-06-13 05:00:00,24
None, 71.0, 3.3, None, 3.8, None, 8.8, None, 306.0, 0.0, 0.0, None,2022-06-13 06:00:00,24
None, 73.0, 3.1, None, 4.8, None, 9.4, None, 256.0, 0.0, 0.0, None,2022-06-13 08:00:00,24
None, 67.0, 3.8, None, 4.4, None, 10.3, None, 273.0, 0.0, 0.0, None,2022-06-13 09:00:00,24
None, 60.0, 8.1, None, 4.5, None, 12.0, None, 231.0, 0.0, 0.0, None,2022-06-13 10:00:00,24
None, 48.0, 12.1, None, 3.0, None, 13.8, None, 236.0, 0.0, 0.0, None,2022-06-13 11:00:00,24
None, 48.0, 15.4, None, 3.3, None, 14.1, None, 292.0, 0.0, 0.0, None,2022-06-13 12:00:00,24
None, 54.0, 7.9, None, 3.9, None, 13.0, None, 255.0, 0.2, 0.2, None,2022-06-13 13:00:00,24
None, 59.0, 5.4, None, 5.5, None, 13.3, None, 239.0, 0.2, 0.4, None,2022-06-13 14:00:00,24
None, 80.0, 5.1, None, 6.5, None, 9.8, None, 330.0, 1.6, 2.0, None,2022-06-13 15:00:00,24
None, 82.0, 10.5, None, 7.5, None, 10.4, None, 133.0, 0.8, 2.8, None,2022-06-13 16:00:00,24
None, 79.0, 8.6, None, 7.2, None, 10.7, None, 122.0, 0.2, 3.0, None,2022-06-13 17:00:00,24
None, 78.0, 11.2, None, 5.1, None, 8.7, None, 37.0, 0.4, 3.4, None,2022-06-13 20:00:00,24
None, 89.0, 5.6, None, 6.1, None, 7.8, None, 38.0, 1.4, 4.8, None,2022-06-13 21:00:00,24
None, 92.0, 2.3, None, 6.1, None, 7.3, None, 345.0, 0.4, 5.2, None,2022-06-13 22:00:00,24
None, 92.0, 3.5, None, 6.1, None, 7.3, None, 25.0, 0.2, 5.4, None,2022-06-13 23:00:00,24
None, 96.0, 3.3, None, 6.3, None, 6.9, None, 320.0, 0.2, 5.6, None,2022-06-14 00:00:00,24
None, 98.0, 2.5, None, 6.5, None, 6.8, None, 324.0, 0.8, 6.4, None,2022-06-14 01:00:00,24
None, 94.0, 8.8, None, 6.0, None, 6.9, None, 342.0, 2.4, 8.8, None,2022-06-14 02:00:00,24
None, 94.0, 4.2, None, 5.7, None, 6.6, None, 346.0, 0.6, 9.4, None,2022-06-14 03:00:00,24
None, 99.0, 2.6, None, 6.3, None, 6.4, None, 333.0, 0.2, 9.6, None,2022-06-14 04:00:00,24
