RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 42.0, None, 42.19, None, 7.437, None, 9.3, None, None, None, None, 7.4, None, 0.0,2022-07-09 00:00:00, None,28
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 42.0, None, 42.01, None, 7.376, None, 9.3, None, None, None, None, 7.4, None, 0.0,2022-07-09 01:00:00, None,28
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 42.0, None, 42.13, None, 7.416, None, 9.3, None, None, None, None, 7.4, None, 0.0,2022-07-09 02:00:00, None,28
None, None, None, None, None, None, None, 6.8, None, None, None, None, None, 42.0, None, 41.75, None, 6.835, None, 9.3, None, None, None, None, 6.8, None, 0.0,2022-07-09 03:00:00, None,28
None, None, None, None, None, None, None, 6.8, None, None, None, None, None, 42.0, None, 41.8, None, 7.046, None, 9.3, None, None, None, None, 7.0, None, 0.0,2022-07-09 04:00:00, None,28
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, 42.0, None, 41.85, None, 7.367, None, 9.3, None, None, None, None, 7.4, None, 0.0,2022-07-09 05:00:00, None,28
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, 42.0, None, 41.51, None, 6.783, None, 9.3, None, None, None, None, 6.8, None, 0.0,2022-07-09 06:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 42.0, None, 41.67, None, 7.188, None, 7.2, None, None, None, None, 7.2, None, 0.0,2022-07-09 07:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 41.0, None, 40.97, None, 8.49, None, 8.6, None, None, None, None, 8.5, None, -1.0,2022-07-09 08:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 41.0, None, 40.95, None, 8.88, None, 9.1, None, None, None, None, 8.9, None, 0.0,2022-07-09 09:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 41.0, None, 40.77, None, 9.39, None, 9.4, None, None, None, None, 9.4, None, 0.0,2022-07-09 10:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 40.0, None, 40.29, None, 9.55, None, 10.0, None, None, None, None, 9.6, None, 0.0,2022-07-09 11:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 40.0, None, 39.91, None, 9.75, None, 11.4, None, None, None, None, 9.8, None, 0.0,2022-07-09 12:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 40.0, None, 40.1, None, 10.1, None, 11.4, None, None, None, None, 10.1, None, 0.0,2022-07-09 13:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 39.0, None, 39.0, None, 11.03, None, 11.4, None, None, None, None, 11.0, None, -1.0,2022-07-09 14:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 38.0, None, 38.39, None, 11.68, None, 12.0, None, None, None, None, 11.7, None, -1.0,2022-07-09 15:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 39.0, None, 38.65, None, 11.15, None, 12.0, None, None, None, None, 11.2, None, 1.0,2022-07-09 16:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 38.0, None, 37.9, None, 12.85, None, 13.1, None, None, None, None, 12.9, None, -1.0,2022-07-09 17:00:00, None,28
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, 38.0, None, 37.89, None, 12.9, None, 13.1, None, None, None, None, 12.9, None, 0.0,2022-07-09 18:00:00, None,28
None, None, None, None, None, None, None, 11.7, None, None, None, None, None, 38.0, None, 37.63, None, 11.66, None, 12.9, None, None, None, None, 11.7, None, 0.0,2022-07-09 19:00:00, None,28
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, 38.0, None, 37.62, None, 10.68, None, 12.9, None, None, None, None, 10.7, None, 0.0,2022-07-09 20:00:00, None,28
None, None, None, None, None, None, None, 9.5, None, None, None, None, None, 38.0, None, 37.61, None, 9.46, None, 12.9, None, None, None, None, 9.5, None, 0.0,2022-07-09 21:00:00, None,28
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.63, None, 8.98, None, None, None, None, None, None, None, None, None,2022-07-09 22:00:00, None,28
None, None, None, None, None, None, None, 8.7, None, None, None, None, None, 38.0, None, 37.6, None, 8.75, None, 12.9, None, None, None, None, 8.8, None, 0.0,2022-07-09 23:00:00, None,28
None, None, None, None, None, None, None, 8.4, None, None, None, None, None, 37.0, None, 37.15, None, 8.42, None, 12.9, None, None, None, None, 8.4, None, 0.0,2022-07-10 00:00:00, None,28
