pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None,10.28,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 01:00:00, None,36
None,10.04,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 02:00:00, None,36
None,9.95,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 03:00:00, None,36
None,10.0,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 04:00:00, None,36
None,10.0,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 05:00:00, None,36
None,9.84,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 06:00:00, None,36
None,9.98,94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 07:00:00, None,36
None,10.59,94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 08:00:00, None,36
None,11.38,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 09:00:00, None,36
None,12.43,75.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 10:00:00, None,36
None,15.3,58.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 11:00:00, None,36
None,15.07,55.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 12:00:00, None,36
None,17.58,43.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 13:00:00, None,36
None,17.16,42.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 14:00:00, None,36
None,17.4,43.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 15:00:00, None,36
None,17.6,40.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 16:00:00, None,36
None,17.33,45.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 17:00:00, None,36
None,14.25,76.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 18:00:00, None,36
None,12.28,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 19:00:00, None,36
None,11.22,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 20:00:00, None,36
None,10.08,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 21:00:00, None,36
None,9.47,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 22:00:00, None,36
None,9.0,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 23:00:00, None,36
None,8.81,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 00:00:00, None,36
None,8.7,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 01:00:00, None,36
None,7.986,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 02:00:00, None,36
None,7.765,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 03:00:00, None,36
None,8.15,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 04:00:00, None,36
None,8.02,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 05:00:00, None,36
None,7.856,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 06:00:00, None,36
None,7.836,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 07:00:00, None,36
None,8.89,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 08:00:00, None,36
None,11.21,79.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 09:00:00, None,36
None,12.66,70.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 10:00:00, None,36
None,14.47,63.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 11:00:00, None,36
None,16.86,56.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 12:00:00, None,36
None,17.8,53.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 13:00:00, None,36
None,18.87,49.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 14:00:00, None,36
None,19.6,46.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 15:00:00, None,36
None,18.95,46.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 16:00:00, None,36
None,18.24,54.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 17:00:00, None,36
None,16.52,68.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 18:00:00, None,36
None,15.63,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 19:00:00, None,36
None,14.41,74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 20:00:00, None,36
None,13.08,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 21:00:00, None,36
None,12.56,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 22:00:00, None,36
None,12.19,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 23:00:00, None,36
None,11.67,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 00:00:00, None,36
None,11.47,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 01:00:00, None,36
None,11.85,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 02:00:00, None,36
None,13.11,73.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 03:00:00, None,36
None,11.09,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 04:00:00, None,36
None,10.66,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 05:00:00, None,36
None,10.54,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 06:00:00, None,36
None,10.52,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 07:00:00, None,36
None,11.08,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None,36
None,12.13,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None,36
None,13.5,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 10:00:00, None,36
None,16.02,62.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 11:00:00, None,36
None,17.25,56.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 12:00:00, None,36
None,18.07,51.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None,36
None,18.98,47.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None,36
None,19.54,46.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None,36
None,19.96,44.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None,36
None,19.68,47.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None,36
None,13.56,78.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None,36
None,12.32,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 19:00:00, None,36
None,11.99,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 20:00:00, None,36
None,11.78,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 21:00:00, None,36
None,11.46,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None,36
None,11.4,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None,36
None,11.35,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None,36
None,11.09,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None,36
None,11.13,94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None,36
None,10.41,94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None,36
None,9.98,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None,36
None,10.27,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None,36
None,9.83,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None,36
None,9.82,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None,36
None,11.01,95.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None,36
None,11.73,94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None,36
None,15.82,71.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None,36
None,16.62,67.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 12:00:00, None,36
None,16.67,69.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None,36
None,16.49,72.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None,36
None,14.9,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None,36
None,16.06,67.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 16:00:00, None,36
None,15.65,70.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 17:00:00, None,36
None,15.86,65.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 18:00:00, None,36
None,15.06,70.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 19:00:00, None,36
None,15.26,61.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 20:00:00, None,36
None,13.54,71.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 21:00:00, None,36
None,11.96,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 22:00:00, None,36
None,11.16,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 23:00:00, None,36
None,10.31,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 00:00:00, None,36
None,9.53,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 01:00:00, None,36
None,9.0,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 02:00:00, None,36
None,9.02,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 03:00:00, None,36
None,9.21,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 04:00:00, None,36
None,9.33,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 05:00:00, None,36
None,9.57,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 06:00:00, None,36
None,9.62,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 07:00:00, None,36
None,10.37,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 08:00:00, None,36
None,11.29,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 09:00:00, None,36
None,14.31,64.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None,36
None,17.79,44.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None,36
None,17.45,46.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None,36
None,17.53,45.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None,36
None,18.71,43.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None,36
None,18.19,42.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None,36
None,19.2,36.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None,36
None,16.78,60.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None,36
None,15.62,74.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None,36
None,13.49,78.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None,36
None,11.9,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 20:00:00, None,36
None,10.92,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None,36
None,9.87,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None,36
None,9.14,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 23:00:00, None,36
