pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 15:00:00, None, None,36
None, None,8.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 16:00:00, None, None,36
None, None,7.861, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 17:00:00, None, None,36
None, None,7.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 18:00:00, None, None,36
None, None,6.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 19:00:00, None, None,36
None, None,6.321, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 20:00:00, None, None,36
None, None,6.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 21:00:00, None, None,36
None, None,6.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 22:00:00, None, None,36
None, None,6.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-02 23:00:00, None, None,36
None, None,6.264, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 00:00:00, None, None,36
None, None,6.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 01:00:00, None, None,36
None, None,6.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 02:00:00, None, None,36
None, None,6.171, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 03:00:00, None, None,36
None, None,6.003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 04:00:00, None, None,36
None, None,5.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 05:00:00, None, None,36
None, None,5.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 06:00:00, None, None,36
None, None,5.886, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 07:00:00, None, None,36
None, None,6.087, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 08:00:00, None, None,36
None, None,6.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 09:00:00, None, None,36
None, None,6.991, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 10:00:00, None, None,36
None, None,7.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 11:00:00, None, None,36
None, None,7.733, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 12:00:00, None, None,36
None, None,7.782, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 13:00:00, None, None,36
None, None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 14:00:00, None, None,36
None, None,9.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 15:00:00, None, None,36
None, None,9.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 16:00:00, None, None,36
None, None,9.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 17:00:00, None, None,36
None, None,8.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 18:00:00, None, None,36
None, None,8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 19:00:00, None, None,36
None, None,6.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 20:00:00, None, None,36
None, None,5.232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 21:00:00, None, None,36
None, None,4.516, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 22:00:00, None, None,36
None, None,4.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 23:00:00, None, None,36
None, None,5.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 00:00:00, None, None,36
None, None,5.421, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 01:00:00, None, None,36
None, None,5.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 02:00:00, None, None,36
None, None,5.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 03:00:00, None, None,36
None, None,5.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 04:00:00, None, None,36
None, None,5.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 05:00:00, None, None,36
None, None,5.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 06:00:00, None, None,36
None, None,4.885, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 07:00:00, None, None,36
None, None,5.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 08:00:00, None, None,36
None, None,6.097, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 09:00:00, None, None,36
None, None,7.619, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 10:00:00, None, None,36
None, None,8.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 11:00:00, None, None,36
None, None,9.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 12:00:00, None, None,36
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 13:00:00, None, None,36
None, None,11.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 14:00:00, None, None,36
None, None,13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 15:00:00, None, None,36
None, None,11.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 16:00:00, None, None,36
None, None,13.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 17:00:00, None, None,36
None, None,11.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 18:00:00, None, None,36
None, None,8.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 19:00:00, None, None,36
None, None,8.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 20:00:00, None, None,36
None, None,7.794, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 21:00:00, None, None,36
None, None,7.792, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 22:00:00, None, None,36
None, None,7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 23:00:00, None, None,36
None, None,6.795, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 00:00:00, None, None,36
None, None,6.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 01:00:00, None, None,36
None, None,7.357, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 02:00:00, None, None,36
None, None,7.301, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 03:00:00, None, None,36
None, None,7.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 04:00:00, None, None,36
None, None,7.063, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 05:00:00, None, None,36
None, None,6.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 06:00:00, None, None,36
None, None,6.884, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 07:00:00, None, None,36
None, None,7.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 08:00:00, None, None,36
None, None,7.264, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 09:00:00, None, None,36
None, None,7.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 10:00:00, None, None,36
None, None,7.583, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 11:00:00, None, None,36
None, None,7.732, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 12:00:00, None, None,36
None, None,9.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 13:00:00, None, None,36
None, None,8.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 14:00:00, None, None,36
None, None,8.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 15:00:00, None, None,36
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 16:00:00, None, None,36
None, None,8.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 17:00:00, None, None,36
None, None,8.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 18:00:00, None, None,36
None, None,7.526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 19:00:00, None, None,36
None, None,6.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 20:00:00, None, None,36
None, None,5.943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 21:00:00, None, None,36
None, None,5.781, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 22:00:00, None, None,36
None, None,5.746, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 23:00:00, None, None,36
None, None,5.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 00:00:00, None, None,36
None, None,6.141, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 01:00:00, None, None,36
None, None,6.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 02:00:00, None, None,36
None, None,6.244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 03:00:00, None, None,36
None, None,6.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 04:00:00, None, None,36
None, None,6.139, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 05:00:00, None, None,36
None, None,6.064, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 06:00:00, None, None,36
None, None,6.096, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 07:00:00, None, None,36
None, None,6.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None,36
None, None,6.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None,36
None, None,6.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 10:00:00, None, None,36
None, None,7.675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 11:00:00, None, None,36
None, None,9.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 12:00:00, None, None,36
None, None,10.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None,36
None, None,10.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None,36
None, None,10.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None,36
None, None,13.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None,36
None, None,10.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None,36
None, None,11.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None,36
None, None,9.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None,36
None, None,8.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None,36
None, None,7.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None,36
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None,36
None, None,8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None,36
None, None,8.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None,36
None, None,7.952, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None,36
None, None,7.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None,36
None, None,7.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None,36
None, None,7.643, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None,36
None, None,7.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None,36
None, None,7.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None,36
None, None,7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None,36
None, None,7.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None,36
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None,36
None, None,8.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 10:00:00, None, None,36
None, None,9.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None,36
None, None,9.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 12:00:00, None, None,36
None, None,8.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None,36
None, None,8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None,36
None, None,8.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None,36
None, None,7.998, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None,36
None, None,7.395, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None,36
None, None,6.656, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None,36
None, None,6.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None,36
None, None,6.249, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None,36
None, None,6.311, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None,36
None, None,6.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None,36
None, None,6.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None,36
None, None,6.406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None,36
None, None,6.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None,36
None, None,6.493, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None,36
None, None,6.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None,36
None, None,6.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None,36
None, None,6.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None,36
None, None,6.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None,36
None, None,6.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None,36
None, None,6.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None,36
None, None,7.569, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None,36
None, None,8.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None,36
None, None,8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None,36
None, None,8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None,36
None, None,7.694, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None,36
None, None,8.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None,36
None, None,8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None,36
None, None,9.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None,36
None, None,8.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None,36
None, None,8.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None,36
None, None,7.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None,36
None, None,7.451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None,36
None, None,5.942, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None,36
None, None,5.907, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None,36
None, None,6.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 23:00:00, None, None,36
