CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
12.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 17:00:00, None, None, None,36
10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 18:00:00, None, None, None,36
8.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 19:00:00, None, None, None,36
8.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 20:00:00, None, None, None,36
7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 21:00:00, None, None, None,36
6.273, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 22:00:00, None, None, None,36
6.441, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-03 23:00:00, None, None, None,36
6.566, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 00:00:00, None, None, None,36
5.615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 01:00:00, None, None, None,36
5.936, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 02:00:00, None, None, None,36
5.558, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 03:00:00, None, None, None,36
5.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 04:00:00, None, None, None,36
4.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 05:00:00, None, None, None,36
4.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 06:00:00, None, None, None,36
4.833, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 07:00:00, None, None, None,36
5.463, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 08:00:00, None, None, None,36
6.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 09:00:00, None, None, None,36
7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 10:00:00, None, None, None,36
10.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 11:00:00, None, None, None,36
14.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 12:00:00, None, None, None,36
12.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 13:00:00, None, None, None,36
15.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 14:00:00, None, None, None,36
11.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 15:00:00, None, None, None,36
11.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 16:00:00, None, None, None,36
12.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 17:00:00, None, None, None,36
10.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 18:00:00, None, None, None,36
9.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 19:00:00, None, None, None,36
8.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 20:00:00, None, None, None,36
7.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 21:00:00, None, None, None,36
7.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 22:00:00, None, None, None,36
7.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 23:00:00, None, None, None,36
6.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 00:00:00, None, None, None,36
6.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 01:00:00, None, None, None,36
5.761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 02:00:00, None, None, None,36
5.395, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 03:00:00, None, None, None,36
4.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 04:00:00, None, None, None,36
4.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 05:00:00, None, None, None,36
4.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 06:00:00, None, None, None,36
4.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 07:00:00, None, None, None,36
5.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 08:00:00, None, None, None,36
5.762, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 09:00:00, None, None, None,36
7.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 10:00:00, None, None, None,36
9.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 11:00:00, None, None, None,36
12.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 13:00:00, None, None, None,36
10.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 17:00:00, None, None, None,36
9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 18:00:00, None, None, None,36
9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 19:00:00, None, None, None,36
9.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 20:00:00, None, None, None,36
9.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 21:00:00, None, None, None,36
8.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 22:00:00, None, None, None,36
7.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 23:00:00, None, None, None,36
7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 00:00:00, None, None, None,36
6.965, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 01:00:00, None, None, None,36
6.691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 02:00:00, None, None, None,36
6.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 03:00:00, None, None, None,36
5.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 04:00:00, None, None, None,36
5.547, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 05:00:00, None, None, None,36
5.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 06:00:00, None, None, None,36
5.722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 07:00:00, None, None, None,36
5.782, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None, None,36
5.985, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None, None,36
6.644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 10:00:00, None, None, None,36
7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 11:00:00, None, None, None,36
7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 12:00:00, None, None, None,36
7.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None,36
8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None,36
7.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None,36
6.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None,36
6.955, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None,36
6.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None,36
6.917, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 19:00:00, None, None, None,36
5.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 20:00:00, None, None, None,36
5.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 21:00:00, None, None, None,36
5.441, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None,36
5.084, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None,36
5.333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None,36
5.267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None,36
5.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None,36
5.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None,36
5.404, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None,36
5.226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None,36
5.275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None,36
5.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None,36
5.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None,36
7.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None,36
8.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 10:00:00, None, None, None,36
9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None,36
10.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 12:00:00, None, None, None,36
12.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None,36
11.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None,36
11.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None,36
11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None,36
10.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None,36
9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None,36
9.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None,36
8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None,36
8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None,36
7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None,36
7.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None,36
8.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None,36
7.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None,36
7.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None,36
6.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None,36
5.992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None,36
5.664, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None,36
4.705, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None,36
4.116, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None,36
5.026, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None,36
5.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None,36
6.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None,36
6.956, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None,36
8.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None,36
10.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None,36
12.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None,36
15.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None,36
9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None,36
12.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None,36
10.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None,36
8.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None,36
7.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None, None,36
7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None, None,36
6.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None, None,36
6.021, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 23:00:00, None, None, None,36
