CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,5.453,18.81, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-18 20:00:00, None, None, None, None,38
None,4.115,19.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-18 21:00:00, None, None, None, None,38
None,4.67,19.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-18 22:00:00, None, None, None, None,38
None,3.484,19.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-18 23:00:00, None, None, None, None,38
None,3.118,19.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-19 00:00:00, None, None, None, None,38
None,3.202,19.49, None, None, None, None, 0.003,0.0, 15.94, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-19 01:00:00, None, None, None, None,38
None,2.621,19.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-19 02:00:00, None, None, None, None,38
None,2.583,19.68, None, None, None, None, 1.907,0.005, 325.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-19 03:00:00, None, None, None, None,38
None,2.349,19.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-19 04:00:00, None, None, None, None,38
None,2.133,19.81, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-09-19 05:00:00, None, None, None, None,38
None,1.815,19.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-09-19 06:00:00, None, None, None, None,38
None,1.862,19.89, None, None, None, None, 2.759,0.005, 348.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-09-19 07:00:00, None, None, None, None,38
None,2.077,19.83, None, None, None, None, 9.35,0.046, 333.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-09-19 08:00:00, None, None, None, None,38
None,2.648,19.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-19 09:00:00, None, None, None, None,38
None,6.502,18.5, None, None, None, None, 3.063,0.004, 242.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-19 10:00:00, None, None, None, None,38
None,8.57,17.88, None, None, None, None, 12.24,0.2, 218.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-19 11:00:00, None, None, None, None,38
None,10.43,17.32, None, None, None, None, 18.3,3.054, 230.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-19 12:00:00, None, None, None, None,38
None,11.0,17.15, None, None, None, None, 34.38,2.72, 236.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-19 13:00:00, None, None, None, None,38
None,12.26,16.77, None, None, None, None, 29.26,4.548, 218.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-19 14:00:00, None, None, None, None,38
None,13.64,16.36, None, None, None, None, 22.81,7.73, 189.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-19 16:00:00, None, None, None, None,38
None,11.05,17.13, None, None, None, None, 16.08,3.312, 198.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-19 17:00:00, None, None, None, None,38
None,9.67,17.55, None, None, None, None, 23.14,0.13, 235.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-19 18:00:00, None, None, None, None,38
None,8.64,17.86, None, None, None, None, 15.72,0.071, 324.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-19 19:00:00, None, None, None, None,38
None,7.1,18.32, None, None, None, None, 9.03,0.066, 327.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-19 20:00:00, None, None, None, None,38
None,6.457,18.51, None, None, None, None, 14.93,0.166, 336.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-19 21:00:00, None, None, None, None,38
None,5.671,18.75, None, None, None, None, 7.21,0.037, 326.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-19 22:00:00, None, None, None, None,38
None,5.076,18.93, None, None, None, None, 0.485,0.006, 342.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-19 23:00:00, None, None, None, None,38
None,4.481,19.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 00:00:00, None, None, None, None,38
None,4.406,19.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 01:00:00, None, None, None, None,38
None,4.161,19.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 02:00:00, None, None, None, None,38
None,3.982,19.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 03:00:00, None, None, None, None,38
None,4.198,19.19, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 04:00:00, None, None, None, None,38
None,4.188,19.19, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 05:00:00, None, None, None, None,38
None,4.151,19.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 06:00:00, None, None, None, None,38
None,4.179,19.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 07:00:00, None, None, None, None,38
None,4.038,19.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 08:00:00, None, None, None, None,38
None,5.244,18.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 09:00:00, None, None, None, None,38
None,5.792,18.71, None, None, None, None, 0.163,0.0, 241.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-20 10:00:00, None, None, None, None,38
None,6.645,18.46, None, None, None, None, 0.215,0.0, 237.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-20 11:00:00, None, None, None, None,38
None,7.77,18.12, None, None, None, None, 2.348,0.011, 213.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-20 12:00:00, None, None, None, None,38
None,9.72,17.53, None, None, None, None, 1.344,1.457, 360.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-20 13:00:00, None, None, None, None,38
None,12.5,16.7, None, None, None, None, 55.36,4.385, 213.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-20 14:00:00, None, None, None, None,38
None,13.24,16.48, None, None, None, None, 34.37,7.09, 197.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-20 15:00:00, None, None, None, None,38
None,10.92,17.17, None, None, None, None, 20.18,4.0, 201.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-20 16:00:00, None, None, None, None,38
None,14.71,16.04, None, None, None, None, 26.05,7.5, 195.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-20 17:00:00, None, None, None, None,38
None,12.86,16.59, None, None, None, None, 27.89,8.73, 200.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-20 18:00:00, None, None, None, None,38
None,10.95,17.16, None, None, None, None, 43.86,0.582, 243.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-20 19:00:00, None, None, None, None,38
None,8.01,17.98, None, None, None, None, 40.32,0.127, 268.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-20 20:00:00, None, None, None, None,38
None,5.747,18.73, None, None, None, None, 28.15,0.313, 281.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-20 21:00:00, None, None, None, None,38
None,4.557,19.08, None, None, None, None, 15.09,0.092, 305.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 22:00:00, None, None, None, None,38
None,4.36,19.14, None, None, None, None, 10.57,0.026, 295.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-20 23:00:00, None, None, None, None,38
None,4.152,19.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-21 00:00:00, None, None, None, None,38
None,4.321,19.15, None, None, None, None, 1.015,0.005, 276.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-21 01:00:00, None, None, None, None,38
None,3.681,19.35, None, None, None, None, 0.0,0.0, 53.81, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-21 02:00:00, None, None, None, None,38
None,3.399,19.43, None, None, None, None, 0.049,0.001, 323.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-21 03:00:00, None, None, None, None,38
None,3.249,19.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-21 04:00:00, None, None, None, None,38
None,4.301,19.16, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-21 05:00:00, None, None, None, None,38
None,3.493,19.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-21 06:00:00, None, None, None, None,38
None,2.827,19.6, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-21 07:00:00, None, None, None, None,38
None,2.808,19.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-21 08:00:00, None, None, None, None,38
None,4.65,19.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-21 09:00:00, None, None, None, None,38
None,6.123,18.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-21 10:00:00, None, None, None, None,38
None,8.79,17.75, None, None, None, None, 10.54,0.79, 212.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-21 11:00:00, None, None, None, None,38
None,10.63,17.26, None, None, None, None, 45.98,2.946, 350.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-21 12:00:00, None, None, None, None,38
None,9.13,17.71, None, None, None, None, 22.81,2.705, 230.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-21 13:00:00, None, None, None, None,38
None,9.34,17.65, None, None, None, None, 22.18,0.702, 227.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-21 14:00:00, None, None, None, None,38
None,9.38,17.63, None, None, None, None, 14.06,0.219, 215.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-21 15:00:00, None, None, None, None,38
None,9.66,17.55, None, None, None, None, 6.311,0.016, 227.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-21 16:00:00, None, None, None, None,38
None,10.42,17.32, None, None, None, None, 8.34,0.005, 282.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-21 17:00:00, None, None, None, None,38
None,10.46,17.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-21 18:00:00, None, None, None, None,38
None,9.61,17.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-21 19:00:00, None, None, None, None,38
None,8.38,17.93, None, None, None, None, 0.003,0.0, 336.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-21 20:00:00, None, None, None, None,38
None,7.51,18.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-21 21:00:00, None, None, None, None,38
None,8.03,18.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-21 22:00:00, None, None, None, None,38
None,8.57,17.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-21 23:00:00, None, None, None, None,38
None,9.37,17.64, None, None, None, None, 6.628,0.842, 105.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 00:00:00, None, None, None, None,38
None,9.44,17.62, None, None, None, None, 11.17,4.444, 110.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 01:00:00, None, None, None, None,38
None,9.05,17.74, None, None, None, None, 10.36,3.047, 109.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 02:00:00, None, None, None, None,38
None,8.74,17.83, None, None, None, None, 12.83,3.894, 107.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 03:00:00, None, None, None, None,38
None,7.02,18.34, None, None, None, None, 8.41,2.079, 111.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-22 04:00:00, None, None, None, None,38
None,7.3,18.26, None, None, None, None, 8.39,1.544, 108.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-22 05:00:00, None, None, None, None,38
None,7.46,18.21, None, None, None, None, 9.3,2.842, 106.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-22 06:00:00, None, None, None, None,38
None,8.9,17.78, None, None, None, None, 16.33,11.88, 102.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 09:00:00, None, None, None, None,38
None,10.04,17.44, None, None, None, None, 21.52,14.98, 109.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 10:00:00, None, None, None, None,38
None,10.07,17.43, None, None, None, None, 24.92,14.73, 126.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 11:00:00, None, None, None, None,38
None,10.11,17.42, None, None, None, None, 27.09,13.06, 126.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 12:00:00, None, None, None, None,38
None,10.02,17.44, None, None, None, None, 23.29,11.79, 111.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 13:00:00, None, None, None, None,38
None,10.84,17.2, None, None, None, None, 30.59,4.749, 109.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-22 14:00:00, None, None, None, None,38
None,12.99,16.55, None, None, None, None, 43.91,3.091, 111.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-22 15:00:00, None, None, None, None,38
None,13.09,16.52, None, None, None, None, 23.41,11.48, 143.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-22 16:00:00, None, None, None, None,38
None,12.52,16.69, None, None, None, None, 21.68,11.68, 145.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-22 17:00:00, None, None, None, None,38
None,12.7,16.64, None, None, None, None, 30.04,8.92, 151.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-22 18:00:00, None, None, None, None,38
None,10.03,17.44, None, None, None, None, 28.58,7.31, 138.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 19:00:00, None, None, None, None,38
None,8.98,17.76, None, None, None, None, 25.45,1.677, 133.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 20:00:00, None, None, None, None,38
None,8.59,17.87, None, None, None, None, 13.11,0.945, 113.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-22 21:00:00, None, None, None, None,38
None,8.28,17.97, None, None, None, None, 22.49,2.645, 138.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-22 22:00:00, None, None, None, None,38
None,6.827,18.4, None, None, None, None, 12.11,1.902, 111.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-22 23:00:00, None, None, None, None,38
None,6.513,18.5, None, None, None, None, 1.635,0.667, 164.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-23 00:00:00, None, None, None, None,38
None,6.03,18.64, None, None, None, None, 7.58,0.079, 152.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-23 01:00:00, None, None, None, None,38
None,5.197,18.89, None, None, None, None, 0.745,0.002, 346.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-23 02:00:00, None, None, None, None,38
None,4.895,18.98, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-23 03:00:00, None, None, None, None,38
None,5.102,18.86, None, None, None, None, 1.733,0.012, 327.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-23 04:00:00, None, None, None, None,38
None,4.31,19.16, None, None, None, None, 12.69,0.218, 353.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-23 05:00:00, None, None, None, None,38
None,3.146,19.51, None, None, None, None, 9.52,0.061, 354.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-23 06:00:00, None, None, None, None,38
None,3.071,19.53, None, None, None, None, 3.602,0.047, 7.67, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-23 07:00:00, None, None, None, None,38
None,3.202,19.49, None, None, None, None, 2.316,0.008, 3.094, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-23 08:00:00, None, None, None, None,38
None,4.244,19.18, None, None, None, None, 0.946,0.009, 24.73, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-23 09:00:00, None, None, None, None,38
None,5.291,18.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-23 10:00:00, None, None, None, None,38
None,7.08,18.33, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-23 11:00:00, None, None, None, None,38
None,7.65,18.16, None, None, None, None, 23.96,12.38, 176.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-23 12:00:00, None, None, None, None,38
None,6.997,18.35, None, None, None, None, 79.5,0.513, 345.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-23 13:00:00, None, None, None, None,38
None,6.437,18.52, None, None, None, None, 66.05,3.706, 6.25, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-23 14:00:00, None, None, None, None,38
