RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.67, None, None, 25.1, 14.29, 295.7, -9.0, -4.6, -9.0, None, 296.0, None, None, -6999.0, None, None, None, -4.278, None, -4.2, 68.0, None, 15.28, 14.3, -4.3, 0.0, -6999.0,2020-10-14 00:00:00, -6999.0,42
67.67, None, None, 36.0, 13.66, 291.0, -9.0, -4.8, -9.0, None, 291.0, None, None, -6999.0, None, None, None, -4.807, None, -4.2, 68.0, None, 24.12, 13.7, -4.8, 0.0, -6999.0,2020-10-14 01:00:00, -6999.0,42
67.54, None, None, 33.0, 13.45, 290.0, -10.0, -5.7, -10.0, None, 290.0, None, None, -6999.0, None, None, None, -5.672, None, -4.2, 68.0, None, 26.71, 13.5, -5.7, 0.0, -6999.0,2020-10-14 02:00:00, -6999.0,42
67.54, None, None, 22.6, 10.32, 294.6, -10.0, -6.0, -10.0, None, 295.0, None, None, -6999.0, None, None, None, -5.961, None, -4.2, 68.0, None, 14.74, 10.3, -6.0, 0.0, -6999.0,2020-10-14 03:00:00, -6999.0,42
67.61, None, None, 24.9, 13.38, 293.5, -11.0, -6.2, -11.0, None, 294.0, None, None, -6999.0, None, None, None, -6.249, None, -4.2, 68.0, None, 17.59, 13.4, -6.2, 0.0, -6999.0,2020-10-14 04:00:00, -6999.0,42
67.67, None, None, 20.8, 8.9, 294.9, -11.0, -6.5, -11.0, None, 295.0, None, None, -6999.0, None, None, None, -6.538, None, -4.2, 68.0, None, 14.38, 8.9, -6.5, 0.0, -6999.0,2020-10-14 05:00:00, -6999.0,42
67.41, None, None, 16.2, 9.13, 295.9, -11.0, -6.8, -11.0, None, 296.0, None, None, -6999.0, None, None, None, -6.778, None, -4.2, 67.0, None, 10.27, 9.1, -6.8, 0.0, -6999.0,2020-10-14 06:00:00, -6999.0,42
67.48, None, None, 18.8, 11.1, 299.1, -12.0, -7.2, -12.0, None, 299.0, None, None, -6999.0, None, None, None, -7.15, None, -6.8, 67.0, None, 10.98, 11.1, -7.2, 0.0, -6999.0,2020-10-14 07:00:00, -6999.0,42
67.28, None, None, 18.4, 11.55, 298.9, -12.0, -7.4, -12.0, None, 299.0, None, None, -6999.0, None, None, None, -7.44, None, -6.8, 67.0, None, 11.69, 11.6, -7.4, 0.0, -6999.0,2020-10-14 08:00:00, -6999.0,42
67.14, None, None, 29.1, 16.91, 295.0, -12.0, -7.6, -12.0, None, 295.0, None, None, -6999.0, None, None, None, -7.54, None, -6.8, 67.0, None, 21.35, 16.9, -7.5, 0.0, -6999.0,2020-10-14 09:00:00, -6999.0,42
66.59, None, None, 25.7, 14.59, 298.5, -10.0, -7.6, -10.0, None, 299.0, None, None, -6999.0, None, None, None, -5.774, None, -5.8, 67.0, None, 16.3, 14.6, -5.8, 0.0, -6999.0,2020-10-14 10:00:00, -6999.0,42
66.64, None, None, 22.2, 11.53, 299.9, -10.0, -7.6, -10.0, None, 300.0, None, None, -6999.0, None, None, None, -5.606, None, -4.9, 67.0, None, 7.83, 11.5, -5.6, 0.0, -6999.0,2020-10-14 11:00:00, -6999.0,42
67.24, None, None, 24.4, 10.32, 297.4, -10.0, -7.6, -10.0, None, 297.0, None, None, -6999.0, None, None, None, -5.701, None, -4.9, 67.0, None, 14.47, 10.3, -5.7, 0.0, -6999.0,2020-10-14 12:00:00, -6999.0,42
66.82, None, None, 27.5, 9.78, 294.0, -11.0, -7.6, -11.0, None, 294.0, None, None, -6999.0, None, None, None, -6.053, None, -4.9, 67.0, None, 16.14, 9.8, -6.1, 0.0, -6999.0,2020-10-14 13:00:00, -6999.0,42
66.55, None, None, 25.8, 11.0, 289.0, -9.0, -7.6, -9.0, None, 289.0, None, None, -6999.0, None, None, None, -4.612, None, -4.6, 67.0, None, 18.23, 11.0, -4.6, 0.0, -6999.0,2020-10-14 14:00:00, -6999.0,42
66.69, None, None, 29.7, 12.71, 277.1, -11.0, -7.6, -11.0, None, 277.0, None, None, -6999.0, None, None, None, -6.054, None, -4.6, 67.0, None, 43.95, 12.7, -6.1, 0.0, -6999.0,2020-10-14 15:00:00, -6999.0,42
67.18, None, None, 34.7, 11.43, 275.6, -11.0, -7.6, -11.0, None, 276.0, None, None, -6999.0, None, None, None, -6.274, None, -4.6, 67.0, None, 53.1, 11.4, -6.3, 0.0, -6999.0,2020-10-14 16:00:00, -6999.0,42
67.25, None, None, 47.2, 18.17, 289.3, -11.0, -7.6, -11.0, None, 289.0, None, None, -6999.0, None, None, None, -6.704, None, -4.6, 67.0, None, 31.12, 18.2, -6.7, 0.0, -6999.0,2020-10-14 17:00:00, -6999.0,42
67.2, None, None, 36.3, 18.16, 290.9, -11.0, -7.6, -11.0, None, 291.0, None, None, -6999.0, None, None, None, -6.971, None, -4.6, 67.0, None, 23.35, 18.2, -7.0, 0.0, -6999.0,2020-10-14 18:00:00, -6999.0,42
67.0, None, None, 46.4, 18.0, 286.3, -11.0, -7.0, -11.0, None, 286.0, None, None, -6999.0, None, None, None, -6.586, None, -6.6, 67.0, None, 28.37, 18.0, -6.6, 0.0, -6999.0,2020-10-14 19:00:00, -6999.0,42
67.0, None, None, 45.0, 13.41, 292.4, -11.0, -7.0, -11.0, None, 292.0, None, None, -6999.0, None, None, None, -6.73, None, -6.4, 67.0, None, 24.69, 13.4, -6.7, 0.0, -6999.0,2020-10-14 20:00:00, -6999.0,42
