RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.412, 71.1, None, 1.6, None, None, None, None, None, 94.0, None, 94.0, None, None, 1.655, None, 7.8, None, None, 67.8, None, 1.7, None, 0.1, 0.0,2022-03-26 00:00:00, 450.0,13
None, None, None, None, 0.331, 114.0, None, 1.0, None, None, None, None, None, 94.0, None, 94.1, None, None, 1.197, None, 7.8, None, None, 70.1, None, 1.2, None, 0.1, 0.0,2022-03-26 01:00:00, 450.0,13
None, None, None, None, 0.412, 133.5, None, 1.0, None, None, None, None, None, 94.0, None, 94.1, None, None, 1.35, None, 7.8, None, None, 68.79, None, 1.4, None, 0.2, 0.0,2022-03-26 02:00:00, 450.0,13
None, None, None, None, 0.621, 129.9, None, 1.0, None, None, None, None, None, 94.0, None, 93.9, None, None, 1.159, None, 7.8, None, None, 60.25, None, 1.2, None, 0.0, 0.0,2022-03-26 03:00:00, 450.0,13
None, None, None, None, 0.46, 48.21, None, 1.0, None, None, None, None, None, 94.0, None, 94.0, None, None, 1.369, None, 7.8, None, None, 68.58, None, 1.4, None, 0.1, 0.0,2022-03-26 04:00:00, 450.0,13
None, None, None, None, 0.368, 147.4, None, 1.0, None, None, None, None, None, 94.0, None, 94.0, None, None, 1.264, None, 7.8, None, None, 70.1, None, 1.3, None, 0.0, 0.0,2022-03-26 05:00:00, 450.0,13
None, None, None, None, 0.24, 64.52, None, 0.1, None, None, None, None, None, 94.0, None, 94.0, None, None, 0.147, None, 7.8, None, None, 75.0, None, 0.1, None, 0.0, 0.0,2022-03-26 06:00:00, 450.0,13
None, None, None, None, 0.307, 60.86, None, -0.5, None, None, None, None, None, 94.0, None, 94.0, None, None, -0.043, None, 0.3, None, None, 72.2, None, 0.0, None, 0.1, 0.0,2022-03-26 07:00:00, 450.0,13
None, None, None, None, 0.776, 105.6, None, -0.5, None, None, None, None, None, 94.0, None, 93.9, None, None, -0.166, None, 0.3, None, None, 61.2, None, -0.2, None, 0.2, 0.0,2022-03-26 08:00:00, 450.0,13
None, None, None, None, 2.096, 100.1, None, -0.5, None, None, None, None, None, 94.0, None, 93.9, None, None, 0.865, None, 1.0, None, None, 44.08, None, 0.9, None, 0.0, 0.0,2022-03-26 09:00:00, 450.0,13
None, None, None, None, 0.677, 91.0, None, -0.5, None, None, None, None, None, 94.0, None, 93.9, None, None, 4.835, None, 4.8, None, None, 69.04, None, 4.8, None, -0.3, 0.0,2022-03-26 11:00:00, 450.0,13
