RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,1.956,231.7,-50.0,1.7, None, None, None, None, None,-6999.0, None, None, None, None,5.364, None,7.4,-6999.0, None,58.77, None,5.4,0.4,-6999.0,2021-05-07 15:00:00,-6999.0,19,,
, None, None, None,8.89,179.6,-51.0,1.7, None, None, None, None, None,-6999.0, None, None, None, None,3.653, None,7.4,-6999.0, None,17.92, None,3.7,0.2,-6999.0,2021-05-07 16:00:00,-6999.0,19,,
, None, None, None,4.352,205.9,-50.0,1.7, None, None, None, None, None,-6999.0, None, None, None, None,4.685, None,7.4,-6999.0, None,36.01, None,4.7,0.0,-6999.0,2021-05-07 17:00:00,-6999.0,19,,
, None, None, None,6.299,208.7,-52.0,1.4, None, None, None, None, None,-6999.0, None, None, None, None,1.448, None,7.4,-6999.0, None,35.42, None,1.4,0.8,-6999.0,2021-05-07 18:00:00,-6999.0,19,,
, None, None, None,7.27,219.6,-52.0,1.1, None, None, None, None, None,-6999.0, None, None, None, None,1.706, None,1.8,-6999.0, None,21.15, None,1.7,0.4,-6999.0,2021-05-07 19:00:00,-6999.0,19,,
, None, None, None,5.118,208.5,-53.0,1.0, None, None, None, None, None,-6999.0, None, None, None, None,1.035, None,1.8,-6999.0, None,26.19, None,1.0,0.0,-6999.0,2021-05-07 20:00:00,-6999.0,19,,
, None, None, None,7.77,187.5,-53.0,0.9, None, None, None, None, None,-6999.0, None, None, None, None,0.979, None,1.8,-6999.0, None,21.85, None,1.0,-0.1,-6999.0,2021-05-07 21:00:00,-6999.0,19,,
, None, None, None,5.793,216.6,-53.0,0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.221, None,1.8,-6999.0, None,33.66, None,0.2,0.5,-6999.0,2021-05-07 22:00:00,-6999.0,19,,
, None, None, None,8.4,187.6,-53.0,0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.796, None,1.8,-6999.0, None,20.67, None,0.8,0.0,-6999.0,2021-05-07 23:00:00,-6999.0,19,,
, None, None, None,9.28,199.6,-53.0,0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.604, None,1.8,-6999.0, None,18.04, None,0.6,-0.1,-6999.0,2021-05-08 00:00:00,-6999.0,19,,
, None, None, None,6.251,196.0,-53.0,0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.469, None,1.8,-6999.0, None,30.65, None,0.5,0.0,-6999.0,2021-05-08 01:00:00,-6999.0,19,,
, None, None, None,5.371,195.8,-53.0,0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.374, None,1.8,-6999.0, None,40.06, None,0.4,0.0,-6999.0,2021-05-08 02:00:00,-6999.0,19,,
, None, None, None,6.491,197.4,-53.0,0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.151, None,1.8,-6999.0, None,33.24, None,0.2,0.0,-6999.0,2021-05-08 03:00:00,-6999.0,19,,
, None, None, None,5.773,195.9,-49.0,0.0, None, None, None, None, None,-6999.0, None, None, None, None,-0.02, None,1.8,-6999.0, None,35.81, None,0.0,0.0,-6999.0,2021-05-08 04:00:00,-6999.0,19,,
, None, None, None,4.915,185.7,-49.0,-0.1, None, None, None, None, None,-6999.0, None, None, None, None,-0.127, None,1.8,-6999.0, None,37.3, None,-0.1,0.0,-6999.0,2021-05-08 05:00:00,-6999.0,19,,
, None, None, None,6.066,192.9,-49.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,-0.183, None,1.8,-6999.0, None,31.49, None,-0.2,0.0,-6999.0,2021-05-08 06:00:00,-6999.0,19,,
, None, None, None,6.971,197.3,-53.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.152, None,0.2,-6999.0, None,26.71, None,0.2,0.0,-6999.0,2021-05-08 07:00:00,-6999.0,19,,
, None, None, None,6.251,201.8,-52.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,1.648, None,1.6,-6999.0, None,28.06, None,1.6,0.0,-6999.0,2021-05-08 08:00:00,-6999.0,19,,
, None, None, None,4.274,201.1,-51.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,2.851, None,2.9,-6999.0, None,35.48, None,2.9,0.0,-6999.0,2021-05-08 09:00:00,-6999.0,19,,
, None, None, None,4.619,199.6,-51.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,3.103, None,3.5,-6999.0, None,36.06, None,3.1,0.0,-6999.0,2021-05-08 10:00:00,-6999.0,19,,
, None, None, None,3.668,201.8,-50.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,5.858, None,5.9,-6999.0, None,44.19, None,5.9,-0.1,-6999.0,2021-05-08 11:00:00,-6999.0,19,,
, None, None, None,3.749,207.0,-48.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,8.36, None,8.4,-6999.0, None,44.49, None,8.4,0.0,-6999.0,2021-05-08 12:00:00,-6999.0,19,,
, None, None, None,0.846,241.4,-48.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,9.33, None,9.9,-6999.0, None,71.0, None,9.3,0.1,-6999.0,2021-05-08 13:00:00,-6999.0,19,,
, None, None, None,2.072,289.6,-47.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,9.92, None,10.5,-6999.0, None,59.7, None,9.9,0.0,-6999.0,2021-05-08 14:00:00,-6999.0,19,,
, None, None, None,2.85,198.1,-49.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,6.882, None,10.5,-6999.0, None,56.84, None,6.9,0.2,-6999.0,2021-05-08 15:00:00,-6999.0,19,,
, None, None, None,5.003,211.7,-49.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,7.2, None,10.5,-6999.0, None,32.61, None,7.2,0.0,-6999.0,2021-05-08 16:00:00,-6999.0,19,,
, None, None, None,4.726,235.4,-50.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,5.405, None,10.5,-6999.0, None,42.18, None,5.4,0.0,-6999.0,2021-05-08 17:00:00,-6999.0,19,,
, None, None, None,0.582,248.1,-49.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,6.249, None,10.5,-6999.0, None,72.0, None,6.2,0.2,-6999.0,2021-05-08 18:00:00,-6999.0,19,,
, None, None, None,1.764,212.6,-51.0,4.4, None, None, None, None, None,-6999.0, None, None, None, None,4.385, None,6.2,-6999.0, None,50.87, None,4.4,-0.2,-6999.0,2021-05-08 19:00:00,-6999.0,19,,
, None, None, None,4.534,211.0,-51.0,3.7, None, None, None, None, None,-6999.0, None, None, None, None,3.708, None,6.2,-6999.0, None,18.41, None,3.7,0.0,-6999.0,2021-05-08 20:00:00,-6999.0,19,,
, None, None, None,2.45,202.3,-52.0,2.5, None, None, None, None, None,-6999.0, None, None, None, None,2.542, None,6.2,-6999.0, None,30.31, None,2.5,-0.1,-6999.0,2021-05-08 21:00:00,-6999.0,19,,
, None, None, None,0.325,170.1,-52.0,2.0, None, None, None, None, None,-6999.0, None, None, None, None,1.977, None,6.2,-6999.0, None,72.1, None,2.0,0.0,-6999.0,2021-05-08 22:00:00,-6999.0,19,,
, None, None, None,0.642,276.3,-52.0,1.9, None, None, None, None, None,-6999.0, None, None, None, None,1.931, None,6.2,-6999.0, None,54.62, None,1.9,-0.1,-6999.0,2021-05-08 23:00:00,-6999.0,19,,
, None, None, None,1.19,243.6,-52.0,1.7, None, None, None, None, None,-6999.0, None, None, None, None,1.717, None,6.2,-6999.0, None,20.11, None,1.7,0.0,-6999.0,2021-05-09 00:00:00,-6999.0,19,,
, None, None, None,0.684,206.1,-52.0,1.4, None, None, None, None, None,-6999.0, None, None, None, None,1.381, None,6.2,-6999.0, None,62.15, None,1.4,0.0,-6999.0,2021-05-09 01:00:00,-6999.0,19,,
, None, None, None,6.679,181.5,-53.0,0.8, None, None, None, None, None,-6999.0, None, None, None, None,0.805, None,6.2,-6999.0, None,7.93, None,0.8,0.0,-6999.0,2021-05-09 02:00:00,-6999.0,19,,
, None, None, None,7.72,193.3,-53.0,0.6, None, None, None, None, None,-6999.0, None, None, None, None,0.679, None,6.2,-6999.0, None,18.54, None,0.7,0.0,-6999.0,2021-05-09 03:00:00,-6999.0,19,,
, None, None, None,9.89,183.7,-53.0,0.6, None, None, None, None, None,-6999.0, None, None, None, None,0.785, None,6.2,-6999.0, None,13.15, None,0.8,0.0,-6999.0,2021-05-09 04:00:00,-6999.0,19,,
, None, None, None,11.39,179.3,-53.0,0.3, None, None, None, None, None,-6999.0, None, None, None, None,0.325, None,6.2,-6999.0, None,7.87, None,0.3,0.0,-6999.0,2021-05-09 05:00:00,-6999.0,19,,
, None, None, None,9.59,183.9,-49.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,-0.166, None,6.2,-6999.0, None,11.69, None,-0.2,-0.1,-6999.0,2021-05-09 06:00:00,-6999.0,19,,
, None, None, None,9.93,182.6,-53.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,0.075, None,0.1,-6999.0, None,11.7, None,0.1,0.0,-6999.0,2021-05-09 07:00:00,-6999.0,19,,
, None, None, None,6.448,199.7,-52.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,1.275, None,1.3,-6999.0, None,15.9, None,1.3,0.0,-6999.0,2021-05-09 08:00:00,-6999.0,19,,
, None, None, None,6.363,208.4,-52.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,2.524, None,2.6,-6999.0, None,20.05, None,2.5,0.0,-6999.0,2021-05-09 09:00:00,-6999.0,19,,
, None, None, None,5.669,211.6,-51.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,3.053, None,3.1,-6999.0, None,22.98, None,3.1,-0.2,-6999.0,2021-05-09 10:00:00,-6999.0,19,,
, None, None, None,6.466,218.7,-50.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,5.857, None,5.9,-6999.0, None,22.69, None,5.9,0.0,-6999.0,2021-05-09 11:00:00,-6999.0,19,,
, None, None, None,4.795,271.9,-45.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,12.93, None,12.9,-6999.0, None,25.28, None,12.9,0.0,-6999.0,2021-05-09 12:00:00,-6999.0,19,,
, None, None, None,4.369,310.2,-45.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,13.5, None,13.5,-6999.0, None,28.94, None,13.5,0.0,-6999.0,2021-05-09 13:00:00,-6999.0,19,,
, None, None, None,3.245,268.4,-46.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,11.35, None,13.9,-6999.0, None,39.02, None,11.4,0.3,-6999.0,2021-05-09 14:00:00,-6999.0,19,,
, None, None, None,5.689,16.86,-46.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,11.69, None,13.9,-6999.0, None,31.87, None,11.7,0.0,-6999.0,2021-05-09 15:00:00,-6999.0,19,,
, None, None, None,5.811,14.93,-46.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,12.03, None,13.9,-6999.0, None,24.81, None,12.0,0.0,-6999.0,2021-05-09 16:00:00,-6999.0,19,,
, None, None, None,7.18,20.07,-47.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,10.99, None,13.9,-6999.0, None,30.17, None,11.0,0.2,-6999.0,2021-05-09 17:00:00,-6999.0,19,,
, None, None, None,9.39,29.27,-47.0,-0.2, None, None, None, None, None,-6999.0, None, None, None, None,10.98, None,13.9,-6999.0, None,21.58, None,11.0,0.1,-6999.0,2021-05-09 18:00:00,-6999.0,19,,
, None, None, None,4.464,52.79,-48.0,9.1, None, None, None, None, None,-6999.0, None, None, None, None,9.37, None,11.0,-6999.0, None,25.23, None,9.4,0.0,-6999.0,2021-05-09 19:00:00,-6999.0,19,,
, None, None, None,4.889,200.2,-49.0,6.7, None, None, None, None, None,-6999.0, None, None, None, None,6.65, None,11.0,-6999.0, None,29.08, None,6.7,0.0,-6999.0,2021-05-09 20:00:00,-6999.0,19,,
, None, None, None,6.908,188.5,-50.0,6.0, None, None, None, None, None,-6999.0, None, None, None, None,5.996, None,11.0,-6999.0, None,12.16, None,6.0,-0.1,-6999.0,2021-05-09 21:00:00,-6999.0,19,,
, None, None, None,5.877,176.5,-50.0,5.4, None, None, None, None, None,-6999.0, None, None, None, None,5.362, None,11.0,-6999.0, None,17.29, None,5.4,-0.2,-6999.0,2021-05-09 22:00:00,-6999.0,19,,
, None, None, None,5.694,183.8,-50.0,5.3, None, None, None, None, None,-6999.0, None, None, None, None,5.37, None,11.0,-6999.0, None,16.68, None,5.4,-0.3,-6999.0,2021-05-09 23:00:00,-6999.0,19,,
, None, None, None,5.022,192.3,-50.0,4.7, None, None, None, None, None,-6999.0, None, None, None, None,4.741, None,11.0,-6999.0, None,11.92, None,4.7,0.0,-6999.0,2021-05-10 00:00:00,-6999.0,19,,
, None, None, None,0.859,76.4,-51.0,4.1, None, None, None, None, None,-6999.0, None, None, None, None,4.115, None,11.0,-6999.0, None,59.72, None,4.1,0.0,-6999.0,2021-05-10 01:00:00,-6999.0,19,,
, None, None, None,3.152,64.58,-51.0,3.1, None, None, None, None, None,-6999.0, None, None, None, None,3.074, None,11.0,-6999.0, None,37.7, None,3.1,-0.2,-6999.0,2021-05-10 02:00:00,-6999.0,19,,
, None, None, None,3.051,73.8,-52.0,2.5, None, None, None, None, None,-6999.0, None, None, None, None,2.477, None,11.0,-6999.0, None,21.09, None,2.5,0.0,-6999.0,2021-05-10 03:00:00,-6999.0,19,,
, None, None, None,2.195,189.3,-52.0,2.4, None, None, None, None, None,-6999.0, None, None, None, None,2.44, None,11.0,-6999.0, None,38.0, None,2.4,0.0,-6999.0,2021-05-10 04:00:00,-6999.0,19,,
, None, None, None,2.055,79.5,-52.0,1.5, None, None, None, None, None,-6999.0, None, None, None, None,1.535, None,11.0,-6999.0, None,40.12, None,1.5,0.0,-6999.0,2021-05-10 05:00:00,-6999.0,19,,
, None, None, None,2.843,67.42,-52.0,1.5, None, None, None, None, None,-6999.0, None, None, None, None,1.592, None,11.0,-6999.0, None,14.23, None,1.6,-0.1,-6999.0,2021-05-10 06:00:00,-6999.0,19,,
, None, None, None,1.426,187.8,-52.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,1.938, None,1.9,-6999.0, None,45.28, None,1.9,0.0,-6999.0,2021-05-10 07:00:00,-6999.0,19,,
, None, None, None,1.804,179.8,-50.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,4.849, None,4.8,-6999.0, None,40.96, None,4.8,-0.1,-6999.0,2021-05-10 08:00:00,-6999.0,19,,
, None, None, None,2.421,200.4,-49.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,6.343, None,6.6,-6999.0, None,35.79, None,6.3,0.0,-6999.0,2021-05-10 09:00:00,-6999.0,19,,
, None, None, None,4.974,214.2,-49.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,6.55, None,6.6,-6999.0, None,28.47, None,6.6,-0.1,-6999.0,2021-05-10 10:00:00,-6999.0,19,,
, None, None, None,5.525,219.4,-49.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,6.919, None,6.9,-6999.0, None,35.41, None,6.9,0.0,-6999.0,2021-05-10 11:00:00,-6999.0,19,,
, None, None, None,4.053,253.4,-45.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,14.13, None,14.2,-6999.0, None,31.68, None,14.1,0.1,-6999.0,2021-05-10 12:00:00,-6999.0,19,,
, None, None, None,4.975,222.9,-47.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,10.08, None,14.2,-6999.0, None,24.42, None,10.1,0.0,-6999.0,2021-05-10 13:00:00,-6999.0,19,,
, None, None, None,0.228,333.8,-46.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,12.05, None,14.2,-6999.0, None,78.4, None,12.1,0.0,-6999.0,2021-05-10 14:00:00,-6999.0,19,,
, None, None, None,2.918,220.5,-49.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,7.5, None,14.2,-6999.0, None,48.67, None,7.5,0.5,-6999.0,2021-05-10 15:00:00,-6999.0,19,,
, None, None, None,3.496,56.81,-48.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,8.38, None,14.2,-6999.0, None,38.1, None,8.4,-0.1,-6999.0,2021-05-10 16:00:00,-6999.0,19,,
, None, None, None,7.68,55.91,-49.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,7.79, None,14.2,-6999.0, None,15.49, None,7.8,0.2,-6999.0,2021-05-10 17:00:00,-6999.0,19,,
, None, None, None,7.62,30.4,-49.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,6.436, None,14.2,-6999.0, None,35.0, None,6.4,0.0,-6999.0,2021-05-10 18:00:00,-6999.0,19,,
, None, None, None,4.533,26.55,-50.0,5.2, None, None, None, None, None,-6999.0, None, None, None, None,5.191, None,6.4,-6999.0, None,40.8, None,5.2,0.0,-6999.0,2021-05-10 19:00:00,-6999.0,19,,
, None, None, None,7.82,51.34,-50.0,4.9, None, None, None, None, None,-6999.0, None, None, None, None,4.889, None,6.4,-6999.0, None,13.99, None,4.9,-0.1,-6999.0,2021-05-10 20:00:00,-6999.0,19,,
, None, None, None,13.18,61.85,-52.0,2.7, None, None, None, None, None,-6999.0, None, None, None, None,2.707, None,6.4,-6999.0, None,10.43, None,2.7,0.0,-6999.0,2021-05-10 21:00:00,-6999.0,19,,
, None, None, None,10.7,60.53,-52.0,1.8, None, None, None, None, None,-6999.0, None, None, None, None,1.755, None,6.4,-6999.0, None,11.1, None,1.8,-0.1,-6999.0,2021-05-10 22:00:00,-6999.0,19,,
, None, None, None,15.59,60.63,-52.0,1.7, None, None, None, None, None,-6999.0, None, None, None, None,2.16, None,6.4,-6999.0, None,8.79, None,2.2,0.0,-6999.0,2021-05-10 23:00:00,-6999.0,19,,
, None, None, None,16.04,57.68,-52.0,1.7, None, None, None, None, None,-6999.0, None, None, None, None,1.891, None,6.4,-6999.0, None,8.77, None,1.9,-0.1,-6999.0,2021-05-11 00:00:00,-6999.0,19,,
, None, None, None,10.47,58.44,-52.0,1.2, None, None, None, None, None,-6999.0, None, None, None, None,1.208, None,6.4,-6999.0, None,11.01, None,1.2,0.0,-6999.0,2021-05-11 01:00:00,-6999.0,19,,
, None, None, None,13.43,57.4,-52.0,1.1, None, None, None, None, None,-6999.0, None, None, None, None,1.315, None,6.4,-6999.0, None,8.65, None,1.3,0.0,-6999.0,2021-05-11 02:00:00,-6999.0,19,,
, None, None, None,11.75,58.74,-53.0,1.0, None, None, None, None, None,-6999.0, None, None, None, None,1.073, None,6.4,-6999.0, None,9.96, None,1.1,0.0,-6999.0,2021-05-11 03:00:00,-6999.0,19,,
, None, None, None,13.46,59.96,-53.0,0.8, None, None, None, None, None,-6999.0, None, None, None, None,0.814, None,6.4,-6999.0, None,9.7, None,0.8,-0.2,-6999.0,2021-05-11 04:00:00,-6999.0,19,,
, None, None, None,11.88,59.2,-53.0,0.6, None, None, None, None, None,-6999.0, None, None, None, None,0.565, None,6.4,-6999.0, None,9.22, None,0.6,0.0,-6999.0,2021-05-11 05:00:00,-6999.0,19,,
, None, None, None,13.3,59.09,-52.0,0.6, None, None, None, None, None,-6999.0, None, None, None, None,1.688, None,6.4,-6999.0, None,11.51, None,1.7,0.0,-6999.0,2021-05-11 06:00:00,-6999.0,19,,
, None, None, None,13.01,51.26,-52.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,2.216, None,2.2,-6999.0, None,10.42, None,2.2,0.1,-6999.0,2021-05-11 07:00:00,-6999.0,19,,
, None, None, None,9.75,47.16,-51.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,3.863, None,3.9,-6999.0, None,12.81, None,3.9,0.0,-6999.0,2021-05-11 08:00:00,-6999.0,19,,
, None, None, None,9.02,48.26,-50.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,4.829, None,5.2,-6999.0, None,15.8, None,4.8,0.0,-6999.0,2021-05-11 09:00:00,-6999.0,19,,
, None, None, None,6.173,47.52,-50.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,5.043, None,5.2,-6999.0, None,18.61, None,5.0,-0.1,-6999.0,2021-05-11 10:00:00,-6999.0,19,,
, None, None, None,4.302,49.46,-49.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,7.29, None,7.3,-6999.0, None,19.64, None,7.3,0.0,-6999.0,2021-05-11 11:00:00,-6999.0,19,,
, None, None, None,4.338,43.69,-46.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,12.09, None,12.1,-6999.0, None,23.05, None,12.1,0.0,-6999.0,2021-05-11 12:00:00,-6999.0,19,,
, None, None, None,6.716,29.77,-45.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,12.93, None,13.9,-6999.0, None,23.29, None,12.9,0.3,-6999.0,2021-05-11 13:00:00,-6999.0,19,,
, None, None, None,5.265,22.44,-45.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,14.55, None,14.6,-6999.0, None,25.67, None,14.6,-0.3,-6999.0,2021-05-11 14:00:00,-6999.0,19,,
, None, None, None,8.54,28.38,-44.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,15.41, None,15.4,-6999.0, None,19.95, None,15.4,-0.1,-6999.0,2021-05-11 15:00:00,-6999.0,19,,
, None, None, None,4.244,9.17,-45.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,13.63, None,15.4,-6999.0, None,31.55, None,13.6,0.3,-6999.0,2021-05-11 16:00:00,-6999.0,19,,
, None, None, None,4.142,1.032,-46.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,12.42, None,15.4,-6999.0, None,38.08, None,12.4,0.3,-6999.0,2021-05-11 17:00:00,-6999.0,19,,
, None, None, None,4.868,56.04,-46.0,1.6, None, None, None, None, None,-6999.0, None, None, None, None,12.18, None,15.4,-6999.0, None,27.36, None,12.2,0.0,-6999.0,2021-05-11 18:00:00,-6999.0,19,,
, None, None, None,4.117,41.44,-47.0,10.1, None, None, None, None, None,-6999.0, None, None, None, None,10.14, None,12.2,-6999.0, None,33.01, None,10.1,0.0,-6999.0,2021-05-11 19:00:00,-6999.0,19,,
, None, None, None,4.951,67.74,-48.0,8.6, None, None, None, None, None,-6999.0, None, None, None, None,8.62, None,12.2,-6999.0, None,12.37, None,8.6,0.0,-6999.0,2021-05-11 20:00:00,-6999.0,19,,
, None, None, None,4.702,68.95,-49.0,7.7, None, None, None, None, None,-6999.0, None, None, None, None,7.7, None,12.2,-6999.0, None,10.97, None,7.7,0.0,-6999.0,2021-05-11 21:00:00,-6999.0,19,,
, None, None, None,3.47,67.14,-49.0,7.0, None, None, None, None, None,-6999.0, None, None, None, None,6.98, None,12.2,-6999.0, None,15.52, None,7.0,-0.1,-6999.0,2021-05-11 22:00:00,-6999.0,19,,
