RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
73.54, None, None, None, 0.018, 181.9, 3.0, 7.1, 3.0, 902.0, None, None, None, None, None, None, None, None, 7.15, None, 12.9, None, None, 19.25, None, 7.2, 1022.0, 0.0, None, 74.0,2022-09-10 00:00:00, 902.0,37
76.39, None, None, None, 0.012, 179.8, 2.0, 6.2, 2.0, 902.0, None, None, None, None, None, None, None, None, 6.164, None, 12.9, None, None, 31.86, None, 6.2, 1021.8, 0.0, None, 76.0,2022-09-10 01:00:00, 902.0,37
77.88, None, None, None, 0.007, 177.6, 2.0, 5.8, 2.0, 902.0, None, None, None, None, None, None, None, None, 5.818, None, 12.9, None, None, 19.91, None, 5.8, 1021.8, -0.1, None, 78.0,2022-09-10 02:00:00, 902.0,37
80.5, None, None, None, 0.006, 172.6, 2.0, 5.1, 2.0, 903.0, None, None, None, None, None, None, None, None, 5.077, None, 12.9, None, None, 19.06, None, 5.1, 1023.1, 0.1, None, 81.0,2022-09-10 03:00:00, 903.0,37
81.8, None, None, None, 0.006, 175.1, 2.0, 4.6, 2.0, 903.0, None, None, None, None, None, None, None, None, 4.542, None, 12.9, None, None, 3.508, None, 4.5, 1023.3, 0.0, None, 82.0,2022-09-10 04:00:00, 903.0,37
84.1, None, None, None, 0.006, 176.0, 2.0, 4.1, 2.0, 903.0, None, None, None, None, None, None, None, None, 4.112, None, 12.9, None, None, 3.715, None, 4.1, 1023.5, 0.1, None, 84.0,2022-09-10 05:00:00, 903.0,37
84.5, None, None, None, 0.006, 174.9, 1.0, 3.8, 1.0, 903.0, None, None, None, None, None, None, None, None, 3.846, None, 12.9, None, None, 4.149, None, 3.8, 1023.9, 0.0, None, 85.0,2022-09-10 06:00:00, 903.0,37
86.3, None, None, None, 0.006, 176.1, 2.0, 3.5, 2.0, 904.0, None, None, None, None, None, None, None, None, 3.907, None, 3.9, None, None, 3.416, None, 3.9, 1025.2, 0.2, None, 86.0,2022-09-10 07:00:00, 904.0,37
81.9, None, None, None, 0.006, 134.2, 3.0, 3.5, 3.0, 904.0, None, None, None, None, None, None, None, None, 6.233, None, 6.2, None, None, 76.86, None, 6.2, 1025.1, 0.5, None, 82.0,2022-09-10 08:00:00, 904.0,37
67.0, None, None, None, 0.028, 51.77, 3.0, 3.5, 3.0, 904.0, None, None, None, None, None, None, None, None, 9.12, None, 9.1, None, None, 27.79, None, 9.1, 1024.8, 0.8, None, 67.0,2022-09-10 09:00:00, 904.0,37
