wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,69.0, None,,3.0,,7.9,, None,,,,2022-10-10 20:00:00,41,,,,,,,69.41, None, None, None,7.811,262.8,7.8,3.0,821.0, None, None, None, None, None, None, None,7.904, None,8.9, None, None,38.86,1004.8,210.0, None,821.0
,73.0, None,,3.0,,7.3,, None,,,,2022-10-10 21:00:00,41,,,,,,,73.07, None, None, None,11.82,280.9,7.2,3.0,821.0, None, None, None, None, None, None, None,7.299, None,8.9, None, None,29.41,1004.9,209.5, None,821.0
,75.0, None,,2.0,,6.7,, None,,,,2022-10-10 22:00:00,41,,,,,,,74.55, None, None, None,14.59,298.8,6.4,2.0,823.0, None, None, None, None, None, None, None,6.651, None,8.9, None, None,18.21,1007.5,209.3, None,823.0
,65.0, None,,0.0,,5.7,, None,,,,2022-10-10 23:00:00,41,,,,,,,65.06, None, None, None,14.39,300.4,5.8,0.0,823.0, None, None, None, None, None, None, None,5.729, None,8.9, None, None,13.93,1007.3,209.1, None,823.0
,44.0, None,,-6.0,,4.9,, None,,,,2022-10-11 00:00:00,41,,,,,,,44.1, None, None, None,13.43,305.5,4.8,-6.0,824.0, None, None, None, None, None, None, None,4.878, None,8.9, None, None,14.01,1008.5,208.8, None,824.0
,45.0, None,,-7.0,,3.4,, None,,,,2022-10-11 01:00:00,41,,,,,,,45.38, None, None, None,15.1,308.6,3.4,-7.0,825.0, None, None, None, None, None, None, None,3.387, None,8.9, None, None,13.85,1010.0,208.9, None,825.0
,50.0, None,,-7.0,,2.3,, None,,,,2022-10-11 02:00:00,41,,,,,,,49.75, None, None, None,14.77,306.3,2.4,-7.0,825.0, None, None, None, None, None, None, None,2.302, None,8.9, None, None,11.06,1010.3,208.0, None,825.0
,49.0, None,,-7.0,,2.5,, None,,,,2022-10-11 03:00:00,41,,,,,,,49.25, None, None, None,17.3,306.4,2.2,-7.0,826.0, None, None, None, None, None, None, None,2.464, None,8.9, None, None,9.87,1011.9,208.1, None,826.0
,54.0, None,,-7.0,,1.3,, None,,,,2022-10-11 04:00:00,41,,,,,,,53.77, None, None, None,16.27,307.0,1.3,-7.0,826.0, None, None, None, None, None, None, None,1.336, None,8.9, None, None,10.67,1012.3,208.0, None,826.0
,56.0, None,,-7.0,,0.8,, None,,,,2022-10-11 05:00:00,41,,,,,,,55.89, None, None, None,14.39,302.0,0.8,-7.0,826.0, None, None, None, None, None, None, None,0.762, None,8.9, None, None,9.19,1012.6,208.0, None,826.0
,56.0, None,,-7.0,,0.7,, None,,,,2022-10-11 06:00:00,41,,,,,,,55.54, None, None, None,14.76,301.2,0.7,-7.0,827.0, None, None, None, None, None, None, None,0.727, None,8.9, None, None,9.31,1014.2,208.7, None,827.0
,55.0, None,,-7.0,,0.8,, None,,,,2022-10-11 07:00:00,41,,,,,,,54.54, None, None, None,12.6,302.3,0.6,-7.0,827.0, None, None, None, None, None, None, None,0.817, None,1.0, None, None,9.94,1014.3,209.0, None,827.0
,51.0, None,,-7.0,,1.9,, None,,,,2022-10-11 08:00:00,41,,,,,,,51.29, None, None, None,12.79,303.2,0.6,-7.0,828.0, None, None, None, None, None, None, None,1.915, None,1.9, None, None,9.65,1015.3,209.0, None,828.0
,47.0, None,,-7.0,,3.3,, None,,,,2022-10-11 09:00:00,41,,,,,,,47.07, None, None, None,16.49,301.9,0.6,-7.0,829.0, None, None, None, None, None, None, None,3.309, None,3.5, None, None,10.2,1016.4,209.3, None,829.0
,59.0, None,,-2.0,,5.6,, None,,,,2022-10-11 10:00:00,41,,,,,,,58.74, None, None, None,16.52,300.8,0.6,-2.0,829.0, None, None, None, None, None, None, None,5.582, None,5.7, None, None,11.21,1016.0,209.8, None,829.0
,58.0, None,,0.0,,7.5,, None,,,,2022-10-11 11:00:00,41,,,,,,,58.24, None, None, None,14.32,299.6,0.6,0.0,830.0, None, None, None, None, None, None, None,7.529, None,7.5, None, None,13.67,1017.0,210.3, None,830.0
,50.0, None,,0.0,,9.5,, None,,,,2022-10-11 12:00:00,41,,,,,,,49.67, None, None, None,14.69,310.5,0.6,0.0,830.0, None, None, None, None, None, None, None,9.49, None,9.5, None, None,17.22,1016.7,211.0, None,830.0
,45.0, None,,-1.0,,10.3,, None,,,,2022-10-11 13:00:00,41,,,,,,,45.17, None, None, None,16.91,307.6,0.6,-1.0,830.0, None, None, None, None, None, None, None,10.27, None,10.6, None, None,19.08,1016.9,210.7, None,830.0
,46.0, None,,0.0,,11.2,, None,,,,2022-10-11 14:00:00,41,,,,,,,45.81, None, None, None,18.03,309.1,0.6,0.0,830.0, None, None, None, None, None, None, None,11.23, None,11.5, None, None,18.24,1016.9,211.0, None,830.0
,44.0, None,,0.0,,12.2,, None,,,,2022-10-11 15:00:00,41,,,,,,,44.04, None, None, None,15.16,309.6,0.6,0.0,830.0, None, None, None, None, None, None, None,12.23, None,12.1, None, None,18.57,1016.7,211.0, None,830.0
,44.0, None,,0.0,,12.0,, None,,,,2022-10-11 16:00:00,41,,,,,,,43.96, None, None, None,15.72,300.7,0.6,0.0,830.0, None, None, None, None, None, None, None,12.02, None,12.6, None, None,16.66,1017.0,211.2, None,830.0
,44.0, None,,1.0,,12.5,, None,,,,2022-10-11 17:00:00,41,,,,,,,43.88, None, None, None,9.76,303.9,0.6,1.0,830.0, None, None, None, None, None, None, None,12.49, None,12.9, None, None,18.66,1017.0,212.0, None,830.0
,66.0, None,,4.0,,10.3,, None,,,,2022-10-11 18:00:00,41,,,,,,,66.33, None, None, None,1.583,275.1,0.6,4.0,830.0, None, None, None, None, None, None, None,10.25, None,12.9, None, None,48.34,1017.5,211.0, None,830.0
,69.0, None,,3.0,,8.4,, None,,,,2022-10-11 19:00:00,41,,,,,,,68.66, None, None, None,0.78,201.0,8.3,3.0,830.0, None, None, None, None, None, None, None,8.35, None,10.3, None, None,22.53,1017.9,211.0, None,830.0
,69.0, None,,2.0,,7.0,, None,,,,2022-10-11 20:00:00,41,,,,,,,69.06, None, None, None,1.499,194.9,7.0,2.0,830.0, None, None, None, None, None, None, None,6.994, None,10.3, None, None,15.45,1018.0,211.0, None,830.0
,73.0, None,,1.0,,5.1,, None,,,,2022-10-11 21:00:00,41,,,,,,,73.07, None, None, None,2.009,190.3,5.1,1.0,830.0, None, None, None, None, None, None, None,5.076, None,10.3, None, None,10.76,1018.1,210.0, None,830.0
,76.0, None,,0.0,,4.1,, None,,,,2022-10-11 22:00:00,41,,,,,,,76.25, None, None, None,1.755,201.4,4.0,0.0,831.0, None, None, None, None, None, None, None,4.058, None,10.3, None, None,19.42,1019.0,210.0, None,831.0
,70.0, None,,1.0,,5.7,, None,,,,2022-10-11 23:00:00,41,,,,,,,70.49, None, None, None,3.296,260.5,4.0,1.0,831.0, None, None, None, None, None, None, None,5.712, None,10.3, None, None,32.48,1018.2,210.0, None,831.0
,73.0, None,,1.0,,5.3,, None,,,,2022-10-12 00:00:00,41,,,,,,,72.54, None, None, None,4.791,277.5,4.0,1.0,832.0, None, None, None, None, None, None, None,5.348, None,10.3, None, None,22.6,1019.1,210.0, None,832.0
,72.0, None,,1.0,,5.4,, None,,,,2022-10-12 01:00:00,41,,,,,,,71.73, None, None, None,5.183,283.4,4.0,1.0,832.0, None, None, None, None, None, None, None,5.396, None,10.3, None, None,19.37,1018.9,210.0, None,832.0
,70.0, None,,1.0,,5.9,, None,,,,2022-10-12 02:00:00,41,,,,,,,69.91, None, None, None,9.26,290.3,4.0,1.0,832.0, None, None, None, None, None, None, None,5.947, None,10.3, None, None,17.62,1018.6,210.0, None,832.0
,72.0, None,,1.0,,5.3,, None,,,,2022-10-12 03:00:00,41,,,,,,,72.37, None, None, None,9.04,294.7,4.0,1.0,832.0, None, None, None, None, None, None, None,5.264, None,10.3, None, None,12.64,1018.5,210.0, None,832.0
,77.0, None,,1.0,,4.2,, None,,,,2022-10-12 04:00:00,41,,,,,,,76.78, None, None, None,9.52,295.7,4.0,1.0,833.0, None, None, None, None, None, None, None,4.199, None,10.3, None, None,10.45,1020.0,210.0, None,833.0
,77.0, None,,1.0,,4.3,, None,,,,2022-10-12 05:00:00,41,,,,,,,77.01, None, None, None,10.79,298.6,4.0,1.0,833.0, None, None, None, None, None, None, None,4.294, None,10.3, None, None,9.55,1019.9,210.0, None,833.0
,78.0, None,,1.0,,4.3,, None,,,,2022-10-12 06:00:00,41,,,,,,,77.64, None, None, None,10.91,299.8,3.9,1.0,833.0, None, None, None, None, None, None, None,4.319, None,10.3, None, None,8.77,1020.4,210.0, None,833.0
,77.0, None,,1.0,,4.6,, None,,,,2022-10-12 07:00:00,41,,,,,,,77.25, None, None, None,12.04,300.7,4.1,1.0,834.0, None, None, None, None, None, None, None,4.595, None,4.8, None, None,9.08,1022.0,210.0, None,834.0
,75.0, None,,1.0,,5.0,, None,,,,2022-10-12 08:00:00,41,,,,,,,75.41, None, None, None,14.27,302.6,4.1,1.0,834.0, None, None, None, None, None, None, None,4.967, None,5.0, None, None,8.78,1022.2,210.0, None,834.0
,73.0, None,,1.0,,5.9,, None,,,,2022-10-12 09:00:00,41,,,,,,,72.89, None, None, None,14.94,301.4,4.1,1.0,835.0, None, None, None, None, None, None, None,5.884, None,6.0, None, None,9.3,1023.6,210.7, None,835.0
,70.0, None,,2.0,,7.2,, None,,,,2022-10-12 10:00:00,41,,,,,,,69.54, None, None, None,14.38,308.3,4.1,2.0,835.0, None, None, None, None, None, None, None,7.219, None,7.4, None, None,14.69,1023.6,210.9, None,835.0
,64.0, None,,2.0,,8.9,, None,,,,2022-10-12 11:00:00,41,,,,,,,63.72, None, None, None,13.25,313.1,4.1,2.0,835.0, None, None, None, None, None, None, None,8.85, None,8.7, None, None,18.19,1022.8,211.0, None,835.0
,56.0, None,,2.0,,10.4,, None,,,,2022-10-12 12:00:00,41,,,,,,,55.92, None, None, None,11.91,315.9,4.1,2.0,835.0, None, None, None, None, None, None, None,10.39, None,10.6, None, None,19.18,1022.6,211.7, None,835.0
,46.0, None,,0.0,,11.1,, None,,,,2022-10-12 13:00:00,41,,,,,,,46.15, None, None, None,13.6,313.3,4.1,0.0,835.0, None, None, None, None, None, None, None,11.14, None,11.6, None, None,20.24,1022.4,212.0, None,835.0
,42.0, None,,-1.0,,11.3,, None,,,,2022-10-12 14:00:00,41,,,,,,,42.31, None, None, None,13.65,311.3,4.1,-1.0,835.0, None, None, None, None, None, None, None,11.27, None,11.7, None, None,18.39,1022.2,211.9, None,835.0
,44.0, None,,0.0,,12.0,, None,,,,2022-10-12 15:00:00,41,,,,,,,43.91, None, None, None,11.4,313.0,4.1,0.0,835.0, None, None, None, None, None, None, None,11.95, None,12.0, None, None,18.07,1022.2,212.0, None,835.0
,42.0, None,,0.0,,12.1,, None,,,,2022-10-12 16:00:00,41,,,,,,,41.82, None, None, None,11.01,310.4,4.1,0.0,836.0, None, None, None, None, None, None, None,12.1, None,12.3, None, None,19.41,1023.7,212.0, None,836.0
,45.0, None,,0.0,,11.5,, None,,,,2022-10-12 17:00:00,41,,,,,,,45.49, None, None, None,10.71,311.6,4.1,0.0,836.0, None, None, None, None, None, None, None,11.45, None,12.3, None, None,16.03,1023.8,211.9, None,836.0
,65.0, None,,1.0,,7.1,, None,,,,2022-10-12 18:00:00,41,,,,,,,65.14, None, None, None,6.331,296.3,4.1,1.0,836.0, None, None, None, None, None, None, None,7.105, None,12.3, None, None,22.18,1024.8,211.0, None,836.0
,78.0, None,,1.0,,4.4,, None,,,,2022-10-12 19:00:00,41,,,,,,,77.88, None, None, None,3.361,265.1,4.4,1.0,836.0, None, None, None, None, None, None, None,4.383, None,7.4, None, None,31.04,1025.3,211.0, None,836.0
,82.0, None,,0.0,,3.3,, None,,,,2022-10-12 20:00:00,41,,,,,,,81.5, None, None, None,0.789,217.5,3.3,0.0,836.0, None, None, None, None, None, None, None,3.316, None,7.4, None, None,17.61,1025.5,210.0, None,836.0
,83.0, None,,0.0,,2.8,, None,,,,2022-10-12 21:00:00,41,,,,,,,83.0, None, None, None,0.615,219.2,2.8,0.0,836.0, None, None, None, None, None, None, None,2.808, None,7.4, None, None,10.02,1025.4,210.0, None,836.0
,84.0, None,,1.0,,3.0,, None,,,,2022-10-12 22:00:00,41,,,,,,,84.1, None, None, None,0.976,217.2,2.6,1.0,836.0, None, None, None, None, None, None, None,2.958, None,7.4, None, None,18.39,1025.1,210.0, None,836.0
,87.0, None,,0.0,,2.5,, None,,,,2022-10-12 23:00:00,41,,,,,,,86.5, None, None, None,1.511,210.3,2.4,0.0,836.0, None, None, None, None, None, None, None,2.464, None,7.4, None, None,15.42,1024.8,210.0, None,836.0
,88.0, None,,1.0,,2.3,, None,,,,2022-10-13 00:00:00,41,,,,,,,87.8, None, None, None,1.707,208.1,2.2,1.0,836.0, None, None, None, None, None, None, None,2.31, None,7.4, None, None,15.05,1024.5,210.0, None,836.0
,89.0, None,,0.0,,1.9,, None,,,,2022-10-13 01:00:00,41,,,,,,,88.7, None, None, None,2.81,196.0,1.9,0.0,836.0, None, None, None, None, None, None, None,1.914, None,7.4, None, None,7.801,1024.4,210.0, None,836.0
,90.0, None,,0.0,,1.6,, None,,,,2022-10-13 02:00:00,41,,,,,,,89.8, None, None, None,3.192,193.3,1.6,0.0,835.0, None, None, None, None, None, None, None,1.589, None,7.4, None, None,4.735,1023.2,210.0, None,835.0
,91.0, None,,0.0,,1.4,, None,,,,2022-10-13 03:00:00,41,,,,,,,91.1, None, None, None,3.979,190.8,1.4,0.0,835.0, None, None, None, None, None, None, None,1.436, None,7.4, None, None,4.537,1023.1,210.0, None,835.0
,92.0, None,,1.0,,1.7,, None,,,,2022-10-13 04:00:00,41,,,,,,,92.2, None, None, None,3.367,193.4,1.4,1.0,835.0, None, None, None, None, None, None, None,1.662, None,7.4, None, None,4.244,1023.0,210.0, None,835.0
,93.0, None,,0.0,,1.4,, None,,,,2022-10-13 05:00:00,41,,,,,,,92.6, None, None, None,2.819,194.5,1.3,0.0,835.0, None, None, None, None, None, None, None,1.422, None,7.4, None, None,3.96,1023.2,210.0, None,835.0
,93.0, None,,0.0,,1.1,, None,,,,2022-10-13 06:00:00,41,,,,,,,93.1, None, None, None,3.111,193.1,1.1,0.0,835.0, None, None, None, None, None, None, None,1.08, None,7.4, None, None,4.162,1024.3,210.0, None,835.0
,94.0, None,,0.0,,0.9,, None,,,,2022-10-13 07:00:00,41,,,,,,,93.6, None, None, None,3.895,191.2,0.9,0.0,835.0, None, None, None, None, None, None, None,0.924, None,1.1, None, None,4.624,1025.0,210.0, None,835.0
,93.0, None,,1.0,,1.8,, None,,,,2022-10-13 08:00:00,41,,,,,,,93.3, None, None, None,3.329,192.6,0.9,1.0,834.0, None, None, None, None, None, None, None,1.753, None,1.7, None, None,3.029,1023.8,210.0, None,834.0
,90.0, None,,2.0,,3.7,, None,,,,2022-10-13 09:00:00,41,,,,,,,89.7, None, None, None,2.682,177.9,0.9,2.0,834.0, None, None, None, None, None, None, None,3.663, None,3.9, None, None,9.57,1023.5,211.0, None,834.0
,76.0, None,,5.0,,8.9,, None,,,,2022-10-13 10:00:00,41,,,,,,,75.61, None, None, None,1.76,161.0,0.9,5.0,834.0, None, None, None, None, None, None, None,8.86, None,9.4, None, None,40.45,1022.2,211.2, None,834.0
,48.0, None,,3.0,,14.0,, None,,,,2022-10-13 11:00:00,41,,,,,,,48.08, None, None, None,2.703,103.6,0.9,3.0,834.0, None, None, None, None, None, None, None,14.02, None,13.9, None, None,63.94,1021.2,212.0, None,834.0
,38.0, None,,2.0,,15.8,, None,,,,2022-10-13 12:00:00,41,,,,,,,38.38, None, None, None,4.594,125.0,0.9,2.0,834.0, None, None, None, None, None, None, None,15.75, None,16.0, None, None,31.08,1020.8,213.0, None,834.0
,39.0, None,,2.0,,16.0,, None,,,,2022-10-13 13:00:00,41,,,,,,,39.35, None, None, None,5.35,133.2,0.9,2.0,834.0, None, None, None, None, None, None, None,15.98, None,16.5, None, None,30.83,1020.8,213.0, None,834.0
,29.0, None,,-2.0,,16.2,, None,,,,2022-10-13 14:00:00,41,,,,,,,29.35, None, None, None,6.035,121.2,0.9,-2.0,833.0, None, None, None, None, None, None, None,16.21, None,17.0, None, None,46.43,1019.6,213.0, None,833.0
,31.0, None,,-1.0,,17.0,, None,,,,2022-10-13 15:00:00,41,,,,,,,30.9, None, None, None,7.582,297.6,0.9,-1.0,833.0, None, None, None, None, None, None, None,17.01, None,17.6, None, None,38.34,1019.5,213.0, None,833.0
,41.0, None,,3.0,,15.7,, None,,,,2022-10-13 16:00:00,41,,,,,,,41.18, None, None, None,5.17,319.2,0.9,3.0,832.0, None, None, None, None, None, None, None,15.72, None,17.9, None, None,42.69,1018.5,213.0, None,832.0
,56.0, None,,2.0,,10.8,, None,,,,2022-10-13 17:00:00,41,,,,,,,56.02, None, None, None,1.651,273.2,0.9,2.0,832.0, None, None, None, None, None, None, None,10.76, None,17.9, None, None,54.9,1019.7,213.0, None,832.0
,65.0, None,,2.0,,7.8,, None,,,,2022-10-13 18:00:00,41,,,,,,,65.07, None, None, None,3.132,203.6,0.9,2.0,832.0, None, None, None, None, None, None, None,7.766, None,17.9, None, None,24.33,1020.4,212.0, None,832.0
,71.0, None,,1.0,,6.1,, None,,,,2022-10-13 19:00:00,41,,,,,,,70.99, None, None, None,4.001,190.5,6.1,1.0,831.0, None, None, None, None, None, None, None,6.057, None,7.8, None, None,5.172,1019.7,211.0, None,831.0
,72.0, None,,0.0,,5.1,, None,,,,2022-10-13 20:00:00,41,,,,,,,72.01, None, None, None,3.986,191.2,5.1,0.0,831.0, None, None, None, None, None, None, None,5.081, None,7.8, None, None,5.588,1019.7,211.0, None,831.0
,75.0, None,,0.0,,4.6,, None,,,,2022-10-13 21:00:00,41,,,,,,,74.6, None, None, None,3.924,191.0,4.5,0.0,831.0, None, None, None, None, None, None, None,4.571, None,7.8, None, None,4.854,1019.4,211.0, None,831.0
,75.0, None,,1.0,,4.6,, None,,,,2022-10-13 22:00:00,41,,,,,,,75.48, None, None, None,4.322,189.9,4.5,1.0,831.0, None, None, None, None, None, None, None,4.581, None,7.8, None, None,5.372,1018.2,211.0, None,831.0
,75.0, None,,1.0,,5.1,, None,,,,2022-10-13 23:00:00,41,,,,,,,74.88, None, None, None,3.417,192.2,4.5,1.0,830.0, None, None, None, None, None, None, None,5.081, None,7.8, None, None,7.424,1015.7,211.0, None,830.0
,68.0, None,,1.0,,6.8,, None,,,,2022-10-14 00:00:00,41,,,,,,,67.79, None, None, None,1.86,212.6,4.5,1.0,830.0, None, None, None, None, None, None, None,6.785, None,7.8, None, None,25.1,1014.9,211.0, None,830.0
,61.0, None,,1.0,,7.8,, None,,,,2022-10-14 01:00:00,41,,,,,,,61.42, None, None, None,2.937,252.6,4.5,1.0,830.0, None, None, None, None, None, None, None,7.77, None,8.1, None, None,24.93,1014.7,211.4, None,830.0
,58.0, None,,0.0,,8.0,, None,,,,2022-10-14 02:00:00,41,,,,,,,57.78, None, None, None,2.881,253.3,4.5,0.0,829.0, None, None, None, None, None, None, None,8.02, None,8.6, None, None,23.4,1013.4,211.9, None,829.0
,63.0, None,,0.0,,7.2,, None,,,,2022-10-14 03:00:00,41,,,,,,,63.49, None, None, None,2.287,245.3,4.5,0.0,829.0, None, None, None, None, None, None, None,7.154, None,8.6, None, None,25.78,1013.4,211.0, None,829.0
,69.0, None,,1.0,,6.0,, None,,,,2022-10-14 04:00:00,41,,,,,,,68.52, None, None, None,1.482,246.0,4.5,1.0,829.0, None, None, None, None, None, None, None,6.031, None,8.6, None, None,28.22,1013.9,211.0, None,829.0
,68.0, None,,1.0,,6.2,, None,,,,2022-10-14 05:00:00,41,,,,,,,67.5, None, None, None,3.019,262.5,4.5,1.0,829.0, None, None, None, None, None, None, None,6.219, None,8.6, None, None,23.12,1014.9,211.0, None,829.0
,67.0, None,,0.0,,6.2,, None,,,,2022-10-14 06:00:00,41,,,,,,,66.79, None, None, None,3.343,263.2,4.5,0.0,829.0, None, None, None, None, None, None, None,6.211, None,8.6, None, None,21.73,1015.6,211.0, None,829.0
,79.0, None,,1.0,,4.6,, None,,,,2022-10-14 07:00:00,41,,,,,,,78.77, None, None, None,1.883,241.4,4.6,1.0,829.0, None, None, None, None, None, None, None,4.646, None,6.3, None, None,21.73,1016.4,211.0, None,829.0
,74.0, None,,1.0,,5.6,, None,,,,2022-10-14 08:00:00,41,,,,,,,73.82, None, None, None,1.963,247.8,4.6,1.0,829.0, None, None, None, None, None, None, None,5.601, None,6.3, None, None,25.37,1016.4,211.0, None,829.0
,62.0, None,,2.0,,8.8,, None,,,,2022-10-14 09:00:00,41,,,,,,,61.73, None, None, None,4.307,275.9,4.6,2.0,829.0, None, None, None, None, None, None, None,8.75, None,8.6, None, None,22.08,1015.7,212.0, None,829.0
,47.0, None,,1.0,,11.5,, None,,,,2022-10-14 10:00:00,41,,,,,,,47.39, None, None, None,13.04,297.1,4.6,1.0,829.0, None, None, None, None, None, None, None,11.48, None,11.9, None, None,10.71,1015.1,212.0, None,829.0
,46.0, None,,1.0,,12.2,, None,,,,2022-10-14 11:00:00,41,,,,,,,46.48, None, None, None,13.49,301.9,4.6,1.0,829.0, None, None, None, None, None, None, None,12.24, None,12.5, None, None,13.2,1014.9,212.5, None,829.0
,44.0, None,,1.0,,13.0,, None,,,,2022-10-14 12:00:00,41,,,,,,,44.06, None, None, None,10.26,307.3,4.6,1.0,829.0, None, None, None, None, None, None, None,13.03, None,13.5, None, None,14.88,1014.3,213.0, None,829.0
,37.0, None,,0.0,,13.9,, None,,,,2022-10-14 13:00:00,41,,,,,,,37.12, None, None, None,12.24,311.3,4.6,0.0,829.0, None, None, None, None, None, None, None,13.93, None,14.1, None, None,17.11,1013.9,213.0, None,829.0
,35.0, None,,-1.0,,14.1,, None,,,,2022-10-14 14:00:00,41,,,,,,,35.37, None, None, None,10.13,322.0,4.6,-1.0,829.0, None, None, None, None, None, None, None,14.05, None,14.7, None, None,31.92,1013.8,213.0, None,829.0
,38.0, None,,0.0,,13.8,, None,,,,2022-10-14 15:00:00,41,,,,,,,38.43, None, None, None,12.95,312.0,4.6,0.0,829.0, None, None, None, None, None, None, None,13.83, None,14.7, None, None,21.33,1014.0,213.0, None,829.0
,41.0, None,,1.0,,13.7,, None,,,,2022-10-14 16:00:00,41,,,,,,,40.66, None, None, None,12.91,314.1,4.6,1.0,829.0, None, None, None, None, None, None, None,13.74, None,14.7, None, None,22.05,1014.3,212.7, None,829.0
,45.0, None,,1.0,,12.8,, None,,,,2022-10-14 17:00:00,41,,,,,,,45.08, None, None, None,12.53,310.8,4.6,1.0,829.0, None, None, None, None, None, None, None,12.84, None,14.7, None, None,19.9,1014.5,213.0, None,829.0
,51.0, None,,2.0,,11.5,, None,,,,2022-10-14 18:00:00,41,,,,,,,51.05, None, None, None,12.03,308.1,4.6,2.0,829.0, None, None, None, None, None, None, None,11.54, None,14.7, None, None,13.79,1014.8,212.3, None,829.0
,57.0, None,,2.0,,10.2,, None,,,,2022-10-14 19:00:00,41,,,,,,,57.4, None, None, None,10.35,305.3,10.1,2.0,829.0, None, None, None, None, None, None, None,10.17, None,11.6, None, None,10.56,1015.4,212.0, None,829.0
,62.0, None,,3.0,,9.9,, None,,,,2022-10-14 20:00:00,41,,,,,,,61.52, None, None, None,9.99,305.3,9.9,3.0,830.0, None, None, None, None, None, None, None,9.92, None,11.6, None, None,11.41,1016.5,212.0, None,830.0
,63.0, None,,3.0,,9.7,, None,,,,2022-10-14 21:00:00,41,,,,,,,63.18, None, None, None,10.62,306.6,9.3,3.0,829.0, None, None, None, None, None, None, None,9.69, None,11.6, None, None,13.58,1014.6,211.9, None,829.0
,68.0, None,,3.0,,8.3,, None,,,,2022-10-14 22:00:00,41,,,,,,,68.41, None, None, None,10.48,302.3,8.0,3.0,830.0, None, None, None, None, None, None, None,8.31, None,11.6, None, None,12.38,1015.5,212.0, None,830.0
,71.0, None,,3.0,,7.6,, None,,,,2022-10-14 23:00:00,41,,,,,,,71.4, None, None, None,11.56,301.8,7.1,3.0,830.0, None, None, None, None, None, None, None,7.61, None,11.6, None, None,9.77,1015.5,211.8, None,830.0
