RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.168,276.2, None, None, None,972.0, None, None, None, None, None, None, None, None,19.4, None, None, None, None,47.4, None, None, None, None, None,2019-07-02 00:00:00, None,27
None, None, None, None,3.104,271.8, None, None, None,972.0, None, None, None, None, None, None, None, None,18.74, None, None, None, None,46.34, None, None, None, None, None,2019-07-02 01:00:00, None,27
None, None, None, None,3.122,278.1, None, None, None,972.0, None, None, None, None, None, None, None, None,17.78, None, None, None, None,45.47, None, None, None, None, None,2019-07-02 02:00:00, None,27
None, None, None, None,3.307,275.4, None, None, None,973.0, None, None, None, None, None, None, None, None,17.36, None, None, None, None,43.51, None, None, None, None, None,2019-07-02 03:00:00, None,27
None, None, None, None,2.406,276.0, None, None, None,973.0, None, None, None, None, None, None, None, None,16.8, None, None, None, None,48.9, None, None, None, None, None,2019-07-02 04:00:00, None,27
None, None, None, None,2.284,264.6, None, None, None,973.0, None, None, None, None, None, None, None, None,16.55, None, None, None, None,43.34, None, None, None, None, None,2019-07-02 05:00:00, None,27
None, None, None, None,2.094,267.2, None, None, None,973.0, None, None, None, None, None, None, None, None,16.15, None, None, None, None,44.85, None, None, None, None, None,2019-07-02 06:00:00, None,27
None, None, None, None,2.167,258.1, None, None, None,975.0, None, None, None, None, None, None, None, None,15.72, None, None, None, None,41.42, None, None, None, None, None,2019-07-02 07:00:00, None,27
None, None, None, None,1.521,256.9, None, None, None,975.0, None, None, None, None, None, None, None, None,15.62, None, None, None, None,42.17, None, None, None, None, None,2019-07-02 08:00:00, None,27
None, None, None, None,1.531,243.4, None, None, None,975.0, None, None, None, None, None, None, None, None,16.73, None, None, None, None,44.21, None, None, None, None, None,2019-07-02 09:00:00, None,27
None, None, None, None,1.128,236.8, None, None, None,975.0, None, None, None, None, None, None, None, None,19.42, None, None, None, None,47.0, None, None, None, None, None,2019-07-02 10:00:00, None,27
None, None, None, None,0.893,242.3, None, None, None,975.0, None, None, None, None, None, None, None, None,20.99, None, None, None, None,45.76, None, None, None, None, None,2019-07-02 11:00:00, None,27
None, None, None, None,0.908,257.9, None, None, None,975.0, None, None, None, None, None, None, None, None,20.19, None, None, None, None,47.85, None, None, None, None, None,2019-07-02 12:00:00, None,27
None, None, None, None,1.249,262.8, None, None, None,973.0, None, None, None, None, None, None, None, None,21.33, None, None, None, None,43.52, None, None, None, None, None,2019-07-02 13:00:00, None,27
None, None, None, None,1.292,258.4, None, None, None,973.0, None, None, None, None, None, None, None, None,22.8, None, None, None, None,43.43, None, None, None, None, None,2019-07-02 14:00:00, None,27
