wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
21.0, 100.0, 0.0,0.0, -0.4,0.0, -0.4,0.7, 150.0, 0.0, 2.8,100.0,2022-01-13 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 100.0, 0.0,0.2, 0.7,4.0, 0.7,2.0, 21.0, 0.0, 2.8,98.0,2022-01-13 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 98.0, 4.0,5.0, 1.7,4.6, 2.0,4.6, 20.0, 0.2, 2.0,92.0,2022-01-13 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 92.0, 4.6,4.6, 3.4,5.4, 4.6,5.0, 138.0, 5.0, 6.6,81.0,2022-01-13 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 81.0, 5.4,5.6, 2.0,9.7, 5.0,4.0, 301.0, 4.6, 11.2,82.0,2022-01-13 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 82.0, 9.7,2.0, 1.2,3.4, 4.0,1.3, 322.0, 5.6, 16.8,98.0,2022-01-13 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 98.0, 3.4,0.2, 1.0,5.5, 1.3,1.3, 304.0, 2.0, 18.8,95.0,2022-01-13 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 95.0, 5.5,0.2, 0.6,8.2, 1.3,1.9, 320.0, 0.2, 18.8,93.0,2022-01-13 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 93.0, 8.2,0.0, 0.9,12.4, 1.9,1.9, 309.0, 0.2, 18.8,90.0,2022-01-13 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 90.0, 12.4,0.2, 0.4,12.2, 1.9,1.8, 333.0, 0.0, 18.6,91.0,2022-01-13 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 91.0, 12.2,0.2, 0.5,3.4, 1.8,-0.7, 334.0, 0.2, 18.6,99.0,2022-01-13 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 99.0, 3.4,0.0, -0.8,5.0, -0.7,0.5, 345.0, 0.2, 18.6,100.0,2022-01-13 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 100.0, 5.0,0.0, 0.5,3.4, 0.5,0.5, 285.0, 0.0, 18.6,100.0,2022-01-13 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 100.0, 3.4,0.0, 0.5,3.4, 0.5,0.5, 273.0, 0.0, 18.6,100.0,2022-01-13 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 100.0, 3.4,0.0, 0.5,2.1, 0.5,0.4, 40.0, 0.0, 18.4,100.0,2022-01-14 00:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 100.0, 2.1,0.0, 0.4,4.4, 0.4,-0.9, 4.0, 0.0, 18.4,99.0,2022-01-14 01:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 99.0, 4.4,0.0, -1.0,3.7, -0.9,-1.4, 329.0, 0.0, 18.4,100.0,2022-01-14 02:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 100.0, 3.7,0.0, -1.4,5.0, -1.4,-1.5, 12.0, 0.0, 18.4,98.0,2022-01-14 03:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 98.0, 5.0,0.0, -1.8,5.2, -1.5,-2.8, 8.0, 0.0, 18.4,97.0,2022-01-14 04:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 97.0, 5.2,0.0, -3.2,6.3, -2.8,-2.7, 351.0, 0.0, 18.4,95.0,2022-01-14 05:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 95.0, 6.3,0.0, -3.4,8.2, -2.7,-2.5, 5.0, 0.0, 18.4,96.0,2022-01-14 06:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 96.0, 8.2,0.0, -3.0,5.7, -2.5,-2.3, 358.0, 0.0, 18.2,97.0,2022-01-14 07:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 97.0, 5.7,0.0, -2.7,4.1, -2.3,-1.9, 14.0, 0.0, 18.2,100.0,2022-01-14 08:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 100.0, 4.1,0.0, -1.9,5.2, -1.9,-0.6, 8.0, 0.0, 18.2,100.0,2022-01-14 09:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 100.0, 5.2,0.0, -0.6,5.6, -0.6,-0.5, 73.0, 0.0, 18.2,98.0,2022-01-14 10:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 98.0, 5.6,0.0, -0.8,3.9, -0.5,0.5, 350.0, 0.0, 18.2,97.0,2022-01-14 11:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 97.0, 3.9,0.8, 0.1,4.8, 0.5,0.9, 18.0, 0.0, 18.0,95.0,2022-01-14 12:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 95.0, 4.8,1.2, 0.2,5.2, 0.9,0.6, 84.0, 0.8, 13.8,95.0,2022-01-14 13:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 95.0, 5.2,0.6, -0.1,5.5, 0.6,-0.6, 124.0, 1.2, 10.4,98.0,2022-01-14 14:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 98.0, 5.5,0.2, -0.9,6.4, -0.6,-1.1, 80.0, 0.6, 5.4,100.0,2022-01-14 15:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, 100.0, 6.4,0.0, -1.1,6.8, -1.1,-2.1, 88.0, 0.2, 3.6,100.0,2022-01-14 16:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 100.0, 6.8,0.0, -2.1,5.8, -2.1,-2.5, 98.0, 0.0, 3.4,100.0,2022-01-14 17:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 100.0, 5.8,0.0, -2.5,5.8, -2.5,-2.7, 106.0, 0.0, 3.2,100.0,2022-01-14 18:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 100.0, 5.8,0.0, -2.7,7.0, -2.7,-2.8, 86.0, 0.0, 3.2,100.0,2022-01-14 19:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 100.0, 7.0,0.0, -2.8,6.4, -2.8,-2.8, 65.0, 0.0, 3.0,100.0,2022-01-14 20:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 100.0, 6.4,0.0, -2.8,6.6, -2.8,-2.9, 111.0, 0.0, 2.8,100.0,2022-01-14 21:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 100.0, 6.6,0.0, -2.9,4.1, -2.9,-3.1, 118.0, 0.0, 2.8,100.0,2022-01-14 22:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 100.0, 4.1,0.0, -3.1,5.6, -3.1,-2.9, 135.0, 0.0, 2.8,100.0,2022-01-14 23:00:00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-08,2,,1.6,-13.7, None, None,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-09,2,,0.2,-8.1, None, None,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-10,2,,1.0,-7.1, None, None,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-11,2,,3.8,-7.4, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-12,2,,9.7,-3.6, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-13,2,,0.7,-1.3, None, None,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-01-14,2,,0.4,-3.3, None, None,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, None,,-13.0,,-11.9,, None,,,,2022-01-08 00:00:00,2,,,,,,,87.4, None, None, None,10.77,315.6,-11.9,-13.0,810.0, None, None,129.0, None,128.9, None, None,-11.92, None,-9.3, None, None,20.35,999.6,0.0,-1.0,810.0
,86.0, None,,-15.0,,-13.6,, None,,,,2022-01-08 01:00:00,2,,,,,,,85.9, None, None, None,10.47,313.4,-13.6,-15.0,812.0, None, None,128.0, None,128.4, None, None,-13.6, None,-9.3, None, None,14.75,1003.4,-0.6,-1.0,812.0
,86.0, None,,-15.0,,-13.7,, None,,,,2022-01-08 02:00:00,2,,,,,,,86.1, None, None, None,9.49,317.1,-13.8,-15.0,813.0, None, None,129.0, None,128.5, None, None,-13.65, None,-9.3, None, None,13.01,1004.7,-0.1,0.0,813.0
,87.0, None,,-15.0,,-12.9,, None,,,,2022-01-08 03:00:00,2,,,,,,,86.6, None, None, None,9.95,312.6,-13.8,-15.0,815.0, None, None,128.0, None,128.4, None, None,-12.91, None,-9.3, None, None,15.15,1007.1,0.5,0.0,815.0
,86.0, None,,-15.0,,-13.6,, None,,,,2022-01-08 04:00:00,2,,,,,,,85.8, None, None, None,5.65,310.0,-13.8,-15.0,816.0, None, None,128.0, None,128.2, None, None,-13.58, None,-9.3, None, None,30.76,1008.5,0.4,0.0,816.0
,86.0, None,,-16.0,,-13.8,, None,,,,2022-01-08 05:00:00,2,,,,,,,85.6, None, None, None,4.766,314.1,-13.8,-16.0,816.0, None, None,128.0, None,128.1, None, None,-13.75, None,-9.3, None, None,31.65,1008.7,-0.1,0.0,816.0
,86.0, None,,-15.0,,-13.6,, None,,,,2022-01-08 06:00:00,2,,,,,,,85.8, None, None, None,4.556,314.0,-13.8,-15.0,817.0, None, None,128.0, None,127.9, None, None,-13.58, None,-9.3, None, None,32.53,1010.1,0.2,0.0,817.0
,85.0, None,,-16.0,,-14.1,, None,,,,2022-01-08 07:00:00,2,,,,,,,85.2, None, None, None,1.71,337.3,-14.1,-16.0,818.0, None, None,128.0, None,127.6, None, None,-14.1, None,-13.6, None, None,32.73,1011.3,0.0,0.0,818.0
,85.0, None,,-16.0,,-14.7,, None,,,,2022-01-08 08:00:00,2,,,,,,,84.7, None, None, None,0.192,5.685,-14.7,-16.0,819.0, None, None,128.0, None,127.5, None, None,-14.69, None,-13.6, None, None,21.44,1012.8,0.0,0.0,819.0
,85.0, None,,-16.0,,-14.3,, None,,,,2022-01-08 09:00:00,2,,,,,,,85.0, None, None, None,0.102,24.2,-14.7,-16.0,820.0, None, None,128.0, None,127.7, None, None,-14.27, None,-13.6, None, None,24.54,1014.0,0.0,0.0,820.0
,88.0, None,,-12.0,,-11.1,, None,,,,2022-01-08 10:00:00,2,,,,,,,87.9, None, None, None,0.472,18.98,-14.7,-12.0,821.0, None, None,127.0, None,127.4, None, None,-11.11, None,-11.2, None, None,41.49,1014.5,0.0,0.0,821.0
,90.0, None,,-10.0,,-9.1,, None,,,,2022-01-08 11:00:00,2,,,,,,,89.6, None, None, None,1.291,45.39,-14.7,-10.0,821.0, None, None,127.0, None,127.0, None, None,-9.14, None,-9.2, None, None,57.41,1013.9,0.0,0.0,821.0
,91.0, None,,-9.0,,-7.9,, None,,,,2022-01-08 12:00:00,2,,,,,,,90.7, None, None, None,1.391,38.13,-14.7,-9.0,821.0, None, None,127.0, None,126.8, None, None,-7.888, None,-7.9, None, None,58.33,1013.9,0.3,0.0,821.0
,92.0, None,,-8.0,,-6.7,, None,,,,2022-01-08 13:00:00,2,,,,,,,91.6, None, None, None,1.527,23.19,-14.7,-8.0,821.0, None, None,127.0, None,126.6, None, None,-6.678, None,-6.7, None, None,55.29,1014.1,0.7,0.0,821.0
,92.0, None,,-7.0,,-6.3,, None,,,,2022-01-08 14:00:00,2,,,,,,,92.1, None, None, None,1.697,58.61,-14.7,-7.0,822.0, None, None,126.0, None,125.9, None, None,-6.267, None,-5.9, None, None,53.6,1015.2,0.0,-1.0,822.0
,92.0, None,,-8.0,,-7.2,, None,,,,2022-01-08 15:00:00,2,,,,,,,91.6, None, None, None,1.901,73.49,-14.7,-8.0,822.0, None, None,128.0, None,128.1, None, None,-7.176, None,-5.9, None, None,59.12,1015.3,0.0,3.0,822.0
,91.0, None,,-9.0,,-7.6,, None,,,,2022-01-08 16:00:00,2,,,,,,,91.4, None, None, None,1.628,69.26,-14.7,-9.0,823.0, None, None,129.0, None,128.5, None, None,-7.616, None,-5.9, None, None,42.12,1016.8,0.2,1.0,823.0
,91.0, None,,-10.0,,-8.6,, None,,,,2022-01-08 17:00:00,2,,,,,,,90.7, None, None, None,1.904,73.4,-14.7,-10.0,823.0, None, None,128.0, None,128.0, None, None,-8.55, None,-5.9, None, None,28.06,1017.1,-0.2,0.0,823.0
,90.0, None,,-10.0,,-9.1,, None,,,,2022-01-08 18:00:00,2,,,,,,,90.3, None, None, None,1.674,72.53,-14.7,-10.0,823.0, None, None,128.0, None,128.1, None, None,-9.07, None,-5.9, None, None,29.53,1017.2,0.0,0.0,823.0
,90.0, None,,-10.0,,-9.0,, None,,,,2022-01-08 19:00:00,2,,,,,,,90.4, None, None, None,2.101,84.1,-9.2,-10.0,823.0, None, None,128.0, None,127.8, None, None,-8.95, None,-8.9, None, None,39.18,1017.3,0.0,0.0,823.0
,91.0, None,,-9.0,,-8.4,, None,,,,2022-01-08 20:00:00,2,,,,,,,90.8, None, None, None,2.531,70.49,-9.2,-9.0,823.0, None, None,128.0, None,127.6, None, None,-8.39, None,-8.4, None, None,48.0,1017.3,0.0,0.0,823.0
,91.0, None,,-9.0,,-8.1,, None,,,,2022-01-08 21:00:00,2,,,,,,,90.9, None, None, None,2.102,73.28,-9.2,-9.0,824.0, None, None,128.0, None,127.5, None, None,-8.09, None,-8.1, None, None,53.2,1018.3,0.4,0.0,824.0
,92.0, None,,-8.0,,-7.4,, None,,,,2022-01-08 22:00:00,2,,,,,,,91.5, None, None, None,2.058,58.96,-9.2,-8.0,824.0, None, None,128.0, None,127.5, None, None,-7.37, None,-7.4, None, None,66.62,1017.3,0.5,0.0,824.0
,92.0, None,,-8.0,,-6.6,, None,,,,2022-01-08 23:00:00,2,,,,,,,92.0, None, None, None,2.683,4.852,-9.2,-8.0,825.0, None, None,127.0, None,127.2, None, None,-6.649, None,-6.7, None, None,74.05,1017.8,0.0,0.0,825.0
,93.0, None,,-6.0,,-5.6,, None,,,,2022-01-09 00:00:00,2,,,,,,,92.9, None, None, None,3.241,324.8,-9.2,-6.0,826.0, None, None,127.0, None,127.4, None, None,-5.603, None,-5.6, None, None,67.92,1018.5,0.0,0.0,826.0
,93.0, None,,-6.0,,-4.9,, None,,,,2022-01-09 01:00:00,2,,,,,,,93.3, None, None, None,4.28,302.0,-9.2,-6.0,826.0, None, None,127.0, None,127.3, None, None,-4.901, None,-4.9, None, None,67.03,1018.0,0.0,0.0,826.0
,94.0, None,,-5.0,,-4.6,, None,,,,2022-01-09 02:00:00,2,,,,,,,93.6, None, None, None,2.632,349.4,-9.2,-5.0,827.0, None, None,127.0, None,127.1, None, None,-4.566, None,-4.6, None, None,69.24,1019.1,0.1,0.0,827.0
,94.0, None,,-5.0,,-4.4,, None,,,,2022-01-09 03:00:00,2,,,,,,,93.7, None, None, None,1.82,357.4,-9.2,-5.0,828.0, None, None,127.0, None,126.8, None, None,-4.381, None,-4.1, None, None,56.16,1020.5,-0.1,0.0,828.0
,94.0, None,,-5.0,,-4.7,, None,,,,2022-01-09 04:00:00,2,,,,,,,93.6, None, None, None,0.866,32.81,-9.2,-5.0,829.0, None, None,127.0, None,126.7, None, None,-4.68, None,-4.1, None, None,49.75,1021.9,0.0,0.0,829.0
,94.0, None,,-5.0,,-4.6,, None,,,,2022-01-09 05:00:00,2,,,,,,,93.6, None, None, None,0.979,28.4,-9.2,-5.0,829.0, None, None,127.0, None,126.7, None, None,-4.643, None,-4.1, None, None,54.26,1022.1,0.0,0.0,829.0
,94.0, None,,-5.0,,-4.2,, None,,,,2022-01-09 06:00:00,2,,,,,,,93.9, None, None, None,1.049,43.65,-9.2,-5.0,830.0, None, None,126.0, None,126.4, None, None,-4.236, None,-4.1, None, None,45.62,1023.4,0.1,0.0,830.0
,94.0, None,,-6.0,,-5.1,, None,,,,2022-01-09 07:00:00,2,,,,,,,93.5, None, None, None,1.839,65.76,-5.0,-6.0,830.0, None, None,126.0, None,125.8, None, None,-5.061, None,-4.2, None, None,33.77,1023.6,-0.1,-1.0,830.0
,93.0, None,,-6.0,,-5.5,, None,,,,2022-01-09 08:00:00,2,,,,,,,93.0, None, None, None,2.326,93.5,-5.6,-6.0,831.0, None, None,126.0, None,126.0, None, None,-5.498, None,-4.2, None, None,40.19,1024.8,0.0,0.0,831.0
,93.0, None,,-6.0,,-5.5,, None,,,,2022-01-09 09:00:00,2,,,,,,,93.0, None, None, None,3.38,85.9,-5.6,-6.0,831.0, None, None,125.0, None,125.4, None, None,-5.49, None,-4.2, None, None,33.28,1024.7,0.0,-1.0,831.0
,93.0, None,,-6.0,,-5.3,, None,,,,2022-01-09 10:00:00,2,,,,,,,93.0, None, None, None,3.907,119.1,-5.6,-6.0,832.0, None, None,125.0, None,125.2, None, None,-5.299, None,-4.2, None, None,45.24,1025.7,0.0,0.0,832.0
,93.0, None,,-6.0,,-5.1,, None,,,,2022-01-09 11:00:00,2,,,,,,,93.0, None, None, None,4.972,124.4,-5.6,-6.0,832.0, None, None,125.0, None,125.1, None, None,-5.121, None,-4.2, None, None,39.94,1025.4,0.1,0.0,832.0
,93.0, None,,-6.0,,-4.9,, None,,,,2022-01-09 12:00:00,2,,,,,,,93.0, None, None, None,6.966,126.9,-5.6,-6.0,832.0, None, None,125.0, None,124.9, None, None,-4.914, None,-4.2, None, None,32.08,1025.1,0.0,0.0,832.0
,93.0, None,,-5.0,,-4.5,, None,,,,2022-01-09 13:00:00,2,,,,,,,93.3, None, None, None,5.487,124.5,-5.6,-5.0,832.0, None, None,125.0, None,124.7, None, None,-4.473, None,-4.2, None, None,35.54,1024.9,0.1,0.0,832.0
,93.0, None,,-6.0,,-4.8,, None,,,,2022-01-09 14:00:00,2,,,,,,,93.3, None, None, None,6.255,134.0,-5.6,-6.0,832.0, None, None,125.0, None,124.7, None, None,-4.785, None,-4.2, None, None,35.39,1024.9,-0.1,0.0,832.0
,93.0, None,,-6.0,,-5.1,, None,,,,2022-01-09 15:00:00,2,,,,,,,93.3, None, None, None,6.1,132.8,-5.6,-6.0,832.0, None, None,125.0, None,124.6, None, None,-5.104, None,-4.2, None, None,33.69,1024.9,0.0,0.0,832.0
,93.0, None,,-7.0,,-5.7,, None,,,,2022-01-09 16:00:00,2,,,,,,,93.0, None, None, None,7.679,136.9,-5.7,-7.0,833.0, None, None,125.0, None,124.6, None, None,-5.706, None,-4.2, None, None,30.5,1026.3,0.0,0.0,833.0
,93.0, None,,-7.0,,-6.0,, None,,,,2022-01-09 17:00:00,2,,,,,,,92.8, None, None, None,8.71,138.8,-6.0,-7.0,832.0, None, None,125.0, None,124.5, None, None,-6.041, None,-4.2, None, None,27.8,1025.2,0.0,0.0,832.0
,93.0, None,,-7.0,,-6.1,, None,,,,2022-01-09 18:00:00,2,,,,,,,92.8, None, None, None,9.09,137.6,-6.1,-7.0,832.0, None, None,124.0, None,124.4, None, None,-6.073, None,-4.2, None, None,27.39,1025.1,0.0,0.0,832.0
,93.0, None,,-7.0,,-6.0,, None,,,,2022-01-09 19:00:00,2,,,,,,,92.8, None, None, None,8.77,139.2,-6.1,-7.0,832.0, None, None,124.0, None,124.3, None, None,-6.001, None,-5.8, None, None,25.63,1025.3,0.0,0.0,832.0
,93.0, None,,-7.0,,-6.0,, None,,,,2022-01-09 20:00:00,2,,,,,,,92.9, None, None, None,9.59,133.4,-6.1,-7.0,832.0, None, None,124.0, None,124.1, None, None,-5.993, None,-5.8, None, None,27.04,1025.4,0.0,0.0,832.0
,93.0, None,,-7.0,,-6.5,, None,,,,2022-01-09 21:00:00,2,,,,,,,92.5, None, None, None,9.12,133.0,-6.4,-7.0,831.0, None, None,124.0, None,124.0, None, None,-6.456, None,-5.8, None, None,27.65,1024.3,-0.3,0.0,831.0
,92.0, None,,-8.0,,-6.8,, None,,,,2022-01-09 22:00:00,2,,,,,,,92.2, None, None, None,7.705,131.7,-6.8,-8.0,831.0, None, None,124.0, None,123.9, None, None,-6.803, None,-5.8, None, None,26.52,1024.3,0.0,0.0,831.0
,92.0, None,,-8.0,,-7.0,, None,,,,2022-01-09 23:00:00,2,,,,,,,92.0, None, None, None,8.81,136.9,-7.0,-8.0,831.0, None, None,124.0, None,123.8, None, None,-7.022, None,-5.8, None, None,26.44,1024.3,-0.1,0.0,831.0
,92.0, None,,-8.0,,-7.3,, None,,,,2022-01-10 00:00:00,2,,,,,,,91.8, None, None, None,8.25,136.3,-7.3,-8.0,831.0, None, None,124.0, None,123.7, None, None,-7.283, None,-5.8, None, None,27.36,1024.3,-0.2,0.0,831.0
,92.0, None,,-8.0,,-7.4,, None,,,,2022-01-10 01:00:00,2,,,,,,,91.6, None, None, None,7.369,127.2,-7.4,-8.0,831.0, None, None,124.0, None,123.6, None, None,-7.443, None,-5.8, None, None,27.46,1024.3,-0.2,0.0,831.0
,91.0, None,,-9.0,,-7.7,, None,,,,2022-01-10 02:00:00,2,,,,,,,91.3, None, None, None,5.538,115.5,-7.7,-9.0,831.0, None, None,123.0, None,123.4, None, None,-7.727, None,-5.8, None, None,29.95,1024.4,-0.2,0.0,831.0
,91.0, None,,-9.0,,-7.7,, None,,,,2022-01-10 03:00:00,2,,,,,,,91.4, None, None, None,6.233,120.6,-7.8,-9.0,831.0, None, None,123.0, None,123.4, None, None,-7.738, None,-5.8, None, None,29.25,1024.5,0.0,0.0,831.0
,91.0, None,,-9.0,,-7.7,, None,,,,2022-01-10 04:00:00,2,,,,,,,91.4, None, None, None,6.429,124.4,-7.8,-9.0,831.0, None, None,123.0, None,123.1, None, None,-7.703, None,-5.8, None, None,28.41,1024.6,-0.1,0.0,831.0
,91.0, None,,-9.0,,-7.8,, None,,,,2022-01-10 05:00:00,2,,,,,,,91.3, None, None, None,6.412,128.6,-7.9,-9.0,831.0, None, None,123.0, None,123.1, None, None,-7.822, None,-5.8, None, None,28.98,1024.7,0.0,0.0,831.0
,91.0, None,,-9.0,,-7.7,, None,,,,2022-01-10 06:00:00,2,,,,,,,91.4, None, None, None,7.991,134.0,-7.9,-9.0,830.0, None, None,123.0, None,122.9, None, None,-7.717, None,-5.8, None, None,26.51,1023.5,-0.1,0.0,830.0
,91.0, None,,-9.0,,-7.7,, None,,,,2022-01-10 07:00:00,2,,,,,,,91.4, None, None, None,7.69,134.2,-7.8,-9.0,829.0, None, None,123.0, None,122.8, None, None,-7.682, None,-7.5, None, None,27.77,1022.2,0.2,0.0,829.0
,91.0, None,,-9.0,,-7.7,, None,,,,2022-01-10 08:00:00,2,,,,,,,91.3, None, None, None,7.885,129.9,-7.8,-9.0,829.0, None, None,123.0, None,122.7, None, None,-7.746, None,-7.5, None, None,27.35,1022.2,-0.1,0.0,829.0
,92.0, None,,-8.0,,-7.2,, None,,,,2022-01-10 09:00:00,2,,,,,,,91.7, None, None, None,7.01,125.1,-7.8,-8.0,829.0, None, None,123.0, None,122.6, None, None,-7.165, None,-7.2, None, None,29.26,1022.2,0.5,0.0,829.0
,92.0, None,,-7.0,,-6.4,, None,,,,2022-01-10 10:00:00,2,,,,,,,92.0, None, None, None,3.657,108.6,-7.8,-7.0,830.0, None, None,122.0, None,122.4, None, None,-6.391, None,-6.4, None, None,34.28,1023.4,0.5,0.0,830.0
,93.0, None,,-6.0,,-5.4,, None,,,,2022-01-10 11:00:00,2,,,,,,,92.6, None, None, None,4.025,113.9,-7.8,-6.0,830.0, None, None,122.0, None,122.1, None, None,-5.41, None,-5.3, None, None,38.55,1023.2,0.0,0.0,830.0
,92.0, None,,-7.0,,-5.8,, None,,,,2022-01-10 12:00:00,2,,,,,,,92.2, None, None, None,6.879,125.1,-7.8,-7.0,829.0, None, None,122.0, None,122.0, None, None,-5.814, None,-5.3, None, None,32.98,1022.1,0.0,0.0,829.0
,93.0, None,,-6.0,,-5.4,, None,,,,2022-01-10 13:00:00,2,,,,,,,92.6, None, None, None,4.211,115.3,-7.8,-6.0,829.0, None, None,122.0, None,121.9, None, None,-5.353, None,-5.3, None, None,38.56,1022.0,0.0,0.0,829.0
,93.0, None,,-6.0,,-5.0,, None,,,,2022-01-10 14:00:00,2,,,,,,,92.8, None, None, None,4.273,126.1,-7.8,-6.0,829.0, None, None,122.0, None,121.8, None, None,-4.954, None,-4.9, None, None,42.15,1022.0,0.0,0.0,829.0
,93.0, None,,-6.0,,-5.1,, None,,,,2022-01-10 15:00:00,2,,,,,,,93.0, None, None, None,3.038,115.6,-7.8,-6.0,829.0, None, None,122.0, None,121.8, None, None,-5.134, None,-4.8, None, None,48.01,1022.0,0.0,0.0,829.0
,93.0, None,,-6.0,,-5.4,, None,,,,2022-01-10 16:00:00,2,,,,,,,93.1, None, None, None,1.903,93.2,-7.8,-6.0,829.0, None, None,122.0, None,121.9, None, None,-5.369, None,-4.8, None, None,44.51,1022.1,0.3,0.0,829.0
,93.0, None,,-7.0,,-5.9,, None,,,,2022-01-10 17:00:00,2,,,,,,,92.8, None, None, None,1.004,68.68,-7.8,-7.0,829.0, None, None,122.0, None,122.3, None, None,-5.885, None,-4.8, None, None,37.21,1022.2,0.4,1.0,829.0
,93.0, None,,-6.0,,-5.5,, None,,,,2022-01-10 18:00:00,2,,,,,,,93.0, None, None, None,0.962,68.26,-7.8,-6.0,829.0, None, None,122.0, None,122.1, None, None,-5.53, None,-4.8, None, None,35.12,1022.1,0.3,0.0,829.0
