pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None,10.73,62.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 06:00:00, None,15
None,11.42,57.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 07:00:00, None,15
None,11.28,58.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 08:00:00, None,15
None,11.39,60.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 09:00:00, None,15
None,12.98,53.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 10:00:00, None,15
None,15.41,43.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 11:00:00, None,15
None,16.54,38.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 12:00:00, None,15
None,17.82,32.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 13:00:00, None,15
None,19.02,27.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 14:00:00, None,15
None,18.83,25.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 15:00:00, None,15
None,18.25,24.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 16:00:00, None,15
None,18.1,22.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 17:00:00, None,15
None,16.81,26.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 18:00:00, None,15
None,15.27,31.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 19:00:00, None,15
None,13.52,37.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 20:00:00, None,15
None,12.06,43.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 21:00:00, None,15
None,11.62,44.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 22:00:00, None,15
None,11.07,47.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-11 23:00:00, None,15
None,10.53,48.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 00:00:00, None,15
None,10.34,49.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 01:00:00, None,15
None,9.77,52.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 02:00:00, None,15
None,9.49,53.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 03:00:00, None,15
None,8.59,56.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 04:00:00, None,15
None,8.93,54.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 05:00:00, None,15
None,8.5,54.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 06:00:00, None,15
None,7.931,62.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 07:00:00, None,15
None,9.31,52.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 08:00:00, None,15
None,9.78,54.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 09:00:00, None,15
None,10.88,50.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 10:00:00, None,15
None,12.4,43.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 11:00:00, None,15
None,13.67,39.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 12:00:00, None,15
None,14.4,33.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 13:00:00, None,15
None,16.15,26.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 14:00:00, None,15
None,15.78,26.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 15:00:00, None,15
None,15.5,28.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 16:00:00, None,15
None,14.99,28.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 17:00:00, None,15
None,14.13,30.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 18:00:00, None,15
None,11.82,38.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 19:00:00, None,15
None,11.12,47.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 20:00:00, None,15
None,9.38,55.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 21:00:00, None,15
None,8.23,60.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 22:00:00, None,15
None,5.818,70.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-12 23:00:00, None,15
None,6.451,76.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 00:00:00, None,15
None,5.264,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 01:00:00, None,15
None,4.584,81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 02:00:00, None,15
None,2.885,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 03:00:00, None,15
None,2.157,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 04:00:00, None,15
None,1.682,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 05:00:00, None,15
None,3.041,75.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 06:00:00, None,15
None,2.353,79.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 07:00:00, None,15
None,3.908,76.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 08:00:00, None,15
None,6.345,62.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 09:00:00, None,15
None,7.972,51.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 10:00:00, None,15
None,8.31,53.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 11:00:00, None,15
None,9.53,44.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 12:00:00, None,15
None,11.32,34.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 13:00:00, None,15
None,12.73,34.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 14:00:00, None,15
None,13.28,29.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 15:00:00, None,15
None,13.76,27.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 16:00:00, None,15
None,14.28,26.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 17:00:00, None,15
None,13.43,33.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 18:00:00, None,15
None,11.92,34.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 19:00:00, None,15
None,9.6,47.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 20:00:00, None,15
None,7.464,52.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 21:00:00, None,15
None,5.777,57.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 22:00:00, None,15
None,6.121,62.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-13 23:00:00, None,15
None,5.945,64.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 00:00:00, None,15
None,6.495,68.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 01:00:00, None,15
None,4.633,73.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 02:00:00, None,15
None,3.229,78.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 05:00:00, None,15
None,2.927,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 06:00:00, None,15
None,2.595,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 07:00:00, None,15
None,5.012,73.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 08:00:00, None,15
None,7.222,49.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 09:00:00, None,15
None,8.56,46.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 10:00:00, None,15
None,10.18,37.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 11:00:00, None,15
None,11.52,34.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 12:00:00, None,15
None,13.49,34.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 13:00:00, None,15
None,14.97,29.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 14:00:00, None,15
None,16.0,26.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 15:00:00, None,15
None,16.13,25.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 16:00:00, None,15
None,15.82,28.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 17:00:00, None,15
None,15.5,29.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 18:00:00, None,15
None,13.67,41.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 19:00:00, None,15
None,10.77,51.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 20:00:00, None,15
None,8.17,61.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 21:00:00, None,15
None,5.787,67.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-04-14 23:00:00, None,15
