RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.8, None, None, 11.1, 3.14, 204.1, 6.0, 6.1, 6.0, 973.0, 204.0, None, None, 0.0, None, -0.002, 52.9, None, 6.632, None, 6.8, None, None, 72.07, 3.1, 6.6, 1011.4, 1.4, 0.0, 96.0,2020-11-04 00:00:00, 973.0,45
95.9, None, None, 7.8, 2.534, 338.3, 6.0, 6.1, 6.0, 973.0, 338.0, None, None, 0.0, None, 0.069, 51.6, None, 6.574, None, 6.8, None, None, 61.57, 2.5, 6.6, 1011.4, 0.2, 0.0, 96.0,2020-11-04 01:00:00, 973.0,45
95.8, None, None, 9.3, 2.296, 21.27, 6.0, 6.1, 6.0, 974.0, 21.0, None, None, 0.0, None, 0.055, 50.8, None, 7.005, None, 7.0, None, None, 70.12, 2.3, 7.0, 1012.4, 2.0, 0.0, 96.0,2020-11-04 02:00:00, 974.0,45
95.8, None, None, 10.3, 1.958, 17.25, 6.0, 6.1, 6.0, 974.0, 17.0, None, None, 0.0, None, 0.062, 48.7, None, 6.869, None, 7.3, None, None, 71.98, 2.0, 6.9, 1012.4, 1.1, 0.0, 96.0,2020-11-04 03:00:00, 974.0,45
95.8, None, None, 5.5, 1.167, 304.2, 7.0, 6.1, 7.0, 974.0, 304.0, None, None, 0.0, None, 0.047, 46.9, None, 7.206, None, 7.3, None, None, 69.49, 1.2, 7.2, 1012.4, 1.4, 0.0, 96.0,2020-11-04 04:00:00, 974.0,45
95.7, None, None, 3.2, 0.649, 139.5, 7.0, 6.1, 7.0, 974.0, 140.0, None, None, 0.0, None, 0.094, 43.9, None, 7.349, None, 7.4, None, None, 44.92, 0.6, 7.3, 1012.4, 1.5, 0.0, 96.0,2020-11-04 05:00:00, 974.0,45
95.7, None, None, 3.8, 0.389, 148.5, 7.0, 6.1, 7.0, 974.0, 149.0, None, None, 0.0, None, 0.068, 41.2, None, 7.394, None, 7.5, None, None, 78.79, 0.4, 7.4, 1012.4, 1.7, 0.0, 96.0,2020-11-04 06:00:00, 974.0,45
95.6, None, None, 8.5, 1.129, 281.3, 7.0, 7.4, 7.0, 974.0, 281.0, None, None, 0.0, None, 0.1, 39.2, None, 7.599, None, 7.6, None, None, 73.25, 1.1, 7.6, 1012.4, 1.4, 0.0, 96.0,2020-11-04 07:00:00, 974.0,45
95.6, None, None, 6.1, 1.121, 336.3, 7.0, 7.4, 7.0, 974.0, 336.0, None, None, 0.0, None, 0.092, 36.9, None, 7.651, None, 7.7, None, None, 74.2, 1.1, 7.7, 1012.4, 1.8, 0.0, 96.0,2020-11-04 08:00:00, 974.0,45
95.7, None, None, 16.1, 3.433, 337.7, 7.0, 7.0, 7.0, 975.0, 338.0, None, None, 0.0, None, 0.151, 44.4, None, 7.293, None, 7.7, None, None, 72.63, 3.4, 7.3, 1013.4, 10.5, 0.0, 96.0,2020-11-04 09:00:00, 975.0,45
95.7, None, None, 14.3, 3.582, 331.3, 7.0, 7.0, 7.0, 974.0, 331.0, None, None, 0.0, None, -0.006, 48.7, None, 7.314, None, 7.8, None, None, 68.7, 3.6, 7.3, 1012.4, 6.5, 0.0, 96.0,2020-11-04 10:00:00, 974.0,45
95.0, None, None, 31.3, 13.32, 160.0, 11.0, 7.0, 11.0, 975.0, 160.0, None, None, 0.0, None, 0.164, 51.3, None, 11.93, None, 12.1, None, None, 52.26, 13.3, 11.9, 1013.2, 3.5, 0.0, 95.0,2020-11-04 11:00:00, 975.0,45
93.8, None, None, 39.7, 12.41, 150.8, 11.0, 7.0, 11.0, 975.0, 151.0, None, None, 0.0, None, 0.395, 51.2, None, 12.02, None, 12.7, None, None, 39.96, 12.4, 12.0, 1013.2, 1.3, 0.0, 94.0,2020-11-04 12:00:00, 975.0,45
86.9, None, None, 30.8, 12.57, 144.9, 10.0, 7.0, 10.0, 975.0, 145.0, None, None, 0.0, None, -0.303, 52.6, None, 12.38, None, 12.7, None, None, 19.14, 12.6, 12.4, 1013.2, 2.9, -1.0, 87.0,2020-11-04 13:00:00, 975.0,45
93.3, None, None, 15.3, 4.825, 128.5, 10.0, 7.0, 10.0, 974.0, 129.0, None, None, 0.0, None, 0.104, 53.0, None, 10.86, None, 12.7, None, None, 39.31, 4.8, 10.9, 1012.2, 0.7, 1.0, 93.0,2020-11-04 14:00:00, 974.0,45
87.0, None, None, 29.1, 10.31, 150.2, 10.0, 7.0, 10.0, 973.0, 150.0, None, None, 0.0, None, 0.197, 54.1, None, 11.91, None, 12.7, None, None, 28.96, 10.3, 11.9, 1011.2, 1.1, 0.0, 87.0,2020-11-04 15:00:00, 973.0,45
81.6, None, None, 57.4, 23.12, 155.6, 10.0, 7.0, 10.0, 972.0, 156.0, None, None, 0.0, None, 0.297, None, None, 12.7, None, 12.7, None, None, 15.82, 23.1, 12.7, 1010.1, 0.4, 0.0, 82.0,2020-11-04 16:00:00, 972.0,45
92.3, None, None, 40.2, 21.54, 150.6, 11.0, 7.0, 11.0, 970.0, 151.0, None, None, 0.0, None, 0.279, None, None, 11.84, None, 12.7, None, None, 13.42, 21.5, 11.8, 1008.0, 6.4, 0.0, 92.0,2020-11-04 17:00:00, 970.0,45
86.9, None, None, 53.9, 29.14, 151.3, 11.0, 7.0, 11.0, 971.0, 151.0, None, None, 0.0, None, -0.04, None, None, 12.97, None, 13.1, None, None, 13.9, 29.1, 13.0, 1009.0, 2.1, 0.0, 87.0,2020-11-04 18:00:00, 971.0,45
85.0, None, None, 53.4, 28.43, 154.8, 11.0, 12.9, 11.0, 971.0, 155.0, None, None, 0.0, None, 0.115, None, None, 13.12, None, 13.2, None, None, 15.0, 28.4, 13.1, 1009.0, 0.4, 0.0, 85.0,2020-11-04 19:00:00, 971.0,45
86.9, None, None, 56.0, 28.63, 151.2, 11.0, 12.8, 11.0, 970.0, 151.0, None, None, 0.0, None, 0.003, None, None, 12.92, None, 13.3, None, None, 15.2, 28.6, 12.9, 1008.0, -0.8, 0.0, 87.0,2020-11-04 20:00:00, 970.0,45
83.7, None, None, 66.7, 32.51, 151.2, 10.0, 12.4, 10.0, 971.0, 151.0, None, None, 0.0, None, -0.026, None, None, 12.35, None, 13.3, None, None, 14.59, 32.5, 12.4, 1009.0, 4.1, 0.0, 84.0,2020-11-04 21:00:00, 971.0,45
72.76, None, None, 58.6, 30.68, 151.8, 8.0, 12.0, 8.0, 972.0, 152.0, None, None, 0.0, None, 0.001, None, None, 12.86, None, 13.3, None, None, 15.05, 30.7, 12.9, 1010.1, -0.1, 0.0, 73.0,2020-11-04 22:00:00, 972.0,45
70.5, None, None, 46.4, 25.02, 150.5, 8.0, 12.0, 8.0, 972.0, 151.0, None, None, 0.0, None, -0.16, None, None, 12.74, None, 13.3, None, None, 14.76, 25.0, 12.7, 1009.9, 0.8, 0.0, 71.0,2020-11-04 23:00:00, 972.0,45
79.34, None, None, 40.8, 18.69, 149.3, 8.0, 11.0, 8.0, 973.0, 149.0, None, None, 0.0, None, 0.042, None, None, 10.99, None, 13.3, None, None, 17.43, 18.7, 11.0, 1011.0, 1.5, 0.0, 79.0,2020-11-05 00:00:00, 973.0,45
72.25, None, None, 44.2, 21.0, 153.7, 6.0, 10.5, 6.0, 974.0, 154.0, None, None, 0.0, None, -0.154, None, None, 11.45, None, 13.3, None, None, 17.74, 21.0, 11.5, 1012.0, -0.6, 0.0, 72.0,2020-11-05 01:00:00, 974.0,45
69.17, None, None, 46.0, 22.85, 155.0, 6.0, 10.5, 6.0, 974.0, 155.0, None, None, 0.0, None, -0.066, None, None, 11.5, None, 13.3, None, None, 14.05, 22.9, 11.5, 1012.1, 0.2, 0.0, 69.0,2020-11-05 02:00:00, 974.0,45
71.79, None, None, 45.3, 23.13, 152.9, 6.0, 10.3, 6.0, 974.0, 153.0, None, None, 0.0, None, -0.064, None, None, 10.44, None, 13.3, None, None, 15.69, 23.1, 10.4, 1012.1, -0.1, 0.0, 72.0,2020-11-05 03:00:00, 974.0,45
78.81, None, None, 46.7, 22.2, 150.6, 6.0, 9.4, 6.0, 975.0, 151.0, None, None, 0.0, None, -0.246, None, None, 9.39, None, 13.3, None, None, 18.06, 22.2, 9.4, 1013.1, 0.2, 0.0, 79.0,2020-11-05 04:00:00, 975.0,45
81.5, None, None, 43.7, 22.59, 150.4, 6.0, 8.8, 6.0, 975.0, 150.0, None, None, 0.0, None, -0.085, None, None, 8.89, None, 13.3, None, None, 14.54, 22.6, 8.9, 1013.2, 0.8, 0.0, 82.0,2020-11-05 05:00:00, 975.0,45
66.82, None, None, 48.3, 24.43, 153.2, 4.0, 8.8, 4.0, 976.0, 153.0, None, None, 0.0, None, -0.103, None, None, 10.14, None, 13.3, None, None, 14.38, 24.4, 10.1, 1014.1, 0.2, 0.0, 67.0,2020-11-05 06:00:00, 976.0,45
68.03, None, None, 48.1, 21.65, 153.8, 4.0, 9.6, 4.0, 976.0, 154.0, None, None, 0.0, None, -0.136, None, None, 9.53, None, 10.3, None, None, 13.51, 21.7, 9.5, 1014.1, 0.7, 0.0, 68.0,2020-11-05 07:00:00, 976.0,45
68.05, None, None, 38.5, 21.38, 153.6, 4.0, 9.3, 4.0, 977.0, 154.0, None, None, 0.0, None, -0.138, None, None, 9.38, None, 10.3, None, None, 12.84, 21.4, 9.4, 1015.2, -0.5, 0.0, 68.0,2020-11-05 08:00:00, 977.0,45
70.09, None, None, 36.0, 20.63, 153.5, 4.0, 9.1, 4.0, 978.0, 154.0, None, None, 0.0, None, -0.124, None, None, 9.1, None, 10.3, None, None, 12.2, 20.6, 9.1, 1016.2, 0.0, 0.0, 70.0,2020-11-05 09:00:00, 978.0,45
64.68, None, None, 39.0, 20.51, 153.6, 3.0, 9.0, 3.0, 978.0, 154.0, None, None, 0.0, None, -0.178, None, None, 9.16, None, 10.3, None, None, 14.58, 20.5, 9.2, 1016.2, -1.2, 0.0, 65.0,2020-11-05 10:00:00, 978.0,45
66.22, None, None, 38.7, 21.98, 153.6, 3.0, 8.7, 3.0, 979.0, 154.0, None, None, 0.0, None, -0.152, None, None, 8.83, None, 10.3, None, None, 13.12, 22.0, 8.8, 1017.3, 1.3, 0.0, 66.0,2020-11-05 11:00:00, 979.0,45
58.5, None, None, 37.2, 21.96, 152.3, 2.0, 8.7, 2.0, 979.0, 152.0, None, None, 0.0, None, -0.156, None, None, 9.32, None, 10.3, None, None, 12.24, 22.0, 9.3, 1017.3, -0.3, 0.0, 59.0,2020-11-05 12:00:00, 979.0,45
65.1, None, None, 37.0, 15.24, 153.7, 2.0, 8.4, 2.0, 979.0, 154.0, None, None, 0.0, None, -0.042, None, None, 8.78, None, 10.3, None, None, 14.74, 15.2, 8.8, 1017.3, 0.9, 0.0, 65.0,2020-11-05 13:00:00, 979.0,45
75.01, None, None, 23.8, 7.377, 189.1, 4.0, 7.9, 4.0, 979.0, 189.0, None, None, 0.0, None, -0.344, None, None, 7.789, None, 10.3, None, None, 71.69, 7.4, 7.8, 1017.4, 0.3, 0.0, 75.0,2020-11-05 14:00:00, 979.0,45
83.3, None, None, 3.8, 0.801, 158.2, 4.0, 6.9, 4.0, 979.0, 158.0, None, None, 0.0, None, -0.124, None, None, 6.853, None, 10.3, None, None, 54.38, 0.8, 6.9, 1017.4, 0.0, 0.0, 83.0,2020-11-05 15:00:00, 979.0,45
83.4, None, None, 3.6, 0.863, 154.8, 4.0, 6.5, 4.0, 978.0, 155.0, None, None, 0.0, None, -0.183, None, None, 6.456, None, 10.3, None, None, 18.78, 0.9, 6.5, 1016.5, 0.0, 0.0, 83.0,2020-11-05 16:00:00, 978.0,45
None, None, None, 4.2, None, None, 2.0, 2.5, None, None, 155.0, None, None, 0.0, None, None, None, None, None, None, 4.1, None, None, None, 1.4, 2.5, 1015.6, 0.0, 0.0, 95.0,2020-11-05 21:00:00, 977.0,45
95.6, None, None, 10.8, 1.681, 129.4, 2.0, 2.1, 2.0, 977.0, 129.0, None, None, 0.0, None, 0.127, None, None, 2.95, None, 4.1, None, None, 71.32, 1.7, 3.0, 1015.6, 0.0, 1.0, 96.0,2020-11-05 22:00:00, 977.0,45
75.22, None, None, 19.9, 8.9, 314.1, 0.0, 2.1, 0.0, 977.0, 314.0, None, None, 0.0, None, -0.141, None, None, 4.662, None, 4.7, None, None, 19.64, 8.9, 4.7, 1015.5, 0.0, 0.0, 75.0,2020-11-05 23:00:00, 977.0,45
76.17, None, None, 19.7, 10.61, 317.9, 0.0, 2.1, 0.0, 977.0, 318.0, None, None, 0.0, None, -0.177, None, None, 4.139, None, 4.7, None, None, 19.29, 10.6, 4.1, 1015.5, 0.1, 0.0, 76.0,2020-11-06 00:00:00, 977.0,45
86.1, None, None, 10.0, 2.113, 137.0, 0.0, 2.0, 0.0, 976.0, 137.0, None, None, 0.0, None, -0.146, None, None, 2.022, None, 4.7, None, None, 43.96, 2.1, 2.0, 1014.6, -0.1, 0.0, 86.0,2020-11-06 01:00:00, 976.0,45
89.7, None, None, 6.1, 2.566, 156.6, 0.0, 1.3, 0.0, 977.0, 157.0, None, None, 0.0, None, -0.099, None, None, 1.317, None, 4.7, None, None, 38.83, 2.6, 1.3, 1015.7, 0.0, 0.0, 90.0,2020-11-06 02:00:00, 977.0,45
92.2, None, None, 4.9, 1.359, 177.0, 0.0, 0.9, 0.0, 978.0, 177.0, None, None, 0.0, None, -0.24, None, None, 0.884, None, 4.7, None, None, 18.85, 1.4, 0.9, 1016.8, 0.0, 0.0, 92.0,2020-11-06 03:00:00, 978.0,45
92.7, None, None, 15.9, 2.772, 149.8, 0.0, 0.6, 0.0, 977.0, 150.0, None, None, 0.0, None, -0.105, None, None, 1.01, None, 4.7, None, None, 52.42, 2.8, 1.0, 1015.8, 0.0, 0.0, 93.0,2020-11-06 04:00:00, 977.0,45
92.5, None, None, 7.3, 2.327, 149.0, 0.0, 0.6, 0.0, 977.0, 149.0, None, None, 0.0, None, -0.199, None, None, 0.868, None, 4.7, None, None, 36.03, 2.3, 0.9, None, 0.0, 0.0, 93.0,2020-11-06 05:00:00, 977.0,45
93.5, None, None, 7.1, 2.092, 138.8, 0.0, 0.4, 0.0, 977.0, 139.0, None, None, 0.0, None, -0.195, None, None, 0.404, None, 4.7, None, None, 44.16, 2.1, 0.4, None, 0.0, 0.0, 94.0,2020-11-06 06:00:00, 977.0,45
92.9, None, None, 16.2, 1.72, 101.5, -1.0, 0.3, -1.0, 977.0, 102.0, None, None, 0.0, None, -0.097, None, None, 0.465, None, 0.9, None, None, 60.14, 1.7, 0.5, None, 0.0, 0.0, 93.0,2020-11-06 07:00:00, 977.0,45
92.6, None, None, 13.1, 3.221, 134.3, 0.0, 0.3, 0.0, 977.0, 134.0, None, None, 0.0, None, 0.157, None, None, 1.15, None, 1.1, None, None, 57.81, 3.2, 1.2, None, 0.0, 1.0, 93.0,2020-11-06 08:00:00, 977.0,45
79.56, None, None, 18.5, 4.024, 97.0, -1.0, 0.3, -1.0, 977.0, 97.0, None, None, 0.0, None, -0.241, None, None, 2.168, None, 3.0, None, None, 76.94, 4.0, 2.2, 1015.9, 0.1, 0.0, 80.0,2020-11-06 09:00:00, 977.0,45
58.87, None, None, 15.9, 3.662, 339.8, -1.0, 0.3, -1.0, 977.0, 340.0, None, None, 0.0, None, -0.349, None, None, 5.75, None, 6.0, None, None, 60.55, 3.7, 5.8, 1015.7, 0.1, 0.0, 59.0,2020-11-06 10:00:00, 977.0,45
42.64, None, None, 16.7, 4.995, 306.3, -4.0, 0.3, -4.0, 976.0, 306.0, None, None, 0.0, None, 0.036, None, None, 8.14, None, 8.4, None, None, 48.07, 5.0, 8.1, 1014.5, -0.1, 1.0, 43.0,2020-11-06 11:00:00, 976.0,45
33.59, None, None, 24.6, 9.01, 321.3, -5.0, 0.3, -5.0, 975.0, 321.0, None, None, 0.0, None, -0.32, None, None, 9.15, None, 9.3, None, None, 23.24, 9.0, 9.2, 1013.4, -0.6, 0.0, 34.0,2020-11-06 12:00:00, 975.0,45
33.87, None, None, 26.1, 11.72, 319.4, -6.0, 0.3, -6.0, 974.0, 319.0, None, None, -1.0, None, -0.616, None, None, 9.81, None, 9.8, None, None, 19.54, 11.7, 9.8, 1012.5, 0.3, 0.0, 34.0,2020-11-06 13:00:00, 974.0,45
31.98, None, None, 25.0, 8.55, 321.5, -6.0, 0.3, -6.0, 974.0, 322.0, None, None, 0.0, None, -0.468, None, None, 9.46, None, 10.1, None, None, 27.07, 8.6, 9.5, 1012.5, 0.0, 0.0, 32.0,2020-11-06 14:00:00, 974.0,45
45.39, None, None, 24.1, 9.13, 320.5, -2.0, 0.3, -2.0, 973.0, 321.0, None, None, -1.0, None, -0.622, None, None, 8.92, None, 10.1, None, None, 22.69, 9.1, 8.9, 1011.5, 0.2, 0.0, 45.0,2020-11-06 15:00:00, 973.0,45
67.75, None, None, 15.8, 4.393, 333.2, 1.0, 0.3, 1.0, 973.0, 333.0, None, None, 0.0, None, -0.482, None, None, 6.702, None, 10.1, None, None, 34.88, 4.4, 6.7, 1011.6, -0.1, 0.0, 68.0,2020-11-06 16:00:00, 973.0,45
74.41, None, None, 4.0, 1.314, 127.5, 1.0, 0.3, 1.0, 973.0, 128.0, None, None, 0.0, None, -0.354, None, None, 4.664, None, 10.1, None, None, 23.05, 1.3, 4.7, 1011.7, 0.0, 0.0, 74.0,2020-11-06 17:00:00, 973.0,45
82.2, None, None, 4.3, 1.989, 146.7, 0.0, 0.3, 0.0, 973.0, 147.0, None, None, 0.0, None, -0.362, None, None, 3.08, None, 10.1, None, None, 26.88, 2.0, 3.1, 1011.8, -0.1, 0.0, 82.0,2020-11-06 18:00:00, 973.0,45
85.8, None, None, 4.5, 1.962, 142.8, 0.0, 2.2, 0.0, 973.0, 143.0, None, None, 0.0, None, -0.243, None, None, 2.157, None, 3.1, None, None, 28.54, 2.0, 2.2, 1011.8, 0.0, 0.0, 86.0,2020-11-06 19:00:00, 973.0,45
88.8, None, None, 5.2, 2.326, 149.9, 0.0, 1.5, 0.0, 973.0, 150.0, None, None, 0.0, None, -0.269, None, None, 1.448, None, 3.1, None, None, 17.62, 2.3, 1.4, 1011.8, 0.0, 0.0, 89.0,2020-11-06 20:00:00, 973.0,45
91.6, None, None, 4.3, 1.75, 159.4, 0.0, 0.8, 0.0, 973.0, 159.0, None, None, 0.0, None, -0.227, None, None, 0.8, None, 3.1, None, None, 33.07, 1.8, 0.8, 1011.8, 0.0, 0.0, 92.0,2020-11-06 21:00:00, 973.0,45
93.0, None, None, 4.1, 2.113, 158.9, -1.0, 0.1, -1.0, 972.0, 159.0, None, None, 0.0, None, -0.158, None, None, 0.149, None, 3.1, None, None, 30.29, 2.1, 0.1, 1010.6, 0.0, 0.0, 93.0,2020-11-06 22:00:00, 972.0,45
93.6, None, None, 4.0, 1.713, 160.1, -1.0, -0.1, -1.0, 972.0, 160.0, None, None, 0.0, None, -0.238, None, None, -0.152, None, 3.1, None, None, 7.423, 1.7, -0.2, 1010.5, 0.0, 0.0, 94.0,2020-11-06 23:00:00, 972.0,45
94.4, None, None, 4.0, 1.459, 171.0, -1.0, -0.5, -1.0, 971.0, 171.0, None, None, 0.0, None, -0.232, None, None, -0.472, None, 3.1, None, None, 27.27, 1.5, -0.5, 1009.5, 0.0, 0.0, 94.0,2020-11-07 00:00:00, 971.0,45
95.0, None, None, 3.5, 2.038, 156.3, -1.0, -0.8, -1.0, 971.0, 156.0, None, None, 0.0, None, -0.204, None, None, -0.778, None, 3.1, None, None, 4.683, 2.0, -0.8, 1009.5, 0.0, 0.0, 95.0,2020-11-07 01:00:00, 971.0,45
95.5, None, None, 4.0, 2.011, 156.5, -2.0, -1.1, -2.0, 971.0, 157.0, None, None, 0.0, None, -0.182, None, None, -1.082, None, 3.1, None, None, 4.692, 2.0, -1.1, 1009.5, 0.0, 0.0, 96.0,2020-11-07 02:00:00, 971.0,45
95.9, None, None, 4.7, 1.964, 155.3, -2.0, -1.3, -2.0, 970.0, 155.0, None, None, 0.0, None, -0.201, None, None, -1.274, None, 3.1, None, None, 10.67, 2.0, -1.3, 1008.5, 0.0, 0.0, 96.0,2020-11-07 03:00:00, 970.0,45
96.1, None, None, 4.1, 1.116, 166.3, -2.0, -1.4, -2.0, 970.0, 166.0, None, None, 0.0, None, -0.141, None, None, -1.395, None, 3.1, None, None, 11.32, 1.1, -1.4, 1008.6, 0.0, 0.0, 96.0,2020-11-07 04:00:00, 970.0,45
96.1, None, None, 5.5, 1.568, 164.5, -2.0, -1.6, -2.0, 970.0, 165.0, None, None, 0.0, None, -0.213, None, None, -1.587, None, 3.1, None, None, 7.622, 1.6, -1.6, 1008.7, 0.0, 0.0, 96.0,2020-11-07 05:00:00, 970.0,45
96.2, None, None, 3.5, 2.211, 160.2, -2.0, -1.6, -2.0, 970.0, 160.0, None, None, 0.0, None, -0.097, None, None, -1.538, None, 3.1, None, None, 6.48, 2.2, -1.5, 1008.7, 0.1, 0.0, 96.0,2020-11-07 06:00:00, 970.0,45
96.3, None, None, 4.7, 1.672, 154.8, -2.0, -1.7, -2.0, 970.0, 155.0, None, None, 0.0, None, -0.129, None, None, -1.707, None, -1.5, None, None, 10.4, 1.7, -1.7, 1008.8, -0.1, 0.0, 96.0,2020-11-07 07:00:00, 970.0,45
96.2, None, None, 4.2, 2.235, 155.8, -2.0, -1.8, -2.0, 970.0, 156.0, None, None, 0.0, None, -0.093, None, None, -1.562, None, -1.5, None, None, 8.32, 2.2, -1.6, 1008.8, 0.1, 0.0, 96.0,2020-11-07 08:00:00, 970.0,45
96.0, None, None, 5.5, 2.454, 153.2, -1.0, -1.8, -1.0, 970.0, 153.0, None, None, 0.0, None, -0.012, None, None, -0.938, None, -1.0, None, None, 10.03, 2.5, -0.9, 1008.8, 0.0, 0.0, 96.0,2020-11-07 09:00:00, 970.0,45
68.93, None, None, 14.0, 3.888, 20.2, -2.0, -1.8, -2.0, 970.0, 20.0, None, None, 0.0, None, -0.06, None, None, 3.366, None, 3.3, None, None, 76.42, 3.9, 3.4, 1008.6, 0.2, 0.0, 69.0,2020-11-07 10:00:00, 970.0,45
