RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
20.5, None, None, 29.5,15.59,32.74, -18.0, 2.2, -18.0, None, 33.0, None, None, -6999.0, None, None, None, None,2.157, None, 4.0, 21.0, None,18.5, 15.6, 2.2, 0.1, -6999.0,2020-04-15 19:00:00, -6999.0,16,,
21.15, None, None, 21.5,10.18,43.55, -19.0, 0.2, -19.0, None, 44.0, None, None, -6999.0, None, None, None, None,0.182, None, 4.0, 21.0, None,17.39, 10.2, 0.2, -1.1, -6999.0,2020-04-15 20:00:00, -6999.0,16,,
21.16, None, None, 21.8,11.45,56.61, -18.0, -0.5, -18.0, None, 57.0, None, None, -6999.0, None, None, None, None,-0.25, None, 4.0, 21.0, None,13.51, 11.5, -0.3, -0.5, -6999.0,2020-04-15 21:00:00, -6999.0,16,,
21.18, None, None, 23.3,11.82,59.47, -18.0, -0.5, -18.0, None, 59.0, None, None, -6999.0, None, None, None, None,-0.337, None, 4.0, 21.0, None,14.1, 11.8, -0.3, 0.0, -6999.0,2020-04-15 22:00:00, -6999.0,16,,
21.29, None, None, 24.1,13.44,50.52, -18.0, -0.7, -18.0, None, 51.0, None, None, -6999.0, None, None, None, None,-0.702, None, 4.0, 21.0, None,14.77, 13.4, -0.7, 0.3, -6999.0,2020-04-15 23:00:00, -6999.0,16,,
22.07, None, None, 24.5,16.08,50.16, -18.0, -1.2, -18.0, None, 50.0, None, None, -6999.0, None, None, None, None,-1.202, None, 4.0, 22.0, None,10.75, 16.1, -1.2, 0.4, -6999.0,2020-04-16 00:00:00, -6999.0,16,,
22.06, None, None, 32.9,17.2,44.54, -19.0, -1.7, -19.0, None, 45.0, None, None, -6999.0, None, None, None, None,-1.597, None, 4.0, 22.0, None,14.05, 17.2, -1.6, -0.3, -6999.0,2020-04-16 01:00:00, -6999.0,16,,
21.89, None, None, 34.5,19.73,41.41, -19.0, -1.9, -19.0, None, 41.0, None, None, -6999.0, None, None, None, None,-1.663, None, 4.0, 22.0, None,13.17, 19.7, -1.7, -0.2, -6999.0,2020-04-16 02:00:00, -6999.0,16,,
22.21, None, None, 33.7,21.4,47.19, -19.0, -2.1, -19.0, None, 47.0, None, None, -6999.0, None, None, None, None,-2.086, None, 4.0, 22.0, None,12.5, 21.4, -2.1, 0.8, -6999.0,2020-04-16 03:00:00, -6999.0,16,,
21.53, None, None, 34.9,22.18,54.28, -19.0, -2.1, -19.0, None, 54.0, None, None, -6999.0, None, None, None, None,-1.507, None, 4.0, 22.0, None,10.34, 22.2, -1.5, -0.7, -6999.0,2020-04-16 04:00:00, -6999.0,16,,
21.6, None, None, 28.4,19.56,55.69, -19.0, -2.1, -19.0, None, 56.0, None, None, -6999.0, None, None, None, None,-1.719, None, 4.0, 22.0, None,10.06, 19.6, -1.7, -0.3, -6999.0,2020-04-16 05:00:00, -6999.0,16,,
21.68, None, None, 26.8,19.4,57.13, -19.0, -2.1, -19.0, None, 57.0, None, None, -6999.0, None, None, None, None,-1.977, None, 4.0, 22.0, None,8.87, 19.4, -2.0, 0.2, -6999.0,2020-04-16 06:00:00, -6999.0,16,,
22.75, None, None, 26.4,12.95,56.79, -20.0, -3.1, -20.0, None, 57.0, None, None, -6999.0, None, None, None, None,-3.058, None, -1.9, 23.0, None,10.89, 13.0, -3.1, -0.3, -6999.0,2020-04-16 07:00:00, -6999.0,16,,
24.34, None, None, 17.1,9.76,53.59, -19.0, -3.4, -19.0, None, 54.0, None, None, -6999.0, None, None, None, None,-3.135, None, -1.9, 24.0, None,13.52, 9.8, -3.1, -0.2, -6999.0,2020-04-16 08:00:00, -6999.0,16,,
22.02, None, None, 22.3,13.37,58.65, -19.0, -3.4, -19.0, None, 59.0, None, None, -6999.0, None, None, None, None,-1.862, None, -1.9, 22.0, None,9.85, 13.4, -1.9, 0.0, -6999.0,2020-04-16 09:00:00, -6999.0,16,,
21.24, None, None, 14.9,8.83,56.12, -18.0, -3.4, -18.0, None, 56.0, None, None, -6999.0, None, None, None, None,-0.526, None, -0.5, 21.0, None,10.43, 8.8, -0.5, -0.1, -6999.0,2020-04-16 10:00:00, -6999.0,16,,
20.22, None, None, 10.8,2.697,51.52, -18.0, -3.4, -18.0, None, 52.0, None, None, -6999.0, None, None, None, None,3.076, None, 3.1, 20.0, None,53.15, 2.7, 3.1, 0.2, -6999.0,2020-04-16 11:00:00, -6999.0,16,,
18.14, None, None, 13.8,3.711,220.3, -13.0, -3.4, -13.0, None, 220.0, None, None, -6999.0, None, None, None, None,9.58, None, 9.6, 18.0, None,38.2, 3.7, 9.6, 0.4, -6999.0,2020-04-16 12:00:00, -6999.0,16,,
17.55, None, None, 14.8,4.188,256.1, -12.0, -3.4, -12.0, None, 256.0, None, None, -6999.0, None, None, None, None,11.34, None, 11.3, 18.0, None,37.99, 4.2, 11.3, 0.4, -6999.0,2020-04-16 13:00:00, -6999.0,16,,
27.33, None, None, 14.1,4.041,274.3, -7.0, -3.4, -7.0, None, 274.0, None, None, -6999.0, None, None, None, None,11.51, None, 12.2, 27.0, None,33.65, 4.0, 11.5, 115.7, -6999.0,2020-04-16 14:00:00, -6999.0,16,,
, None, None, 16.1,4.028,258.9, -47.0, -3.4, None, None, 259.0, None, None, -6999.0, None, None, None, None,10.55, None, 12.2, -6.0, None,36.52, 4.0, 10.6, 7.6, -6999.0,2020-04-16 15:00:00, -6999.0,16,,
, None, None, 18.8,4.362,250.8, -48.0, -3.4, None, None, 251.0, None, None, -6999.0, None, None, None, None,8.17, None, 12.2, -71.0, None,42.43, 4.4, 8.2, -96.7, -6999.0,2020-04-16 16:00:00, -6999.0,16,,
, None, None, 18.6,5.563,238.4, -49.0, -3.4, None, None, 238.0, None, None, -6999.0, None, None, None, None,6.25, None, 12.2, None, None,32.28, 5.6, 6.3, 55.2, -6999.0,2020-04-16 17:00:00, -6999.0,16,,
, None, None, 15.7,4.611,242.6, -50.0, -3.4, None, None, 243.0, None, None, -6999.0, None, None, None, None,5.383, None, 12.2, -6999.0, None,29.16, 4.6, 5.4, 7.9, -6999.0,2020-04-16 18:00:00, -6999.0,16,,
, None, None, 13.9,3.499,240.1, -50.0, 4.9, None, None, 240.0, None, None, -6999.0, None, None, None, None,4.945, None, 5.4, -6999.0, None,32.69, 3.5, 4.9, -127.3, -6999.0,2020-04-16 19:00:00, -6999.0,16,,
, None, None, 11.1,3.636,190.6, -51.0, 3.6, None, None, 191.0, None, None, -6999.0, None, None, None, None,3.639, None, 5.4, -6999.0, None,32.1, 3.6, 3.6, 0.0, -6999.0,2020-04-16 20:00:00, -6999.0,16,,
, None, None, 8.2,1.722,163.8, -51.0, 3.0, None, None, 164.0, None, None, -6999.0, None, None, None, None,2.958, None, 5.4, -6999.0, None,41.48, 1.7, 3.0, 0.0, -6999.0,2020-04-16 21:00:00, -6999.0,16,,
, None, None, 9.0,5.721,77.3, -52.0, 2.7, None, None, 77.0, None, None, -6999.0, None, None, None, None,2.747, None, 5.4, -6999.0, None,12.71, 5.7, 2.7, -0.2, -6999.0,2020-04-16 22:00:00, -6999.0,16,,
, None, None, 10.9,7.07,69.8, -52.0, 2.4, None, None, 70.0, None, None, -6999.0, None, None, None, None,2.457, None, 5.4, -6999.0, None,9.03, 7.1, 2.5, 0.0, -6999.0,2020-04-16 23:00:00, -6999.0,16,,
, None, None, 10.4,6.476,68.23, -51.0, 2.4, None, None, 68.0, None, None, -6999.0, None, None, None, None,3.323, None, 5.4, -6999.0, None,8.61, 6.5, 3.3, 0.0, -6999.0,2020-04-17 00:00:00, -6999.0,16,,
, None, None, 11.1,5.675,73.0, -51.0, 2.4, None, None, 73.0, None, None, -6999.0, None, None, None, None,3.794, None, 5.4, -121.0, None,9.99, 5.7, 3.8, -0.1, -6999.0,2020-04-17 01:00:00, -6999.0,16,,
, None, None, 6.1,1.981,66.28, -51.0, 2.4, None, None, 66.0, None, None, -6999.0, None, None, None, None,3.507, None, 5.4, -6999.0, None,34.18, 2.0, 3.5, 0.0, -6999.0,2020-04-17 02:00:00, -6999.0,16,,
, None, None, 7.7,1.371,60.73, -51.0, 2.4, None, None, 61.0, None, None, -6999.0, None, None, None, None,3.206, None, 5.4, -6999.0, None,43.38, 1.4, 3.2, 0.0, -6999.0,2020-04-17 03:00:00, -6999.0,16,,
, None, None, 6.0,0.664,81.0, -51.0, 2.4, None, None, 81.0, None, None, -6999.0, None, None, None, None,3.014, None, 5.4, -6999.0, None,58.85, 0.7, 3.0, 0.0, -6999.0,2020-04-17 04:00:00, -6999.0,16,,
, None, None, 8.9,0.755,185.8, -52.0, 2.3, None, None, 186.0, None, None, -6999.0, None, None, None, None,2.331, None, 5.4, -119.0, None,62.34, 0.8, 2.3, 0.0, -6999.0,2020-04-17 05:00:00, -6999.0,16,,
, None, None, 10.5,1.284,214.4, -52.0, 1.9, None, None, 214.0, None, None, -6999.0, None, None, None, None,1.882, None, 5.4, -101.0, None,53.98, 1.3, 1.9, 0.0, -6999.0,2020-04-17 06:00:00, -6999.0,16,,
, None, None, 12.0,1.28,185.9, -52.0, 1.9, None, None, 186.0, None, None, -6999.0, None, None, None, None,2.687, None, 2.7, -78.0, None,61.26, 1.3, 2.7, 0.0, -6999.0,2020-04-17 07:00:00, -6999.0,16,,
, None, None, 14.7,1.362,225.1, -51.0, 1.9, None, None, 225.0, None, None, -6999.0, None, None, None, None,3.158, None, 3.2, -102.0, None,59.47, 1.4, 3.2, 0.0, -6999.0,2020-04-17 08:00:00, -6999.0,16,,
, None, None, 15.6,4.597,230.8, -51.0, 1.9, None, None, 231.0, None, None, -6999.0, None, None, None, None,3.582, None, 3.6, -59.0, None,32.87, 4.6, 3.6, -0.1, -6999.0,2020-04-17 09:00:00, -6999.0,16,,
, None, None, 21.9,5.281,280.2, -51.0, 1.9, None, None, 280.0, None, None, -6999.0, None, None, None, None,3.747, None, 4.0, -21.0, None,35.5, 5.3, 3.7, 0.0, -6999.0,2020-04-17 10:00:00, -6999.0,16,,
26.92, None, None, 16.0,3.237,262.3, -14.0, 1.9, -14.0, None, 262.0, None, None, -6999.0, None, None, None, None,3.728, None, 4.0, 27.0, None,31.38, 3.2, 3.7, 0.0, -6999.0,2020-04-17 11:00:00, -6999.0,16,,
47.68, None, None, 9.2,1.795,279.2, -7.0, 1.9, -7.0, None, 279.0, None, None, -6999.0, None, None, None, None,2.602, None, 4.0, 48.0, None,29.65, 1.8, 2.6, 0.5, -6999.0,2020-04-17 12:00:00, -6999.0,16,,
47.82, None, None, 10.8,1.709,278.4, -7.0, 1.9, -7.0, None, 278.0, None, None, -6999.0, None, None, None, None,3.181, None, 4.0, 48.0, None,46.45, 1.7, 3.2, 0.3, -6999.0,2020-04-17 13:00:00, -6999.0,16,,
10.2, None, None, 11.0,1.773,307.9, -25.0, 1.9, -25.0, None, 308.0, None, None, -6999.0, None, None, None, None,3.913, None, 4.0, 10.0, None,50.62, 1.8, 3.9, 0.0, -6999.0,2020-04-17 14:00:00, -6999.0,16,,
, None, None, 13.5,2.783,242.6, -51.0, 1.9, None, None, 243.0, None, None, -6999.0, None, None, None, None,3.62, None, 4.3, -6999.0, None,40.92, 2.8, 3.6, 0.4, -6999.0,2020-04-17 15:00:00, -6999.0,16,,
, None, None, 12.6,2.07,212.5, -51.0, 1.9, None, None, 213.0, None, None, -6999.0, None, None, None, None,2.908, None, 4.3, -60.0, None,49.67, 2.1, 2.9, 0.5, -6999.0,2020-04-17 16:00:00, -6999.0,16,,
, None, None, 13.5,2.793,211.8, -51.0, 1.9, None, None, 212.0, None, None, -6999.0, None, None, None, None,3.033, None, 4.3, -6999.0, None,41.27, 2.8, 3.0, 0.2, -6999.0,2020-04-17 17:00:00, -6999.0,16,,
, None, None, 11.6,3.563,191.4, -52.0, 1.9, None, None, 191.0, None, None, -6999.0, None, None, None, None,2.11, None, 4.3, -6999.0, None,31.99, 3.6, 2.1, 0.5, -6999.0,2020-04-17 18:00:00, -6999.0,16,,
, None, None, 9.0,1.54,197.9, -52.0, 1.9, None, None, 198.0, None, None, -6999.0, None, None, None, None,1.88, None, 2.1, -6999.0, None,39.69, 1.5, 1.9, 0.4, -6999.0,2020-04-17 19:00:00, -6999.0,16,,
, None, None, 4.0,1.126,84.5, -52.0, 1.5, None, None, 85.0, None, None, -6999.0, None, None, None, None,1.535, None, 2.1, -6999.0, None,43.38, 1.1, 1.5, 0.5, -6999.0,2020-04-17 20:00:00, -6999.0,16,,
, None, None, 5.9,1.557,83.9, -52.0, 1.3, None, None, 84.0, None, None, -6999.0, None, None, None, None,1.266, None, 2.1, -6999.0, None,32.05, 1.6, 1.3, 0.1, -6999.0,2020-04-17 21:00:00, -6999.0,16,,
, None, None, 10.6,6.432,77.3, -53.0, 0.7, None, None, 77.0, None, None, -6999.0, None, None, None, None,0.728, None, 2.1, -6.0, None,11.42, 6.4, 0.7, 0.0, -6999.0,2020-04-17 22:00:00, -6999.0,16,,
, None, None, 19.0,11.15,54.69, -53.0, 0.7, None, None, 55.0, None, None, -6999.0, None, None, None, None,0.977, None, 2.1, -6999.0, None,9.21, 11.2, 1.0, 0.0, -6999.0,2020-04-17 23:00:00, -6999.0,16,,
, None, None, 23.1,15.91,58.92, -53.0, 0.7, None, None, 59.0, None, None, -6999.0, None, None, None, None,0.967, None, 2.1, -6999.0, None,8.38, 15.9, 1.0, 0.0, -6999.0,2020-04-18 00:00:00, -6999.0,16,,
, None, None, 30.5,19.19,56.75, -53.0, 0.7, None, None, 57.0, None, None, -6999.0, None, None, None, None,0.737, None, 2.1, -6999.0, None,8.25, 19.2, 0.7, 0.1, -6999.0,2020-04-18 01:00:00, -6999.0,16,,
, None, None, 32.4,20.49,46.56, -53.0, 0.7, None, None, 47.0, None, None, -6999.0, None, None, None, None,0.688, None, 2.1, -6999.0, None,12.63, 20.5, 0.7, 0.0, -6999.0,2020-04-18 02:00:00, -6999.0,16,,
, None, None, 34.5,19.46,42.29, -53.0, 0.6, None, None, 42.0, None, None, -6999.0, None, None, None, None,0.623, None, 2.1, -6999.0, None,13.02, 19.5, 0.6, 0.0, -6999.0,2020-04-18 03:00:00, -6999.0,16,,
, None, None, 35.1,23.64,49.59, -53.0, 0.6, None, None, 50.0, None, None, -6999.0, None, None, None, None,0.661, None, 2.1, -6999.0, None,10.05, 23.6, 0.7, 0.0, -6999.0,2020-04-18 04:00:00, -6999.0,16,,
, None, None, 35.9,21.37,49.55, -53.0, 0.5, None, None, 50.0, None, None, -6999.0, None, None, None, None,0.516, None, 2.1, -6999.0, None,12.59, 21.4, 0.5, -0.1, -6999.0,2020-04-18 05:00:00, -6999.0,16,,
, None, None, 32.4,20.89,47.81, -53.0, 0.4, None, None, 48.0, None, None, -6999.0, None, None, None, None,0.469, None, 2.1, -6999.0, None,11.78, 20.9, 0.5, 0.0, -6999.0,2020-04-18 06:00:00, -6999.0,16,,
, None, None, 32.3,20.77,47.23, -53.0, 0.2, None, None, 47.0, None, None, -6999.0, None, None, None, None,0.382, None, 0.5, -6999.0, None,11.79, 20.8, 0.4, 0.0, -6999.0,2020-04-18 07:00:00, -6999.0,16,,
, None, None, 29.9,19.72,54.53, -53.0, 0.2, None, None, 55.0, None, None, -6999.0, None, None, None, None,0.717, None, 0.8, -6999.0, None,10.95, 19.7, 0.7, 0.0, -6999.0,2020-04-18 08:00:00, -6999.0,16,,
, None, None, 30.0,18.94,58.01, -53.0, 0.2, None, None, 58.0, None, None, -6999.0, None, None, None, None,0.737, None, 0.8, -6999.0, None,11.49, 18.9, 0.7, 0.0, -6999.0,2020-04-18 09:00:00, -6999.0,16,,
, None, None, 25.1,15.73,53.7, -53.0, 0.2, None, None, 54.0, None, None, -6999.0, None, None, None, None,0.976, None, 1.0, -6999.0, None,11.73, 15.7, 1.0, 0.0, -6999.0,2020-04-18 10:00:00, -6999.0,16,,
, None, None, 22.7,13.54,51.26, -52.0, 0.2, None, None, 51.0, None, None, -6999.0, None, None, None, None,2.417, None, 2.4, -6999.0, None,13.62, 13.5, 2.4, 0.0, -6999.0,2020-04-18 11:00:00, -6999.0,16,,
32.82, None, None, 15.0,7.9,52.48, -7.0, 0.2, -7.0, None, 52.0, None, None, -6999.0, None, None, None, None,7.93, None, 7.9, 33.0, None,14.15, 7.9, 7.9, 0.0, -6999.0,2020-04-18 12:00:00, -6999.0,16,,
, None, None, 15.7,4.468,262.9, -46.0, 0.2, None, None, 263.0, None, None, -6999.0, None, None, None, None,12.55, None, 12.9, -119.0, None,32.98, 4.5, 12.6, -0.1, -6999.0,2020-04-18 13:00:00, -6999.0,16,,
27.51, None, None, 19.9,6.567,229.6, -6.0, 0.2, -6.0, None, 230.0, None, None, -6999.0, None, None, None, None,12.46, None, 12.9, 28.0, None,28.95, 6.6, 12.5, -1.4, -6999.0,2020-04-18 14:00:00, -6999.0,16,,
15.8, None, None, 17.7,7.04,227.5, -14.0, 0.2, -14.0, None, 228.0, None, None, -6999.0, None, None, None, None,11.18, None, 12.9, 16.0, None,29.87, 7.0, 11.2, 0.3, -6999.0,2020-04-18 15:00:00, -6999.0,16,,
8.17, None, None, 15.6,5.386,235.6, -24.0, 0.2, -24.0, None, 236.0, None, None, -6999.0, None, None, None, None,8.07, None, 12.9, 8.0, None,30.82, 5.4, 8.1, 0.4, -6999.0,2020-04-18 16:00:00, -6999.0,16,,
, None, None, 18.6,6.872,216.2, -50.0, 0.2, None, None, 216.0, None, None, -6999.0, None, None, None, None,5.452, None, 12.9, -7.0, None,28.28, 6.9, 5.5, 0.1, -6999.0,2020-04-18 17:00:00, -6999.0,16,,
, None, None, 12.7,4.552,242.4, -50.0, 0.2, None, None, 242.0, None, None, -6999.0, None, None, None, None,5.201, None, 12.9, -11.0, None,24.26, 4.6, 5.2, 0.0, -6999.0,2020-04-18 18:00:00, -6999.0,16,,
, None, None, 14.5,3.444,227.0, -50.0, 5.2, None, None, 227.0, None, None, -6999.0, None, None, None, None,5.597, None, 5.8, -17.0, None,36.98, 3.4, 5.6, 0.0, -6999.0,2020-04-18 19:00:00, -6999.0,16,,
, None, None, 11.9,6.463,193.7, -50.0, 4.5, None, None, 194.0, None, None, -6999.0, None, None, None, None,4.501, None, 5.8, -16.0, None,17.71, 6.5, 4.5, 0.0, -6999.0,2020-04-18 20:00:00, -6999.0,16,,
0.02, None, None, 8.3,3.19,215.2, -76.0, 4.3, -76.0, None, 215.0, None, None, -6999.0, None, None, None, None,4.702, None, 5.8, 0.0, None,30.88, 3.2, 4.7, 0.0, -6999.0,2020-04-18 21:00:00, -6999.0,16,,
43.96, None, None, 11.5,3.826,219.6, -7.0, 3.6, -7.0, None, 220.0, None, None, -6999.0, None, None, None, None,3.631, None, 5.8, 44.0, None,39.76, 3.8, 3.6, 0.3, -6999.0,2020-04-18 22:00:00, -6999.0,16,,
43.04, None, None, 14.4,2.849,243.9, -8.0, 2.9, -8.0, None, 244.0, None, None, -6999.0, None, None, None, None,2.864, None, 5.8, 43.0, None,52.14, 2.8, 2.9, 0.2, -6999.0,2020-04-18 23:00:00, -6999.0,16,,
47.38, None, None, 9.0,3.251,209.4, -8.0, 2.2, -8.0, None, 209.0, None, None, -6999.0, None, None, None, None,2.218, None, 5.8, 47.0, None,31.31, 3.3, 2.2, 0.0, -6999.0,2020-04-19 00:00:00, -6999.0,16,,
42.06, None, None, 7.8,4.696,235.3, -10.0, 1.9, -10.0, None, 235.0, None, None, -6999.0, None, None, None, None,1.967, None, 5.8, 42.0, None,19.11, 4.7, 2.0, 0.0, -6999.0,2020-04-19 01:00:00, -6999.0,16,,
47.66, None, None, 9.7,6.634,216.3, -8.0, 1.9, -8.0, None, 216.0, None, None, -6999.0, None, None, None, None,1.871, None, 5.8, 48.0, None,9.32, 6.6, 1.9, 0.0, -6999.0,2020-04-19 02:00:00, -6999.0,16,,
49.42, None, None, 11.9,7.05,209.4, -8.0, 1.4, -8.0, None, 209.0, None, None, -6999.0, None, None, None, None,1.38, None, 5.8, 49.0, None,15.07, 7.1, 1.4, 0.0, -6999.0,2020-04-19 03:00:00, -6999.0,16,,
49.02, None, None, 15.0,10.11,182.6, -8.0, 1.4, -8.0, None, 183.0, None, None, -6999.0, None, None, None, None,1.399, None, 5.8, 49.0, None,10.16, 10.1, 1.4, 0.0, -6999.0,2020-04-19 04:00:00, -6999.0,16,,
47.58, None, None, 14.5,9.95,182.9, -9.0, 1.1, -9.0, None, 183.0, None, None, -6999.0, None, None, None, None,1.082, None, 5.8, 48.0, None,11.24, 10.0, 1.1, 0.0, -6999.0,2020-04-19 05:00:00, -6999.0,16,,
39.96, None, None, 13.9,7.02,181.4, -11.0, 0.9, -11.0, None, 181.0, None, None, -6999.0, None, None, None, None,0.892, None, 5.8, 40.0, None,19.71, 7.0, 0.9, 0.0, -6999.0,2020-04-19 06:00:00, -6999.0,16,,
38.07, None, None, 12.3,6.182,175.2, -12.0, 0.7, -12.0, None, 175.0, None, None, -6999.0, None, None, None, None,0.976, None, 1.0, 38.0, None,22.42, 6.2, 1.0, 0.0, -6999.0,2020-04-19 07:00:00, -6999.0,16,,
2.606, None, None, 14.8,7.81,181.6, -40.0, 0.7, -40.0, None, 182.0, None, None, -6999.0, None, None, None, None,1.784, None, 1.8, 3.0, None,13.6, 7.8, 1.8, 0.0, -6999.0,2020-04-19 08:00:00, -6999.0,16,,
