RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.811, 297.4, None, 0.1, None, 944.0, None, None, None, -1.0, None, -0.67, None, None, 1.15, None, 2.0, None, None, 20.67, None, 1.2, 978.3, 0.0, 0.0,2022-10-29 00:00:00, 944.0,44
None, None, None, None, 4.639, 304.9, None, 0.1, None, 945.0, None, None, None, -1.0, None, -0.61, None, None, 0.853, None, 2.0, None, None, 25.6, None, 0.9, 979.3, 0.0, 0.0,2022-10-29 01:00:00, 945.0,44
None, None, None, None, 4.287, 316.9, None, 0.1, None, 945.0, None, None, None, -1.0, None, -0.865, None, None, 1.053, None, 2.0, None, None, 37.24, None, 1.1, 979.2, 0.0, 0.0,2022-10-29 02:00:00, 945.0,44
None, None, None, None, 2.321, 14.83, None, -0.8, None, 947.0, None, None, None, -1.0, None, -0.521, None, None, -0.59, None, 2.0, None, None, 41.11, None, -0.6, 981.4, -0.1, 0.0,2022-10-29 03:00:00, 947.0,44
None, None, None, None, 3.906, 20.62, None, -0.8, None, 947.0, None, None, None, -1.0, None, -0.633, None, None, -0.036, None, 2.0, None, None, 21.04, None, 0.0, 981.4, 0.0, 0.0,2022-10-29 04:00:00, 947.0,44
None, None, None, None, 0.508, 291.1, None, -0.9, None, 947.0, None, None, None, -1.0, None, -0.511, None, None, -0.867, None, 2.0, None, None, 37.31, None, -0.9, 981.5, 0.0, 0.0,2022-10-29 05:00:00, 947.0,44
None, None, None, None, 1.796, 35.55, None, -1.2, None, 947.0, None, None, None, 0.0, None, -0.478, None, None, -1.154, None, 2.0, None, None, 6.238, None, -1.2, 981.5, 0.0, 0.0,2022-10-29 06:00:00, 947.0,44
None, None, None, None, 2.243, 35.95, None, -1.2, None, 945.0, None, None, None, 0.0, None, -0.466, None, None, -0.791, None, -0.8, None, None, 12.99, None, -0.8, 979.4, 0.0, 0.0,2022-10-29 07:00:00, 945.0,44
None, None, None, None, 0.928, 160.9, None, -1.2, None, 945.0, None, None, None, 0.0, None, -0.485, None, None, -0.734, None, -0.7, None, None, 30.39, None, -0.7, 979.4, 0.1, 0.0,2022-10-29 08:00:00, 945.0,44
None, None, None, None, 0.608, 161.2, None, -1.2, None, 944.0, None, None, None, 0.0, None, -0.486, None, None, -1.001, None, -0.7, None, None, 29.83, None, -1.0, 978.4, 0.0, 0.0,2022-10-29 09:00:00, 944.0,44
