RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 19.47, 257.2, None, -0.3, None, None, None, None, None, 164.0, None, 163.9, None, -0.032, None, 3.1, None, None, 16.02, None, 0.0, 0.0, 0.0, None,2022-01-25 05:00:00, None,4
None, None, None, None, 16.09, 253.2, None, -0.3, None, None, None, None, None, 163.0, None, 163.3, None, 0.637, None, 3.1, None, None, 15.13, None, 0.6, 0.0, -1.0, None,2022-01-25 06:00:00, None,4
None, None, None, None, 16.56, 264.8, None, 0.3, None, None, None, None, None, 163.0, None, 163.0, None, 0.279, None, 0.7, None, None, 14.07, None, 0.3, 0.0, 0.0, None,2022-01-25 07:00:00, None,4
None, None, None, None, 20.35, 269.1, None, 0.1, None, None, None, None, None, 163.0, None, 163.1, None, 0.118, None, 0.7, None, None, 15.7, None, 0.1, 0.0, 0.0, None,2022-01-25 08:00:00, None,4
None, None, None, None, 21.37, 265.2, None, -0.1, None, None, None, None, None, 163.0, None, 162.9, None, -0.06, None, 0.7, None, None, 17.6, None, -0.1, 0.0, 0.0, None,2022-01-25 09:00:00, None,4
None, None, None, None, 22.22, 266.4, None, -0.2, None, None, None, None, None, 162.0, None, 162.3, None, -0.173, None, 0.7, None, None, 15.98, None, -0.2, 0.0, -1.0, None,2022-01-25 10:00:00, None,4
None, None, None, None, 22.91, 266.2, None, -0.3, None, None, None, None, None, 162.0, None, 162.1, None, -0.249, None, 0.7, None, None, 17.69, None, -0.2, 0.0, 0.0, None,2022-01-25 11:00:00, None,4
None, None, None, None, 22.0, 263.0, None, -0.3, None, None, None, None, None, 162.0, None, 162.2, None, -0.221, None, 0.7, None, None, 18.61, None, -0.2, 0.0, 0.0, None,2022-01-25 12:00:00, None,4
None, None, None, None, 17.45, 249.6, None, -0.3, None, None, None, None, None, 162.0, None, 162.0, None, 0.034, None, 0.7, None, None, 19.76, None, 0.0, 0.0, 0.0, None,2022-01-25 13:00:00, None,4
None, None, None, None, 19.74, 258.2, None, -0.3, None, None, None, None, None, 162.0, None, 162.2, None, 0.231, None, 0.7, None, None, 14.6, None, 0.2, 0.0, 0.0, None,2022-01-25 14:00:00, None,4
None, None, None, None, 18.52, 245.4, None, -0.3, None, None, None, None, None, 163.0, None, 162.5, None, 0.2, None, 0.7, None, None, 15.7, None, 0.2, 0.0, 0.0, None,2022-01-25 15:00:00, None,4
None, None, None, None, 14.12, 241.7, None, -0.3, None, None, None, None, None, 162.0, None, 162.2, None, 0.097, None, 0.7, None, None, 22.19, None, 0.1, 0.0, 0.0, None,2022-01-25 16:00:00, None,4
None, None, None, None, 13.03, 252.3, None, -0.3, None, None, None, None, None, 163.0, None, 162.5, None, -0.174, None, 0.7, None, None, 19.65, None, -0.2, 0.0, 0.0, None,2022-01-25 17:00:00, None,4
None, None, None, None, 12.16, 257.1, None, -0.3, None, None, None, None, None, 162.0, None, 162.3, None, -0.287, None, 0.7, None, None, 15.89, None, -0.3, 0.0, 0.0, None,2022-01-25 18:00:00, None,4
None, None, None, None, 9.44, 237.2, None, -0.7, None, None, None, None, None, 162.0, None, 162.2, None, -0.655, None, -0.3, None, None, 17.44, None, -0.7, 0.0, 0.0, None,2022-01-25 19:00:00, None,4
None, None, None, None, 10.15, 248.5, None, -1.0, None, None, None, None, None, 162.0, None, 162.2, None, -1.041, None, -0.3, None, None, 13.6, None, -1.0, 0.0, 0.0, None,2022-01-25 20:00:00, None,4
None, None, None, None, 8.5, 289.5, None, -1.0, None, None, None, None, None, 162.0, None, 161.8, None, -0.669, None, -0.3, None, None, 14.28, None, -0.7, 0.0, 0.0, None,2022-01-25 21:00:00, None,4
None, None, None, None, 6.043, 334.7, None, -1.0, None, None, None, None, None, 162.0, None, 161.9, None, -0.618, None, -0.3, None, None, 18.95, None, -0.6, 0.0, 0.0, None,2022-01-25 22:00:00, None,4
None, None, None, None, 5.401, 351.0, None, -1.3, None, None, None, None, None, 162.0, None, 161.8, None, -1.249, None, -0.3, None, None, 14.25, None, -1.2, 0.0, 0.0, None,2022-01-25 23:00:00, None,4
None, None, None, None, 4.6, 22.71, None, -1.5, None, None, None, None, None, 162.0, None, 161.9, None, -1.173, None, -0.3, None, None, 16.41, None, -1.2, 0.0, 0.0, None,2022-01-26 00:00:00, None,4
None, None, None, None, 3.997, 307.7, None, -1.9, None, None, None, None, None, 161.0, None, 161.0, None, -0.419, None, -0.3, None, None, 20.26, None, -0.4, 0.0, -1.0, None,2022-01-26 01:00:00, None,4
None, None, None, None, 8.13, 289.2, None, -1.9, None, None, None, None, None, 162.0, None, 161.5, None, -0.824, None, -0.3, None, None, 19.09, None, -0.8, 0.0, 0.0, None,2022-01-26 02:00:00, None,4
None, None, None, None, 7.57, 247.2, None, -1.9, None, None, None, None, None, 162.0, None, 161.5, None, -0.683, None, -0.3, None, None, 10.66, None, -0.7, 0.0, 0.0, None,2022-01-26 03:00:00, None,4
None, None, None, None, 2.048, 286.1, None, -1.9, None, None, None, None, None, 162.0, None, 161.9, None, -0.438, None, -0.2, None, None, 45.49, None, -0.4, 0.0, 0.0, None,2022-01-26 04:00:00, None,4
None, None, None, None, 3.004, 43.52, None, -1.9, None, None, None, None, None, 162.0, None, 161.5, None, -1.617, None, -0.2, None, None, 39.19, None, -1.6, 0.0, 0.0, None,2022-01-26 05:00:00, None,4
None, None, None, None, 6.598, 86.1, None, -1.9, None, None, None, None, None, 162.0, None, 161.5, None, -0.287, None, -0.2, None, None, 7.64, None, -0.3, 0.0, 0.0, None,2022-01-26 06:00:00, None,4
None, None, None, None, 7.96, 86.3, None, -0.8, None, None, None, None, None, 162.0, None, 161.5, None, -0.476, None, -0.3, None, None, 18.07, None, -0.5, 0.0, 0.0, None,2022-01-26 07:00:00, None,4
None, None, None, None, 6.16, 94.5, None, -0.8, None, None, None, None, None, 162.0, None, 162.0, None, -0.805, None, -0.2, None, None, 6.1, None, -0.8, 0.0, 0.0, None,2022-01-26 08:00:00, None,4
None, None, None, None, 2.748, 9.77, None, -0.8, None, None, None, None, None, 162.0, None, 161.6, None, 0.57, None, 0.6, None, None, 44.14, None, 0.6, 0.0, 0.0, None,2022-01-26 09:00:00, None,4
None, None, None, None, 3.573, 108.4, None, -0.8, None, None, None, None, None, 161.0, None, 161.0, None, 1.135, None, 1.8, None, None, 55.11, None, 1.1, 0.0, -1.0, None,2022-01-26 10:00:00, None,4
None, None, None, None, 1.61, 267.1, None, -0.8, None, None, None, None, None, 161.0, None, 161.1, None, 0.671, None, 1.8, None, None, 65.18, None, 0.7, 0.0, 0.0, None,2022-01-26 11:00:00, None,4
None, None, None, None, 4.759, 321.8, None, -0.8, None, None, None, None, None, 161.0, None, 160.6, None, 2.06, None, 3.7, None, None, 34.1, None, 2.1, 0.0, -1.0, None,2022-01-26 12:00:00, None,4
None, None, None, None, 4.421, 308.0, None, -0.8, None, None, None, None, None, 160.0, None, 160.3, None, 2.085, None, 5.5, None, None, 35.82, None, 2.1, 0.0, 0.0, None,2022-01-26 13:00:00, None,4
None, None, None, None, 3.327, 325.0, None, -0.8, None, None, None, None, None, 161.0, None, 160.7, None, 1.417, None, 5.5, None, None, 37.62, None, 1.4, 0.0, 0.0, None,2022-01-26 14:00:00, None,4
None, None, None, None, 8.32, 3.85, None, -0.8, None, None, None, None, None, 160.0, None, 159.8, None, 1.841, None, 5.5, None, None, 14.55, None, 1.8, 0.0, -1.0, None,2022-01-26 15:00:00, None,4
None, None, None, None, 10.93, 1.866, None, -0.8, None, None, None, None, None, 160.0, None, 160.2, None, -0.521, None, 5.5, None, None, 16.78, None, -0.5, 0.0, 0.0, None,2022-01-26 16:00:00, None,4
None, None, None, None, 6.671, 6.849, None, -1.5, None, None, None, None, None, 160.0, None, 160.0, None, -0.356, None, 5.5, None, None, 30.96, None, -0.4, 0.0, 0.0, None,2022-01-26 17:00:00, None,4
None, None, None, None, 11.51, 3.666, None, -1.9, None, None, None, None, None, 161.0, None, 161.1, None, -0.56, None, 5.5, None, None, 15.9, None, -0.6, 0.0, 1.0, None,2022-01-26 18:00:00, None,4
None, None, None, None, 10.34, 358.3, None, -2.3, None, None, None, None, None, 160.0, None, 160.1, None, -1.81, None, -0.4, None, None, 19.14, None, -1.8, 0.0, -1.0, None,2022-01-26 19:00:00, None,4
None, None, None, None, 5.287, 0.704, None, -2.3, None, None, None, None, None, 160.0, None, 160.0, None, -1.683, None, -0.1, None, None, 35.55, None, -1.7, 0.0, 0.0, None,2022-01-26 20:00:00, None,4
None, None, None, None, 9.02, 8.34, None, -2.9, None, None, None, None, None, 160.0, None, 159.6, None, -0.598, None, -0.1, None, None, 25.39, None, -0.6, 0.0, 0.0, None,2022-01-26 21:00:00, None,4
None, None, None, None, 5.225, 2.751, None, -2.9, None, None, None, None, None, 160.0, None, 160.4, None, -1.673, None, -0.1, None, None, 33.98, None, -1.7, 0.0, 1.0, None,2022-01-26 22:00:00, None,4
None, None, None, None, 0.909, 300.4, None, -2.9, None, None, None, None, None, 161.0, None, 160.7, None, 1.532, None, 1.5, None, None, 71.6, None, 1.5, 0.0, 0.0, None,2022-01-26 23:00:00, None,4
None, None, None, None, 4.285, 323.9, None, -2.9, None, None, None, None, None, 161.0, None, 161.1, None, 1.306, None, 1.5, None, None, 37.92, None, 1.3, 0.0, 0.0, None,2022-01-27 00:00:00, None,4
None, None, None, None, 0.681, 59.54, None, -2.9, None, None, None, None, None, 161.0, None, 160.8, None, 1.529, None, 2.0, None, None, 74.3, None, 1.5, 0.0, 0.0, None,2022-01-27 01:00:00, None,4
None, None, None, None, 3.624, 311.9, None, -2.9, None, None, None, None, None, 160.0, None, 160.3, None, 0.725, None, 2.0, None, None, 40.52, None, 0.7, 0.0, -1.0, None,2022-01-27 02:00:00, None,4
