RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.23, None, None, 3.7, 1.086, 79.98, 11.0, 14.8, 11.0, 940.0, 80.0, None, None, None, None, None, None, None, 15.18, None, 25.2, None, None, 46.62, 1.1, 15.2, None, -0.1, None, 78.0,2020-07-29 00:00:00, 940.0,31
82.0, None, None, 4.9, 1.063, 82.5, 11.0, 14.1, 11.0, 940.0, 83.0, None, None, None, None, None, None, None, 14.06, None, 25.2, None, None, 42.82, 1.1, 14.1, 1005.2, -0.2, None, 82.0,2020-07-29 01:00:00, 940.0,31
83.2, None, None, 4.7, 0.57, 84.2, 11.0, 13.6, 11.0, 941.0, 84.0, None, None, None, None, None, None, None, 13.68, None, 25.2, None, None, 37.24, 0.6, 13.7, None, 0.1, None, 83.0,2020-07-29 02:00:00, 941.0,31
86.1, None, None, 3.2, 0.834, 82.2, 11.0, 12.9, 11.0, 942.0, 82.0, None, None, None, None, None, None, None, 12.97, None, 25.2, None, None, 41.7, 0.8, 13.0, None, -0.2, None, 86.0,2020-07-29 03:00:00, 942.0,31
91.0, None, None, 3.4, 0.919, 90.0, 11.0, 12.3, 11.0, 942.0, 90.0, None, None, None, None, None, None, None, 12.33, None, 25.2, None, None, 49.44, 0.9, 12.3, 1007.3, -0.1, None, 91.0,2020-07-29 04:00:00, 942.0,31
89.1, None, None, 2.6, 0.428, 78.67, 10.0, 11.8, 10.0, 943.0, 79.0, None, None, None, None, None, None, None, 11.78, None, 25.2, None, None, 31.72, 0.4, 11.8, 1008.7, 0.1, None, 89.0,2020-07-29 05:00:00, 943.0,31
93.1, None, None, 3.5, 0.297, 118.3, 10.0, 11.1, 10.0, 943.0, 118.0, None, None, None, None, None, None, None, 11.28, None, 25.2, None, None, 45.16, 0.3, 11.3, 1008.7, -0.1, None, 93.0,2020-07-29 06:00:00, 943.0,31
93.0, None, None, 7.4, 0.808, 135.7, 11.0, 11.2, 11.0, 944.0, 136.0, None, None, None, None, None, None, None, 12.23, None, 12.2, None, None, 57.45, 0.8, 12.2, 1009.9, 0.0, None, 93.0,2020-07-29 07:00:00, 944.0,31
90.8, None, None, 2.0, 0.133, 78.05, 11.0, 11.2, 11.0, 944.0, 78.0, None, None, None, None, None, None, None, 12.08, None, 12.6, None, None, 44.62, 0.1, 12.1, 1010.1, 0.2, None, 91.0,2020-07-29 08:00:00, 944.0,31
77.47, None, None, 5.8, 2.195, 86.9, 11.0, 11.2, 11.0, 944.0, 87.0, None, None, None, None, None, None, None, 15.1, None, 15.0, None, None, 18.01, 2.2, 15.1, 1010.0, -0.2, None, 77.0,2020-07-29 09:00:00, 944.0,31
70.88, None, None, None, None, None, 12.0, 11.2, 12.0, 944.0, None, None, None, None, None, None, None, None, 17.18, None, 17.3, None, None, None, None, 17.2, 1009.9, None, None, 71.0,2020-07-29 10:00:00, 944.0,31
