RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
70.3, None, None, 5.0, 2.557, 330.6, 7.0, 12.0, 7.0, 930.0, 331.0, None, None, None, None, None, None, None, 12.02, None, 25.1, None, None, 13.22, 2.6, 12.0, 1013.6, 0.0, None, 70.0,2020-07-29 00:00:00, 930.0,31
76.48, None, None, 4.4, 1.867, 325.0, 7.0, 10.6, 7.0, 930.0, 325.0, None, None, None, None, None, None, None, 10.61, None, 25.1, None, None, 20.75, 1.9, 10.6, 1013.6, 0.0, None, 76.0,2020-07-29 01:00:00, 930.0,31
80.4, None, None, 4.7, 1.539, 320.6, 7.0, 9.9, 7.0, 931.0, 321.0, None, None, None, None, None, None, None, 9.95, None, 25.1, None, None, 18.93, 1.5, 10.0, 1014.6, 0.0, None, 80.0,2020-07-29 02:00:00, 931.0,31
83.9, None, None, 4.8, 1.886, 336.7, 7.0, 9.4, 7.0, 931.0, 337.0, None, None, None, None, None, None, None, 9.38, None, 25.1, None, None, 10.92, 1.9, 9.4, 1014.6, 0.0, None, 84.0,2020-07-29 03:00:00, 931.0,31
85.3, None, None, 3.2, 1.479, 349.7, 6.0, 8.8, 6.0, 931.0, 350.0, None, None, None, None, None, None, None, 8.77, None, 25.1, None, None, 37.6, 1.5, 8.8, 1014.6, 0.0, None, 85.0,2020-07-29 04:00:00, 931.0,31
85.9, None, None, 3.2, 1.524, 329.0, 6.0, 8.3, 6.0, 932.0, 329.0, None, None, None, None, None, None, None, 8.33, None, 25.1, None, None, 27.88, 1.5, 8.3, 1015.7, 0.0, None, 86.0,2020-07-29 05:00:00, 932.0,31
86.4, None, None, 3.8, 1.793, 327.0, 6.0, 8.1, 6.0, 932.0, 327.0, None, None, None, None, None, None, None, 8.33, None, 25.1, None, None, 20.57, 1.8, 8.3, 1015.8, 0.0, None, 86.0,2020-07-29 06:00:00, 932.0,31
85.7, None, None, 4.3, 1.421, 339.3, 7.0, 8.1, 7.0, 932.0, 339.0, None, None, None, None, None, None, None, 9.7, None, 9.6, None, None, 30.29, 1.4, 9.7, 1015.8, 0.0, None, 86.0,2020-07-29 07:00:00, 932.0,31
79.8, None, None, 4.2, 0.736, 335.5, 9.0, 8.1, 9.0, 933.0, 336.0, None, None, None, None, None, None, None, 12.19, None, 12.1, None, None, 40.51, 0.7, 12.2, 1016.8, 0.0, None, 80.0,2020-07-29 08:00:00, 933.0,31
56.67, None, None, 13.8, 4.946, 286.0, 7.0, 8.1, 7.0, 933.0, 286.0, None, None, None, None, None, None, None, 15.17, None, 15.2, None, None, 39.92, 4.9, 15.2, 1016.7, 0.0, None, 57.0,2020-07-29 09:00:00, 933.0,31
51.08, None, None, 13.4, 4.92, 242.9, 8.0, 8.1, 8.0, 933.0, 243.0, None, None, None, None, None, None, None, 18.78, None, 18.7, None, None, 43.73, 4.9, 18.8, 1016.7, 0.0, None, 51.0,2020-07-29 10:00:00, 933.0,31
46.11, None, None, 7.9, 3.247, 183.5, 7.0, 8.1, 7.0, 933.0, 184.0, None, None, None, None, None, None, None, 19.47, None, 20.5, None, None, 34.35, 3.2, 19.5, 1016.8, 0.0, None, 46.0,2020-07-29 11:00:00, 933.0,31
40.21, None, None, None, 3.935, 189.7, None, None, 6.0, 933.0, None, None, None, None, None, None, None, None, 20.49, None, None, None, None, 54.96, None, None, None, None, None, None,2020-07-29 12:00:00, None,31
31.6, None, None, 13.6, 4.021, 238.9, 3.0, 8.1, 3.0, 933.0, 239.0, None, None, None, None, None, None, None, 20.83, None, 22.7, None, None, 58.19, 4.0, 20.8, 1016.9, 0.0, None, 32.0,2020-07-29 13:00:00, 933.0,31
21.83, None, None, 12.6, 3.063, 211.9, -1.0, 8.1, -1.0, 934.0, 212.0, None, None, None, None, None, None, None, 22.39, None, 22.7, None, None, 72.58, 3.1, 22.4, 1017.9, 0.0, None, 22.0,2020-07-29 14:00:00, 934.0,31
25.75, None, None, 11.4, 3.735, 241.6, 1.0, 8.1, 1.0, 934.0, 242.0, None, None, None, None, None, None, None, 22.22, None, 24.3, None, None, 53.96, 3.7, 22.2, 1018.0, 0.0, None, 26.0,2020-07-29 15:00:00, 934.0,31
36.92, None, None, 8.1, 2.293, 313.4, 6.0, 8.1, 6.0, 934.0, 313.0, None, None, None, None, None, 0.0, None, 22.0, None, 24.3, None, None, 44.34, 2.3, 22.0, 1018.0, 0.0, None, 37.0,2020-07-29 16:00:00, 934.0,31
53.85, None, None, 4.4, 0.884, 2.054, 11.0, 8.1, 11.0, 934.0, 2.0, None, None, None, None, None, 0.0, None, 20.55, None, 24.3, None, None, 57.58, 0.9, 20.6, 1018.2, 0.0, None, 54.0,2020-07-29 17:00:00, 934.0,31
55.77, None, None, 4.2, 1.637, 359.8, 10.0, 8.1, 10.0, 934.0, 360.0, None, None, None, None, None, 0.0, None, 20.48, None, 24.3, None, None, 30.12, 1.6, 20.5, 1018.2, 0.0, None, 56.0,2020-07-29 18:00:00, 934.0,31
57.32, None, None, 6.5, 1.728, 328.7, 10.0, 20.1, 10.0, 935.0, 329.0, None, None, None, None, None, 0.0, None, 20.1, None, 21.1, None, None, 38.56, 1.7, 20.1, 1019.2, 0.0, None, 57.0,2020-07-29 19:00:00, 935.0,31
69.06, None, None, 4.3, 0.87, 332.6, 13.0, 18.8, 13.0, 935.0, 333.0, None, None, None, None, None, 0.0, None, 18.73, None, 21.1, None, None, 32.43, 0.9, 18.7, 1019.1, 0.0, None, 69.0,2020-07-29 20:00:00, 935.0,31
72.91, None, None, 3.5, 0.885, 333.6, 13.0, 17.5, 13.0, 935.0, 334.0, None, None, None, None, None, 0.0, None, 17.46, None, 21.1, None, None, 29.89, 0.9, 17.5, 1019.0, 0.0, None, 73.0,2020-07-29 21:00:00, 935.0,31
78.27, None, None, 4.0, 1.1, 327.8, 12.0, 16.1, 12.0, 936.0, 328.0, None, None, None, None, None, 0.0, None, 16.12, None, 21.1, None, None, 31.46, 1.1, 16.1, 1019.9, 0.0, None, 78.0,2020-07-29 22:00:00, 936.0,31
80.7, None, None, 3.2, 0.985, 340.6, 12.0, 15.4, 12.0, 936.0, 341.0, None, None, None, None, None, 0.0, None, 15.43, None, 21.1, None, None, 29.82, 1.0, 15.4, 1019.9, 0.0, None, 81.0,2020-07-29 23:00:00, 936.0,31
80.2, None, None, 3.6, 1.289, 331.6, 12.0, 15.0, 12.0, 937.0, 332.0, None, None, None, None, None, 0.0, None, 14.97, None, 21.1, None, None, 36.0, 1.3, 15.0, 1021.0, 0.0, None, 80.0,2020-07-30 00:00:00, 937.0,31
82.8, None, None, 4.7, 1.139, 321.4, 12.0, 14.4, 12.0, 937.0, 321.0, None, None, None, None, None, 0.0, None, 14.43, None, 21.1, None, None, 24.56, 1.1, 14.4, 1021.0, 0.0, None, 83.0,2020-07-30 01:00:00, 937.0,31
82.6, None, None, None, 0.745, 338.1, None, None, 11.0, 937.0, None, None, None, None, None, None, None, None, 13.92, None, None, None, None, 30.63, None, None, None, None, None, None,2020-07-30 02:00:00, None,31
84.4, None, None, 3.2, 1.7, 336.9, 10.0, 12.8, 10.0, 937.0, 337.0, None, None, None, None, None, None, None, 12.76, None, 21.1, None, None, 10.85, 1.7, 12.8, 1021.0, 0.0, None, 84.0,2020-07-30 03:00:00, 937.0,31
85.7, None, None, 3.8, 1.634, 333.6, 9.0, 11.0, 9.0, 937.0, 334.0, None, None, None, None, None, None, None, 10.98, None, 21.1, None, None, 17.0, 1.6, 11.0, 1021.2, 0.0, None, 86.0,2020-07-30 04:00:00, 937.0,31
86.6, None, None, 4.1, 1.668, 329.0, 8.0, 10.3, 8.0, 938.0, 329.0, None, None, None, None, None, None, None, 10.53, None, 21.1, None, None, 17.56, 1.7, 10.5, 1022.4, 0.0, None, 87.0,2020-07-30 05:00:00, 938.0,31
85.1, None, None, 4.2, 1.242, 348.3, 9.0, 10.3, 9.0, 938.0, 348.0, None, None, None, None, None, None, None, 11.43, None, 21.1, None, None, 21.9, 1.2, 11.4, 1022.3, 0.0, None, 85.0,2020-07-30 06:00:00, 938.0,31
85.1, None, None, 2.7, 0.992, 332.7, 10.0, 11.4, 10.0, 938.0, 333.0, None, None, None, None, None, None, None, 12.16, None, 12.1, None, None, 30.18, 1.0, 12.2, 1022.3, 0.0, None, 85.0,2020-07-30 07:00:00, 938.0,31
